Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-10 00:02:39,188.067592593,119368,Infield Box 127,764,61.39012345679011,27,81.234,51.85,122.17,32.445162104695981,NA,NA,NA,60.909999999999997,162,5,1,9718456
2017-03-10 00:02:39,188.067592593,119374,Bleachers 103,764,61.39012345679011,14,44.39333333333334,28.57,72.53,19.947164098075586,NA,NA,NA,32.079999999999998,162,3,1,9718456
2017-03-10 00:02:39,188.067592593,119375,Bleachers 104,764,61.39012345679011,42,42.931428571428576,27.4,85.76,23.105690349578659,NA,NA,NA,29.43,162,7,1,9718456
2017-03-10 00:02:39,188.067592593,119423,Baseline Box 132,764,61.39012345679011,16,61.372,36.76,78.88,15.565734675883434,NA,NA,NA,70.599999999999994,162,5,1,9718456
2017-03-10 00:02:39,188.067592593,279761,MVP Box 311,764,61.39012345679011,2,61.33,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,119378,Bleachers 140,764,61.39012345679011,30,35.112857142857145,22.72,72.53,15.71925090389462,NA,NA,NA,30.91,162,7,1,9718456
2017-03-10 00:02:39,188.067592593,279763,MVP Box 313,764,61.39012345679011,2,30.33,30.33,30.33,0.0,NA,NA,NA,30.329999999999998,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,279764,MVP Box 314,764,61.39012345679011,8,39.43333333333333,26.67,58.99,14.041786052904936,NA,NA,NA,32.640000000000001,162,3,1,9718456
2017-03-10 00:02:39,188.067592593,279765,MVP Box 315,764,61.39012345679011,4,26.67,26.67,26.67,0.0,NA,NA,NA,26.670000000000002,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,119382,Bleachers 144,764,61.39012345679011,8,28.22,28.22,28.22,0.0,NA,NA,NA,28.219999999999999,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,279767,MVP Box 317,764,61.39012345679011,2,44.95,44.95,44.95,0.0,NA,NA,NA,44.950000000000003,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,279768,MVP Box 318,764,61.39012345679011,7,101.405,37.93,164.88,63.475000000000001,NA,NA,NA,101.405,162,2,1,9718456
2017-03-10 00:02:39,188.067592593,119439,Club Reserve 217,764,61.39012345679011,8,77.71000000000001,74.2,81.22,3.509999999999998,NA,NA,NA,77.710000000000008,162,2,1,9718456
2017-03-10 00:02:39,188.067592593,119388,Club Reserve 204,764,61.39012345679011,2,50.8,50.8,50.8,0.0,NA,NA,NA,50.799999999999997,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,119391,Bullpen Reserve 108,764,61.39012345679011,6,32.08,32.08,32.08,0.0,NA,NA,NA,32.079999999999998,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,119397,Clubhouse Box G,764,61.39012345679011,2,119.83,119.83,119.83,0.0,NA,NA,NA,119.83,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,119399,Clubhouse Box I,764,61.39012345679011,2,191.7,191.7,191.7,0.0,NA,NA,NA,191.69999999999999,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,119404,First Base Box A,764,61.39012345679011,6,89.61,79.55,99.67,10.060000000000002,NA,NA,NA,89.609999999999999,162,2,1,9718456
2017-03-10 00:02:39,188.067592593,119405,First Base Box B,764,61.39012345679011,12,72.7375,67.18,82.39,6.2666034460463482,NA,NA,NA,70.689999999999998,162,4,1,9718456
2017-03-10 00:02:39,188.067592593,119406,Third Base Box R,764,61.39012345679011,4,75.37,70.69,80.05,4.6799999999999997,NA,NA,NA,75.370000000000005,162,2,1,9718456
2017-03-10 00:02:39,188.067592593,119407,Third Base Box S,764,61.39012345679011,6,81.22,81.22,81.22,0.0,NA,NA,NA,81.219999999999999,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,119380,Bleachers 142,764,61.39012345679011,37,78.06142857142856,25.06,185.2,65.92055964320592,NA,NA,NA,39.100000000000001,162,7,1,9718456
2017-03-10 00:02:39,188.067592593,119409,Dugout Box D,764,61.39012345679011,16,129.48666666666665,121.0,143.26,9.8264450449906935,NA,NA,NA,124.2,162,3,1,9718456
2017-03-10 00:02:39,188.067592593,119410,Dugout Box E,764,61.39012345679011,6,128.85500000000002,78.12,179.59,50.734999999999999,NA,NA,NA,128.85500000000002,162,2,1,9718456
2017-03-10 00:02:39,188.067592593,119379,Bleachers 141,764,61.39012345679011,34,35.56285714285715,25.8,72.53,15.43246829094492,NA,NA,NA,28.57,162,7,1,9718456
2017-03-10 00:02:39,188.067592593,119414,Dugout Box P,764,61.39012345679011,8,80.05,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,119415,Dugout Box Q,764,61.39012345679011,6,87.275,78.12,96.43,9.1550000000000011,NA,NA,NA,87.275000000000006,162,2,1,9718456
2017-03-10 00:02:39,188.067592593,119416,Baseline Reserve 110,764,61.39012345679011,4,56.65,56.65,56.65,0.0,NA,NA,NA,56.649999999999999,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,119417,Baseline Reserve 111,764,61.39012345679011,69,83.67222222222223,37.17,236.16,62.403163697894144,NA,NA,NA,49.130000000000003,162,9,1,9718456
2017-03-10 00:02:39,188.067592593,119418,Baseline Box 112,764,61.39012345679011,42,84.36999999999999,37.17,179.5,52.764952112444597,NA,NA,NA,66.010000000000005,162,7,1,9718456
2017-03-10 00:02:39,188.067592593,119419,Baseline Box - First Base Reserve 113,764,61.39012345679011,4,46.12,46.12,46.12,0.0,NA,NA,NA,46.119999999999997,162,1,1,9718456
2017-03-10 00:02:39,188.067592593,119420,Baseline Box - First Base Reserve 114,764,61.39012345679011,28,52.226,37.87,62.0,11.246307127230699,NA,NA,NA,60.159999999999997,162,5,1,9718456
2017-03-10 00:02:39,188.067592593,119421,Baseline Box - Third Base Reserve 130,764,61.39012345679011,21,55.532000000000004,37.93,97.6,21.628906028738484,NA,NA,NA,48.460000000000001,162,5,1,9718456
2017-03-10 00:02:39,188.067592593,119381,Bleachers 143,764,61.39012345679011,21,39.444,29.43,50.8,8.6006827635949925,NA,NA,NA,42.609999999999999,162,5,1,9718456
