Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-10 00:04:12,93.837349537,4027,Dugout Box,900,66.87121693121688,39,137.2125641025641,80.05,191.77,39.024976617545853,NA,NA,NA,123.625,189,10,2,9718416
2017-03-10 00:04:12,93.837349537,4028,1st/3rd Base Box,900,66.87121693121688,31,106.56129032258063,75.37,191.7,34.423512241805426,NA,NA,NA,89.409999999999997,189,9,2,9718416
2017-03-10 00:04:12,93.837349537,4029,Infield Box,900,66.87121693121688,139,77.522014388489211,53.14,119.33,15.912270946243551,NA,NA,NA,71.22999999999999,189,30,2,9718416
2017-03-10 00:04:12,93.837349537,20830,1st/3rd Baseline Box/Reserve,900,66.87121693121688,137,80.333576642335771,41.44,179.5,30.365502563243826,NA,NA,NA,69.840000000000003,189,28,2,9718416
2017-03-10 00:04:12,93.837349537,4031,Club Box,900,66.87121693121688,8,96.090000000000003,96.09,96.09,0.0,NA,NA,NA,96.090000000000003,189,1,2,9718416
2017-03-10 00:04:12,93.837349537,119424,Baseline Reserve 133,900,66.87121693121688,51,56.415,43.78,84.23,12.064424975936484,NA,NA,NA,54.585000000000001,189,8,1,9718416
2017-03-10 00:04:12,93.837349537,119425,Baseline Reserve 134,900,66.87121693121688,4,69.545,54.86,84.23,14.685000000000002,NA,NA,NA,69.545000000000002,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119462,Outfield Reserve 301,900,66.87121693121688,7,20.7,13.66,26.89,5.434464095014337,NA,NA,NA,21.550000000000001,189,3,1,9718416
2017-03-10 00:04:12,93.837349537,119443,All You Can Eat 221,900,66.87121693121688,7,56.65,55.48,57.82,1.1700000000000017,NA,NA,NA,56.649999999999999,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119448,Infield Reserve 311,900,66.87121693121688,7,47.06,47.06,47.06,0.0,NA,NA,NA,47.060000000000002,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119450,Infield Reserve 313,900,66.87121693121688,4,49.63,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119451,Infield Reserve 314,900,66.87121693121688,2,48.25,48.25,48.25,0.0,NA,NA,NA,48.25,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119453,Infield Reserve 316,900,66.87121693121688,9,32.385,29.74,35.03,2.6450000000000014,NA,NA,NA,32.384999999999998,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119454,Infield Reserve 317,900,66.87121693121688,4,33.25,33.25,33.25,0.0,NA,NA,NA,33.25,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,1328032,Third Base Box R - Rows AA-A,900,66.87121693121688,5,191.7,191.7,191.7,0.0,NA,NA,NA,191.69999999999999,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,464165,Homeplate Box L,900,66.87121693121688,4,167.48,167.48,167.48,0.0,NA,NA,NA,167.47999999999999,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,464166,Homeplate Box H,900,66.87121693121688,10,160.57,121.0,200.14,39.569999999999993,NA,NA,NA,160.56999999999999,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119411,Dugout Box F,900,66.87121693121688,2,80.05,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119465,Outfield Reserve 304,900,66.87121693121688,8,14.74,14.74,14.74,0.0,NA,NA,NA,14.74,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119466,Infield Reserve 305,900,66.87121693121688,5,24.674999999999997,24.29,25.06,0.38499999999999979,NA,NA,NA,24.674999999999997,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119467,Infield Reserve 306,900,66.87121693121688,19,28.57,28.57,28.57,0.0,NA,NA,NA,28.57,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119468,Infield Reserve 307,900,66.87121693121688,8,28.79,26.67,30.91,2.1199999999999992,NA,NA,NA,28.789999999999999,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119469,Infield Reserve 308,900,66.87121693121688,8,39.49,26.23,62.5,16.333505441270102,NA,NA,NA,29.739999999999998,189,3,1,9718416
2017-03-10 00:04:12,93.837349537,119471,Infield Reserve 323,900,66.87121693121688,2,22.72,22.72,22.72,0.0,NA,NA,NA,22.719999999999999,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119472,Infield Reserve 324,900,66.87121693121688,7,30.0,30.0,30.0,0.0,NA,NA,NA,30.0,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119474,Infield Reserve 326,900,66.87121693121688,4,28.57,28.57,28.57,0.0,NA,NA,NA,28.57,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119347,Club Box 213,900,66.87121693121688,8,96.09,96.09,96.09,0.0,NA,NA,NA,96.090000000000003,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119476,Outfield Reserve 328,900,66.87121693121688,24,29.610000000000003,20.38,39.88,7.9947357679913367,NA,NA,NA,28.57,189,3,1,9718416
2017-03-10 00:04:12,93.837349537,119349,Club Reserve 216,900,66.87121693121688,6,56.65,56.65,56.65,0.0,NA,NA,NA,56.649999999999999,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119350,Club Reserve 205,900,66.87121693121688,6,52.5,51.97,53.03,0.53000000000000114,NA,NA,NA,52.5,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119348,Club Reserve 215,900,66.87121693121688,4,55.815,53.03,58.6,2.7850000000000001,NA,NA,NA,55.814999999999998,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119356,Infield Box 120,900,66.87121693121688,4,78.88,78.88,78.88,0.0,NA,NA,NA,78.879999999999995,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119357,Infield Box 121,900,66.87121693121688,2,53.14,53.14,53.14,0.0,NA,NA,NA,53.140000000000001,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119358,Infield Box 122,900,66.87121693121688,4,58.405,56.65,60.16,1.754999999999999,NA,NA,NA,58.405000000000001,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119359,Infield Box 123,900,66.87121693121688,6,62.5,62.5,62.5,0.0,NA,NA,NA,62.5,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119360,Infield Box 124,900,66.87121693121688,8,93.02,85.16,100.88,7.8599999999999994,NA,NA,NA,93.019999999999996,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119363,Infield Box 116,900,66.87121693121688,22,78.06,70.6,92.98,10.550033175303295,NA,NA,NA,70.599999999999994,189,3,1,9718416
2017-03-10 00:04:12,93.837349537,119364,Infield Box 117,900,66.87121693121688,12,72.25,64.84,80.05,6.2155772056985956,NA,NA,NA,71.859999999999999,189,3,1,9718416
2017-03-10 00:04:12,93.837349537,119365,Infield Box 119,900,66.87121693121688,21,66.3025,58.99,80.05,8.205654681376739,NA,NA,NA,63.085000000000001,189,4,1,9718416
2017-03-10 00:04:12,93.837349537,119366,Infield Box 118,900,66.87121693121688,25,79.482,61.33,107.63,18.752814615411737,NA,NA,NA,71.859999999999999,189,5,1,9718416
2017-03-10 00:04:12,93.837349537,119367,Infield Box 126,900,66.87121693121688,10,69.1,64.84,71.86,3.0558795787792397,NA,NA,NA,70.599999999999994,189,3,1,9718416
2017-03-10 00:04:12,93.837349537,119368,Infield Box 127,900,66.87121693121688,25,88.756,70.6,119.33,17.954547724740937,NA,NA,NA,85.900000000000006,189,5,1,9718416
2017-03-10 00:04:12,93.837349537,119374,Bleachers 103,900,66.87121693121688,14,50.24333333333333,39.1,72.53,15.759053130044189,NA,NA,NA,39.100000000000001,189,3,1,9718416
2017-03-10 00:04:12,93.837349537,119375,Bleachers 104,900,66.87121693121688,44,41.32750000000001,30.91,74.06,13.220797772827479,NA,NA,NA,37.855000000000004,189,8,1,9718416
2017-03-10 00:04:12,93.837349537,119423,Baseline Box 132,900,66.87121693121688,20,67.645,53.14,80.54,11.002659905677353,NA,NA,NA,70.60499999999999,189,6,1,9718416
2017-03-10 00:04:12,93.837349537,279761,MVP Box 311,900,66.87121693121688,2,60.16,60.16,60.16,0.0,NA,NA,NA,60.159999999999997,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119378,Bleachers 140,900,66.87121693121688,34,45.81,34.42,72.53,11.856964198309786,NA,NA,NA,43.780000000000001,189,7,1,9718416
2017-03-10 00:04:12,93.837349537,279763,MVP Box 313,900,66.87121693121688,2,30.33,30.33,30.33,0.0,NA,NA,NA,30.329999999999998,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,279764,MVP Box 314,900,66.87121693121688,10,48.585,42.19,60.21,7.0587764520488969,NA,NA,NA,45.969999999999999,189,4,1,9718416
2017-03-10 00:04:12,93.837349537,279765,MVP Box 315,900,66.87121693121688,4,39.1,39.1,39.1,0.0,NA,NA,NA,39.100000000000001,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119382,Bleachers 144,900,66.87121693121688,8,34.27,34.27,34.27,0.0,NA,NA,NA,34.270000000000003,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,279767,MVP Box 317,900,66.87121693121688,2,44.95,44.95,44.95,0.0,NA,NA,NA,44.950000000000003,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,279768,MVP Box 318,900,66.87121693121688,7,100.82,36.76,164.88,64.060000000000002,NA,NA,NA,100.81999999999999,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119439,Club Reserve 217,900,66.87121693121688,16,78.24,71.86,85.9,5.8028268972975612,NA,NA,NA,76.959999999999994,189,3,1,9718416
2017-03-10 00:04:12,93.837349537,119388,Club Reserve 204,900,66.87121693121688,2,49.63,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119391,Bullpen Reserve 108,900,66.87121693121688,4,36.76,36.76,36.76,0.0,NA,NA,NA,36.759999999999998,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119396,Bullpen Reserve 138,900,66.87121693121688,8,53.13,49.63,56.63,3.5,NA,NA,NA,53.130000000000003,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119397,Clubhouse Box G,900,66.87121693121688,2,154.93,154.93,154.93,0.0,NA,NA,NA,154.93000000000001,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119399,Clubhouse Box I,900,66.87121693121688,2,215.92,215.92,215.92,0.0,NA,NA,NA,215.91999999999999,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119380,Bleachers 142,900,66.87121693121688,35,43.42499999999999,37.93,50.8,4.6909869252997636,NA,NA,NA,42.615000000000002,189,6,1,9718416
2017-03-10 00:04:12,93.837349537,119404,First Base Box A,900,66.87121693121688,4,119.04,119.04,119.04,0.0,NA,NA,NA,119.04000000000001,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119405,First Base Box B,900,66.87121693121688,12,85.315,77.71,91.75,5.5805443282891334,NA,NA,NA,85.900000000000006,189,4,1,9718416
2017-03-10 00:04:12,93.837349537,119406,Third Base Box R,900,66.87121693121688,4,83.56,75.37,91.75,8.1899999999999977,NA,NA,NA,83.560000000000002,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119407,Third Base Box S,900,66.87121693121688,6,84.73,84.73,84.73,0.0,NA,NA,NA,84.730000000000004,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119408,Dugout Box C,900,66.87121693121688,4,191.77,191.77,191.77,0.0,NA,NA,NA,191.77000000000001,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119409,Dugout Box D,900,66.87121693121688,16,166.03333333333333,143.26,179.5,16.192486597870705,NA,NA,NA,175.34,189,3,1,9718416
2017-03-10 00:04:12,93.837349537,119410,Dugout Box E,900,66.87121693121688,6,105.49000000000001,102.28,108.7,3.2100000000000009,NA,NA,NA,105.49000000000001,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119379,Bleachers 141,900,66.87121693121688,34,40.790000000000006,30.64,72.53,13.4739494687235,NA,NA,NA,36.759999999999998,189,7,1,9718416
2017-03-10 00:04:12,93.837349537,119414,Dugout Box P,900,66.87121693121688,5,80.05,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119415,Dugout Box Q,900,66.87121693121688,6,123.625,108.7,138.55,14.925000000000004,NA,NA,NA,123.625,189,2,1,9718416
2017-03-10 00:04:12,93.837349537,119416,Baseline Reserve 110,900,66.87121693121688,4,61.33,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119417,Baseline Reserve 111,900,66.87121693121688,81,71.598,43.03,131.53,27.204842142530438,NA,NA,NA,61.085000000000001,189,10,1,9718416
2017-03-10 00:04:12,93.837349537,119418,Baseline Box 112,900,66.87121693121688,42,89.72857142857141,43.78,179.5,49.29304454805289,NA,NA,NA,69.519999999999996,189,7,1,9718416
2017-03-10 00:04:12,93.837349537,119419,Baseline Box - First Base Reserve 113,900,66.87121693121688,4,47.29,47.29,47.29,0.0,NA,NA,NA,47.289999999999999,189,1,1,9718416
2017-03-10 00:04:12,93.837349537,119420,Baseline Box - First Base Reserve 114,900,66.87121693121688,37,68.55714285714286,44.95,84.23,15.415159249708632,NA,NA,NA,70.159999999999997,189,7,1,9718416
2017-03-10 00:04:12,93.837349537,119421,Baseline Box - Third Base Reserve 130,900,66.87121693121688,34,72.67428571428572,41.44,102.92,22.400392762591629,NA,NA,NA,78.299999999999997,189,7,1,9718416
2017-03-10 00:04:12,93.837349537,119381,Bleachers 143,900,66.87121693121688,21,52.14399999999999,34.27,74.2,15.772143291258798,NA,NA,NA,55.479999999999997,189,5,1,9718416
