Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:31:39,162.814814815,4352,Infield Box,3637,101.01106109324749,351,137.62042735042732,71.28,280.41,43.202900179386511,NA,NA,NA,130.81999999999999,622,68,2,9710842
2017-03-16 03:31:39,162.814814815,45921,PNC Diamond Seats,3637,101.01106109324749,40,245.21025,202.9,316.77,38.452284457493548,NA,NA,NA,228.02500000000001,622,10,2,9710842
2017-03-16 03:31:39,162.814814815,41540,Outfield Reserved,3637,101.01106109324749,425,61.823529411764703,44.94,104.62,10.604821119131557,NA,NA,NA,59.159999999999997,622,66,2,9710842
2017-03-16 03:31:39,162.814814815,20876,LF/RF Corner,3637,101.01106109324749,201,85.342089552238818,50.8,147.73,22.05520891690167,NA,NA,NA,82.0,622,39,2,9710842
2017-03-16 03:31:39,162.814814815,20874,LF/RF Baseline Box,3637,101.01106109324749,221,118.4266968325792,73.03,178.33,23.913308089347272,NA,NA,NA,112.595,622,48,2,9710842
2017-03-16 03:31:39,162.814814815,20875,LF/RF Baseline Reserved,3637,101.01106109324749,137,85.446861313868624,71.86,110.21,11.173362852297938,NA,NA,NA,80.989999999999995,622,23,2,9710842
2017-03-16 03:31:39,162.814814815,246636,Club,3637,101.01106109324749,191,161.51387434554974,99.82,261.4,48.793111494564343,NA,NA,NA,131.76499999999999,622,36,2,9710842
2017-03-16 03:31:39,162.814814815,246637,RF Terrace,3637,101.01106109324749,363,58.159173553719008,35.59,91.75,14.343269459136341,NA,NA,NA,52.439999999999998,622,51,2,9710842
2017-03-16 03:31:39,162.814814815,246638,Gallery,3637,101.01106109324749,320,67.760999999999996,44.95,99.94,12.475999172732607,NA,NA,NA,62.5,622,45,2,9710842
2017-03-16 03:31:39,162.814814815,246639,Upper Gallery,3637,101.01106109324749,801,48.899712858926357,31.45,84.73,12.307041007300327,NA,NA,NA,43.924999999999997,622,110,2,9710842
2017-03-16 03:31:39,162.814814815,4370,Scoreboard Pavilion,3637,101.01106109324749,117,55.384102564102555,46.12,74.2,7.1712136483520998,NA,NA,NA,51.969999999999999,622,17,2,9710842
2017-03-16 03:31:39,162.814814815,247286,Club Level MVP,3637,101.01106109324749,16,187.01624999999999,103.45,260.23,54.360257762449955,NA,NA,NA,174.75999999999999,622,5,2,9710842
2017-03-16 03:31:39,162.814814815,247192,Lexus Presidents Club,3637,101.01106109324749,14,547.00357142857138,420.46,764.5,140.68839808440339,NA,NA,NA,575.25,622,3,2,9710842
2017-03-16 03:31:39,162.814814815,20882,LF/RF Mezzanine,3637,101.01106109324749,117,72.108888888888885,44.75,99.94,12.095821427253298,NA,NA,NA,71.569999999999993,622,25,2,9710842
2017-03-16 03:31:39,162.814814815,45920,Home Plate Box,3637,101.01106109324749,13,287.68000000000001,267.25,301.18,13.26286733704292,NA,NA,NA,287.72500000000002,622,4,2,9710842
2017-03-16 03:31:39,162.814814815,235338,Dugout Box Premier,3637,101.01106109324749,28,255.46785714285716,189.68,299.11,32.138289766815575,NA,NA,NA,250.44999999999999,622,9,2,9710842
2017-03-16 03:31:39,162.814814815,4351,Dugout Box,3637,101.01106109324749,282,175.88549645390071,91.75,307.03,48.813956295835112,NA,NA,NA,161.94999999999999,622,63,2,9710842
2017-03-16 03:31:39,162.814814815,121344,Outfield Reserved 100,3637,101.01106109324749,44,74.16333333333334,58.05,104.62,13.114553408755906,NA,NA,NA,73.030000000000001,622,9,1,9710842
2017-03-16 03:31:39,162.814814815,121346,Scoreboard Pavilion 240,3637,101.01106109324749,25,60.745000000000005,47.29,74.2,13.455000000000002,NA,NA,NA,60.745000000000005,622,2,1,9710842
2017-03-16 03:31:39,162.814814815,121347,Scoreboard Pavilion 241,3637,101.01106109324749,10,55.870000000000005,51.97,62.5,4.7123879297018831,NA,NA,NA,53.140000000000001,622,3,1,9710842
2017-03-16 03:31:39,162.814814815,121348,Scoreboard Pavilion 242,3637,101.01106109324749,38,54.802,46.12,67.18,6.9283660411384185,NA,NA,NA,53.140000000000001,622,5,1,9710842
2017-03-16 03:31:39,162.814814815,121349,Scoreboard Pavilion 243,3637,101.01106109324749,3,54.31,54.31,54.31,0.0,NA,NA,NA,54.310000000000002,622,1,1,9710842
2017-03-16 03:31:39,162.814814815,121353,Gallery 306,3637,101.01106109324749,12,79.35,79.35,79.35,0.0,NA,NA,NA,79.349999999999994,622,1,1,9710842
2017-03-16 03:31:39,162.814814815,121354,Gallery 307,3637,101.01106109324749,25,76.66,72.8,80.52,3.8599999999999994,NA,NA,NA,76.659999999999997,622,2,1,9710842
2017-03-16 03:31:39,162.814814815,121355,Gallery 308,3637,101.01106109324749,31,66.185,50.68,81.69,15.504999999999999,NA,NA,NA,66.185000000000002,622,2,1,9710842
2017-03-16 03:31:39,162.814814815,121356,Gallery 309,3637,101.01106109324749,15,62.656666666666666,62.5,62.97,0.22156012477178436,NA,NA,NA,62.5,622,3,1,9710842
2017-03-16 03:31:39,162.814814815,121357,Gallery 310,3637,101.01106109324749,38,61.767500000000005,48.45,82.86,12.873145254754176,NA,NA,NA,57.879999999999995,622,4,1,9710842
2017-03-16 03:31:39,162.814814815,121358,Gallery 311,3637,101.01106109324749,28,70.9675,62.5,84.03,8.078447793357336,NA,NA,NA,68.670000000000002,622,4,1,9710842
2017-03-16 03:31:39,162.814814815,121359,Gallery 312,3637,101.01106109324749,6,55.07,49.63,60.51,5.4399999999999977,NA,NA,NA,55.07,622,2,1,9710842
2017-03-16 03:31:39,162.814814815,121360,Gallery 313,3637,101.01106109324749,2,44.95,44.95,44.95,0.0,NA,NA,NA,44.950000000000003,622,1,1,9710842
2017-03-16 03:31:39,162.814814815,121361,Gallery 314,3637,101.01106109324749,8,67.68666666666667,60.51,73.03,5.2731036612437485,NA,NA,NA,69.519999999999996,622,3,1,9710842
2017-03-16 03:31:39,162.814814815,121362,Gallery 315,3637,101.01106109324749,2,66.01,66.01,66.01,0.0,NA,NA,NA,66.010000000000005,622,1,1,9710842
2017-03-16 03:31:39,162.814814815,121363,Gallery 316,3637,101.01106109324749,4,60.394999999999996,57.82,62.97,2.5749999999999993,NA,NA,NA,60.394999999999996,622,2,1,9710842
2017-03-16 03:31:39,162.814814815,121364,Gallery 317,3637,101.01106109324749,4,49.045,47.29,50.8,1.754999999999999,NA,NA,NA,49.045000000000002,622,2,1,9710842
2017-03-16 03:31:39,162.814814815,121365,Gallery 318,3637,101.01106109324749,25,63.4075,51.97,78.88,10.552292108826403,NA,NA,NA,61.390000000000001,622,4,1,9710842
2017-03-16 03:31:39,162.814814815,121366,Gallery 319,3637,101.01106109324749,48,66.13571428571427,48.46,99.94,16.3576114717652,NA,NA,NA,60.159999999999997,622,7,1,9710842
2017-03-16 03:31:39,162.814814815,121367,Gallery 320,3637,101.01106109324749,24,77.34,73.03,82.1,3.7164588880635616,NA,NA,NA,76.890000000000001,622,3,1,9710842
2017-03-16 03:31:39,162.814814815,121368,Gallery 321,3637,101.01106109324749,13,50.68,50.68,50.68,0.0,NA,NA,NA,50.68,622,1,1,9710842
2017-03-16 03:31:39,162.814814815,121372,Gallery 304,3637,101.01106109324749,25,71.275,56.65,85.9,14.625000000000004,NA,NA,NA,71.275000000000006,622,2,1,9710842
2017-03-16 03:31:39,162.814814815,121373,Gallery 305,3637,101.01106109324749,10,62.5,62.5,62.5,0.0,NA,NA,NA,62.5,622,1,1,9710842
2017-03-16 03:31:39,162.814814815,121382,RF Terrace 222,3637,101.01106109324749,160,56.578076923076914,35.59,91.75,14.048109650885902,NA,NA,NA,54.310000000000002,622,26,1,9710842
2017-03-16 03:31:39,162.814814815,121383,RF Terrace 224,3637,101.01106109324749,88,53.854285714285716,39.1,88.24,13.263660728410063,NA,NA,NA,50.829999999999998,622,14,1,9710842
2017-03-16 03:31:39,162.814814815,121384,RF Terrace 226,3637,101.01106109324749,73,50.97571428571429,42.61,66.01,7.2508282426272972,NA,NA,NA,50.859999999999999,622,7,1,9710842
2017-03-16 03:31:39,162.814814815,121385,RF Terrace 228,3637,101.01106109324749,11,50.8,50.8,50.8,0.0,NA,NA,NA,50.799999999999997,622,1,1,9710842
2017-03-16 03:31:39,162.814814815,121387,RF Terrace 232,3637,101.01106109324749,8,46.12,46.12,46.12,0.0,NA,NA,NA,46.119999999999997,622,1,1,9710842
2017-03-16 03:31:39,162.814814815,121388,RF Terrace 234,3637,101.01106109324749,10,89.41,89.41,89.41,0.0,NA,NA,NA,89.409999999999997,622,1,1,9710842
2017-03-16 03:31:39,162.814814815,121389,RF Terrace 236,3637,101.01106109324749,13,88.24,88.24,88.24,0.0,NA,NA,NA,88.239999999999995,622,1,1,9710842
2017-03-16 03:31:39,162.814814815,121390,Upper Gallery 406,3637,101.01106109324749,69,44.96000000000001,33.25,58.99,9.6715129962360908,NA,NA,NA,40.560000000000002,622,11,1,9710842
2017-03-16 03:31:39,162.814814815,121391,Upper Gallery 407,3637,101.01106109324749,47,46.8875,33.25,67.18,12.244302501571907,NA,NA,NA,44.365000000000002,622,8,1,9710842
2017-03-16 03:31:39,162.814814815,121392,Upper Gallery 408,3637,101.01106109324749,73,46.093636363636364,33.25,69.52,10.478372768124284,NA,NA,NA,46.119999999999997,622,11,1,9710842
