Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:35:51,102.811898148,4352,Infield Box,4004,132.8986822840409,404,187.60648514851482,101.05,781.39,159.75309921578639,NA,NA,NA,146.74000000000001,683,75,2,9710809
2017-03-16 03:35:51,102.811898148,45921,PNC Diamond Seats,4004,132.8986822840409,40,295.86974999999995,255.55,370.82,40.435489968590709,NA,NA,NA,278.27499999999998,683,10,2,9710809
2017-03-16 03:35:51,102.811898148,41540,Outfield Reserved,4004,132.8986822840409,413,83.440895883777245,58.99,426.18,44.126430716234836,NA,NA,NA,77.930000000000007,683,69,2,9710809
2017-03-16 03:35:51,102.811898148,20876,LF/RF Corner,4004,132.8986822840409,234,140.57833333333338,85.9,462.07,74.580714859761528,NA,NA,NA,122.17,683,48,2,9710809
2017-03-16 03:35:51,102.811898148,20874,LF/RF Baseline Box,4004,132.8986822840409,240,183.80183333333335,109.29,616.35,97.199239204255591,NA,NA,NA,143.50999999999999,683,52,2,9710809
2017-03-16 03:35:51,102.811898148,20875,LF/RF Baseline Reserved,4004,132.8986822840409,192,148.24552083333333,90.58,529.05,125.66046667110541,NA,NA,NA,111.31999999999999,683,30,2,9710809
2017-03-16 03:35:51,102.811898148,246636,Club,4004,132.8986822840409,203,176.39812807881771,128.02,267.25,40.290875251499017,NA,NA,NA,160.79000000000002,683,38,2,9710809
2017-03-16 03:35:51,102.811898148,246637,RF Terrace,4004,132.8986822840409,476,74.567710084033635,44.95,149.08,23.076397996802619,NA,NA,NA,65.425000000000011,683,64,2,9710809
2017-03-16 03:35:51,102.811898148,246638,Gallery,4004,132.8986822840409,404,78.067004950495047,58.99,365.19,41.435842366361854,NA,NA,NA,69.930000000000007,683,58,2,9710809
2017-03-16 03:35:51,102.811898148,246639,Upper Gallery,4004,132.8986822840409,847,64.679268004722545,33.25,298.22,31.934114665382307,NA,NA,NA,50.799999999999997,683,121,2,9710809
2017-03-16 03:35:51,102.811898148,4370,Scoreboard Pavilion,4004,132.8986822840409,144,64.957708333333315,53.14,94.09,13.043347921450231,NA,NA,NA,60.974999999999994,683,20,2,9710809
2017-03-16 03:35:51,102.811898148,247286,Club Level MVP,4004,132.8986822840409,14,239.69571428571427,197.05,301.18,39.689746081324323,NA,NA,NA,218.99000000000001,683,5,2,9710809
2017-03-16 03:35:51,102.811898148,247192,Lexus Presidents Club,4004,132.8986822840409,12,627.63499999999999,587.54,647.5,24.480986272797296,NA,NA,NA,618.25,683,3,2,9710809
2017-03-16 03:35:51,102.811898148,20882,LF/RF Mezzanine,4004,132.8986822840409,68,99.155588235294118,70.69,123.34,16.059187498568754,NA,NA,NA,91.75,683,17,2,9710809
2017-03-16 03:35:51,102.811898148,45920,Home Plate Box,4004,132.8986822840409,13,442.84000000000003,355.0,529.33,67.972745779098858,NA,NA,NA,413.5,683,4,2,9710809
2017-03-16 03:35:51,102.811898148,235338,Dugout Box Premier,4004,132.8986822840409,19,309.09842105263164,261.4,355.91,26.293767788010083,NA,NA,NA,298.11000000000001,683,7,2,9710809
2017-03-16 03:35:51,102.811898148,4351,Dugout Box,4004,132.8986822840409,279,235.87433691756277,142.06,935.68,113.98886566464269,NA,NA,NA,194.71000000000001,683,61,2,9710809
2017-03-16 03:35:51,102.811898148,121344,Outfield Reserved 100,4004,132.8986822840409,48,91.955,62.5,111.64,14.350389019117218,NA,NA,NA,92.715000000000003,683,10,1,9710809
2017-03-16 03:35:51,102.811898148,121346,Scoreboard Pavilion 240,4004,132.8986822840409,14,55.48,55.48,55.48,0.0,NA,NA,NA,55.479999999999997,683,1,1,9710809
2017-03-16 03:35:51,102.811898148,121347,Scoreboard Pavilion 241,4004,132.8986822840409,45,67.06166666666667,53.14,84.73,12.218662524551895,NA,NA,NA,62.730000000000004,683,6,1,9710809
2017-03-16 03:35:51,102.811898148,121348,Scoreboard Pavilion 242,4004,132.8986822840409,32,63.2,55.47,73.03,7.7487728060641983,NA,NA,NA,60.159999999999997,683,5,1,9710809
2017-03-16 03:35:51,102.811898148,121349,Scoreboard Pavilion 243,4004,132.8986822840409,11,55.475,54.31,56.64,1.1649999999999991,NA,NA,NA,55.475000000000001,683,2,1,9710809
2017-03-16 03:35:51,102.811898148,121353,Gallery 306,4004,132.8986822840409,16,78.345,66.58,90.11,11.765000000000001,NA,NA,NA,78.344999999999999,683,2,1,9710809
2017-03-16 03:35:51,102.811898148,121354,Gallery 307,4004,132.8986822840409,27,76.57333333333332,60.73,91.28,12.497856705140375,NA,NA,NA,77.709999999999994,683,3,1,9710809
2017-03-16 03:35:51,102.811898148,121355,Gallery 308,4004,132.8986822840409,51,87.1275,67.88,119.83,21.335670103139485,NA,NA,NA,80.400000000000006,683,4,1,9710809
2017-03-16 03:35:51,102.811898148,121356,Gallery 309,4004,132.8986822840409,11,69.84,66.65,73.03,3.1899999999999977,NA,NA,NA,69.840000000000003,683,2,1,9710809
2017-03-16 03:35:51,102.811898148,121357,Gallery 310,4004,132.8986822840409,20,80.4,67.18,93.62,13.219999999999999,NA,NA,NA,80.400000000000006,683,2,1,9710809
2017-03-16 03:35:51,102.811898148,121358,Gallery 311,4004,132.8986822840409,27,89.22,71.57,105.79,12.622127395966185,NA,NA,NA,89.760000000000005,683,4,1,9710809
2017-03-16 03:35:51,102.811898148,121359,Gallery 312,4004,132.8986822840409,9,67.18,61.33,73.03,5.8500000000000014,NA,NA,NA,67.180000000000007,683,2,1,9710809
2017-03-16 03:35:51,102.811898148,121360,Gallery 313,4004,132.8986822840409,7,70.3,68.35,71.86,1.4592463808418392,NA,NA,NA,70.689999999999998,683,3,1,9710809
2017-03-16 03:35:51,102.811898148,121361,Gallery 314,4004,132.8986822840409,6,71.57,65.43,77.71,6.1399999999999935,NA,NA,NA,71.569999999999993,683,2,1,9710809
2017-03-16 03:35:51,102.811898148,121362,Gallery 315,4004,132.8986822840409,12,71.655,69.11,74.2,2.5450000000000017,NA,NA,NA,71.655000000000001,683,2,1,9710809
2017-03-16 03:35:51,102.811898148,121363,Gallery 316,4004,132.8986822840409,7,63.35,62.5,64.2,0.85000000000000142,NA,NA,NA,63.350000000000001,683,2,1,9710809
2017-03-16 03:35:51,102.811898148,121364,Gallery 317,4004,132.8986822840409,30,74.2,58.99,97.6,14.965027230179034,NA,NA,NA,66.010000000000005,683,5,1,9710809
2017-03-16 03:35:51,102.811898148,121365,Gallery 318,4004,132.8986822840409,38,72.64999999999999,60.16,109.3,17.087391062808077,NA,NA,NA,66.040000000000006,683,6,1,9710809
2017-03-16 03:35:51,102.811898148,121366,Gallery 319,4004,132.8986822840409,58,76.43,60.16,154.93,28.510682598321324,NA,NA,NA,66.010000000000005,683,9,1,9710809
2017-03-16 03:35:51,102.811898148,121367,Gallery 320,4004,132.8986822840409,30,82.245,61.32,95.63,12.735208086246569,NA,NA,NA,86.015000000000001,683,4,1,9710809
2017-03-16 03:35:51,102.811898148,121368,Gallery 321,4004,132.8986822840409,10,214.07999999999998,62.97,365.19,151.11000000000001,NA,NA,NA,214.07999999999998,683,2,1,9710809
2017-03-16 03:35:51,102.811898148,121371,Gallery 303,4004,132.8986822840409,10,81.22,81.22,81.22,0.0,NA,NA,NA,81.219999999999999,683,1,1,9710809
2017-03-16 03:35:51,102.811898148,121372,Gallery 304,4004,132.8986822840409,25,66.00999999999999,62.5,69.52,3.509999999999998,NA,NA,NA,66.009999999999991,683,2,1,9710809
2017-03-16 03:35:51,102.811898148,121373,Gallery 305,4004,132.8986822840409,10,68.35,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,683,1,1,9710809
2017-03-16 03:35:51,102.811898148,121382,RF Terrace 222,4004,132.8986822840409,189,74.96724137931035,47.29,149.08,26.726673089985919,NA,NA,NA,67.180000000000007,683,29,1,9710809
2017-03-16 03:35:51,102.811898148,121383,RF Terrace 224,4004,132.8986822840409,114,69.80062499999998,46.12,119.83,22.716636378640544,NA,NA,NA,63.640000000000001,683,16,1,9710809
2017-03-16 03:35:51,102.811898148,121384,RF Terrace 226,4004,132.8986822840409,80,66.06500000000001,47.73,104.62,17.025859743343361,NA,NA,NA,61.915000000000006,683,8,1,9710809
2017-03-16 03:35:51,102.811898148,121385,RF Terrace 228,4004,132.8986822840409,45,57.55833333333333,44.95,62.5,6.0411020425820388,NA,NA,NA,59.640000000000001,683,6,1,9710809
2017-03-16 03:35:51,102.811898148,121387,RF Terrace 232,4004,132.8986822840409,17,85.315,80.05,90.58,5.2650000000000006,NA,NA,NA,85.314999999999998,683,2,1,9710809
2017-03-16 03:35:51,102.811898148,121388,RF Terrace 234,4004,132.8986822840409,18,82.155,81.22,83.09,0.93500000000000227,NA,NA,NA,82.155000000000001,683,2,1,9710809
2017-03-16 03:35:51,102.811898148,121389,RF Terrace 236,4004,132.8986822840409,13,81.92,81.92,81.92,0.0,NA,NA,NA,81.920000000000002,683,1,1,9710809
2017-03-16 03:35:51,102.811898148,121390,Upper Gallery 406,4004,132.8986822840409,55,51.307,38.62,74.2,12.55546657834746,NA,NA,NA,46.064999999999998,683,10,1,9710809
2017-03-16 03:35:51,102.811898148,121391,Upper Gallery 407,4004,132.8986822840409,52,63.088888888888896,37.31,112.81,26.772732996441835,NA,NA,NA,51.969999999999999,683,9,1,9710809
2017-03-16 03:35:51,102.811898148,121392,Upper Gallery 408,4004,132.8986822840409,68,55.23636363636363,36.28,104.62,18.412572914242979,NA,NA,NA,49.630000000000003,683,11,1,9710809
2017-03-16 03:35:51,102.811898148,121393,Upper Gallery 409,4004,132.8986822840409,70,45.64153846153847,35.59,62.5,8.8208431885060179,NA,NA,NA,41.439999999999998,683,13,1,9710809
2017-03-16 03:35:51,102.811898148,121394,Upper Gallery 416,4004,132.8986822840409,91,48.71538461538462,33.25,117.49,20.659895604540999,NA,NA,NA,44.329999999999998,683,13,1,9710809
2017-03-16 03:35:51,102.811898148,121395,Upper Gallery 417,4004,132.8986822840409,116,61.662666666666674,35.94,131.53,30.170471980987561,NA,NA,NA,50.799999999999997,683,15,1,9710809
2017-03-16 03:35:51,102.811898148,121396,Upper Gallery 418,4004,132.8986822840409,102,59.104,34.41,124.51,23.233979369305924,NA,NA,NA,50.799999999999997,683,15,1,9710809
