Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:40:38,15.6835763889,4352,Infield Box,3096,49.436988155668445,218,74.187752293577972,49.63,121.83,17.000650524024074,NA,NA,NA,68.349999999999994,591,50,2,9821718
2017-03-16 03:40:38,15.6835763889,45921,PNC Diamond Seats,3096,49.436988155668445,20,212.09049999999996,182.13,238.0,17.889001043471755,NA,NA,NA,206.13,591,6,2,9821718
2017-03-16 03:40:38,15.6835763889,41540,Outfield Reserved,3096,49.436988155668445,319,37.071222570532917,21.55,61.33,9.2319408988582001,NA,NA,NA,32.310000000000002,591,61,2,9821718
2017-03-16 03:40:38,15.6835763889,20876,LF/RF Corner,3096,49.436988155668445,145,44.109517241379308,28.56,103.45,14.62086528959928,NA,NA,NA,39.100000000000001,591,34,2,9821718
2017-03-16 03:40:38,15.6835763889,20874,LF/RF Baseline Box,3096,49.436988155668445,172,66.959244186046519,39.1,96.43,11.212758127076787,NA,NA,NA,61.329999999999998,591,35,2,9821718
2017-03-16 03:40:38,15.6835763889,20875,LF/RF Baseline Reserved,3096,49.436988155668445,96,47.323229166666664,30.91,67.18,8.6826341993659959,NA,NA,NA,44.950000000000003,591,25,2,9821718
2017-03-16 03:40:38,15.6835763889,246636,Club,3096,49.436988155668445,92,80.289239130434765,60.16,97.6,9.9369565824979329,NA,NA,NA,78.939999999999998,591,28,2,9821718
2017-03-16 03:40:38,15.6835763889,246637,RF Terrace,3096,49.436988155668445,426,20.985446009389669,15.41,34.42,5.2657006886530899,NA,NA,NA,18.039999999999999,591,67,2,9821718
2017-03-16 03:40:38,15.6835763889,246638,Gallery,3096,49.436988155668445,373,32.467077747989272,21.55,67.18,8.0243763030689461,NA,NA,NA,28.57,591,65,2,9821718
2017-03-16 03:40:38,15.6835763889,246639,Upper Gallery,3096,49.436988155668445,788,21.518324873096446,14.4,35.59,4.8715495989129023,NA,NA,NA,19.199999999999999,591,119,2,9821718
2017-03-16 03:40:38,15.6835763889,4370,Scoreboard Pavilion,3096,49.436988155668445,111,28.979549549549546,21.54,41.44,5.707160499658138,NA,NA,NA,27.399999999999999,591,17,2,9821718
2017-03-16 03:40:38,15.6835763889,247286,Club Level MVP,3096,49.436988155668445,4,85.900000000000006,80.05,91.75,5.8500000000000014,NA,NA,NA,85.900000000000006,591,2,2,9821718
2017-03-16 03:40:38,15.6835763889,247192,Lexus Presidents Club,3096,49.436988155668445,18,309.77722222222224,300.01,340.96,13.936049081429065,NA,NA,NA,309.89999999999998,591,5,2,9821718
2017-03-16 03:40:38,15.6835763889,20882,LF/RF Mezzanine,3096,49.436988155668445,115,43.391304347826086,35.58,57.82,6.2824236851711932,NA,NA,NA,41.439999999999998,591,25,2,9821718
2017-03-16 03:40:38,15.6835763889,45920,Home Plate Box,3096,49.436988155668445,11,236.93636363636367,184.18,273.1,39.031187529974034,NA,NA,NA,259.06,591,3,2,9821718
2017-03-16 03:40:38,15.6835763889,235338,Dugout Box Premier,3096,49.436988155668445,23,134.38956521739129,109.78,166.63,15.311821501243749,NA,NA,NA,132.69999999999999,591,11,2,9821718
2017-03-16 03:40:38,15.6835763889,4351,Dugout Box,3096,49.436988155668445,164,99.998414634146329,77.71,138.55,13.853556249031129,NA,NA,NA,96.430000000000007,591,37,2,9821718
2017-03-16 03:40:38,15.6835763889,121344,Outfield Reserved 100,3096,49.436988155668445,16,34.5475,27.97,43.78,6.6406941466988227,NA,NA,NA,33.219999999999999,591,4,1,9821718
2017-03-16 03:40:38,15.6835763889,121346,Scoreboard Pavilion 240,3096,49.436988155668445,10,35.59,34.42,36.76,1.1699999999999982,NA,NA,NA,35.590000000000003,591,2,1,9821718
2017-03-16 03:40:38,15.6835763889,121347,Scoreboard Pavilion 241,3096,49.436988155668445,21,25.055,21.54,30.91,3.6102389117619351,NA,NA,NA,23.884999999999998,591,4,1,9821718
2017-03-16 03:40:38,15.6835763889,121348,Scoreboard Pavilion 242,3096,49.436988155668445,21,27.789999999999996,26.23,29.74,1.4592463808418366,NA,NA,NA,27.399999999999999,591,3,1,9821718
2017-03-16 03:40:38,15.6835763889,121349,Scoreboard Pavilion 243,3096,49.436988155668445,13,33.25,33.25,33.25,0.0,NA,NA,NA,33.25,591,1,1,9821718
2017-03-16 03:40:38,15.6835763889,121353,Gallery 306,3096,49.436988155668445,24,38.70666666666667,26.22,50.8,10.038596626133666,NA,NA,NA,39.100000000000001,591,3,1,9821718
2017-03-16 03:40:38,15.6835763889,121354,Gallery 307,3096,49.436988155668445,13,26.695,26.22,27.17,0.47500000000000142,NA,NA,NA,26.695,591,2,1,9821718
2017-03-16 03:40:38,15.6835763889,121355,Gallery 308,3096,49.436988155668445,21,28.08,27.34,28.56,0.53091116645505421,NA,NA,NA,28.34,591,3,1,9821718
2017-03-16 03:40:38,15.6835763889,121356,Gallery 309,3096,49.436988155668445,19,28.47,23.72,35.59,4.3615306946071142,NA,NA,NA,27.285,591,4,1,9821718
2017-03-16 03:40:38,15.6835763889,121357,Gallery 310,3096,49.436988155668445,18,28.02,27.15,29.51,1.0585209807399518,NA,NA,NA,27.399999999999999,591,3,1,9821718
2017-03-16 03:40:38,15.6835763889,121358,Gallery 311,3096,49.436988155668445,15,37.27,30.68,43.2,5.1325302402096646,NA,NA,NA,37.93,591,3,1,9821718
2017-03-16 03:40:38,15.6835763889,121359,Gallery 312,3096,49.436988155668445,1,30.0,30.0,30.0,0.0,NA,NA,NA,30.0,591,1,1,9821718
2017-03-16 03:40:38,15.6835763889,121360,Gallery 313,3096,49.436988155668445,6,28.56,28.56,28.56,0.0,NA,NA,NA,28.559999999999999,591,1,1,9821718
2017-03-16 03:40:38,15.6835763889,121361,Gallery 314,3096,49.436988155668445,16,36.86833333333333,27.34,49.63,7.5861088327430579,NA,NA,NA,35.945,591,6,1,9821718
2017-03-16 03:40:38,15.6835763889,121362,Gallery 315,3096,49.436988155668445,18,29.417499999999997,27.4,31.03,1.4999729164221609,NA,NA,NA,29.619999999999997,591,4,1,9821718
