Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:36:47,180.81125,4352,Infield Box,2279,82.23605063291134,181,113.3439226519337,62.5,1142.42,169.10414362845466,NA,NA,NA,87.805000000000007,395,38,2,9710799
2017-03-16 03:36:47,180.81125,45921,PNC Diamond Seats,2279,82.23605063291134,40,196.60900000000001,147.55,248.47,31.067811397007034,NA,NA,NA,192.81,395,10,2,9710799
2017-03-16 03:36:47,180.81125,41540,Outfield Reserved,2279,82.23605063291134,274,51.743722627737213,33.25,74.2,8.8291187994901392,NA,NA,NA,49.450000000000003,395,49,2,9710799
2017-03-16 03:36:47,180.81125,20876,LF/RF Corner,2279,82.23605063291134,108,60.27370370370371,46.12,101.05,12.674048064097979,NA,NA,NA,56.649999999999999,395,21,2,9710799
2017-03-16 03:36:47,180.81125,20874,LF/RF Baseline Box,2279,82.23605063291134,110,81.98599999999999,56.65,108.13,15.75100350870353,NA,NA,NA,76.540000000000006,395,23,2,9710799
2017-03-16 03:36:47,180.81125,20875,LF/RF Baseline Reserved,2279,82.23605063291134,41,57.877073170731705,49.63,76.54,8.4521872169279373,NA,NA,NA,57.82,395,8,2,9710799
2017-03-16 03:36:47,180.81125,246636,Club,2279,82.23605063291134,135,99.502814814814812,71.86,212.85,33.804432294036793,NA,NA,NA,99.140000000000001,395,23,2,9710799
2017-03-16 03:36:47,180.81125,246637,RF Terrace,2279,82.23605063291134,290,42.259482758620678,25.65,78.88,11.452630961377389,NA,NA,NA,41.555,395,40,2,9710799
2017-03-16 03:36:47,180.81125,246638,Gallery,2279,82.23605063291134,211,59.372890995260654,27.4,74.02,12.847331609193562,NA,NA,NA,55.479999999999997,395,33,2,9710799
2017-03-16 03:36:47,180.81125,246639,Upper Gallery,2279,82.23605063291134,561,30.430891265597154,18.45,62.5,9.6857732529819298,NA,NA,NA,25.469999999999999,395,77,2,9710799
2017-03-16 03:36:47,180.81125,4370,Scoreboard Pavilion,2279,82.23605063291134,56,44.18553571428572,33.25,55.48,6.5087701517943364,NA,NA,NA,43.780000000000001,395,9,2,9710799
2017-03-16 03:36:47,180.81125,247286,Club Level MVP,2279,82.23605063291134,8,141.345,137.91,144.78,3.4350000000000023,NA,NA,NA,141.345,395,2,2,9710799
2017-03-16 03:36:47,180.81125,247192,Lexus Presidents Club,2279,82.23605063291134,14,456.99928571428569,304.98,562.97,106.41048475910007,NA,NA,NA,466.14999999999998,395,3,2,9710799
2017-03-16 03:36:47,180.81125,20882,LF/RF Mezzanine,2279,82.23605063291134,58,55.611724137931034,44.75,64.84,6.3229108528345206,NA,NA,NA,56.149999999999999,395,11,2,9710799
2017-03-16 03:36:47,180.81125,45920,Home Plate Box,2279,82.23605063291134,13,229.53999999999999,225.13,238.0,5.1333541666243914,NA,NA,NA,229.22500000000002,395,4,2,9710799
2017-03-16 03:36:47,180.81125,235338,Dugout Box Premier,2279,82.23605063291134,22,189.38636363636363,176.22,206.33,10.306746354119872,NA,NA,NA,196.16,395,7,2,9710799
2017-03-16 03:36:47,180.81125,4351,Dugout Box,2279,82.23605063291134,157,171.89095541401275,82.39,1142.42,283.72034771938252,NA,NA,NA,98.590000000000003,395,37,2,9710799
2017-03-16 03:36:47,180.81125,121344,Outfield Reserved 100,2279,82.23605063291134,29,61.85666666666666,50.8,74.2,9.0512865874906936,NA,NA,NA,61.329999999999998,395,6,1,9710799
2017-03-16 03:36:47,180.81125,121346,Scoreboard Pavilion 240,2279,82.23605063291134,10,33.25,33.25,33.25,0.0,NA,NA,NA,33.25,395,1,1,9710799
2017-03-16 03:36:47,180.81125,121347,Scoreboard Pavilion 241,2279,82.23605063291134,8,45.535,35.59,55.48,9.9449999999999967,NA,NA,NA,45.534999999999997,395,2,1,9710799
2017-03-16 03:36:47,180.81125,121348,Scoreboard Pavilion 242,2279,82.23605063291134,20,44.99,43.78,46.12,0.95697439882161794,NA,NA,NA,45.07,395,3,1,9710799
2017-03-16 03:36:47,180.81125,121349,Scoreboard Pavilion 243,2279,82.23605063291134,3,41.44,41.44,41.44,0.0,NA,NA,NA,41.439999999999998,395,1,1,9710799
2017-03-16 03:36:47,180.81125,121353,Gallery 306,2279,82.23605063291134,12,68.58,68.58,68.58,0.0,NA,NA,NA,68.579999999999998,395,1,1,9710799
2017-03-16 03:36:47,180.81125,121354,Gallery 307,2279,82.23605063291134,13,69.75,69.75,69.75,0.0,NA,NA,NA,69.75,395,1,1,9710799
2017-03-16 03:36:47,180.81125,121355,Gallery 308,2279,82.23605063291134,15,70.92,70.92,70.92,0.0,NA,NA,NA,70.920000000000002,395,1,1,9710799
2017-03-16 03:36:47,180.81125,121356,Gallery 309,2279,82.23605063291134,8,58.475,50.8,66.15,7.6750000000000043,NA,NA,NA,58.475000000000001,395,2,1,9710799
2017-03-16 03:36:47,180.81125,121357,Gallery 310,2279,82.23605063291134,13,72.09,72.09,72.09,0.0,NA,NA,NA,72.090000000000003,395,1,1,9710799
2017-03-16 03:36:47,180.81125,121358,Gallery 311,2279,82.23605063291134,14,47.75666666666667,27.4,73.26,19.072686112751807,NA,NA,NA,42.609999999999999,395,3,1,9710799
2017-03-16 03:36:47,180.81125,121359,Gallery 312,2279,82.23605063291134,6,45.535,37.93,53.14,7.6050000000000004,NA,NA,NA,45.534999999999997,395,2,1,9710799
2017-03-16 03:36:47,180.81125,121361,Gallery 314,2279,82.23605063291134,8,57.43000000000001,53.14,61.33,3.3549068541466238,NA,NA,NA,57.82,395,3,1,9710799
2017-03-16 03:36:47,180.81125,121362,Gallery 315,2279,82.23605063291134,2,54.31,54.31,54.31,0.0,NA,NA,NA,54.310000000000002,395,1,1,9710799
2017-03-16 03:36:47,180.81125,121363,Gallery 316,2279,82.23605063291134,7,50.86,46.12,55.6,4.740000000000002,NA,NA,NA,50.859999999999999,395,2,1,9710799
2017-03-16 03:36:47,180.81125,121364,Gallery 317,2279,82.23605063291134,21,40.1825,28.22,50.8,8.107053641736929,NA,NA,NA,40.855000000000004,395,4,1,9710799
2017-03-16 03:36:47,180.81125,121365,Gallery 318,2279,82.23605063291134,19,62.830000000000005,55.48,74.02,8.0412312490065823,NA,NA,NA,58.990000000000002,395,3,1,9710799
2017-03-16 03:36:47,180.81125,121366,Gallery 319,2279,82.23605063291134,31,54.33399999999999,36.76,70.34,13.314339037293591,NA,NA,NA,61.329999999999998,395,5,1,9710799
2017-03-16 03:36:47,180.81125,121367,Gallery 320,2279,82.23605063291134,10,65.96000000000001,65.44,66.48,0.52000000000000313,NA,NA,NA,65.960000000000008,395,2,1,9710799
2017-03-16 03:36:47,180.81125,121368,Gallery 321,2279,82.23605063291134,13,49.45,49.45,49.45,0.0,NA,NA,NA,49.450000000000003,395,1,1,9710799
2017-03-16 03:36:47,180.81125,121372,Gallery 304,2279,82.23605063291134,19,53.14,53.14,53.14,0.0,NA,NA,NA,53.140000000000001,395,1,1,9710799
