Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:40:57,90.6833564815,4352,Infield Box,3573,71.81665551839468,348,98.991091954022991,64.83,194.53,32.448730379258393,NA,NA,NA,84.730000000000004,598,62,2,9710794
2017-03-16 03:40:57,90.6833564815,45921,PNC Diamond Seats,3573,71.81665551839468,32,218.31281249999998,182.13,253.6,21.33191139466879,NA,NA,NA,216.54500000000002,598,8,2,9710794
2017-03-16 03:40:57,90.6833564815,41540,Outfield Reserved,3573,71.81665551839468,438,50.053264840182642,31.58,81.22,9.8922070936988113,NA,NA,NA,47.0,598,69,2,9710794
2017-03-16 03:40:57,90.6833564815,20876,LF/RF Corner,3573,71.81665551839468,174,59.151149425287365,39.1,104.74,14.250348005775658,NA,NA,NA,54.310000000000002,598,35,2,9710794
2017-03-16 03:40:57,90.6833564815,20874,LF/RF Baseline Box,3573,71.81665551839468,195,84.295897435897416,62.5,108.72,12.583780766474151,NA,NA,NA,80.025000000000006,598,42,2,9710794
2017-03-16 03:40:57,90.6833564815,20875,LF/RF Baseline Reserved,3573,71.81665551839468,144,60.402847222222221,47.73,68.35,6.681737119754116,NA,NA,NA,62.5,598,24,2,9710794
2017-03-16 03:40:57,90.6833564815,246636,Club,3573,71.81665551839468,199,95.645678391959819,76.54,212.85,24.470063818239176,NA,NA,NA,94.090000000000003,598,38,2,9710794
2017-03-16 03:40:57,90.6833564815,246637,RF Terrace,3573,71.81665551839468,380,35.062815789473667,22.72,55.48,8.248676985095118,NA,NA,NA,32.079999999999998,598,52,2,9710794
2017-03-16 03:40:57,90.6833564815,246638,Gallery,3573,71.81665551839468,436,47.860848623853215,27.4,64.84,9.6251433530273491,NA,NA,NA,47.875,598,56,2,9710794
2017-03-16 03:40:57,90.6833564815,246639,Upper Gallery,3573,71.81665551839468,708,31.31795197740113,19.61,62.5,10.017362207986565,NA,NA,NA,27.895000000000003,598,98,2,9710794
