Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:39:54,105.684085648,4352,Infield Box,3684,138.4083591331269,344,173.8091860465116,103.45,1142.42,143.89506300741525,NA,NA,NA,143.22999999999999,646,69,2,9710812
2017-03-16 03:39:54,105.684085648,45921,PNC Diamond Seats,3684,138.4083591331269,31,318.38935483870966,251.86,395.89,46.121397487205854,NA,NA,NA,290.64999999999998,646,9,2,9710812
2017-03-16 03:39:54,105.684085648,41540,Outfield Reserved,3684,138.4083591331269,406,89.126330049261071,50.79,426.18,49.19637751904429,NA,NA,NA,80.109999999999999,646,66,2,9710812
2017-03-16 03:39:54,105.684085648,20876,LF/RF Corner,3684,138.4083591331269,236,156.29385593220334,85.9,452.5,103.48263212259539,NA,NA,NA,119.83,646,49,2,9710812
2017-03-16 03:39:54,105.684085648,20874,LF/RF Baseline Box,3684,138.4083591331269,270,183.88166666666669,108.12,616.35,75.693613989900371,NA,NA,NA,156.09999999999999,646,56,2,9710812
2017-03-16 03:39:54,105.684085648,20875,LF/RF Baseline Reserved,3684,138.4083591331269,165,186.90642424242427,95.26,529.05,161.83281489571576,NA,NA,NA,119.245,646,26,2,9710812
2017-03-16 03:39:54,105.684085648,246636,Club,3684,138.4083591331269,185,184.25324324324328,132.99,267.25,37.566214680436815,NA,NA,NA,174.75999999999999,646,36,2,9710812
2017-03-16 03:39:54,105.684085648,246637,RF Terrace,3684,138.4083591331269,406,71.797709359605918,43.57,118.66,22.043222766793704,NA,NA,NA,58.405000000000001,646,58,2,9710812
2017-03-16 03:39:54,105.684085648,246638,Gallery,3684,138.4083591331269,361,74.96991689750692,55.48,359.21,42.038313911697998,NA,NA,NA,69.515000000000001,646,52,2,9710812
2017-03-16 03:39:54,105.684085648,246639,Upper Gallery,3684,138.4083591331269,711,58.3750210970464,32.07,298.22,32.41990008810054,NA,NA,NA,41.439999999999998,646,107,2,9710812
2017-03-16 03:39:54,105.684085648,4370,Scoreboard Pavilion,3684,138.4083591331269,150,79.323999999999998,50.8,303.01,54.590770302461081,NA,NA,NA,60.159999999999997,646,19,2,9710812
2017-03-16 03:39:54,105.684085648,247286,Club Level MVP,3684,138.4083591331269,14,253.01000000000002,217.76,301.18,30.778237746011389,NA,NA,NA,254.20499999999998,646,4,2,9710812
2017-03-16 03:39:54,105.684085648,247192,Lexus Presidents Club,3684,138.4083591331269,11,796.40909090909088,647.5,1465.33,385.25328369788099,NA,NA,NA,648.66999999999996,646,3,2,9710812
2017-03-16 03:39:54,105.684085648,20882,LF/RF Mezzanine,3684,138.4083591331269,80,91.759250000000023,62.5,119.83,15.443824591257831,NA,NA,NA,88.239999999999995,646,19,2,9710812
2017-03-16 03:39:54,105.684085648,45920,Home Plate Box,3684,138.4083591331269,11,457.21545454545463,395.95,529.33,56.451742222893373,NA,NA,NA,431.05000000000001,646,3,2,9710812
2017-03-16 03:39:54,105.684085648,235338,Dugout Box Premier,3684,138.4083591331269,28,336.005,261.4,373.21,33.896863105530308,NA,NA,NA,333.04000000000002,646,9,2,9710812
