Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:43:34,100.681539352,4352,Infield Box,4046,85.17858187134495,376,123.7391489361702,70.69,231.27,34.620081440421231,NA,NA,NA,119.33,684,69,2,9710868
2017-03-16 03:43:34,100.681539352,45921,PNC Diamond Seats,4046,85.17858187134495,28,228.60821428571427,183.96,280.01,32.371235302348289,NA,NA,NA,225.73000000000002,684,8,2,9710868
2017-03-16 03:43:34,100.681539352,41540,Outfield Reserved,4046,85.17858187134495,407,57.895454545454541,43.77,88.24,8.4590743362580163,NA,NA,NA,55.130000000000003,684,69,2,9710868
2017-03-16 03:43:34,100.681539352,20876,LF/RF Corner,4046,85.17858187134495,209,77.84588516746409,60.16,131.76,16.274215800899707,NA,NA,NA,72.209999999999994,684,39,2,9710868
2017-03-16 03:43:34,100.681539352,20874,LF/RF Baseline Box,4046,85.17858187134495,238,104.83042016806725,71.85,160.2,21.41361885903455,NA,NA,NA,95.260000000000005,684,50,2,9710868
2017-03-16 03:43:34,100.681539352,20875,LF/RF Baseline Reserved,4046,85.17858187134495,144,75.46097222222221,68.35,87.07,5.0446609393551469,NA,NA,NA,75.955000000000013,684,24,2,9710868
2017-03-16 03:43:34,100.681539352,246636,Club,4046,85.17858187134495,195,113.52923076923081,88.23,225.13,24.575401256897109,NA,NA,NA,109.3,684,40,2,9710868
2017-03-16 03:43:34,100.681539352,246637,RF Terrace,4046,85.17858187134495,496,41.877782258064499,30.91,62.5,6.7608515296991838,NA,NA,NA,40.270000000000003,684,72,2,9710868
2017-03-16 03:43:34,100.681539352,246638,Gallery,4046,85.17858187134495,389,61.491105398457606,27.4,80.05,10.99755884020572,NA,NA,NA,59.135000000000005,684,52,2,9710868
2017-03-16 03:43:34,100.681539352,246639,Upper Gallery,4046,85.17858187134495,1003,42.826151545363899,27.36,68.35,8.2592561385340435,NA,NA,NA,40.909999999999997,684,142,2,9710868
2017-03-16 03:43:34,100.681539352,4370,Scoreboard Pavilion,4046,85.17858187134495,123,47.197154471544714,36.75,63.67,6.52664219437019,NA,NA,NA,45.534999999999997,684,18,2,9710868
2017-03-16 03:43:34,100.681539352,247286,Club Level MVP,4046,85.17858187134495,16,135.14812499999999,103.45,162.48,22.326361996527776,NA,NA,NA,119.79000000000001,684,5,2,9710868
2017-03-16 03:43:34,100.681539352,247192,Lexus Presidents Club,4046,85.17858187134495,14,484.84999999999997,464.69,559.75,42.054460986783418,NA,NA,NA,477.85000000000002,684,3,2,9710868
2017-03-16 03:43:34,100.681539352,20882,LF/RF Mezzanine,4046,85.17858187134495,82,71.722073170731704,50.79,92.92,10.84097486903789,NA,NA,NA,70.090000000000003,684,18,2,9710868
2017-03-16 03:43:34,100.681539352,45920,Home Plate Box,4046,85.17858187134495,13,325.84000000000003,238.0,384.25,56.930900385906419,NA,NA,NA,322.24000000000001,684,4,2,9710868
2017-03-16 03:43:34,100.681539352,235338,Dugout Box Premier,4046,85.17858187134495,26,201.30230769230772,178.33,244.77,19.301669472987161,NA,NA,NA,203.46000000000001,684,9,2,9710868
2017-03-16 03:43:34,100.681539352,4351,Dugout Box,4046,85.17858187134495,287,159.20822299651567,80.05,288.09,41.472129745210069,NA,NA,NA,156.685,684,62,2,9710868
2017-03-16 03:43:34,100.681539352,121344,Outfield Reserved 100,4046,85.17858187134495,37,67.4142857142857,60.51,80.17,6.6404364252936992,NA,NA,NA,64.840000000000003,684,7,1,9710868
2017-03-16 03:43:34,100.681539352,121346,Scoreboard Pavilion 240,4046,85.17858187134495,12,41.44,41.44,41.44,0.0,NA,NA,NA,41.439999999999998,684,2,1,9710868
2017-03-16 03:43:34,100.681539352,121347,Scoreboard Pavilion 241,4046,85.17858187134495,26,50.33,39.09,63.67,8.8192828506630843,NA,NA,NA,49.280000000000001,684,4,1,9710868
2017-03-16 03:43:34,100.681539352,121348,Scoreboard Pavilion 242,4046,85.17858187134495,26,46.705,43.78,51.97,3.150321412173684,NA,NA,NA,45.534999999999997,684,4,1,9710868
2017-03-16 03:43:34,100.681539352,121349,Scoreboard Pavilion 243,4046,85.17858187134495,8,36.75,36.75,36.75,0.0,NA,NA,NA,36.75,684,1,1,9710868
2017-03-16 03:43:34,100.681539352,121353,Gallery 306,4046,85.17858187134495,25,60.675,48.46,72.89,12.215,NA,NA,NA,60.674999999999997,684,2,1,9710868
2017-03-16 03:43:34,100.681539352,121354,Gallery 307,4046,85.17858187134495,32,61.09,43.78,74.06,12.736988131684299,NA,NA,NA,65.430000000000007,684,3,1,9710868
2017-03-16 03:43:34,100.681539352,121355,Gallery 308,4046,85.17858187134495,29,64.185,53.14,75.23,11.045000000000002,NA,NA,NA,64.185000000000002,684,2,1,9710868
2017-03-16 03:43:34,100.681539352,121356,Gallery 309,4046,85.17858187134495,15,58.25,55.6,62.5,3.0356218473321075,NA,NA,NA,56.649999999999999,684,3,1,9710868
2017-03-16 03:43:34,100.681539352,121357,Gallery 310,4046,85.17858187134495,23,60.08500000000001,43.77,76.4,16.315000000000001,NA,NA,NA,60.085000000000008,684,2,1,9710868
2017-03-16 03:43:34,100.681539352,121358,Gallery 311,4046,85.17858187134495,30,57.218,27.4,77.57,16.789231548823192,NA,NA,NA,60.159999999999997,684,5,1,9710868
2017-03-16 03:43:34,100.681539352,121359,Gallery 312,4046,85.17858187134495,11,53.836666666666666,49.63,61.74,5.5923777491232558,NA,NA,NA,50.140000000000001,684,3,1,9710868
2017-03-16 03:43:34,100.681539352,121361,Gallery 314,4046,85.17858187134495,23,61.646,47.29,73.03,9.1941168145722401,NA,NA,NA,61.740000000000002,684,5,1,9710868
2017-03-16 03:43:34,100.681539352,121362,Gallery 315,4046,85.17858187134495,12,65.105,64.2,66.01,0.90500000000000114,NA,NA,NA,65.105000000000004,684,2,1,9710868
2017-03-16 03:43:34,100.681539352,121363,Gallery 316,4046,85.17858187134495,18,67.27000000000001,64.2,70.34,3.0700000000000003,NA,NA,NA,67.27000000000001,684,2,1,9710868
2017-03-16 03:43:34,100.681539352,121364,Gallery 317,4046,85.17858187134495,23,52.847500000000004,46.12,58.99,5.633947883145531,NA,NA,NA,53.140000000000001,684,4,1,9710868
2017-03-16 03:43:34,100.681539352,121365,Gallery 318,4046,85.17858187134495,19,59.906666666666666,53.14,64.84,4.9492984912566715,NA,NA,NA,61.740000000000002,684,3,1,9710868
2017-03-16 03:43:34,100.681539352,121366,Gallery 319,4046,85.17858187134495,54,58.294999999999995,48.46,78.88,10.51567877029343,NA,NA,NA,53.725000000000001,684,8,1,9710868
2017-03-16 03:43:34,100.681539352,121367,Gallery 320,4046,85.17858187134495,30,65.825,55.48,75.85,7.9200520831620791,NA,NA,NA,65.984999999999999,684,4,1,9710868
2017-03-16 03:43:34,100.681539352,121368,Gallery 321,4046,85.17858187134495,10,47.0,47.0,47.0,0.0,NA,NA,NA,47.0,684,1,1,9710868
2017-03-16 03:43:34,100.681539352,121372,Gallery 304,4046,85.17858187134495,25,65.425,50.8,80.05,14.625,NA,NA,NA,65.424999999999997,684,2,1,9710868
2017-03-16 03:43:34,100.681539352,121373,Gallery 305,4046,85.17858187134495,10,54.31,54.31,54.31,0.0,NA,NA,NA,54.310000000000002,684,1,1,9710868
2017-03-16 03:43:34,100.681539352,121382,RF Terrace 222,4046,85.17858187134495,224,42.029230769230765,30.91,62.5,7.2795647885603785,NA,NA,NA,40.270000000000003,684,39,1,9710868
2017-03-16 03:43:34,100.681539352,121383,RF Terrace 224,4046,85.17858187134495,141,40.7235,33.25,58.99,6.3252749149740515,NA,NA,NA,39.100000000000001,684,20,1,9710868
2017-03-16 03:43:34,100.681539352,121384,RF Terrace 226,4046,85.17858187134495,80,38.515,32.08,50.8,5.2649999999999988,NA,NA,NA,37.93,684,8,1,9710868
2017-03-16 03:43:34,100.681539352,121385,RF Terrace 228,4046,85.17858187134495,11,32.08,32.08,32.08,0.0,NA,NA,NA,32.079999999999998,684,1,1,9710868
2017-03-16 03:43:34,100.681539352,121387,RF Terrace 232,4046,85.17858187134495,17,44.364999999999995,42.61,46.12,1.754999999999999,NA,NA,NA,44.364999999999995,684,2,1,9710868
2017-03-16 03:43:34,100.681539352,121388,RF Terrace 234,4046,85.17858187134495,10,43.08,43.08,43.08,0.0,NA,NA,NA,43.079999999999998,684,1,1,9710868
2017-03-16 03:43:34,100.681539352,121389,RF Terrace 236,4046,85.17858187134495,13,41.91,41.91,41.91,0.0,NA,NA,NA,41.909999999999997,684,1,1,9710868
2017-03-16 03:43:34,100.681539352,121390,Upper Gallery 406,4046,85.17858187134495,69,40.23727272727272,33.25,50.22,4.54770489749618,NA,NA,NA,41.149999999999999,684,11,1,9710868
2017-03-16 03:43:34,100.681539352,121391,Upper Gallery 407,4046,85.17858187134495,57,42.513333333333335,35.3,57.82,7.2248583223325413,NA,NA,NA,39.100000000000001,684,9,1,9710868
2017-03-16 03:43:34,100.681539352,121392,Upper Gallery 408,4046,85.17858187134495,90,40.605714285714285,33.25,53.14,6.0210543859333603,NA,NA,NA,39.980000000000004,684,14,1,9710868
2017-03-16 03:43:34,100.681539352,121393,Upper Gallery 409,4046,85.17858187134495,106,40.953125,28.57,62.5,8.6882051647261989,NA,NA,NA,39.100000000000001,684,16,1,9710868
2017-03-16 03:43:34,100.681539352,121394,Upper Gallery 416,4046,85.17858187134495,125,40.66470588235295,28.56,60.16,8.4470824184497602,NA,NA,NA,36.759999999999998,684,17,1,9710868
2017-03-16 03:43:34,100.681539352,121395,Upper Gallery 417,4046,85.17858187134495,129,42.3242105263158,31.03,66.01,9.3419987243739762,NA,NA,NA,39.100000000000001,684,19,1,9710868
2017-03-16 03:43:34,100.681539352,121396,Upper Gallery 418,4046,85.17858187134495,122,44.17000000000001,27.36,64.84,8.5508891504426536,NA,NA,NA,43.200000000000003,684,19,1,9710868
2017-03-16 03:43:34,100.681539352,121397,Upper Gallery 419,4046,85.17858187134495,146,46.98058823529412,32.08,68.35,9.4872970616678884,NA,NA,NA,44.950000000000003,684,17,1,9710868
2017-03-16 03:43:34,100.681539352,121398,Upper Gallery 420,4046,85.17858187134495,74,42.16428571428572,34.42,49.63,5.06456275687915,NA,NA,NA,42.32,684,7,1,9710868
2017-03-16 03:43:34,100.681539352,121399,Upper Gallery 403,4046,85.17858187134495,18,37.60666666666666,36.28,38.62,0.98065737589072699,NA,NA,NA,37.920000000000002,684,3,1,9710868
2017-03-16 03:43:34,100.681539352,121400,Upper Gallery 404,4046,85.17858187134495,33,42.365,27.38,50.32,8.8410675260400531,NA,NA,NA,45.879999999999995,684,4,1,9710868
