Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:36:11,110.478333333,4352,Infield Box,4751,151.53739898989863,422,177.51296208530806,84.67,1142.42,163.31556392397528,NA,NA,NA,131.99000000000001,792,78,2,9710840
2017-03-16 03:36:11,110.478333333,45921,PNC Diamond Seats,4751,151.53739898989863,35,270.62228571428574,238.0,316.77,24.480765742885257,NA,NA,NA,260.75999999999999,792,9,2,9710840
2017-03-16 03:36:11,110.478333333,41540,Outfield Reserved,4751,151.53739898989863,560,159.10496428571429,44.95,574.98,181.9848276792053,NA,NA,NA,91.75,792,87,2,9710840
2017-03-16 03:36:11,110.478333333,20876,LF/RF Corner,4751,151.53739898989863,263,94.452509505703418,50.8,365.19,51.445914410946195,NA,NA,NA,76.539999999999992,792,52,2,9710840
2017-03-16 03:36:11,110.478333333,20874,LF/RF Baseline Box,4751,151.53739898989863,289,138.75262975778543,74.19,560.14,69.026449704186945,NA,NA,NA,118.66,792,64,2,9710840
2017-03-16 03:36:11,110.478333333,20875,LF/RF Baseline Reserved,4751,151.53739898989863,177,91.288305084745772,60.83,457.28,68.505825198739473,NA,NA,NA,74.200000000000003,792,31,2,9710840
2017-03-16 03:36:11,110.478333333,246636,Club,4751,151.53739898989863,184,164.27114130434785,91.75,267.25,52.151974781693426,NA,NA,NA,133.59,792,37,2,9710840
2017-03-16 03:36:11,110.478333333,246637,RF Terrace,4751,151.53739898989863,536,185.23139925373133,48.46,574.98,190.58433414649028,NA,NA,NA,113.98,792,77,2,9710840
2017-03-16 03:36:11,110.478333333,246638,Gallery,4751,151.53739898989863,434,61.627096774193554,41.43,160.78,30.654338286235181,NA,NA,NA,56.125,792,58,2,9710840
2017-03-16 03:36:11,110.478333333,246639,Upper Gallery,4751,151.53739898989863,1222,136.62417348608841,35.58,574.98,170.00238434868152,NA,NA,NA,64.02000000000001,792,168,2,9710840
2017-03-16 03:36:11,110.478333333,4370,Scoreboard Pavilion,4751,151.53739898989863,161,68.749254658385084,41.43,231.24,36.277506104325013,NA,NA,NA,60.159999999999997,792,23,2,9710840
2017-03-16 03:36:11,110.478333333,247286,Club Level MVP,4751,151.53739898989863,14,215.10142857142858,157.56,301.18,61.387158011672113,NA,NA,NA,217.96499999999997,792,4,2,9710840
2017-03-16 03:36:11,110.478333333,247192,Lexus Presidents Club,4751,151.53739898989863,9,1042.5088888888888,764.5,1121.94,178.72000000000003,NA,NA,NA,943.22000000000003,792,2,2,9710840
2017-03-16 03:36:11,110.478333333,20882,LF/RF Mezzanine,4751,151.53739898989863,80,85.570875000000015,47.28,119.83,20.637889676628983,NA,NA,NA,78.879999999999995,792,19,2,9710840
2017-03-16 03:36:11,110.478333333,45920,Home Plate Box,4751,151.53739898989863,13,343.50615384615384,303.52,412.33,43.679398175799079,NA,NA,NA,316.72500000000002,792,4,2,9710840
2017-03-16 03:36:11,110.478333333,235338,Dugout Box Premier,4751,151.53739898989863,32,266.58937500000002,220.45,311.79,29.888218455925674,NA,NA,NA,248.09,792,9,2,9710840
2017-03-16 03:36:11,110.478333333,4351,Dugout Box,4751,151.53739898989863,316,187.20569620253167,112.35,750.31,87.948379525512692,NA,NA,NA,162.47999999999999,792,69,2,9710840
2017-03-16 03:36:11,110.478333333,121344,Outfield Reserved 100,4751,151.53739898989863,54,85.46000000000001,46.11,139.25,30.016472477624678,NA,NA,NA,80.02000000000001,792,10,1,9710840
2017-03-16 03:36:11,110.478333333,121346,Scoreboard Pavilion 240,4751,151.53739898989863,23,54.32999999999999,47.0,60.51,5.5750575482829463,NA,NA,NA,55.479999999999997,792,3,1,9710840
2017-03-16 03:36:11,110.478333333,121347,Scoreboard Pavilion 241,4751,151.53739898989863,42,91.11166666666668,49.05,231.24,63.320839491346682,NA,NA,NA,67.180000000000007,792,6,1,9710840
2017-03-16 03:36:11,110.478333333,121348,Scoreboard Pavilion 242,4751,151.53739898989863,38,59.57500000000001,44.95,73.03,9.2804431467468174,NA,NA,NA,58.989999999999995,792,6,1,9710840
2017-03-16 03:36:11,110.478333333,121349,Scoreboard Pavilion 243,4751,151.53739898989863,13,50.795,41.43,60.16,9.3649999999999984,NA,NA,NA,50.795000000000002,792,2,1,9710840
2017-03-16 03:36:11,110.478333333,121353,Gallery 306,4751,151.53739898989863,25,49.34,49.05,49.63,0.2900000000000027,NA,NA,NA,49.340000000000003,792,2,1,9710840
2017-03-16 03:36:11,110.478333333,121354,Gallery 307,4751,151.53739898989863,40,50.5075,41.43,65.43,9.1658397733104646,NA,NA,NA,47.585000000000001,792,4,1,9710840
2017-03-16 03:36:11,110.478333333,121355,Gallery 308,4751,151.53739898989863,29,52.265,51.39,53.14,0.875,NA,NA,NA,52.265000000000001,792,2,1,9710840
2017-03-16 03:36:11,110.478333333,121356,Gallery 309,4751,151.53739898989863,15,95.3,55.6,150.25,40.117140974899996,NA,NA,NA,80.049999999999997,792,3,1,9710840
2017-03-16 03:36:11,110.478333333,121357,Gallery 310,4751,151.53739898989863,28,59.65333333333333,52.56,68.35,6.5451780384918106,NA,NA,NA,58.049999999999997,792,3,1,9710840
2017-03-16 03:36:11,110.478333333,121358,Gallery 311,4751,151.53739898989863,18,76.395,44.95,124.51,31.03821636305798,NA,NA,NA,68.060000000000002,792,4,1,9710840
2017-03-16 03:36:11,110.478333333,121359,Gallery 312,4751,151.53739898989863,6,59.08,56.83,61.33,2.25,NA,NA,NA,59.079999999999998,792,2,1,9710840
2017-03-16 03:36:11,110.478333333,121360,Gallery 313,4751,151.53739898989863,6,56.65,56.65,56.65,0.0,NA,NA,NA,56.649999999999999,792,1,1,9710840
2017-03-16 03:36:11,110.478333333,121361,Gallery 314,4751,151.53739898989863,33,87.28333333333335,47.29,160.78,50.805983462143075,NA,NA,NA,54.370000000000005,792,6,1,9710840
2017-03-16 03:36:11,110.478333333,121362,Gallery 315,4751,151.53739898989863,12,105.905,58.05,153.76,47.854999999999997,NA,NA,NA,105.905,792,2,1,9710840
2017-03-16 03:36:11,110.478333333,121363,Gallery 316,4751,151.53739898989863,20,58.85333333333333,54.31,62.97,3.5482797083782556,NA,NA,NA,59.280000000000001,792,3,1,9710840
2017-03-16 03:36:11,110.478333333,121364,Gallery 317,4751,151.53739898989863,23,49.504999999999995,42.61,62.5,7.8950506648152681,NA,NA,NA,46.454999999999998,792,4,1,9710840
2017-03-16 03:36:11,110.478333333,121365,Gallery 318,4751,151.53739898989863,28,61.81666666666666,50.68,73.03,9.1245103369380267,NA,NA,NA,61.740000000000002,792,3,1,9710840
2017-03-16 03:36:11,110.478333333,121366,Gallery 319,4751,151.53739898989863,56,67.59555555555555,44.89,160.78,34.396159059184086,NA,NA,NA,53.140000000000001,792,9,1,9710840
2017-03-16 03:36:11,110.478333333,121367,Gallery 320,4751,151.53739898989863,28,67.26750000000001,50.8,85.9,14.576404520662839,NA,NA,NA,66.185000000000002,792,4,1,9710840
2017-03-16 03:36:11,110.478333333,121368,Gallery 321,4751,151.53739898989863,22,47.875,42.61,53.14,5.2650000000000006,NA,NA,NA,47.875,792,2,1,9710840
2017-03-16 03:36:11,110.478333333,121371,Gallery 303,4751,151.53739898989863,10,63.67,63.67,63.67,0.0,NA,NA,NA,63.670000000000002,792,1,1,9710840
2017-03-16 03:36:11,110.478333333,121372,Gallery 304,4751,151.53739898989863,25,71.86,69.52,74.2,2.3400000000000034,NA,NA,NA,71.859999999999999,792,2,1,9710840
2017-03-16 03:36:11,110.478333333,121373,Gallery 305,4751,151.53739898989863,10,76.54,76.54,76.54,0.0,NA,NA,NA,76.540000000000006,792,1,1,9710840
2017-03-16 03:36:11,110.478333333,121382,RF Terrace 222,4751,151.53739898989863,211,184.26942857142853,48.46,574.98,180.34765524940761,NA,NA,NA,115.15000000000001,792,35,1,9710840
2017-03-16 03:36:11,110.478333333,121383,RF Terrace 224,4751,151.53739898989863,160,220.5626086956522,48.46,574.98,212.36555940001585,NA,NA,NA,112.81,792,23,1,9710840
2017-03-16 03:36:11,110.478333333,121384,RF Terrace 226,4751,151.53739898989863,92,175.37636363636364,50.3,574.98,190.58059737514668,NA,NA,NA,109.3,792,11,1,9710840
2017-03-16 03:36:11,110.478333333,121385,RF Terrace 228,4751,151.53739898989863,25,250.09666666666666,67.18,574.98,230.33469970651166,NA,NA,NA,108.13,792,3,1,9710840
