Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:38:05,163.685347222,4352,Infield Box,3881,153.828462732919,279,159.08842293906812,106.96,1142.42,136.55732932641902,NA,NA,NA,145.41,644,54,2,9710843
2017-03-16 03:38:05,163.685347222,45921,PNC Diamond Seats,3881,153.828462732919,40,263.18349999999998,212.9,329.05,39.926465608666142,NA,NA,NA,249.19499999999999,644,10,2,9710843
2017-03-16 03:38:05,163.685347222,41540,Outfield Reserved,3881,153.828462732919,451,168.82219512195121,39.1,574.98,203.00831460290627,NA,NA,NA,75.825000000000003,644,78,2,9710843
2017-03-16 03:38:05,163.685347222,20876,LF/RF Corner,3881,153.828462732919,191,103.96256544502617,39.1,154.93,26.800888998915937,NA,NA,NA,99.939999999999998,644,37,2,9710843
2017-03-16 03:38:05,163.685347222,20874,LF/RF Baseline Box,3881,153.828462732919,219,126.80420091324204,88.24,207.58,26.017092986698131,NA,NA,NA,119.83,644,47,2,9710843
2017-03-16 03:38:05,163.685347222,20875,LF/RF Baseline Reserved,3881,153.828462732919,123,92.387642276422767,62.5,119.83,15.616502813075765,NA,NA,NA,85.900000000000006,644,19,2,9710843
2017-03-16 03:38:05,163.685347222,246636,Club,3881,153.828462732919,169,170.34378698224856,105.93,267.25,50.823032354336213,NA,NA,NA,138.63999999999999,644,31,2,9710843
2017-03-16 03:38:05,163.685347222,246637,RF Terrace,3881,153.828462732919,474,169.7472151898734,46.12,574.98,207.58551572374219,NA,NA,NA,68.349999999999994,644,66,2,9710843
2017-03-16 03:38:05,163.685347222,246638,Gallery,3881,153.828462732919,270,77.396111111111097,39.1,1172.83,181.50061939980475,NA,NA,NA,53.140000000000001,644,37,2,9710843
2017-03-16 03:38:05,163.685347222,246639,Upper Gallery,3881,153.828462732919,1142,129.1765323992995,37.91,574.98,179.7966864829784,NA,NA,NA,56.649999999999999,644,157,2,9710843
2017-03-16 03:38:05,163.685347222,4370,Scoreboard Pavilion,3881,153.828462732919,100,67.46459999999999,50.79,102.28,15.380339021047842,NA,NA,NA,69.519999999999996,644,13,2,9710843
2017-03-16 03:38:05,163.685347222,247286,Club Level MVP,3881,153.828462732919,16,206.67250000000001,103.45,301.18,70.98383635730039,NA,NA,NA,180.90000000000001,644,5,2,9710843
2017-03-16 03:38:05,163.685347222,247192,Lexus Presidents Club,3881,153.828462732919,7,525.02857142857135,408.18,817.15,204.48499999999999,NA,NA,NA,612.66499999999996,644,2,2,9710843
2017-03-16 03:38:05,163.685347222,20882,LF/RF Mezzanine,3881,153.828462732919,87,88.507816091954041,62.49,119.83,16.37084359652026,NA,NA,NA,85.579999999999998,644,18,2,9710843
2017-03-16 03:38:05,163.685347222,45920,Home Plate Box,3881,153.828462732919,13,412.06,376.06,470.83,38.533475300704445,NA,NA,NA,387.75999999999999,644,4,2,9710843
2017-03-16 03:38:05,163.685347222,235338,Dugout Box Premier,3881,153.828462732919,24,254.53249999999994,181.22,306.53,39.919156115829892,NA,NA,NA,243.24000000000001,644,8,2,9710843
