Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:39:18,44.5595023148,4352,Infield Box,4061,95.16787535410764,357,147.33008403361345,80.04,591.23,139.41226429885833,NA,NA,NA,101.05,706,67,2,9710836
2017-03-16 03:39:18,44.5595023148,45921,PNC Diamond Seats,4061,95.16787535410764,21,222.67809523809524,211.62,231.27,6.7591824374122558,NA,NA,NA,223.90000000000001,706,6,2,9710836
2017-03-16 03:39:18,44.5595023148,41540,Outfield Reserved,4061,95.16787535410764,408,62.69262254901961,39.1,303.01,32.501592337962066,NA,NA,NA,54.539999999999999,706,71,2,9710836
2017-03-16 03:39:18,44.5595023148,20876,LF/RF Corner,4061,95.16787535410764,208,89.160528846153838,53.14,359.21,48.406251531646625,NA,NA,NA,71.275000000000006,706,44,2,9710836
2017-03-16 03:39:18,44.5595023148,20874,LF/RF Baseline Box,4061,95.16787535410764,202,121.97980198019803,74.2,555.35,72.918444602619616,NA,NA,NA,106.96000000000001,706,42,2,9710836
2017-03-16 03:39:18,44.5595023148,20875,LF/RF Baseline Reserved,4061,95.16787535410764,123,103.59430894308943,61.33,462.07,121.64374026621083,NA,NA,NA,69.519999999999996,706,27,2,9710836
2017-03-16 03:39:18,44.5595023148,246636,Club,4061,95.16787535410764,186,150.84241935483871,82.39,267.25,58.291813601028785,NA,NA,NA,102.28,706,41,2,9710836
2017-03-16 03:39:18,44.5595023148,246637,RF Terrace,4061,95.16787535410764,495,49.346121212121226,29.74,119.83,14.67222496973412,NA,NA,NA,43.780000000000001,706,77,2,9710836
2017-03-16 03:39:18,44.5595023148,246638,Gallery,4061,95.16787535410764,522,50.08620689655173,40.26,287.46,29.987444814965681,NA,NA,NA,46.119999999999997,706,70,2,9710836
2017-03-16 03:39:18,44.5595023148,246639,Upper Gallery,4061,95.16787535410764,1008,48.386319444444453,25.05,204.92,19.154203813494686,NA,NA,NA,43.200000000000003,706,145,2,9710836
2017-03-16 03:39:18,44.5595023148,4370,Scoreboard Pavilion,4061,95.16787535410764,104,43.491826923076928,32.08,60.16,7.2649998088246512,NA,NA,NA,38.515000000000001,706,18,2,9710836
2017-03-16 03:39:18,44.5595023148,247286,Club Level MVP,4061,95.16787535410764,16,182.52875,109.3,301.18,81.285090539409509,NA,NA,NA,129.31,706,5,2,9710836
2017-03-16 03:39:18,44.5595023148,247192,Lexus Presidents Club,4061,95.16787535410764,7,443.37857142857138,390.1,464.69,37.294999999999987,NA,NA,NA,427.39499999999998,706,2,2,9710836
2017-03-16 03:39:18,44.5595023148,20882,LF/RF Mezzanine,4061,95.16787535410764,105,67.510380952380956,49.62,119.83,16.247374893387423,NA,NA,NA,58.049999999999997,706,23,2,9710836
2017-03-16 03:39:18,44.5595023148,45920,Home Plate Box,4061,95.16787535410764,13,322.59846153846149,278.95,384.25,39.971753151444339,NA,NA,NA,311.12,706,4,2,9710836
2017-03-16 03:39:18,44.5595023148,235338,Dugout Box Premier,4061,95.16787535410764,26,215.75769230769234,179.5,251.98,22.801898448144755,NA,NA,NA,191.19999999999999,706,9,2,9710836
2017-03-16 03:39:18,44.5595023148,4351,Dugout Box,4061,95.16787535410764,237,192.47282700421945,106.96,750.31,92.650365244020918,NA,NA,NA,178.33000000000001,706,53,2,9710836
2017-03-16 03:39:18,44.5595023148,121344,Outfield Reserved 100,4061,95.16787535410764,33,60.26222222222222,46.11,87.07,11.680003593775869,NA,NA,NA,58.049999999999997,706,9,1,9710836
2017-03-16 03:39:18,44.5595023148,121346,Scoreboard Pavilion 240,4061,95.16787535410764,14,55.48,55.48,55.48,0.0,NA,NA,NA,55.479999999999997,706,1,1,9710836
2017-03-16 03:39:18,44.5595023148,121347,Scoreboard Pavilion 241,4061,95.16787535410764,13,33.63333333333333,32.08,35.58,1.455686168864093,NA,NA,NA,33.240000000000002,706,3,1,9710836
2017-03-16 03:39:18,44.5595023148,121348,Scoreboard Pavilion 242,4061,95.16787535410764,30,44.745,33.25,60.16,10.057321959647108,NA,NA,NA,42.784999999999997,706,4,1,9710836
2017-03-16 03:39:18,44.5595023148,121349,Scoreboard Pavilion 243,4061,95.16787535410764,15,37.89,34.42,41.32,2.817055200027148,NA,NA,NA,37.93,706,3,1,9710836
2017-03-16 03:39:18,44.5595023148,121353,Gallery 306,4061,95.16787535410764,41,43.29,40.27,46.12,2.0368848764719125,NA,NA,NA,43.480000000000004,706,6,1,9710836
2017-03-16 03:39:18,44.5595023148,121354,Gallery 307,4061,95.16787535410764,56,44.252222222222215,41.44,56.83,4.6499050833270372,NA,NA,NA,42.609999999999999,706,9,1,9710836
2017-03-16 03:39:18,44.5595023148,121355,Gallery 308,4061,95.16787535410764,44,44.290000000000006,41.43,46.69,1.9691622584236173,NA,NA,NA,44.950000000000003,706,5,1,9710836
2017-03-16 03:39:18,44.5595023148,121356,Gallery 309,4061,95.16787535410764,30,47.37,46.12,48.23,0.90447037909854533,NA,NA,NA,47.759999999999998,706,3,1,9710836
2017-03-16 03:39:18,44.5595023148,121357,Gallery 310,4061,95.16787535410764,31,46.69666666666666,46.11,47.86,0.82261101918761681,NA,NA,NA,46.119999999999997,706,3,1,9710836
2017-03-16 03:39:18,44.5595023148,121358,Gallery 311,4061,95.16787535410764,18,51.82000000000001,42.61,64.84,8.1112421983318939,NA,NA,NA,49.914999999999999,706,4,1,9710836
2017-03-16 03:39:18,44.5595023148,121359,Gallery 312,4061,95.16787535410764,7,49.63,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,706,2,1,9710836
2017-03-16 03:39:18,44.5595023148,121361,Gallery 314,4061,95.16787535410764,9,49.625,48.46,50.79,1.1649999999999991,NA,NA,NA,49.625,706,2,1,9710836
2017-03-16 03:39:18,44.5595023148,121362,Gallery 315,4061,95.16787535410764,14,46.545,43.78,50.68,2.5400246061800265,NA,NA,NA,45.859999999999999,706,4,1,9710836
2017-03-16 03:39:18,44.5595023148,121363,Gallery 316,4061,95.16787535410764,6,45.385000000000005,43.77,47.0,1.6149999999999984,NA,NA,NA,45.385000000000005,706,2,1,9710836
2017-03-16 03:39:18,44.5595023148,121364,Gallery 317,4061,95.16787535410764,31,45.66833333333333,40.26,50.8,3.1646401410306066,NA,NA,NA,45.530000000000001,706,6,1,9710836
2017-03-16 03:39:18,44.5595023148,121365,Gallery 318,4061,95.16787535410764,60,49.17166666666666,44.6,53.14,3.3596845916775511,NA,NA,NA,48.899999999999999,706,6,1,9710836
2017-03-16 03:39:18,44.5595023148,121366,Gallery 319,4061,95.16787535410764,50,58.452857142857155,41.43,113.98,23.427870895450091,NA,NA,NA,50.68,706,7,1,9710836
2017-03-16 03:39:18,44.5595023148,121367,Gallery 320,4061,95.16787535410764,60,50.052,42.61,61.33,6.4036814411711642,NA,NA,NA,48.229999999999997,706,5,1,9710836
2017-03-16 03:39:18,44.5595023148,121368,Gallery 321,4061,95.16787535410764,15,166.61499999999998,45.77,287.46,120.84499999999998,NA,NA,NA,166.61499999999998,706,2,1,9710836
2017-03-16 03:39:18,44.5595023148,121371,Gallery 303,4061,95.16787535410764,10,42.61,42.61,42.61,0.0,NA,NA,NA,42.609999999999999,706,1,1,9710836
