Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:42:12,165.807488426,4352,Infield Box,2784,68.874535864979,184,90.220326086956547,62.0,136.88,15.265450663440054,NA,NA,NA,86.489999999999995,474,39,2,9710832
2017-03-16 03:42:12,165.807488426,45921,PNC Diamond Seats,2784,68.874535864979,40,210.07874999999999,169.73,255.84,26.937367057676596,NA,NA,NA,205.00999999999999,474,10,2,9710832
2017-03-16 03:42:12,165.807488426,41540,Outfield Reserved,2784,68.874535864979,365,50.269342465753425,32.08,76.54,9.2777003980952646,NA,NA,NA,47.0,474,59,2,9710832
2017-03-16 03:42:12,165.807488426,20876,LF/RF Corner,2784,68.874535864979,134,57.112761194029851,44.95,101.05,11.496603025348357,NA,NA,NA,53.140000000000001,474,28,2,9710832
2017-03-16 03:42:12,165.807488426,20874,LF/RF Baseline Box,2784,68.874535864979,122,84.466803278688516,63.67,108.13,12.933413940608339,NA,NA,NA,79.159999999999997,474,27,2,9710832
2017-03-16 03:42:12,165.807488426,20875,LF/RF Baseline Reserved,2784,68.874535864979,51,59.563529411764712,50.8,74.2,6.9573201737450612,NA,NA,NA,58.405000000000001,474,10,2,9710832
2017-03-16 03:42:12,165.807488426,246636,Club,2784,68.874535864979,160,96.652437499999991,71.86,212.85,32.116863806803742,NA,NA,NA,96.430000000000007,474,29,2,9710832
2017-03-16 03:42:12,165.807488426,246637,RF Terrace,2784,68.874535864979,367,38.171471389645774,25.65,78.88,10.99159114477458,NA,NA,NA,34.420000000000002,474,51,2,9710832
2017-03-16 03:42:12,165.807488426,246638,Gallery,2784,68.874535864979,276,56.69815217391303,29.74,74.02,12.285070668955179,NA,NA,NA,53.140000000000001,474,39,2,9710832
2017-03-16 03:42:12,165.807488426,246639,Upper Gallery,2784,68.874535864979,649,30.486825885978419,20.79,62.5,8.0956725065514679,NA,NA,NA,26.965,474,90,2,9710832
2017-03-16 03:42:12,165.807488426,4370,Scoreboard Pavilion,2784,68.874535864979,104,40.16211538461539,32.08,56.65,7.7598340188434438,NA,NA,NA,36.759999999999998,474,15,2,9710832
2017-03-16 03:42:12,165.807488426,247286,Club Level MVP,2784,68.874535864979,14,124.70142857142856,88.24,157.56,31.219783791692091,NA,NA,NA,117.68000000000001,474,4,2,9710832
2017-03-16 03:42:12,165.807488426,247192,Lexus Presidents Club,2784,68.874535864979,14,460.34214285714285,304.98,562.97,108.53336476248521,NA,NA,NA,489.55000000000001,474,3,2,9710832
2017-03-16 03:42:12,165.807488426,20882,LF/RF Mezzanine,2784,68.874535864979,68,53.197647058823527,43.78,67.18,7.1940129940933293,NA,NA,NA,52.274999999999999,474,14,2,9710832
2017-03-16 03:42:12,165.807488426,45920,Home Plate Box,2784,68.874535864979,13,229.18000000000001,220.45,238.0,6.5666087137882707,NA,NA,NA,228.05500000000001,474,4,2,9710832
2017-03-16 03:42:12,165.807488426,235338,Dugout Box Premier,2784,68.874535864979,18,194.7488888888889,176.22,210.58,11.040262174825783,NA,NA,NA,200.57999999999998,474,6,2,9710832
2017-03-16 03:42:12,165.807488426,4351,Dugout Box,2784,68.874535864979,205,107.75556097560975,78.0,197.05,26.008462219854291,NA,NA,NA,101.22499999999999,474,46,2,9710832
2017-03-16 03:42:12,165.807488426,121344,Outfield Reserved 100,2784,68.874535864979,46,58.768888888888895,44.95,76.48,10.001559261151284,NA,NA,NA,54.310000000000002,474,9,1,9710832
2017-03-16 03:42:12,165.807488426,121346,Scoreboard Pavilion 240,2784,68.874535864979,24,32.665,32.08,33.25,0.58500000000000085,NA,NA,NA,32.664999999999999,474,2,1,9710832
2017-03-16 03:42:12,165.807488426,121347,Scoreboard Pavilion 241,2784,68.874535864979,10,41.830000000000005,33.25,56.65,10.52277529932099,NA,NA,NA,35.590000000000003,474,3,1,9710832
2017-03-16 03:42:12,165.807488426,121348,Scoreboard Pavilion 242,2784,68.874535864979,38,41.464,32.08,48.46,6.0710216603138569,NA,NA,NA,44.950000000000003,474,5,1,9710832
2017-03-16 03:42:12,165.807488426,121349,Scoreboard Pavilion 243,2784,68.874535864979,3,39.1,39.1,39.1,0.0,NA,NA,NA,39.100000000000001,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121353,Gallery 306,2784,68.874535864979,12,68.58,68.58,68.58,0.0,NA,NA,NA,68.579999999999998,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121354,Gallery 307,2784,68.874535864979,13,69.75,69.75,69.75,0.0,NA,NA,NA,69.75,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121355,Gallery 308,2784,68.874535864979,15,70.92,70.92,70.92,0.0,NA,NA,NA,70.920000000000002,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121356,Gallery 309,2784,68.874535864979,9,50.8,50.8,50.8,0.0,NA,NA,NA,50.799999999999997,474,2,1,9710832
2017-03-16 03:42:12,165.807488426,121357,Gallery 310,2784,68.874535864979,13,72.09,72.09,72.09,0.0,NA,NA,NA,72.090000000000003,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121358,Gallery 311,2784,68.874535864979,16,57.50666666666667,42.61,73.26,12.527464051257766,NA,NA,NA,56.649999999999999,474,3,1,9710832
2017-03-16 03:42:12,165.807488426,121359,Gallery 312,2784,68.874535864979,8,33.835,29.74,37.93,4.0950000000000006,NA,NA,NA,33.835000000000001,474,2,1,9710832
2017-03-16 03:42:12,165.807488426,121361,Gallery 314,2784,68.874535864979,8,59.47666666666667,57.82,61.33,1.439683607216838,NA,NA,NA,59.280000000000001,474,3,1,9710832
2017-03-16 03:42:12,165.807488426,121362,Gallery 315,2784,68.874535864979,2,54.31,54.31,54.31,0.0,NA,NA,NA,54.310000000000002,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121363,Gallery 316,2784,68.874535864979,20,57.02,41.44,67.88,11.298294856599673,NA,NA,NA,61.740000000000002,474,3,1,9710832
2017-03-16 03:42:12,165.807488426,121364,Gallery 317,2784,68.874535864979,21,38.309999999999995,32.43,46.12,4.952711378628881,NA,NA,NA,37.344999999999999,474,4,1,9710832
2017-03-16 03:42:12,165.807488426,121365,Gallery 318,2784,68.874535864979,19,59.71,50.8,74.02,10.219657528508476,NA,NA,NA,54.310000000000002,474,3,1,9710832
2017-03-16 03:42:12,165.807488426,121366,Gallery 319,2784,68.874535864979,48,50.48285714285714,35.59,70.34,11.545202731976991,NA,NA,NA,49.630000000000003,474,7,1,9710832
2017-03-16 03:42:12,165.807488426,121367,Gallery 320,2784,68.874535864979,24,60.99000000000001,53.14,66.48,5.6959693351234497,NA,NA,NA,63.350000000000001,474,3,1,9710832
2017-03-16 03:42:12,165.807488426,121368,Gallery 321,2784,68.874535864979,13,45.77,45.77,45.77,0.0,NA,NA,NA,45.770000000000003,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121372,Gallery 304,2784,68.874535864979,25,49.045,44.95,53.14,4.0949999999999989,NA,NA,NA,49.045000000000002,474,2,1,9710832
2017-03-16 03:42:12,165.807488426,121373,Gallery 305,2784,68.874535864979,10,48.46,48.46,48.46,0.0,NA,NA,NA,48.460000000000001,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121382,RF Terrace 222,2784,68.874535864979,170,38.252857142857145,27.4,56.65,7.7901035465073329,NA,NA,NA,39.100000000000001,474,28,1,9710832
2017-03-16 03:42:12,165.807488426,121383,RF Terrace 224,2784,68.874535864979,68,33.24999999999999,27.4,44.95,5.7318059981126375,NA,NA,NA,30.91,474,11,1,9710832
2017-03-16 03:42:12,165.807488426,121384,RF Terrace 226,2784,68.874535864979,78,31.257142857142856,25.65,41.44,5.0073081285135173,NA,NA,NA,30.91,474,7,1,9710832
2017-03-16 03:42:12,165.807488426,121385,RF Terrace 228,2784,68.874535864979,11,27.99,27.99,27.99,0.0,NA,NA,NA,27.989999999999998,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121387,RF Terrace 232,2784,68.874535864979,17,35.004999999999995,33.25,36.76,1.754999999999999,NA,NA,NA,35.004999999999995,474,2,1,9710832
2017-03-16 03:42:12,165.807488426,121388,RF Terrace 234,2784,68.874535864979,10,78.88,78.88,78.88,0.0,NA,NA,NA,78.879999999999995,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121389,RF Terrace 236,2784,68.874535864979,13,77.71,77.71,77.71,0.0,NA,NA,NA,77.709999999999994,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121390,Upper Gallery 406,2784,68.874535864979,58,26.82,22.72,31.79,3.5379812197227838,NA,NA,NA,26.050000000000001,474,9,1,9710832
2017-03-16 03:42:12,165.807488426,121391,Upper Gallery 407,2784,68.874535864979,52,30.201428571428572,21.7,43.78,7.9422962289098189,NA,NA,NA,29.739999999999998,474,7,1,9710832
2017-03-16 03:42:12,165.807488426,121392,Upper Gallery 408,2784,68.874535864979,61,30.88714285714286,20.97,41.44,6.9703714069639373,NA,NA,NA,33.399999999999999,474,7,1,9710832
2017-03-16 03:42:12,165.807488426,121393,Upper Gallery 409,2784,68.874535864979,55,32.08888888888889,21.82,62.5,12.205643908040107,NA,NA,NA,27.399999999999999,474,9,1,9710832
2017-03-16 03:42:12,165.807488426,121394,Upper Gallery 416,2784,68.874535864979,66,26.344545454545457,21.23,46.12,6.6865242549152724,NA,NA,NA,25.059999999999999,474,11,1,9710832
2017-03-16 03:42:12,165.807488426,121395,Upper Gallery 417,2784,68.874535864979,101,29.45071428571429,20.79,48.46,8.8978500326810206,NA,NA,NA,25.059999999999999,474,14,1,9710832
2017-03-16 03:42:12,165.807488426,121396,Upper Gallery 418,2784,68.874535864979,78,29.232727272727274,21.54,47.29,8.0611143949987589,NA,NA,NA,26.23,474,11,1,9710832
2017-03-16 03:42:12,165.807488426,121397,Upper Gallery 419,2784,68.874535864979,73,33.98125,21.55,46.12,7.8907262617264822,NA,NA,NA,32.664999999999999,474,8,1,9710832
2017-03-16 03:42:12,165.807488426,121398,Upper Gallery 420,2784,68.874535864979,39,30.835,27.39,36.47,3.7739402485995983,NA,NA,NA,29.739999999999998,474,4,1,9710832
2017-03-16 03:42:12,165.807488426,121399,Upper Gallery 403,2784,68.874535864979,18,26.03333333333333,24.77,27.11,0.96437659771596596,NA,NA,NA,26.219999999999999,474,3,1,9710832
2017-03-16 03:42:12,165.807488426,121400,Upper Gallery 404,2784,68.874535864979,25,35.78666666666667,34.13,38.81,2.1410952545108515,NA,NA,NA,34.420000000000002,474,3,1,9710832
2017-03-16 03:42:12,165.807488426,121401,Upper Gallery 405,2784,68.874535864979,23,29.447499999999998,22.72,41.44,7.2301361501703409,NA,NA,NA,26.814999999999998,474,4,1,9710832
2017-03-16 03:42:12,165.807488426,121271,Infield Box 128,2784,68.874535864979,22,82.992,73.03,94.91,7.4124500672854454,NA,NA,NA,84.579999999999998,474,5,1,9710832
2017-03-16 03:42:12,165.807488426,121272,Infield Box 129,2784,68.874535864979,31,86.03166666666668,62.0,112.81,17.79203699848771,NA,NA,NA,82.974999999999994,474,6,1,9710832
2017-03-16 03:42:12,165.807488426,121273,Infield Box 130,2784,68.874535864979,10,98.77,98.77,98.77,0.0,NA,NA,NA,98.769999999999996,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121483,RF Mezzanine 223,2784,68.874535864979,8,51.385000000000005,49.63,53.14,1.754999999999999,NA,NA,NA,51.385000000000005,474,2,1,9710832
2017-03-16 03:42:12,165.807488426,1767068,Home Plate Box - All Inclusive,2784,68.874535864979,13,228.64,220.45,238.0,6.5666087137882707,NA,NA,NA,228.05500000000001,474,4,1,9710832
2017-03-16 03:42:12,165.807488426,1582443,Dugout Box Premier 117,2784,68.874535864979,12,201.9125,191.49,210.58,6.9430050230429758,NA,NA,NA,202.78999999999999,474,4,1,9710832
2017-03-16 03:42:12,165.807488426,1582444,Dugout Box Premier 128,2784,68.874535864979,6,188.265,176.22,200.31,12.045000000000002,NA,NA,NA,188.26499999999999,474,2,1,9710832
2017-03-16 03:42:12,165.807488426,402862,LF Baseline Box 112 - Wheelchair Accessible,2784,68.874535864979,4,103.45,103.45,103.45,0.0,NA,NA,NA,103.45,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121242,Delta Sky360 Club A - All Inclusive,2784,68.874535864979,7,562.97,562.97,562.97,0.0,NA,NA,NA,562.97000000000003,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121243,Delta Sky360 Club B - All Inclusive,2784,68.874535864979,5,304.98,304.98,304.98,0.0,NA,NA,NA,304.98000000000002,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121244,Delta Sky360 Club C - All Inclusive,2784,68.874535864979,2,489.55,489.55,489.55,0.0,NA,NA,NA,489.55000000000001,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121248,PNC Diamond Seats 120 - All Inclusive,2784,68.874535864979,9,188.425,169.73,207.12,18.695000000000007,NA,NA,NA,188.42500000000001,474,2,1,9710832
2017-03-16 03:42:12,165.807488426,121251,PNC Diamond Seats 123 - All Inclusive,2784,68.874535864979,4,184.18,184.18,184.18,0.0,NA,NA,NA,184.18000000000001,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121252,PNC Diamond Seats 124 - All Inclusive,2784,68.874535864979,6,214.325,192.96,235.69,21.364999999999995,NA,NA,NA,214.32499999999999,474,2,1,9710832
2017-03-16 03:42:12,165.807488426,121253,PNC Diamond Seats 125 - All Inclusive,2784,68.874535864979,7,190.675,178.45,202.9,12.225000000000009,NA,NA,NA,190.67500000000001,474,2,1,9710832
2017-03-16 03:42:12,165.807488426,121254,PNC Diamond Seats 126 - All Inclusive,2784,68.874535864979,14,238.64333333333335,223.9,255.84,13.154341066313009,NA,NA,NA,236.19,474,3,1,9710832
2017-03-16 03:42:12,165.807488426,121255,Dugout Box 114,2784,68.874535864979,23,90.685,81.22,103.45,7.3852527602874467,NA,NA,NA,89.140000000000001,474,6,1,9710832
2017-03-16 03:42:12,165.807488426,121256,Dugout Box 115,2784,68.874535864979,42,112.23333333333333,78.0,195.51,35.787686041740976,NA,NA,NA,97.510000000000005,474,12,1,9710832
2017-03-16 03:42:12,165.807488426,121257,Dugout Box 116,2784,68.874535864979,25,100.264,87.07,119.42,12.606572254185515,NA,NA,NA,92.109999999999999,474,5,1,9710832
2017-03-16 03:42:12,165.807488426,121258,Dugout Box 117,2784,68.874535864979,20,103.255,88.24,119.83,13.567572553703187,NA,NA,NA,100.52500000000001,474,6,1,9710832
2017-03-16 03:42:12,165.807488426,121260,Dugout Box 127,2784,68.874535864979,4,197.05,197.05,197.05,0.0,NA,NA,NA,197.05000000000001,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121261,Dugout Box 128,2784,68.874535864979,4,120.71,120.71,120.71,0.0,NA,NA,NA,120.70999999999999,474,1,1,9710832
2017-03-16 03:42:12,165.807488426,121262,Dugout Box 129,2784,68.874535864979,19,103.62,91.75,119.42,10.051639169807082,NA,NA,NA,101.655,474,4,1,9710832
