Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:33:36,114.688460648,4352,Infield Box,4311,115.88380108991807,353,132.5748158640227,80.04,238.0,36.147529609613294,NA,NA,NA,135.03999999999999,734,66,2,9710797
2017-03-16 03:33:36,114.688460648,45921,PNC Diamond Seats,4311,115.88380108991807,37,224.41972972972974,178.42,272.54,27.192903191825625,NA,NA,NA,222.63999999999999,734,10,2,9710797
2017-03-16 03:33:36,114.688460648,41540,Outfield Reserved,4311,115.88380108991807,493,132.71450304259633,41.43,574.98,200.02754933511278,NA,NA,NA,57.969999999999999,734,87,2,9710797
2017-03-16 03:33:36,114.688460648,20876,LF/RF Corner,4311,115.88380108991807,228,79.879824561403481,50.8,132.7,22.063641715011489,NA,NA,NA,71.859999999999999,734,45,2,9710797
2017-03-16 03:33:36,114.688460648,20874,LF/RF Baseline Box,4311,115.88380108991807,286,106.77139860139863,77.71,167.8,21.191222133514604,NA,NA,NA,98.769999999999996,734,61,2,9710797
2017-03-16 03:33:36,114.688460648,20875,LF/RF Baseline Reserved,4311,115.88380108991807,153,76.779542483660137,62.49,101.88,9.2124127808919756,NA,NA,NA,80.049999999999997,734,27,2,9710797
2017-03-16 03:33:36,114.688460648,246636,Club,4311,115.88380108991807,212,158.14617924528301,90.58,267.25,51.821248216023001,NA,NA,NA,131.15000000000001,734,42,2,9710797
2017-03-16 03:33:36,114.688460648,246637,RF Terrace,4311,115.88380108991807,547,63.006672760511861,39.09,102.28,17.372107506988751,NA,NA,NA,57.234999999999999,734,80,2,9710797
2017-03-16 03:33:36,114.688460648,246638,Gallery,4311,115.88380108991807,397,65.64516372795967,43.77,122.17,17.465062743181427,NA,NA,NA,60.364999999999995,734,48,2,9710797
2017-03-16 03:33:36,114.688460648,246639,Upper Gallery,4311,115.88380108991807,1029,88.624266277939725,36.74,574.98,157.83935804959029,NA,NA,NA,49.420000000000002,734,149,2,9710797
2017-03-16 03:33:36,114.688460648,4370,Scoreboard Pavilion,4311,115.88380108991807,142,57.058169014084505,36.75,80.05,11.91218026853187,NA,NA,NA,53.754999999999995,734,20,2,9710797
2017-03-16 03:33:36,114.688460648,247286,Club Level MVP,4311,115.88380108991807,16,207.97499999999999,91.75,301.18,73.810870581507174,NA,NA,NA,190.72999999999999,734,5,2,9710797
2017-03-16 03:33:36,114.688460648,247192,Lexus Presidents Club,4311,115.88380108991807,11,547.65272727272725,454.45,587.54,55.125263617409459,NA,NA,NA,501.25,734,3,2,9710797
2017-03-16 03:33:36,114.688460648,20882,LF/RF Mezzanine,4311,115.88380108991807,80,77.873874999999998,48.45,119.83,18.966660510946568,NA,NA,NA,72.939999999999998,734,16,2,9710797
2017-03-16 03:33:36,114.688460648,45920,Home Plate Box,4311,115.88380108991807,13,348.34000000000003,314.05,372.55,22.127774825996394,NA,NA,NA,342.71500000000003,734,4,2,9710797
2017-03-16 03:33:36,114.688460648,235338,Dugout Box Premier,4311,115.88380108991807,30,218.44533333333331,196.78,239.77,15.816311358847235,NA,NA,NA,205.83499999999998,734,10,2,9710797
2017-03-16 03:33:36,114.688460648,4351,Dugout Box,4311,115.88380108991807,284,168.01429577464793,95.25,304.69,48.242282323872054,NA,NA,NA,166.16,734,61,2,9710797
2017-03-16 03:33:36,114.688460648,121344,Outfield Reserved 100,4311,115.88380108991807,56,207.08833333333337,64.2,574.98,212.55142702545083,NA,NA,NA,87.655000000000001,734,12,1,9710797
2017-03-16 03:33:36,114.688460648,121346,Scoreboard Pavilion 240,4311,115.88380108991807,17,53.08,50.68,55.48,2.3999999999999986,NA,NA,NA,53.079999999999998,734,2,1,9710797
2017-03-16 03:33:36,114.688460648,121347,Scoreboard Pavilion 241,4311,115.88380108991807,49,58.76428571428572,42.61,76.54,12.056212218654105,NA,NA,NA,61.329999999999998,734,7,1,9710797
2017-03-16 03:33:36,114.688460648,121348,Scoreboard Pavilion 242,4311,115.88380108991807,42,54.46666666666667,39.1,73.03,10.572498390741055,NA,NA,NA,53.754999999999995,734,6,1,9710797
