Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:41:15,109.766481481,4352,Infield Box,4519,136.38022020725373,383,193.34702349869448,80.05,6503.35,748.2436538770479,NA,NA,NA,123.31,772,74,2,9710839
2017-03-16 03:41:15,109.766481481,45921,PNC Diamond Seats,4519,136.38022020725373,33,231.79818181818183,183.96,268.13,25.052118167758945,NA,NA,NA,234.49000000000001,772,9,2,9710839
2017-03-16 03:41:15,109.766481481,41540,Outfield Reserved,4519,136.38022020725373,519,115.67897880539496,39.1,574.98,170.88099558691817,NA,NA,NA,61.534999999999997,772,88,2,9710839
2017-03-16 03:41:15,109.766481481,20876,LF/RF Corner,4519,136.38022020725373,227,85.044052863436121,50.8,338.88,41.510772346343188,NA,NA,NA,73.030000000000001,772,48,2,9710839
2017-03-16 03:41:15,109.766481481,20874,LF/RF Baseline Box,4519,136.38022020725373,259,113.49223938223942,74.2,488.38,55.548100881462993,NA,NA,NA,94.909999999999997,772,55,2,9710839
2017-03-16 03:41:15,109.766481481,20875,LF/RF Baseline Reserved,4519,136.38022020725373,182,111.40813186813186,68.35,446.52,90.322259209105454,NA,NA,NA,78.879999999999995,772,31,2,9710839
2017-03-16 03:41:15,109.766481481,246636,Club,4519,136.38022020725373,192,155.13578125000001,92.91,267.25,54.715978018745545,NA,NA,NA,117.02,772,37,2,9710839
2017-03-16 03:41:15,109.766481481,246637,RF Terrace,4519,136.38022020725373,616,98.834691558441563,29.73,574.98,177.94142929817721,NA,NA,NA,47.289999999999999,772,85,2,9710839
2017-03-16 03:41:15,109.766481481,246638,Gallery,4519,136.38022020725373,389,53.46460154241646,39.1,256.36,28.688267330849403,NA,NA,NA,49.630000000000003,772,55,2,9710839
2017-03-16 03:41:15,109.766481481,246639,Upper Gallery,4519,136.38022020725373,1085,105.87820276497695,25.94,574.98,184.6591463688975,NA,NA,NA,47.289999999999999,772,155,2,9710839
2017-03-16 03:41:15,109.766481481,4370,Scoreboard Pavilion,4519,136.38022020725373,175,59.633485714285705,34.42,210.9,44.108939146617438,NA,NA,NA,45.539999999999999,772,25,2,9710839
2017-03-16 03:41:15,109.766481481,247286,Club Level MVP,4519,136.38022020725373,12,212.40666666666667,137.91,301.18,71.574571776574388,NA,NA,NA,206.90499999999997,772,4,2,9710839
2017-03-16 03:41:15,109.766481481,247192,Lexus Presidents Club,4519,136.38022020725373,11,578.33636363636367,371.32,1115.5,282.82538812622533,NA,NA,NA,568.52499999999998,772,4,2,9710839
2017-03-16 03:41:15,109.766481481,20882,LF/RF Mezzanine,4519,136.38022020725373,107,72.204953271028046,48.45,119.83,15.788600880382024,NA,NA,NA,67.180000000000007,772,25,2,9710839
2017-03-16 03:41:15,109.766481481,45920,Home Plate Box,4519,136.38022020725373,13,321.34000000000003,261.4,412.33,59.946802823420029,NA,NA,NA,284.80000000000001,772,4,2,9710839
2017-03-16 03:41:15,109.766481481,235338,Dugout Box Premier,4519,136.38022020725373,18,233.10666666666668,179.5,250.52,27.250799914864889,NA,NA,NA,241.16,772,5,2,9710839
2017-03-16 03:41:15,109.766481481,4351,Dugout Box,4519,136.38022020725373,292,170.9382876712329,91.75,689.3,75.993281021364439,NA,NA,NA,150.19,772,67,2,9710839
