Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-17 02:15:18,154.867835648,46976,Eutaw St Bleachers,1837,94.63925837320582,71,73.494225352112679,49.63,118.66,23.283236757136859,NA,NA,NA,65.105000000000004,418,6,2,9715894
2017-03-17 02:15:18,154.867835648,46977,Field Box,1837,94.63925837320582,434,124.58444700460832,69.46,588.99,67.748006376705405,NA,NA,NA,99.5,418,117,2,9715894
2017-03-17 02:15:18,154.867835648,46978,LF All-Inclusive Picnic Perch,1837,94.63925837320582,9,80.049999999999997,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,418,1,2,9715894
2017-03-17 02:15:18,154.867835648,46979,LF Club Box,1837,94.63925837320582,7,61.329999999999998,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,418,1,2,9715894
2017-03-17 02:15:18,154.867835648,46980,LF Lower Box,1837,94.63925837320582,138,94.903550724637682,39.04,1244.2,187.04741606978337,NA,NA,NA,71.599999999999994,418,39,2,9715894
2017-03-17 02:15:18,154.867835648,46982,LF Upper Reserve,1837,94.63925837320582,15,23.890000000000001,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,418,1,2,9715894
2017-03-17 02:15:18,154.867835648,46983,Lower Box,1837,94.63925837320582,210,77.46566666666665,49.63,236.83,35.633571199034819,NA,NA,NA,62.494999999999997,418,56,2,9715894
2017-03-17 02:15:18,154.867835648,46984,Lower Infield Reserve,1837,94.63925837320582,203,60.674975369458132,36.55,84.73,15.206139870002961,NA,NA,NA,56.649999999999999,418,32,2,9715894
2017-03-17 02:15:18,154.867835648,264073,Field Box 2,1837,94.63925837320582,140,102.38771428571428,67.18,201.73,32.719533574283133,NA,NA,NA,83.560000000000002,418,33,2,9715894
2017-03-17 02:15:18,154.867835648,264074,Club Box 2,1837,94.63925837320582,18,73.030000000000001,73.03,73.03,0.0,NA,NA,NA,73.030000000000001,418,2,2,9715894
2017-03-17 02:15:18,154.867835648,46990,Terrace Box,1837,94.63925837320582,76,62.249210526315785,49.35,83.61,9.6611713963680401,NA,NA,NA,57.325000000000003,418,20,2,9715894
2017-03-17 02:15:18,154.867835648,46992,Terrace Infield Box,1837,94.63925837320582,89,109.12921348314605,70.56,179.5,28.750454596002708,NA,NA,NA,105.97,418,29,2,9715894
2017-03-17 02:15:18,154.867835648,46993,Upper Box,1837,94.63925837320582,32,49.880000000000003,49.88,49.88,0.0,NA,NA,NA,49.880000000000003,418,3,2,9715894
2017-03-17 02:15:18,154.867835648,46994,Upper Box Infield,1837,94.63925837320582,28,41.601428571428571,35.59,55.6,5.0900986237989541,NA,NA,NA,40.795000000000002,418,10,2,9715894
2017-03-17 02:15:18,154.867835648,46995,Upper Reserve,1837,94.63925837320582,63,68.597619047619062,26.23,237.99,85.256068190277858,NA,NA,NA,31.494999999999997,418,14,2,9715894
2017-03-17 02:15:18,154.867835648,46985,Lower Reserve,1837,94.63925837320582,255,72.995999999999981,32.75,748.12,163.71909461476164,NA,NA,NA,44.365000000000002,418,44,2,9715894
2017-03-17 02:15:18,154.867835648,46975,Club Box Infield,1837,94.63925837320582,49,108.55979591836737,84.73,119.83,9.8342658597375721,NA,NA,NA,106.95999999999999,418,10,2,9715894
2017-03-17 02:15:18,154.867835648,279041,Upper Reserve 336,1837,94.63925837320582,2,28.57,28.57,28.57,0.0,NA,NA,NA,28.57,418,1,1,9715894
2017-03-17 02:15:18,154.867835648,279042,Upper Reserve 340,1837,94.63925837320582,8,237.99,237.99,237.99,0.0,NA,NA,NA,237.99000000000001,418,2,1,9715894
2017-03-17 02:15:18,154.867835648,279043,Upper Reserve 342,1837,94.63925837320582,8,67.71666666666667,29.74,133.87,46.948252600306894,NA,NA,NA,39.539999999999999,418,3,1,9715894
2017-03-17 02:15:18,154.867835648,279044,Upper Reserve 344,1837,94.63925837320582,6,32.06,30.72,33.4,1.3399999999999999,NA,NA,NA,32.060000000000002,418,2,1,9715894
2017-03-17 02:15:18,154.867835648,279046,Upper Reserve 348,1837,94.63925837320582,2,30.91,30.91,30.91,0.0,NA,NA,NA,30.91,418,1,1,9715894
2017-03-17 02:15:18,154.867835648,279049,Upper Reserve 356,1837,94.63925837320582,15,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,418,1,1,9715894
2017-03-17 02:15:18,154.867835648,279053,LF Upper Reserve 368,1837,94.63925837320582,15,23.89,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,418,1,1,9715894
2017-03-17 02:15:18,154.867835648,279363,Upper Box 360,1837,94.63925837320582,16,49.88,49.88,49.88,0.0,NA,NA,NA,49.880000000000003,418,1,1,9715894
2017-03-17 02:15:18,154.867835648,278857,Field Box 20,1837,94.63925837320582,11,101.605,92.8,110.47,6.5808301148107455,NA,NA,NA,101.575,418,4,1,9715894
2017-03-17 02:15:18,154.867835648,278858,Field Box 22,1837,94.63925837320582,50,144.02416666666664,90.58,283.63,59.206359379480702,NA,NA,NA,115.15000000000001,418,12,1,9715894
2017-03-17 02:15:18,154.867835648,278859,Field Box 24,1837,94.63925837320582,17,152.37666666666667,77.58,374.61,103.7837258704637,NA,NA,NA,105.795,418,6,1,9715894
2017-03-17 02:15:18,154.867835648,278860,Field Box 26,1837,94.63925837320582,22,98.50428571428571,79.29,122.46,15.755864084880411,NA,NA,NA,91.75,418,7,1,9715894
