Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-17 02:08:25,126.872615741,46976,Eutaw St Bleachers,1860,84.57605504587161,30,63.088333333333338,49.63,74.19,8.6953015330119499,NA,NA,NA,61.844999999999999,436,4,2,9715898
2017-03-17 02:08:25,126.872615741,46977,Field Box,1860,84.57605504587161,424,109.14879716981136,68.29,588.99,55.448037075546601,NA,NA,NA,92.409999999999997,436,115,2,9715898
2017-03-17 02:08:25,126.872615741,46978,LF All-Inclusive Picnic Perch,1860,84.57605504587161,11,92.895454545454541,91.75,94.9,1.5750000000000028,NA,NA,NA,93.325000000000003,436,2,2,9715898
2017-03-17 02:08:25,126.872615741,46979,LF Club Box,1860,84.57605504587161,7,73.030000000000001,73.03,73.03,0.0,NA,NA,NA,73.030000000000001,436,1,2,9715898
2017-03-17 02:08:25,126.872615741,46980,LF Lower Box,1860,84.57605504587161,154,77.734285714285718,38.69,1244.2,183.00290385833497,NA,NA,NA,57.82,436,41,2,9715898
2017-03-17 02:08:25,126.872615741,46982,LF Upper Reserve,1860,84.57605504587161,15,23.890000000000001,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,436,1,2,9715898
2017-03-17 02:08:25,126.872615741,46983,Lower Box,1860,84.57605504587161,224,74.25133928571428,43.78,236.83,30.809929401614369,NA,NA,NA,66.594999999999999,436,58,2,9715898
2017-03-17 02:08:25,126.872615741,46984,Lower Infield Reserve,1860,84.57605504587161,189,53.599259259259263,38.22,164.29,21.923496792735726,NA,NA,NA,45.945,436,32,2,9715898
2017-03-17 02:08:25,126.872615741,264073,Field Box 2,1860,84.57605504587161,158,89.037911392405078,60.16,150.75,22.176849772464301,NA,NA,NA,80.049999999999997,436,34,2,9715898
2017-03-17 02:08:25,126.872615741,264074,Club Box 2,1860,84.57605504587161,24,91.754999999999995,84.73,112.83,13.246467034227988,NA,NA,NA,84.730000000000004,436,3,2,9715898
2017-03-17 02:08:25,126.872615741,46990,Terrace Box,1860,84.57605504587161,86,56.503372093023252,39.8,78.88,8.5216225812793045,NA,NA,NA,53.729999999999997,436,23,2,9715898
2017-03-17 02:08:25,126.872615741,46992,Terrace Infield Box,1860,84.57605504587161,100,94.942899999999995,47.42,131.74,24.631968364857563,NA,NA,NA,98.769999999999996,436,32,2,9715898
2017-03-17 02:08:25,126.872615741,46993,Upper Box,1860,84.57605504587161,6,68.579999999999998,68.58,68.58,0.0,NA,NA,NA,68.579999999999998,436,1,2,9715898
2017-03-17 02:08:25,126.872615741,46994,Upper Box Infield,1860,84.57605504587161,36,37.905000000000001,28.57,70.97,12.241155622416629,NA,NA,NA,34.579999999999998,436,12,2,9715898
2017-03-17 02:08:25,126.872615741,46995,Upper Reserve,1860,84.57605504587161,106,53.624811320754716,21.67,237.99,70.42924315575921,NA,NA,NA,27.634999999999998,436,24,2,9715898
2017-03-17 02:08:25,126.872615741,46985,Lower Reserve,1860,84.57605504587161,237,65.427299578059078,21.55,748.12,167.91134832806839,NA,NA,NA,33.25,436,43,2,9715898
2017-03-17 02:08:25,126.872615741,46975,Club Box Infield,1860,84.57605504587161,53,118.46150943396225,96.43,139.14,14.534154292562047,NA,NA,NA,110.18000000000001,436,10,2,9715898
