Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-17 02:16:02,168.867326389,46976,Eutaw St Bleachers,2853,76.47034423407909,23,65.087391304347832,54.31,74.19,8.1582732377766192,NA,NA,NA,62.490000000000002,581,3,2,9715913
2017-03-17 02:16:02,168.867326389,46977,Field Box,2853,76.47034423407909,409,114.80909535452327,62.5,588.99,67.154387644111026,NA,NA,NA,91.75,581,111,2,9715913
2017-03-17 02:16:02,168.867326389,46978,LF All-Inclusive Picnic Perch,2853,76.47034423407909,9,80.049999999999997,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,581,1,2,9715913
2017-03-17 02:16:02,168.867326389,46979,LF Club Box,2853,76.47034423407909,7,49.630000000000003,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,581,1,2,9715913
2017-03-17 02:16:02,168.867326389,46980,LF Lower Box,2853,76.47034423407909,214,77.938925233644866,27.4,1244.2,175.09265985693133,NA,NA,NA,48.829999999999998,581,46,2,9715913
2017-03-17 02:16:02,168.867326389,46982,LF Upper Reserve,2853,76.47034423407909,15,23.890000000000001,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,581,1,2,9715913
2017-03-17 02:16:02,168.867326389,46983,Lower Box,2853,76.47034423407909,258,75.491782945736446,44.91,331.06,42.446714469934719,NA,NA,NA,60.159999999999997,581,69,2,9715913
2017-03-17 02:16:02,168.867326389,46984,Lower Infield Reserve,2853,76.47034423407909,377,56.624854111405831,33.84,365.53,41.906993933656885,NA,NA,NA,50.125,581,60,2,9715913
2017-03-17 02:16:02,168.867326389,264073,Field Box 2,2853,76.47034423407909,134,85.985447761194038,60.12,128.68,17.3879351051878,NA,NA,NA,79.795000000000002,581,30,2,9715913
2017-03-17 02:16:02,168.867326389,264074,Club Box 2,2853,76.47034423407909,32,71.713750000000005,68.35,74.2,2.2467351312515711,NA,NA,NA,73.030000000000001,581,4,2,9715913
2017-03-17 02:16:02,168.867326389,46990,Terrace Box,2853,76.47034423407909,132,52.790909090909096,39.09,113.34,17.671952914425972,NA,NA,NA,47.349999999999994,581,34,2,9715913
2017-03-17 02:16:02,168.867326389,46992,Terrace Infield Box,2853,76.47034423407909,284,72.314119718309883,36.76,365.53,41.205762031937844,NA,NA,NA,65.944999999999993,581,66,2,9715913
2017-03-17 02:16:02,168.867326389,46993,Upper Box,2853,76.47034423407909,14,38.119999999999997,38.12,38.12,0.0,NA,NA,NA,38.119999999999997,581,2,2,9715913
2017-03-17 02:16:02,168.867326389,46994,Upper Box Infield,2853,76.47034423407909,63,37.955714285714286,27.4,52.52,7.3406901019481481,NA,NA,NA,35.590000000000003,581,18,2,9715913
2017-03-17 02:16:02,168.867326389,46995,Upper Reserve,2853,76.47034423407909,196,61.621071428571426,22.25,264.0,75.349936698644925,NA,NA,NA,33.189999999999998,581,35,2,9715913
2017-03-17 02:16:02,168.867326389,46985,Lower Reserve,2853,76.47034423407909,631,51.92248811410461,22.28,748.12,120.79891747104843,NA,NA,NA,36.174999999999997,581,88,2,9715913
2017-03-17 02:16:02,168.867326389,46975,Club Box Infield,2853,76.47034423407909,55,95.190545454545457,82.28,106.96,8.3290453968160243,NA,NA,NA,92.920000000000002,581,12,2,9715913
2017-03-17 02:16:02,168.867326389,279040,Upper Reserve 334,2853,76.47034423407909,32,76.924,35.04,237.99,80.546289448987039,NA,NA,NA,37.93,581,5,1,9715913
2017-03-17 02:16:02,168.867326389,279041,Upper Reserve 336,2853,76.47034423407909,28,31.688,22.25,39.81,7.6035265502265466,NA,NA,NA,36.229999999999997,581,5,1,9715913
2017-03-17 02:16:02,168.867326389,279042,Upper Reserve 340,2853,76.47034423407909,37,111.63199999999999,26.21,237.99,103.17357421355528,NA,NA,NA,28.57,581,5,1,9715913
2017-03-17 02:16:02,168.867326389,279043,Upper Reserve 342,2853,76.47034423407909,16,47.85,24.79,133.87,43.019153408685305,NA,NA,NA,26.969999999999999,581,5,1,9715913
2017-03-17 02:16:02,168.867326389,279044,Upper Reserve 344,2853,76.47034423407909,12,111.10333333333334,33.19,264.0,108.12088676826302,NA,NA,NA,36.119999999999997,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,279045,Upper Reserve 346,2853,76.47034423407909,5,27.4,27.4,27.4,0.0,NA,NA,NA,27.399999999999999,581,1,1,9715913
2017-03-17 02:16:02,168.867326389,279046,Upper Reserve 348,2853,76.47034423407909,2,25.06,25.06,25.06,0.0,NA,NA,NA,25.059999999999999,581,1,1,9715913
2017-03-17 02:16:02,168.867326389,279049,Upper Reserve 356,2853,76.47034423407909,15,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,581,1,1,9715913
2017-03-17 02:16:02,168.867326389,279053,LF Upper Reserve 368,2853,76.47034423407909,15,23.89,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,581,1,1,9715913
2017-03-17 02:16:02,168.867326389,278857,Field Box 20,2853,76.47034423407909,9,111.52,105.67,117.37,4.7765049984271988,NA,NA,NA,111.52,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,278858,Field Box 22,2853,76.47034423407909,44,144.4809090909091,94.09,235.66,44.691690595282509,NA,NA,NA,129.66,581,11,1,9715913
2017-03-17 02:16:02,168.867326389,278859,Field Box 24,2853,76.47034423407909,13,129.94400000000002,63.94,374.61,122.39350515448113,NA,NA,NA,71.730000000000004,581,5,1,9715913
2017-03-17 02:16:02,168.867326389,278860,Field Box 26,2853,76.47034423407909,22,98.06714285714284,68.35,123.81,19.925749825852204,NA,NA,NA,103.45,581,7,1,9715913
2017-03-17 02:16:02,168.867326389,278861,Field Box 28,2853,76.47034423407909,15,71.21,62.5,80.05,7.3720851867026056,NA,NA,NA,73.909999999999997,581,5,1,9715913
2017-03-17 02:16:02,168.867326389,278862,Field Box 30,2853,76.47034423407909,28,183.78,85.84,588.99,181.81714440613132,NA,NA,NA,106.67,581,6,1,9715913
2017-03-17 02:16:02,168.867326389,278863,Field Box 32,2853,76.47034423407909,10,80.63666666666667,79.47,82.39,1.2622026602553007,NA,NA,NA,80.049999999999997,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,278864,Field Box 34,2853,76.47034423407909,19,123.65600000000002,73.6,156.08,38.531313291918821,NA,NA,NA,154.22,581,5,1,9715913
2017-03-17 02:16:02,168.867326389,278865,Field Box 36,2853,76.47034423407909,6,81.21666666666668,74.19,84.73,4.968603649137477,NA,NA,NA,84.730000000000004,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,278866,Field Box 38,2853,76.47034423407909,10,90.00666666666666,82.39,99.36,7.0359663317999344,NA,NA,NA,88.269999999999996,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,278867,Field Box 40,2853,76.47034423407909,34,105.73,85.32,137.2,18.313554699027868,NA,NA,NA,97.599999999999994,581,7,1,9715913
2017-03-17 02:16:02,168.867326389,278868,Field Box 42,2853,76.47034423407909,9,89.41000000000001,85.9,91.75,2.5274888723790627,NA,NA,NA,90.579999999999998,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,278869,Field Box 44,2853,76.47034423407909,11,88.62666666666667,85.3,93.51,3.5278353451121061,NA,NA,NA,87.069999999999993,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,278870,Field Box 46,2853,76.47034423407909,20,96.04999999999998,73.91,141.66,24.309538045795932,NA,NA,NA,89.409999999999997,581,5,1,9715913
2017-03-17 02:16:02,168.867326389,278871,Field Box 48,2853,76.47034423407909,36,86.77916666666665,68.47,117.96,15.779740417348091,NA,NA,NA,82.155000000000001,581,12,1,9715913
2017-03-17 02:16:02,168.867326389,278872,Field Box 50,2853,76.47034423407909,24,90.71875,62.77,119.83,16.759279099576446,NA,NA,NA,92.045000000000002,581,8,1,9715913
2017-03-17 02:16:02,168.867326389,278873,Field Box 52,2853,76.47034423407909,54,99.24363636363637,62.5,223.96,42.907173223711517,NA,NA,NA,91.25,581,11,1,9715913
2017-03-17 02:16:02,168.867326389,278874,Field Box 54,2853,76.47034423407909,45,149.0018181818182,74.2,344.01,79.348815631670007,NA,NA,NA,116.5,581,11,1,9715913
2017-03-17 02:16:02,168.867326389,278875,Field Box 16,2853,76.47034423407909,25,93.02333333333333,60.12,128.68,24.299378364248106,NA,NA,NA,88.240000000000009,581,6,1,9715913
2017-03-17 02:16:02,168.867326389,278876,Field Box 18,2853,76.47034423407909,26,76.83222222222223,62.5,114.27,14.857737062462908,NA,NA,NA,70.689999999999998,581,9,1,9715913
2017-03-17 02:16:02,168.867326389,278877,Field Box 56,2853,76.47034423407909,57,81.54545454545455,67.18,100.99,10.775664808545026,NA,NA,NA,80.049999999999997,581,11,1,9715913
2017-03-17 02:16:02,168.867326389,278878,Field Box 58,2853,76.47034423407909,26,93.13000000000001,79.54,116.5,15.106467158141244,NA,NA,NA,88.240000000000009,581,4,1,9715913
2017-03-17 02:16:02,168.867326389,278882,Lower Box 10,2853,76.47034423407909,2,80.05,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,581,1,1,9715913
2017-03-17 02:16:02,168.867326389,278883,Lower Box 12,2853,76.47034423407909,45,64.39818181818181,44.95,109.19,19.699248632732541,NA,NA,NA,55.479999999999997,581,11,1,9715913
2017-03-17 02:16:02,168.867326389,278884,Lower Box 14,2853,76.47034423407909,52,71.98642857142858,47.83,236.83,47.262117963415001,NA,NA,NA,57.855000000000004,581,14,1,9715913
2017-03-17 02:16:02,168.867326389,278885,Lower Box 60,2853,76.47034423407909,75,74.11818181818181,44.91,331.06,57.354482795106911,NA,NA,NA,56.064999999999998,581,22,1,9715913
2017-03-17 02:16:02,168.867326389,278886,Lower Box 62,2853,76.47034423407909,52,70.9442857142857,44.91,115.15,19.513693988100371,NA,NA,NA,72.620000000000005,581,14,1,9715913
2017-03-17 02:16:02,168.867326389,278887,Lower Box 64,2853,76.47034423407909,32,100.7757142857143,55.48,150.25,26.256860794381154,NA,NA,NA,96.430000000000007,581,7,1,9715913
2017-03-17 02:16:02,168.867326389,278888,LF Lower Box 66,2853,76.47034423407909,80,72.41846153846153,27.4,113.98,28.213502999083431,NA,NA,NA,57.82,581,13,1,9715913
2017-03-17 02:16:02,168.867326389,278889,LF Lower Box 68,2853,76.47034423407909,12,61.623333333333335,41.44,96.14,24.523537446479637,NA,NA,NA,47.289999999999999,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,278890,LF Lower Box 70,2853,76.47034423407909,13,50.53,32.12,78.03,19.814188519004929,NA,NA,NA,41.439999999999998,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,278892,LF Lower Box 74,2853,76.47034423407909,6,47.01,32.69,61.33,14.32,NA,NA,NA,47.009999999999998,581,2,1,9715913
2017-03-17 02:16:02,168.867326389,278893,LF Lower Box 76,2853,76.47034423407909,12,37.63666666666666,31.05,50.8,9.3078831583174093,NA,NA,NA,31.059999999999999,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,278894,LF Lower Box 78,2853,76.47034423407909,3,47.29,47.29,47.29,0.0,NA,NA,NA,47.289999999999999,581,1,1,9715913
2017-03-17 02:16:02,168.867326389,278895,LF Lower Box 80,2853,76.47034423407909,16,298.75200000000007,32.26,1244.2,473.20886244448133,NA,NA,NA,71.530000000000001,581,5,1,9715913
2017-03-17 02:16:02,168.867326389,278896,LF Lower Box 82,2853,76.47034423407909,46,50.45111111111111,31.03,125.62,28.410320286216979,NA,NA,NA,43.710000000000001,581,9,1,9715913
2017-03-17 02:16:02,168.867326389,278897,LF Lower Box 84,2853,76.47034423407909,18,53.20200000000001,28.38,96.14,29.607515532377924,NA,NA,NA,30.73,581,5,1,9715913
2017-03-17 02:16:02,168.867326389,278898,LF Lower Box 86,2853,76.47034423407909,8,70.96,39.1,102.82,31.859999999999996,NA,NA,NA,70.959999999999994,581,2,1,9715913
2017-03-17 02:16:02,168.867326389,278899,Terrace Infield Box 19,2853,76.47034423407909,12,71.52333333333333,67.32,74.2,3.0090566997353583,NA,NA,NA,73.049999999999997,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,278900,Terrace Infield Box 23,2853,76.47034423407909,65,71.14000000000001,36.76,125.62,23.316590966213617,NA,NA,NA,64.909999999999997,581,14,1,9715913
2017-03-17 02:16:02,168.867326389,278901,Terrace Infield Box 27,2853,76.47034423407909,25,117.73166666666668,51.13,365.53,111.35826244104604,NA,NA,NA,73.890000000000001,581,6,1,9715913
2017-03-17 02:16:02,168.867326389,278902,Terrace Infield Box 29,2853,76.47034423407909,33,64.58428571428571,56.65,79.65,8.4953749722050169,NA,NA,NA,59.810000000000002,581,7,1,9715913
2017-03-17 02:16:02,168.867326389,278904,Terrace Infield Box 33,2853,76.47034423407909,4,150.19,150.19,150.19,0.0,NA,NA,NA,150.19,581,1,1,9715913
2017-03-17 02:16:02,168.867326389,278907,Terrace Infield Box 39,2853,76.47034423407909,5,85.9,85.9,85.9,0.0,NA,NA,NA,85.900000000000006,581,1,1,9715913
2017-03-17 02:16:02,168.867326389,278908,Terrace Infield Box 43,2853,76.47034423407909,24,57.00599999999999,50.8,68.35,6.0516529973223001,NA,NA,NA,56.090000000000003,581,5,1,9715913
2017-03-17 02:16:02,168.867326389,278909,Terrace Infield Box 45,2853,76.47034423407909,6,67.61333333333333,61.05,80.05,8.7985617511550647,NA,NA,NA,61.740000000000002,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,278910,Terrace Infield Box 47,2853,76.47034423407909,21,63.60666666666666,51.13,82.62,10.686394257289137,NA,NA,NA,58.57,581,6,1,9715913
2017-03-17 02:16:02,168.867326389,278911,Terrace Infield Box 49,2853,76.47034423407909,53,77.55,61.05,149.47,23.475665769756848,NA,NA,NA,70.659999999999997,581,12,1,9715913
2017-03-17 02:16:02,168.867326389,278912,Terrace Infield Box 53,2853,76.47034423407909,36,63.6525,47.29,68.35,7.2274801106609763,NA,NA,NA,67.694999999999993,581,8,1,9715913
2017-03-17 02:16:02,168.867326389,278918,Terrace Box 11,2853,76.47034423407909,9,43.78,43.78,43.78,0.0,NA,NA,NA,43.780000000000001,581,1,1,9715913
2017-03-17 02:16:02,168.867326389,278919,Terrace Box 13,2853,76.47034423407909,6,46.12,46.12,46.12,0.0,NA,NA,NA,46.119999999999997,581,1,1,9715913
2017-03-17 02:16:02,168.867326389,278920,Terrace Box 15,2853,76.47034423407909,6,75.92,50.79,101.05,25.129999999999995,NA,NA,NA,75.920000000000002,581,2,1,9715913
2017-03-17 02:16:02,168.867326389,278921,Terrace Box 17,2853,76.47034423407909,20,58.852,49.45,68.16,7.7582250547402909,NA,NA,NA,59.189999999999998,581,5,1,9715913
2017-03-17 02:16:02,168.867326389,278922,Terrace Box 55,2853,76.47034423407909,62,56.12,39.09,113.34,21.582287799644099,NA,NA,NA,47.289999999999999,581,15,1,9715913
2017-03-17 02:16:02,168.867326389,278923,Terrace Box 59,2853,76.47034423407909,19,47.29,41.44,56.65,6.3512203551758475,NA,NA,NA,42.549999999999997,581,7,1,9715913
2017-03-17 02:16:02,168.867326389,278924,Terrace Box 61,2853,76.47034423407909,10,51.56,45.77,61.91,7.3357617191400077,NA,NA,NA,47.0,581,3,1,9715913
2017-03-17 02:16:02,168.867326389,278926,Lower Reserve 55,2853,76.47034423407909,77,41.207,29.89,68.35,12.333508868120214,NA,NA,NA,35.590000000000003,581,10,1,9715913
2017-03-17 02:16:02,168.867326389,278927,Lower Reserve 59,2853,76.47034423407909,82,42.86375,32.08,64.01,9.6331691793251526,NA,NA,NA,40.855000000000004,581,8,1,9715913
