Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-17 02:05:44,65.6453125,46976,Eutaw St Bleachers,1950,76.16167355371893,34,56.953235294117647,50.74,62.44,4.3082856219150543,NA,NA,NA,54.840000000000003,484,4,2,9715911
2017-03-17 02:05:44,65.6453125,46977,Field Box,1950,76.16167355371893,440,99.46040909090911,54.53,588.99,56.253375376258283,NA,NA,NA,84.855000000000004,484,120,2,9715911
2017-03-17 02:05:44,65.6453125,46979,LF Club Box,1950,76.16167355371893,7,47.289999999999999,47.29,47.29,0.0,NA,NA,NA,47.289999999999999,484,1,2,9715911
2017-03-17 02:05:44,65.6453125,46980,LF Lower Box,1950,76.16167355371893,158,68.964430379746815,32.9,1244.2,181.93748572476227,NA,NA,NA,53.394999999999996,484,42,2,9715911
2017-03-17 02:05:44,65.6453125,46983,Lower Box,1950,76.16167355371893,243,67.57534979423869,41.43,150.25,20.458079221557167,NA,NA,NA,58.990000000000002,484,67,2,9715911
2017-03-17 02:05:44,65.6453125,46984,Lower Infield Reserve,1950,76.16167355371893,212,77.009433962264154,36.76,571.45,111.49491602759295,NA,NA,NA,47.414999999999999,484,42,2,9715911
2017-03-17 02:05:44,65.6453125,264073,Field Box 2,1950,76.16167355371893,115,81.880695652173898,50.8,131.53,17.510484951086369,NA,NA,NA,73.560000000000002,484,30,2,9715911
2017-03-17 02:05:44,65.6453125,264074,Club Box 2,1950,76.16167355371893,30,65.698000000000008,57.82,97.6,14.583288518026377,NA,NA,NA,73.030000000000001,484,5,2,9715911
2017-03-17 02:05:44,65.6453125,46990,Terrace Box,1950,76.16167355371893,103,59.282815533980589,32.64,94.09,12.991034367474358,NA,NA,NA,56.590000000000003,484,27,2,9715911
2017-03-17 02:05:44,65.6453125,46992,Terrace Infield Box,1950,76.16167355371893,119,68.776554621848732,47.29,101.05,10.814937171967351,NA,NA,NA,69.109999999999999,484,37,2,9715911
2017-03-17 02:05:44,65.6453125,46993,Upper Box,1950,76.16167355371893,22,39.100000000000001,39.1,39.1,0.0,NA,NA,NA,39.100000000000001,484,1,2,9715911
2017-03-17 02:05:44,65.6453125,46994,Upper Box Infield,1950,76.16167355371893,36,43.218888888888884,27.4,57.91,9.1654473052631502,NA,NA,NA,42.609999999999999,484,12,2,9715911
2017-03-17 02:05:44,65.6453125,46995,Upper Reserve,1950,76.16167355371893,77,51.788181818181826,22.29,237.99,62.143499000723565,NA,NA,NA,26.670000000000002,484,23,2,9715911
2017-03-17 02:05:44,65.6453125,46985,Lower Reserve,1950,76.16167355371893,303,58.450924092409245,21.55,748.12,140.85471055421314,NA,NA,NA,34.420000000000002,484,63,2,9715911
2017-03-17 02:05:44,65.6453125,46975,Club Box Infield,1950,76.16167355371893,51,92.005686274509799,77.71,106.96,8.012895856056037,NA,NA,NA,91.75,484,10,2,9715911
2017-03-17 02:05:44,65.6453125,279040,Upper Reserve 334,1950,76.16167355371893,8,25.28,23.89,26.67,1.3900000000000006,NA,NA,NA,25.280000000000001,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,279041,Upper Reserve 336,1950,76.16167355371893,6,24.669999999999998,22.72,28.57,2.7577164466275361,NA,NA,NA,22.719999999999999,484,3,1,9715911
2017-03-17 02:05:44,65.6453125,279042,Upper Reserve 340,1950,76.16167355371893,16,166.23333333333335,22.72,237.99,101.47925119068539,NA,NA,NA,237.99000000000001,484,3,1,9715911
2017-03-17 02:05:44,65.6453125,279043,Upper Reserve 342,1950,76.16167355371893,22,44.74333333333334,22.47,133.87,40.014167768706905,NA,NA,NA,27.5,484,6,1,9715911
2017-03-17 02:05:44,65.6453125,279044,Upper Reserve 344,1950,76.16167355371893,8,23.043333333333333,22.29,24.12,0.78129522091346726,NA,NA,NA,22.719999999999999,484,3,1,9715911
2017-03-17 02:05:44,65.6453125,279046,Upper Reserve 348,1950,76.16167355371893,2,28.57,28.57,28.57,0.0,NA,NA,NA,28.57,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278857,Field Box 20,1950,76.16167355371893,13,100.94800000000001,80.05,119.95,16.543857349481708,NA,NA,NA,108.25,484,5,1,9715911
2017-03-17 02:05:44,65.6453125,278858,Field Box 22,1950,76.16167355371893,50,114.94538461538461,75.37,179.5,37.45672448930172,NA,NA,NA,97.819999999999993,484,13,1,9715911
2017-03-17 02:05:44,65.6453125,278859,Field Box 24,1950,76.16167355371893,15,94.878,74.2,119.83,18.679344099833912,NA,NA,NA,85.900000000000006,484,5,1,9715911
2017-03-17 02:05:44,65.6453125,278860,Field Box 26,1950,76.16167355371893,16,87.804,67.65,109.3,18.102154125959704,NA,NA,NA,86.189999999999998,484,5,1,9715911
2017-03-17 02:05:44,65.6453125,278861,Field Box 28,1950,76.16167355371893,15,65.648,61.86,78.88,6.6206416607455791,NA,NA,NA,62.5,484,5,1,9715911
2017-03-17 02:05:44,65.6453125,278862,Field Box 30,1950,76.16167355371893,32,170.17142857142858,68.29,588.99,173.42866029651759,NA,NA,NA,85.900000000000006,484,7,1,9715911
2017-03-17 02:05:44,65.6453125,278863,Field Box 32,1950,76.16167355371893,15,75.5025,67.71,80.05,5.0936007646850383,NA,NA,NA,77.125,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278864,Field Box 34,1950,76.16167355371893,15,109.4675,67.71,154.93,39.169111794244202,NA,NA,NA,107.61499999999999,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278865,Field Box 36,1950,76.16167355371893,8,83.17,80.05,84.73,2.2061731573020316,NA,NA,NA,84.730000000000004,484,3,1,9715911
2017-03-17 02:05:44,65.6453125,278866,Field Box 38,1950,76.16167355371893,8,78.94999999999999,71.41,86.49,7.5399999999999991,NA,NA,NA,78.949999999999989,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278867,Field Box 40,1950,76.16167355371893,30,106.45166666666665,73.56,162.32,33.001924396751299,NA,NA,NA,89.120000000000005,484,6,1,9715911
2017-03-17 02:05:44,65.6453125,278868,Field Box 42,1950,76.16167355371893,12,84.995,76.54,91.75,6.8611241790248902,NA,NA,NA,85.844999999999999,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278869,Field Box 44,1950,76.16167355371893,11,76.91333333333334,70.69,80.64,4.4291182970077569,NA,NA,NA,79.409999999999997,484,3,1,9715911
2017-03-17 02:05:44,65.6453125,278870,Field Box 46,1950,76.16167355371893,19,84.7475,75.37,103.45,10.974644356424495,NA,NA,NA,80.085000000000008,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278871,Field Box 48,1950,76.16167355371893,48,75.66142857142857,54.53,119.55,21.081755774380184,NA,NA,NA,66.674999999999997,484,14,1,9715911
2017-03-17 02:05:44,65.6453125,278872,Field Box 50,1950,76.16167355371893,40,91.18769230769232,61.62,132.68,19.008664888108328,NA,NA,NA,85.900000000000006,484,13,1,9715911
2017-03-17 02:05:44,65.6453125,278873,Field Box 52,1950,76.16167355371893,36,102.46333333333334,61.62,213.43,41.917736898199394,NA,NA,NA,91.75,484,9,1,9715911
2017-03-17 02:05:44,65.6453125,278874,Field Box 54,1950,76.16167355371893,57,111.56142857142856,61.62,232.15,54.923165143569022,NA,NA,NA,99.10499999999999,484,14,1,9715911
2017-03-17 02:05:44,65.6453125,278875,Field Box 16,1950,76.16167355371893,30,82.365,61.33,114.51,19.089062313272489,NA,NA,NA,76.174999999999997,484,8,1,9715911
2017-03-17 02:05:44,65.6453125,278876,Field Box 18,1950,76.16167355371893,9,79.465,68.35,91.75,10.115595632487491,NA,NA,NA,78.879999999999995,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278877,Field Box 56,1950,76.16167355371893,46,79.05583333333333,50.8,131.53,20.011289088217737,NA,NA,NA,74.090000000000003,484,12,1,9715911
2017-03-17 02:05:44,65.6453125,278878,Field Box 58,1950,76.16167355371893,30,76.11,61.62,99.12,12.462880886857583,NA,NA,NA,71.275000000000006,484,6,1,9715911
2017-03-17 02:05:44,65.6453125,278882,Lower Box 10,1950,76.16167355371893,2,61.33,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278883,Lower Box 12,1950,76.16167355371893,42,63.237500000000004,41.44,106.96,20.497009182235992,NA,NA,NA,55.195,484,12,1,9715911
2017-03-17 02:05:44,65.6453125,278884,Lower Box 14,1950,76.16167355371893,45,63.435,46.39,100.57,14.205750219038565,NA,NA,NA,60.480000000000004,484,14,1,9715911
2017-03-17 02:05:44,65.6453125,278885,Lower Box 60,1950,76.16167355371893,61,66.48166666666667,43.78,102.28,18.965298793674023,NA,NA,NA,56.064999999999998,484,18,1,9715911
2017-03-17 02:05:44,65.6453125,278886,Lower Box 62,1950,76.16167355371893,58,62.420624999999994,41.43,113.98,17.459718450174819,NA,NA,NA,60.745000000000005,484,16,1,9715911
2017-03-17 02:05:44,65.6453125,278887,Lower Box 64,1950,76.16167355371893,35,87.14499999999998,47.29,150.25,30.892721230089137,NA,NA,NA,80.034999999999997,484,6,1,9715911
2017-03-17 02:05:44,65.6453125,278888,LF Lower Box 66,1950,76.16167355371893,42,56.41700000000001,41.44,83.85,11.827974509610677,NA,NA,NA,56.649999999999999,484,10,1,9715911
2017-03-17 02:05:44,65.6453125,278889,LF Lower Box 68,1950,76.16167355371893,8,35.59,35.59,35.59,0.0,NA,NA,NA,35.590000000000003,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278890,LF Lower Box 70,1950,76.16167355371893,15,42.22,33.25,46.86,5.3241196455376549,NA,NA,NA,44.385000000000005,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278892,LF Lower Box 74,1950,76.16167355371893,11,82.975,50.8,115.15,32.175000000000004,NA,NA,NA,82.974999999999994,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278893,LF Lower Box 76,1950,76.16167355371893,6,76.19,64.84,87.54,11.350000000000001,NA,NA,NA,76.189999999999998,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278894,LF Lower Box 78,1950,76.16167355371893,10,51.46,41.0,61.92,10.460000000000001,NA,NA,NA,51.460000000000001,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278895,LF Lower Box 80,1950,76.16167355371893,18,228.45714285714283,45.56,1244.2,414.79214315173351,NA,NA,NA,56.649999999999999,484,7,1,9715911
2017-03-17 02:05:44,65.6453125,278896,LF Lower Box 82,1950,76.16167355371893,20,53.75333333333333,34.71,76.48,16.020695643101423,NA,NA,NA,53.724999999999994,484,6,1,9715911
2017-03-17 02:05:44,65.6453125,278897,LF Lower Box 84,1950,76.16167355371893,18,55.116,32.9,80.05,19.712575275696473,NA,NA,NA,49.450000000000003,484,5,1,9715911
2017-03-17 02:05:44,65.6453125,278898,LF Lower Box 86,1950,76.16167355371893,10,55.660000000000004,39.1,81.64,18.60045160742072,NA,NA,NA,46.240000000000002,484,3,1,9715911
2017-03-17 02:05:44,65.6453125,278899,Terrace Infield Box 19,1950,76.16167355371893,16,66.14000000000001,53.14,78.88,8.9449069307623308,NA,NA,NA,66.659999999999997,484,5,1,9715911
2017-03-17 02:05:44,65.6453125,278900,Terrace Infield Box 23,1950,76.16167355371893,11,73.1475,56.65,88.77,11.547455076769079,NA,NA,NA,73.585000000000008,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278901,Terrace Infield Box 27,1950,76.16167355371893,13,63.7625,50.8,72.23,8.2835329871981571,NA,NA,NA,66.009999999999991,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278902,Terrace Infield Box 29,1950,76.16167355371893,8,73.28666666666668,67.25,78.41,4.6015963413677294,NA,NA,NA,74.200000000000003,484,3,1,9715911
2017-03-17 02:05:44,65.6453125,278904,Terrace Infield Box 33,1950,76.16167355371893,2,101.05,101.05,101.05,0.0,NA,NA,NA,101.05,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278907,Terrace Infield Box 39,1950,76.16167355371893,5,74.79,74.79,74.79,0.0,NA,NA,NA,74.790000000000006,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278908,Terrace Infield Box 43,1950,76.16167355371893,9,57.81999999999999,47.29,68.35,10.529999999999998,NA,NA,NA,57.819999999999993,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278909,Terrace Infield Box 45,1950,76.16167355371893,4,68.72999999999999,68.35,69.11,0.38000000000000256,NA,NA,NA,68.72999999999999,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278910,Terrace Infield Box 47,1950,76.16167355371893,21,70.57833333333333,58.98,92.92,11.51060730611359,NA,NA,NA,68.5,484,6,1,9715911
2017-03-17 02:05:44,65.6453125,278911,Terrace Infield Box 49,1950,76.16167355371893,25,70.70714285714286,60.16,80.05,7.3839163326898047,NA,NA,NA,70.340000000000003,484,7,1,9715911
2017-03-17 02:05:44,65.6453125,278912,Terrace Infield Box 53,1950,76.16167355371893,5,65.125,61.9,68.35,3.2249999999999979,NA,NA,NA,65.125,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278916,Terrace Box 7,1950,76.16167355371893,4,66.01,66.01,66.01,0.0,NA,NA,NA,66.010000000000005,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278917,Terrace Box 9,1950,76.16167355371893,4,66.01,66.01,66.01,0.0,NA,NA,NA,66.010000000000005,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278918,Terrace Box 11,1950,76.16167355371893,8,38.795,32.64,44.95,6.1550000000000011,NA,NA,NA,38.795000000000002,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278920,Terrace Box 15,1950,76.16167355371893,4,67.18,67.18,67.18,0.0,NA,NA,NA,67.180000000000007,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278921,Terrace Box 17,1950,76.16167355371893,18,65.09750000000001,49.45,94.09,17.184209866909796,NA,NA,NA,58.424999999999997,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278922,Terrace Box 55,1950,76.16167355371893,31,58.34125,51.13,68.35,6.0148990795773116,NA,NA,NA,56.064999999999998,484,8,1,9715911
2017-03-17 02:05:44,65.6453125,278923,Terrace Box 59,1950,76.16167355371893,22,55.935,41.19,73.03,13.950209974524878,NA,NA,NA,55.420000000000002,484,6,1,9715911
2017-03-17 02:05:44,65.6453125,278924,Terrace Box 61,1950,76.16167355371893,12,46.7675,36.76,57.54,7.3696315206392784,NA,NA,NA,46.385000000000005,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278926,Lower Reserve 55,1950,76.16167355371893,46,43.169,38.97,48.46,3.5027944558594926,NA,NA,NA,42.609999999999999,484,10,1,9715911
2017-03-17 02:05:44,65.6453125,278927,Lower Reserve 59,1950,76.16167355371893,57,31.997142857142855,21.55,39.1,5.0656538550903614,NA,NA,NA,32.670000000000002,484,7,1,9715911
2017-03-17 02:05:44,65.6453125,278928,Lower Reserve 61,1950,76.16167355371893,6,28.57,28.57,28.57,0.0,NA,NA,NA,28.57,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278929,Lower Reserve 65,1950,76.16167355371893,12,39.1,33.25,44.95,5.8500000000000014,NA,NA,NA,39.100000000000001,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278930,Lower Reserve 67,1950,76.16167355371893,29,30.08142857142857,21.55,44.95,7.6817249338402949,NA,NA,NA,28.57,484,7,1,9715911
2017-03-17 02:05:44,65.6453125,278931,Lower Reserve 69,1950,76.16167355371893,2,27.34,27.34,27.34,0.0,NA,NA,NA,27.34,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278934,Lower Reserve 75,1950,76.16167355371893,2,21.55,21.55,21.55,0.0,NA,NA,NA,21.550000000000001,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278935,Lower Reserve 77,1950,76.16167355371893,6,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278936,Lower Reserve 79,1950,76.16167355371893,10,49.629999999999995,48.46,50.8,1.1699999999999982,NA,NA,NA,49.629999999999995,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278937,Lower Reserve 81,1950,76.16167355371893,3,33.25,33.25,33.25,0.0,NA,NA,NA,33.25,484,1,1,9715911
2017-03-17 02:05:44,65.6453125,278938,Lower Reserve 83,1950,76.16167355371893,8,305.27500000000003,39.1,571.45,266.17500000000001,NA,NA,NA,305.27500000000003,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278939,Lower Reserve 85,1950,76.16167355371893,24,175.756,21.55,748.12,286.27047773740139,NA,NA,NA,34.420000000000002,484,5,1,9715911
2017-03-17 02:05:44,65.6453125,278940,Lower Reserve 87,1950,76.16167355371893,11,267.7966666666667,27.4,748.12,339.63994036168492,NA,NA,NA,27.870000000000001,484,3,1,9715911
2017-03-17 02:05:44,65.6453125,278943,Lower Reserve 11,1950,76.16167355371893,8,23.89,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,484,3,1,9715911
2017-03-17 02:05:44,65.6453125,278944,Lower Reserve 13,1950,76.16167355371893,16,32.3375,22.58,42.61,9.1517467594989768,NA,NA,NA,32.079999999999998,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278945,Lower Reserve 15,1950,76.16167355371893,35,33.13333333333334,21.55,43.78,7.0179476265421714,NA,NA,NA,32.670000000000002,484,6,1,9715911
2017-03-17 02:05:44,65.6453125,278946,Lower Reserve 17,1950,76.16167355371893,28,38.21428571428571,24.48,50.8,8.5050167668313037,NA,NA,NA,38.829999999999998,484,7,1,9715911
2017-03-17 02:05:44,65.6453125,278947,Lower Infield Reserve 19,1950,76.16167355371893,15,52.556666666666665,37.35,64.84,11.411527310380306,NA,NA,NA,55.479999999999997,484,3,1,9715911
2017-03-17 02:05:44,65.6453125,278948,Lower Infield Reserve 23,1950,76.16167355371893,19,54.696666666666665,43.78,64.84,8.615081092028225,NA,NA,NA,55.469999999999999,484,3,1,9715911
2017-03-17 02:05:44,65.6453125,278949,Lower Infield Reserve 27,1950,76.16167355371893,9,57.235,46.12,68.35,11.114999999999998,NA,NA,NA,57.234999999999999,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278950,Lower Infield Reserve 29,1950,76.16167355371893,16,52.894999999999996,46.8,67.18,8.407560585568211,NA,NA,NA,48.799999999999997,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278951,Lower Infield Reserve 31,1950,76.16167355371893,6,39.49,36.76,42.08,2.1741358436552827,NA,NA,NA,39.630000000000003,484,3,1,9715911
2017-03-17 02:05:44,65.6453125,278956,Lower Infield Reserve 43,1950,76.16167355371893,11,307.615,43.78,571.45,263.83500000000004,NA,NA,NA,307.61500000000001,484,2,1,9715911
2017-03-17 02:05:44,65.6453125,278957,Lower Infield Reserve 45,1950,76.16167355371893,19,174.06,36.99,571.45,229.4650013618635,NA,NA,NA,43.899999999999999,484,4,1,9715911
2017-03-17 02:05:44,65.6453125,278958,Lower Infield Reserve 47,1950,76.16167355371893,32,45.8175,39.1,54.23,5.6795130733188728,NA,NA,NA,44.950000000000003,484,8,1,9715911
2017-03-17 02:05:44,65.6453125,278959,Lower Infield Reserve 49,1950,76.16167355371893,55,53.96666666666667,42.53,73.03,10.180682142611509,NA,NA,NA,48.399999999999999,484,9,1,9715911
