Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-17 02:11:37,169.870393519,46976,Eutaw St Bleachers,1767,97.65686460807595,7,61.329999999999998,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,421,1,2,9715914
2017-03-17 02:11:37,169.870393519,46977,Field Box,1767,97.65686460807595,404,131.93977722772277,79.99,588.99,70.191255002447136,NA,NA,NA,100.84999999999999,421,112,2,9715914
2017-03-17 02:11:37,169.870393519,46978,LF All-Inclusive Picnic Perch,1767,97.65686460807595,13,97.134615384615387,91.75,109.25,8.75,NA,NA,NA,100.5,421,2,2,9715914
2017-03-17 02:11:37,169.870393519,46979,LF Club Box,1767,97.65686460807595,7,73.030000000000001,73.03,73.03,0.0,NA,NA,NA,73.030000000000001,421,1,2,9715914
2017-03-17 02:11:37,169.870393519,46980,LF Lower Box,1767,97.65686460807595,131,86.759312977099242,43.23,1244.2,191.69965244581209,NA,NA,NA,62.5,421,37,2,9715914
2017-03-17 02:11:37,169.870393519,46982,LF Upper Reserve,1767,97.65686460807595,15,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,421,1,2,9715914
2017-03-17 02:11:37,169.870393519,46983,Lower Box,1767,97.65686460807595,216,87.440694444444432,56.64,331.06,43.100804382065078,NA,NA,NA,74.200000000000003,421,57,2,9715914
2017-03-17 02:11:37,169.870393519,46984,Lower Infield Reserve,1767,97.65686460807595,173,62.091965317919083,44.4,164.29,22.003509201659174,NA,NA,NA,54.894999999999996,421,32,2,9715914
2017-03-17 02:11:37,169.870393519,264073,Field Box 2,1767,97.65686460807595,156,101.0923076923077,70.69,168.79,26.611028662649911,NA,NA,NA,87.685000000000002,421,32,2,9715914
2017-03-17 02:11:37,169.870393519,264074,Club Box 2,1767,97.65686460807595,24,96.540000000000006,84.73,131.97,22.269149562168334,NA,NA,NA,84.730000000000004,421,3,2,9715914
2017-03-17 02:11:37,169.870393519,46990,Terrace Box,1767,97.65686460807595,76,65.653026315789461,54.01,76.54,7.0865016051645675,NA,NA,NA,66.659999999999997,421,20,2,9715914
2017-03-17 02:11:37,169.870393519,46992,Terrace Infield Box,1767,97.65686460807595,104,104.44096153846151,55.54,179.5,33.781318441791882,NA,NA,NA,94.090000000000003,421,33,2,9715914
2017-03-17 02:11:37,169.870393519,46993,Upper Box,1767,97.65686460807595,7,75.760000000000005,75.76,75.76,0.0,NA,NA,NA,75.760000000000005,421,1,2,9715914
2017-03-17 02:11:37,169.870393519,46994,Upper Box Infield,1767,97.65686460807595,38,46.849473684210523,37.93,75.76,9.1265874034677452,NA,NA,NA,46.119999999999997,421,13,2,9715914
2017-03-17 02:11:37,169.870393519,46995,Upper Reserve,1767,97.65686460807595,84,69.743571428571428,33.25,237.99,70.653399866885394,NA,NA,NA,41.32,421,20,2,9715914
2017-03-17 02:11:37,169.870393519,46985,Lower Reserve,1767,97.65686460807595,259,74.351737451737463,36.76,748.12,159.84490830256433,NA,NA,NA,46.210000000000001,421,46,2,9715914
2017-03-17 02:11:37,169.870393519,46975,Club Box Infield,1767,97.65686460807595,53,112.66264150943395,94.09,149.91,18.56104619896195,NA,NA,NA,105.205,421,10,2,9715914
2017-03-17 02:11:37,169.870393519,279041,Upper Reserve 336,1767,97.65686460807595,6,44.94,33.25,56.63,11.690000000000001,NA,NA,NA,44.939999999999998,421,2,1,9715914
2017-03-17 02:11:37,169.870393519,279042,Upper Reserve 340,1767,97.65686460807595,15,178.33,59.01,237.99,84.371981131178856,NA,NA,NA,237.99000000000001,421,3,1,9715914
2017-03-17 02:11:37,169.870393519,279043,Upper Reserve 342,1767,97.65686460807595,10,63.525,37.59,133.87,40.649152820200321,NA,NA,NA,41.32,421,4,1,9715914
2017-03-17 02:11:37,169.870393519,279044,Upper Reserve 344,1767,97.65686460807595,6,38.34,36.7,39.98,1.639999999999997,NA,NA,NA,38.340000000000003,421,2,1,9715914
2017-03-17 02:11:37,169.870393519,279046,Upper Reserve 348,1767,97.65686460807595,2,36.76,36.76,36.76,0.0,NA,NA,NA,36.759999999999998,421,1,1,9715914
2017-03-17 02:11:37,169.870393519,279049,Upper Reserve 356,1767,97.65686460807595,15,34.42,34.42,34.42,0.0,NA,NA,NA,34.420000000000002,421,1,1,9715914
2017-03-17 02:11:37,169.870393519,279053,LF Upper Reserve 368,1767,97.65686460807595,15,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,421,1,1,9715914
2017-03-17 02:11:37,169.870393519,278665,Upper Box 368,1767,97.65686460807595,7,75.76,75.76,75.76,0.0,NA,NA,NA,75.760000000000005,421,1,1,9715914
2017-03-17 02:11:37,169.870393519,278857,Field Box 20,1767,97.65686460807595,9,107.02,101.17,112.87,4.7765049984271988,NA,NA,NA,107.02,421,3,1,9715914
2017-03-17 02:11:37,169.870393519,278858,Field Box 22,1767,97.65686460807595,44,170.84545454545454,100.53,237.5,59.433565717398253,NA,NA,NA,144.38,421,11,1,9715914
2017-03-17 02:11:37,169.870393519,278859,Field Box 24,1767,97.65686460807595,15,157.936,81.68,374.61,111.02893183310375,NA,NA,NA,93.379999999999995,421,5,1,9715914
