Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-17 02:02:31,127.876712963,46976,Eutaw St Bleachers,3320,90.25359621451108,72,63.956944444444439,49.63,80.05,9.8451190317842254,NA,NA,NA,62.609999999999999,634,8,2,9715899
2017-03-17 02:02:31,127.876712963,46977,Field Box,3320,90.25359621451108,454,140.69508810572688,76.48,588.99,70.119504142903153,NA,NA,NA,112.81,634,123,2,9715899
2017-03-17 02:02:31,127.876712963,46978,LF All-Inclusive Picnic Perch,3320,90.25359621451108,9,95.905555555555551,91.75,110.45,9.3500000000000014,NA,NA,NA,101.09999999999999,634,2,2,9715899
2017-03-17 02:02:31,127.876712963,46979,LF Club Box,3320,90.25359621451108,7,73.030000000000001,73.03,73.03,0.0,NA,NA,NA,73.030000000000001,634,1,2,9715899
2017-03-17 02:02:31,127.876712963,46980,LF Lower Box,3320,90.25359621451108,214,86.007523364486005,38.69,1244.2,171.12293935122963,NA,NA,NA,64.819999999999993,634,47,2,9715899
2017-03-17 02:02:31,127.876712963,46982,LF Upper Reserve,3320,90.25359621451108,328,34.334634146341457,27.58,42.75,4.1720244072058108,NA,NA,NA,34.719999999999999,634,27,2,9715899
2017-03-17 02:02:31,127.876712963,46983,Lower Box,3320,90.25359621451108,246,94.716666666666669,57.8,331.06,41.097278164844369,NA,NA,NA,87.055000000000007,634,64,2,9715899
2017-03-17 02:02:31,127.876712963,46984,Lower Infield Reserve,3320,90.25359621451108,404,74.044554455445535,44.19,365.53,41.288302768186661,NA,NA,NA,66.010000000000005,634,63,2,9715899
2017-03-17 02:02:31,127.876712963,264073,Field Box 2,3320,90.25359621451108,124,111.53346774193548,78.88,192.31,30.646599956420761,NA,NA,NA,95.844999999999999,634,30,2,9715899
2017-03-17 02:02:31,127.876712963,264074,Club Box 2,3320,90.25359621451108,40,99.655999999999992,84.73,133.17,18.274500704533619,NA,NA,NA,90.310000000000002,634,5,2,9715899
2017-03-17 02:02:31,127.876712963,46990,Terrace Box,3320,90.25359621451108,155,70.643354838709683,44.58,101.11,13.705474241871707,NA,NA,NA,67.180000000000007,634,39,2,9715899
2017-03-17 02:02:31,127.876712963,46992,Terrace Infield Box,3320,90.25359621451108,266,85.304849624060139,48.65,179.5,26.06960082949006,NA,NA,NA,86.734999999999999,634,62,2,9715899
2017-03-17 02:02:31,127.876712963,46993,Upper Box,3320,90.25359621451108,22,52.306363636363628,48.69,72.18,9.6458980919352495,NA,NA,NA,51.405000000000001,634,4,2,9715899
2017-03-17 02:02:31,127.876712963,46994,Upper Box Infield,3320,90.25359621451108,62,49.834032258064511,37.93,78.15,8.9352738256362532,NA,NA,NA,48.039999999999999,634,17,2,9715899
2017-03-17 02:02:31,127.876712963,46995,Upper Reserve,3320,90.25359621451108,211,67.703459715639809,26.22,264.0,68.918721242852442,NA,NA,NA,37.924999999999997,634,40,2,9715899
2017-03-17 02:02:31,127.876712963,46985,Lower Reserve,3320,90.25359621451108,651,62.576543778801849,36.18,748.12,115.58527661440178,NA,NA,NA,49.630000000000003,634,91,2,9715899
2017-03-17 02:02:31,127.876712963,46975,Club Box Infield,3320,90.25359621451108,55,135.41454545454545,103.45,164.88,18.501476510209965,NA,NA,NA,124.51000000000001,634,11,2,9715899
2017-03-17 02:02:31,127.876712963,279040,Upper Reserve 334,3320,90.25359621451108,26,99.6075,30.25,237.99,81.406704998728458,NA,NA,NA,65.094999999999999,634,4,1,9715899
2017-03-17 02:02:31,127.876712963,279041,Upper Reserve 336,3320,90.25359621451108,6,29.736666666666665,26.22,33.25,2.8699864498325116,NA,NA,NA,29.739999999999998,634,3,1,9715899
2017-03-17 02:02:31,127.876712963,279042,Upper Reserve 340,3320,90.25359621451108,45,105.19999999999999,34.42,237.99,93.929218031451754,NA,NA,NA,41.439999999999998,634,6,1,9715899
2017-03-17 02:02:31,127.876712963,279043,Upper Reserve 342,3320,90.25359621451108,23,49.07714285714285,26.23,133.87,35.860565175327032,NA,NA,NA,36.219999999999999,634,7,1,9715899
2017-03-17 02:02:31,127.876712963,279044,Upper Reserve 344,3320,90.25359621451108,24,82.49000000000001,28.58,264.0,91.262807758692134,NA,NA,NA,33.539999999999999,634,5,1,9715899
2017-03-17 02:02:31,127.876712963,279045,Upper Reserve 346,3320,90.25359621451108,5,32.08,32.08,32.08,0.0,NA,NA,NA,32.079999999999998,634,1,1,9715899
2017-03-17 02:02:31,127.876712963,279046,Upper Reserve 348,3320,90.25359621451108,2,36.76,36.76,36.76,0.0,NA,NA,NA,36.759999999999998,634,1,1,9715899
2017-03-17 02:02:31,127.876712963,279047,Upper Reserve 352,3320,90.25359621451108,5,56.63,56.63,56.63,0.0,NA,NA,NA,56.630000000000003,634,1,1,9715899
2017-03-17 02:02:31,127.876712963,279049,Upper Reserve 356,3320,90.25359621451108,15,33.25,33.25,33.25,0.0,NA,NA,NA,33.25,634,1,1,9715899
2017-03-17 02:02:31,127.876712963,279053,LF Upper Reserve 368,3320,90.25359621451108,132,34.65909090909091,27.58,41.74,4.4806623993769135,NA,NA,NA,34.649999999999999,634,11,1,9715899
2017-03-17 02:02:31,127.876712963,279054,LF Upper Reserve 370,3320,90.25359621451108,15,28.57,28.57,28.57,0.0,NA,NA,NA,28.57,634,1,1,9715899
2017-03-17 02:02:31,127.876712963,279061,LF Upper Reserve 382,3320,90.25359621451108,115,36.3675,30.71,42.75,3.8772544517136525,NA,NA,NA,36.730000000000004,634,12,1,9715899
2017-03-17 02:02:31,127.876712963,279062,LF Upper Reserve 384,3320,90.25359621451108,66,34.653333333333336,33.19,36.12,1.1961698132883232,NA,NA,NA,34.649999999999999,634,3,1,9715899
2017-03-17 02:02:31,127.876712963,279362,Upper Box 358,3320,90.25359621451108,8,63.150000000000006,54.12,72.18,9.0300000000000047,NA,NA,NA,63.150000000000006,634,2,1,9715899
2017-03-17 02:02:31,127.876712963,278857,Field Box 20,3320,90.25359621451108,15,113.97999999999999,109.3,121.0,4.6062946062969106,NA,NA,NA,112.81,634,4,1,9715899
2017-03-17 02:02:31,127.876712963,278858,Field Box 22,3320,90.25359621451108,46,165.9525,115.15,235.66,38.309219761697058,NA,NA,NA,170.72500000000002,634,12,1,9715899
2017-03-17 02:02:31,127.876712963,278859,Field Box 24,3320,90.25359621451108,21,155.72857142857146,82.26,374.61,94.636347506588379,NA,NA,NA,123.34,634,7,1,9715899
2017-03-17 02:02:31,127.876712963,278860,Field Box 26,3320,90.25359621451108,22,112.70285714285714,82.26,150.25,20.692235751802251,NA,NA,NA,103.45,634,7,1,9715899
2017-03-17 02:02:31,127.876712963,278861,Field Box 28,3320,90.25359621451108,6,91.28,90.81,91.75,0.46999999999999886,NA,NA,NA,91.280000000000001,634,2,1,9715899
2017-03-17 02:02:31,127.876712963,278862,Field Box 30,3320,90.25359621451108,28,220.01333333333332,83.86,588.99,169.00834118140114,NA,NA,NA,175.89499999999998,634,6,1,9715899
2017-03-17 02:02:31,127.876712963,278863,Field Box 32,3320,90.25359621451108,10,96.82000000000001,91.75,103.45,4.9022239850908491,NA,NA,NA,95.260000000000005,634,3,1,9715899
2017-03-17 02:02:31,127.876712963,278864,Field Box 34,3320,90.25359621451108,19,153.916,91.75,225.13,51.431286042641403,NA,NA,NA,176.77000000000001,634,5,1,9715899
2017-03-17 02:02:31,127.876712963,278865,Field Box 36,3320,90.25359621451108,6,106.56666666666666,103.44,108.13,2.2108872025099378,NA,NA,NA,108.13,634,3,1,9715899
2017-03-17 02:02:31,127.876712963,278866,Field Box 38,3320,90.25359621451108,10,114.86666666666667,107.28,118.66,5.3645834466019382,NA,NA,NA,118.66,634,3,1,9715899
2017-03-17 02:02:31,127.876712963,278867,Field Box 40,3320,90.25359621451108,32,146.8814285714286,97.6,202.69,36.915286585281571,NA,NA,NA,144.40000000000001,634,7,1,9715899
2017-03-17 02:02:31,127.876712963,278868,Field Box 42,3320,90.25359621451108,5,99.88499999999999,91.64,108.13,8.2449999999999974,NA,NA,NA,99.884999999999991,634,2,1,9715899
2017-03-17 02:02:31,127.876712963,278869,Field Box 44,3320,90.25359621451108,11,100.33,84.73,112.81,11.673971046734698,NA,NA,NA,103.45,634,3,1,9715899
2017-03-17 02:02:31,127.876712963,278870,Field Box 46,3320,90.25359621451108,23,113.46499999999999,83.86,204.0,41.257752705804684,NA,NA,NA,97.015000000000001,634,6,1,9715899
2017-03-17 02:02:31,127.876712963,278871,Field Box 48,3320,90.25359621451108,48,113.60071428571429,76.48,192.69,36.975395963162491,NA,NA,NA,100.52500000000001,634,14,1,9715899
2017-03-17 02:02:31,127.876712963,278872,Field Box 50,3320,90.25359621451108,43,112.39785714285712,87.56,187.15,25.448217501027294,NA,NA,NA,111.05500000000001,634,14,1,9715899
2017-03-17 02:02:31,127.876712963,278873,Field Box 52,3320,90.25359621451108,52,125.35454545454544,76.54,349.15,75.128150560303084,NA,NA,NA,97.599999999999994,634,11,1,9715899
2017-03-17 02:02:31,127.876712963,278874,Field Box 54,3320,90.25359621451108,57,174.11642857142857,76.54,344.01,86.008487007067487,NA,NA,NA,148.58999999999997,634,14,1,9715899
2017-03-17 02:02:31,127.876712963,278875,Field Box 16,3320,90.25359621451108,23,131.12333333333333,80.05,192.31,42.275052795814332,NA,NA,NA,124.16,634,6,1,9715899
2017-03-17 02:02:31,127.876712963,278876,Field Box 18,3320,90.25359621451108,21,95.30125000000001,78.88,157.6,24.833119234955159,NA,NA,NA,83.560000000000002,634,8,1,9715899
2017-03-17 02:02:31,127.876712963,278877,Field Box 56,3320,90.25359621451108,50,101.99999999999999,79.04,143.23,20.107324762158417,NA,NA,NA,97.599999999999994,634,11,1,9715899
2017-03-17 02:02:31,127.876712963,278878,Field Box 58,3320,90.25359621451108,30,111.83,87.73,154.93,24.932374937017133,NA,NA,NA,106.95999999999999,634,5,1,9715899
2017-03-17 02:02:31,127.876712963,278882,Lower Box 10,3320,90.25359621451108,2,103.45,103.45,103.45,0.0,NA,NA,NA,103.45,634,1,1,9715899
