Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-17 02:13:29,159.702430556,46976,Eutaw St Bleachers,2989,66.38600328947358,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,608,1,2,9715904
2017-03-17 02:13:29,159.702430556,46977,Field Box,2989,66.38600328947358,403,94.465037220843712,43.39,588.99,80.876211317351789,NA,NA,NA,73.030000000000001,608,111,2,9715904
2017-03-17 02:13:29,159.702430556,46978,LF All-Inclusive Picnic Perch,2989,66.38600328947358,9,68.349999999999994,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,608,1,2,9715904
2017-03-17 02:13:29,159.702430556,46979,LF Club Box,2989,66.38600328947358,7,49.630000000000003,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,608,1,2,9715904
2017-03-17 02:13:29,159.702430556,46980,LF Lower Box,2989,66.38600328947358,222,60.310630630630627,26.64,1244.2,172.22734781659241,NA,NA,NA,40.635000000000005,608,48,2,9715904
2017-03-17 02:13:29,159.702430556,46983,Lower Box,2989,66.38600328947358,270,63.891555555555563,32.06,331.06,46.430268191818726,NA,NA,NA,48.450000000000003,608,71,2,9715904
2017-03-17 02:13:29,159.702430556,46984,Lower Infield Reserve,2989,66.38600328947358,454,51.978303964757707,25.1,365.53,46.806331893510347,NA,NA,NA,39.100000000000001,608,65,2,9715904
2017-03-17 02:13:29,159.702430556,264073,Field Box 2,2989,66.38600328947358,134,65.657238805970152,43.78,130.36,17.817565618107196,NA,NA,NA,61.914999999999999,608,30,2,9715904
2017-03-17 02:13:29,159.702430556,264074,Club Box 2,2989,66.38600328947358,34,62.792352941176475,56.65,96.09,14.173445029349782,NA,NA,NA,61.329999999999998,608,5,2,9715904
2017-03-17 02:13:29,159.702430556,46990,Terrace Box,2989,66.38600328947358,134,49.890000000000001,32.33,84.73,15.969989191465038,NA,NA,NA,44.950000000000003,608,35,2,9715904
2017-03-17 02:13:29,159.702430556,46992,Terrace Infield Box,2989,66.38600328947358,288,61.452986111111123,32.52,365.53,42.302366604728888,NA,NA,NA,54.850000000000001,608,67,2,9715904
2017-03-17 02:13:29,159.702430556,46993,Upper Box,2989,66.38600328947358,20,31.997000000000003,31.05,35.75,1.9519278219806748,NA,NA,NA,32.640000000000001,608,3,2,9715904
2017-03-17 02:13:29,159.702430556,46994,Upper Box Infield,2989,66.38600328947358,63,34.296190476190475,23.89,56.63,8.3238674386250597,NA,NA,NA,36.759999999999998,608,18,2,9715904
2017-03-17 02:13:29,159.702430556,46995,Upper Reserve,2989,66.38600328947358,229,53.517860262008725,20.08,264.0,69.727049623324476,NA,NA,NA,26.225000000000001,608,44,2,9715904
2017-03-17 02:13:29,159.702430556,46985,Lower Reserve,2989,66.38600328947358,654,48.037813455657492,21.36,748.12,118.68581063579839,NA,NA,NA,29.994999999999997,608,94,2,9715904
2017-03-17 02:13:29,159.702430556,46975,Club Box Infield,2989,66.38600328947358,61,86.06803278688524,67.18,111.64,14.299181027640165,NA,NA,NA,84.439999999999998,608,14,2,9715904
2017-03-17 02:13:29,159.702430556,279040,Upper Reserve 334,2989,66.38600328947358,36,61.82666666666666,23.09,237.99,78.810073312715275,NA,NA,NA,26.690000000000001,608,6,1,9715904
2017-03-17 02:13:29,159.702430556,279041,Upper Reserve 336,2989,66.38600328947358,28,25.76,20.08,29.07,3.337789687802394,NA,NA,NA,27.879999999999999,608,5,1,9715904
