Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:05:35,134.961388889,250164,Executive Club,12637,183.215743145743,10,165.87400000000002,150.25,188.72,13.15812691837254,NA,NA,NA,166.5,2079,5,2,9714427
2017-03-16 03:05:35,134.961388889,250166,Infield Box,12637,183.215743145743,279,215.78243727598567,128.02,946.84,145.95593082080896,NA,NA,NA,156.09999999999999,2079,67,2,9714427
2017-03-16 03:05:35,134.961388889,250167,Infield Loge Box,12637,183.215743145743,171,107.21350877192981,79.99,301.47,33.303876263121964,NA,NA,NA,101.13,2079,46,2,9714427
2017-03-16 03:05:35,134.961388889,250168,Infield Reserve,12637,183.215743145743,1031,64.280232783705159,30.01,202.9,45.751516451881265,NA,NA,NA,49.935000000000002,2079,126,2,9714427
2017-03-16 03:05:35,134.961388889,250171,Preferred Field Box,12637,183.215743145743,233,121.43639484978543,82.18,314.05,61.997455640499417,NA,NA,NA,100.19499999999999,2079,42,2,9714427
2017-03-16 03:05:35,134.961388889,250172,Preferred Loge Box,12637,183.215743145743,134,94.977462686567193,71.6,125.68,12.355136732159631,NA,NA,NA,90.875,2079,38,2,9714427
2017-03-16 03:05:35,134.961388889,250173,Preferred Reserve,12637,183.215743145743,1021,53.214632713026447,26.53,413.5,56.101910693613377,NA,NA,NA,37.079999999999998,2079,112,2,9714427
2017-03-16 03:05:35,134.961388889,250174,Reserve MVP,12637,183.215743145743,606,89.522392739273897,51.97,296.5,48.001447227156206,NA,NA,NA,75.659999999999997,2079,91,2,9714427
2017-03-16 03:05:35,134.961388889,250175,Reserve VIP,12637,183.215743145743,113,182.86274336283185,63.67,1172.83,223.10222424709261,NA,NA,NA,83.644999999999996,2079,30,2,9714427
2017-03-16 03:05:35,134.961388889,250177,Top Deck,12637,183.215743145743,535,41.447345794392533,31.27,237.99,24.450707841853038,NA,NA,NA,42.030000000000001,2079,69,2,9714427
2017-03-16 03:05:35,134.961388889,252231,Baseball Club Preferred,12637,183.215743145743,40,371.40350000000001,312.87,501.55,63.271612425232924,NA,NA,NA,349.14999999999998,2079,12,2,9714427
2017-03-16 03:05:35,134.961388889,252233,Executive Club Value,12637,183.215743145743,8,128.785,119.02,138.55,9.7650000000000077,NA,NA,NA,128.785,2079,2,2,9714427
2017-03-16 03:05:35,134.961388889,252234,Field Box Front Row VIP,12637,183.215743145743,14,329.5757142857143,249.7,706.0,162.94280749357699,NA,NA,NA,275.88,2079,6,2,9714427
2017-03-16 03:05:35,134.961388889,252235,Field Box MVP,12637,183.215743145743,302,269.39066225165567,150.25,1168.15,208.6555679757935,NA,NA,NA,213.43000000000001,2079,69,2,9714427
2017-03-16 03:05:35,134.961388889,252236,Field Box VIP,12637,183.215743145743,162,302.83265432098767,203.47,998.5,124.29305989671556,NA,NA,NA,237.565,2079,56,2,9714427
2017-03-16 03:05:35,134.961388889,252237,Infield Box Front Row,12637,183.215743145743,14,202.90000000000001,167.8,238.0,25.625070121855277,NA,NA,NA,199.97499999999999,2079,4,2,9714427
2017-03-16 03:05:35,134.961388889,252238,Infield Box Value,12637,183.215743145743,269,166.0382156133829,97.31,725.89,154.9845703566337,NA,NA,NA,132.69999999999999,2079,57,2,9714427
2017-03-16 03:05:35,134.961388889,252239,Infield Box Value Front Row,12637,183.215743145743,94,181.16734042553196,97.6,1120.18,214.26117553572348,NA,NA,NA,139.13999999999999,2079,21,2,9714427
2017-03-16 03:05:35,134.961388889,252240,Infield Box Value VIP,12637,183.215743145743,48,176.78291666666667,138.55,725.89,158.60867585209692,NA,NA,NA,153.13,2079,12,2,9714427
2017-03-16 03:05:35,134.961388889,252241,Infield Box VIP,12637,183.215743145743,28,219.37857142857141,179.44,303.21,46.801431944960463,NA,NA,NA,191.19999999999999,2079,9,2,9714427
