Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:19:26,149.910104167,250164,Executive Club,12893,139.36707758210383,8,109.17750000000001,97.6,126.36,10.748210025394927,NA,NA,NA,106.375,2101,4,2,9714433
2017-03-16 03:19:26,149.910104167,250166,Infield Box,12893,139.36707758210383,296,161.33145270270273,90.11,793.75,115.66845994708589,NA,NA,NA,116.905,2101,70,2,9714433
2017-03-16 03:19:26,149.910104167,250167,Infield Loge Box,12893,139.36707758210383,172,76.751976744186052,57.76,301.47,38.32455476295619,NA,NA,NA,68.72999999999999,2101,46,2,9714433
2017-03-16 03:19:26,149.910104167,250168,Infield Reserve,12893,139.36707758210383,1087,49.412051517939275,14.51,202.9,49.719513675936113,NA,NA,NA,35.799999999999997,2101,130,2,9714433
2017-03-16 03:19:26,149.910104167,250171,Preferred Field Box,12893,139.36707758210383,213,92.192957746478868,56.64,313.55,71.38675607985698,NA,NA,NA,72.609999999999999,2101,41,2,9714433
2017-03-16 03:19:26,149.910104167,250172,Preferred Loge Box,12893,139.36707758210383,136,48.209632352941163,29.47,74.16,11.733146301523037,NA,NA,NA,44.950000000000003,2101,37,2,9714433
2017-03-16 03:19:26,149.910104167,250173,Preferred Reserve,12893,139.36707758210383,873,27.081649484536076,15.48,413.5,52.407026680055601,NA,NA,NA,25.049999999999997,2101,102,2,9714433
2017-03-16 03:19:26,149.910104167,250174,Reserve MVP,12893,139.36707758210383,641,79.403307332293281,35.53,548.05,107.84188115329516,NA,NA,NA,53.140000000000001,2101,95,2,9714433
2017-03-16 03:19:26,149.910104167,250175,Reserve VIP,12893,139.36707758210383,115,145.02652173913043,42.48,653.98,154.04336211888159,NA,NA,NA,50.799999999999997,2101,30,2,9714433
2017-03-16 03:19:26,149.910104167,250177,Top Deck,12893,139.36707758210383,676,23.818964497041407,14.74,237.99,24.249709275492698,NA,NA,NA,22.120000000000001,2101,86,2,9714433
2017-03-16 03:19:26,149.910104167,252231,Baseball Club Preferred,12893,139.36707758210383,34,278.25823529411764,202.89,352.66,63.535863856565292,NA,NA,NA,305.27499999999998,2101,10,2,9714433
2017-03-16 03:19:26,149.910104167,252233,Executive Club Value,12893,139.36707758210383,8,85.314999999999998,78.88,91.75,6.4350000000000023,NA,NA,NA,85.314999999999998,2101,2,2,9714433
