Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:12:26,45.7066319444,250164,Executive Club,15673,64.26794342507638,12,107.67333333333333,85.9,147.0,21.163450002303499,NA,NA,NA,97.599999999999994,2616,5,2,9714371
2017-03-16 03:12:26,45.7066319444,250166,Infield Box,15673,64.26794342507638,347,93.382708933717595,68.06,196.09,22.939413841888168,NA,NA,NA,83.614999999999995,2616,86,2,9714371
2017-03-16 03:12:26,45.7066319444,250167,Infield Loge Box,15673,64.26794342507638,192,64.394687499999989,46.53,131.63,20.278569204951321,NA,NA,NA,56.710000000000001,2616,50,2,9714371
2017-03-16 03:12:26,45.7066319444,250168,Infield Reserve,15673,64.26794342507638,1085,23.622239631336409,12.18,190.03,23.69066868781924,NA,NA,NA,21.260000000000002,2616,137,2,9714371
2017-03-16 03:12:26,45.7066319444,250171,Preferred Field Box,15673,64.26794342507638,465,61.933827956989262,36.29,314.05,57.737940039457591,NA,NA,NA,52.585000000000001,2616,80,2,9714371
2017-03-16 03:12:26,45.7066319444,250172,Preferred Loge Box,15673,64.26794342507638,166,37.260120481927721,21.31,66.8,13.823317429375701,NA,NA,NA,32.259999999999998,2616,47,2,9714371
2017-03-16 03:12:26,45.7066319444,250173,Preferred Reserve,15673,64.26794342507638,1027,45.045287244401173,11.02,653.35,107.74516184557712,NA,NA,NA,15.495000000000001,2616,116,2,9714371
2017-03-16 03:12:26,45.7066319444,250174,Reserve MVP,15673,64.26794342507638,725,42.396068965517252,24.43,653.35,59.839458494381674,NA,NA,NA,33.25,2616,110,2,9714371
2017-03-16 03:12:26,45.7066319444,250175,Reserve VIP,15673,64.26794342507638,153,45.454313725490195,25.08,238.0,32.244775335957748,NA,NA,NA,39.100000000000001,2616,41,2,9714371
2017-03-16 03:12:26,45.7066319444,250177,Top Deck,15673,64.26794342507638,735,42.305714285714295,11.02,653.35,110.25254546554766,NA,NA,NA,12.19,2616,98,2,9714371
2017-03-16 03:12:26,45.7066319444,252231,Baseball Club Preferred,15673,64.26794342507638,44,258.15499999999997,178.33,472.0,73.549816274274889,NA,NA,NA,246.19,2616,14,2,9714371
2017-03-16 03:12:26,45.7066319444,252232,Baseball Club VIP,15673,64.26794342507638,4,325.75,325.75,325.75,0.0,NA,NA,NA,325.75,2616,1,2,9714371
