Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:04:00,192.712488426,250164,Executive Club,13094,221.1199339622643,6,147.47333333333333,121.0,188.72,29.554335647338711,NA,NA,NA,132.69999999999999,2120,3,2,9714450
2017-03-16 03:04:00,192.712488426,250166,Infield Box,13094,221.1199339622643,284,198.79834507042256,127.79,793.75,113.47528288347431,NA,NA,NA,149.43000000000001,2120,67,2,9714450
2017-03-16 03:04:00,192.712488426,250167,Infield Loge Box,13094,221.1199339622643,170,123.99470588235296,97.54,301.47,32.004352608302256,NA,NA,NA,117.02,2120,45,2,9714450
2017-03-16 03:04:00,192.712488426,250168,Infield Reserve,13094,221.1199339622643,1060,66.366518867924526,32.97,202.9,46.298333043203016,NA,NA,NA,51.269999999999996,2120,124,2,9714450
2017-03-16 03:04:00,192.712488426,250171,Preferred Field Box,13094,221.1199339622643,274,119.6238686131387,85.67,314.05,58.401453811040497,NA,NA,NA,105.09,2120,47,2,9714450
2017-03-16 03:04:00,192.712488426,250172,Preferred Loge Box,13094,221.1199339622643,142,83.254014084507048,56.24,126.85,19.180105641979658,NA,NA,NA,80.75,2120,40,2,9714450
2017-03-16 03:04:00,192.712488426,250173,Preferred Reserve,13094,221.1199339622643,974,53.843295687884996,27.03,413.5,56.898983594834547,NA,NA,NA,38.609999999999999,2120,107,2,9714450
2017-03-16 03:04:00,192.712488426,250174,Reserve MVP,13094,221.1199339622643,652,96.043527607361952,48.07,548.05,105.58666518753934,NA,NA,NA,69.900000000000006,2120,94,2,9714450
2017-03-16 03:04:00,192.712488426,250175,Reserve VIP,13094,221.1199339622643,129,149.70372093023255,61.33,653.98,139.8733109353939,NA,NA,NA,81.219999999999999,2120,33,2,9714450
2017-03-16 03:04:00,192.712488426,250177,Top Deck,13094,221.1199339622643,659,77.136661608497704,29.68,5678.5,611.49732455968342,NA,NA,NA,41.969999999999999,2120,84,2,9714450
2017-03-16 03:04:00,192.712488426,252231,Baseball Club Preferred,13094,221.1199339622643,36,424.08277777777772,325.74,531.04,89.053403218481151,NA,NA,NA,413.5,2120,11,2,9714450
2017-03-16 03:04:00,192.712488426,252233,Executive Club Value,13094,221.1199339622643,18,762.99555555555571,119.54,946.84,330.92000000000002,NA,NA,NA,946.84000000000003,2120,5,2,9714450
2017-03-16 03:04:00,192.712488426,252234,Field Box Front Row VIP,13094,221.1199339622643,12,328.57333333333332,252.19,472.0,68.7747893893944,NA,NA,NA,311.70999999999998,2120,6,2,9714450
2017-03-16 03:04:00,192.712488426,252235,Field Box MVP,13094,221.1199339622643,336,250.0153571428572,144.39,1168.15,204.13647946997705,NA,NA,NA,179.5,2120,77,2,9714450
2017-03-16 03:04:00,192.712488426,252236,Field Box VIP,13094,221.1199339622643,188,274.52574468085106,208.09,998.5,105.15149620740833,NA,NA,NA,256.89999999999998,2120,62,2,9714450
2017-03-16 03:04:00,192.712488426,252237,Infield Box Front Row,13094,221.1199339622643,16,212.77000000000001,142.93,296.5,55.403989603637747,NA,NA,NA,179.5,2120,5,2,9714450
2017-03-16 03:04:00,192.712488426,252238,Infield Box Value,13094,221.1199339622643,275,162.68723636363634,93.8,725.89,154.35406815463543,NA,NA,NA,128.47500000000002,2120,58,2,9714450
2017-03-16 03:04:00,192.712488426,252239,Infield Box Value Front Row,13094,221.1199339622643,86,184.41895348837213,92.86,1120.18,213.45631481037594,NA,NA,NA,142.94,2120,21,2,9714450
2017-03-16 03:04:00,192.712488426,252240,Infield Box Value VIP,13094,221.1199339622643,48,160.66916666666665,116.93,725.89,163.24390598418128,NA,NA,NA,137.66,2120,12,2,9714450
2017-03-16 03:04:00,192.712488426,252241,Infield Box VIP,13094,221.1199339622643,34,184.29470588235296,143.82,277.64,48.215603293954537,NA,NA,NA,159.52500000000001,2120,10,2,9714450
2017-03-16 03:04:00,192.712488426,252242,Infield Loge Box Front Row,13094,221.1199339622643,8,128.01999999999998,115.15,138.55,8.3554712613951363,NA,NA,NA,129.19,2120,4,2,9714450
2017-03-16 03:04:00,192.712488426,252243,Infield Loge Box Value,13094,221.1199339622643,240,119.11970833333334,99.74,147.29,9.8689524557537283,NA,NA,NA,120.70999999999999,2120,49,2,9714450
2017-03-16 03:04:00,192.712488426,252244,Infield Loge Box Value Front Row,13094,221.1199339622643,27,229.06703703703704,119.83,725.89,215.87036336782211,NA,NA,NA,151.88,2120,6,2,9714450
2017-03-16 03:04:00,192.712488426,252245,Infield Loge Box Value VIP,13094,221.1199339622643,59,193.38830508474575,124.62,725.89,178.14665980590263,NA,NA,NA,132.61000000000001,2120,10,2,9714450
2017-03-16 03:04:00,192.712488426,252246,Infield Loge Box VIP,13094,221.1199339622643,36,130.82611111111112,109.3,166.16,15.886287397398023,NA,NA,NA,131.47,2120,11,2,9714450
2017-03-16 03:04:00,192.712488426,252247,Infield Reserve Value,13094,221.1199339622643,126,77.906904761904769,35.88,171.43,55.35821132406646,NA,NA,NA,51.079999999999998,2120,10,2,9714450
2017-03-16 03:04:00,192.712488426,252248,Infield Reserved Value Front Row,13094,221.1199339622643,12,65.915000000000006,35.59,75.37,16.571056657618428,NA,NA,NA,72.545000000000002,2120,4,2,9714450
2017-03-16 03:04:00,192.712488426,252249,Infield Reserve Value VIP,13094,221.1199339622643,106,63.555471698113209,56.21,70.72,5.0146975817824435,NA,NA,NA,63.670000000000002,2120,7,2,9714450
2017-03-16 03:04:00,192.712488426,252250,Infield Reserved VIP,13094,221.1199339622643,231,64.689090909090908,34.42,81.36,11.791056124671249,NA,NA,NA,68.200000000000003,2120,21,2,9714450
2017-03-16 03:04:00,192.712488426,252251,Infield Reserved VIP Front Row,13094,221.1199339622643,80,69.325999999999993,52.05,273.1,59.218885847103053,NA,NA,NA,60.109999999999999,2120,12,2,9714450
2017-03-16 03:04:00,192.712488426,252252,Left Field Pavilion,13094,221.1199339622643,385,61.860675324675327,43.78,101.89,14.643888790053806,NA,NA,NA,61.329999999999998,2120,39,2,9714450
2017-03-16 03:04:00,192.712488426,252253,Left Field Pavilion Front Row,13094,221.1199339622643,64,94.96046874999999,71.86,279.32,47.539818385210147,NA,NA,NA,83.549999999999997,2120,18,2,9714450
2017-03-16 03:04:00,192.712488426,252254,Left Field Pavilion VIP,13094,221.1199339622643,452,126.11836283185838,47.29,1174.0,168.30539983342376,NA,NA,NA,73.150000000000006,2120,76,2,9714450
2017-03-16 03:04:00,192.712488426,252255,Loge Box MVP,13094,221.1199339622643,480,163.82475000000008,112.66,1120.18,126.51804002140652,NA,NA,NA,134.53,2120,115,2,9714450
2017-03-16 03:04:00,192.712488426,252256,Loge Box VIP,13094,221.1199339622643,64,187.08187499999997,152.25,618.25,98.301397287881926,NA,NA,NA,178.65000000000001,2120,20,2,9714450
2017-03-16 03:04:00,192.712488426,252257,Loge Box VIP Front Row,13094,221.1199339622643,32,342.14875000000001,185.35,1150.6,248.11361115472218,NA,NA,NA,232.30000000000001,2120,13,2,9714450
2017-03-16 03:04:00,192.712488426,252258,Preferred Field Box Front Row,13094,221.1199339622643,30,114.21866666666668,97.6,151.07,18.288287690942163,NA,NA,NA,105.19999999999999,2120,6,2,9714450
2017-03-16 03:04:00,192.712488426,252259,Preferred Field Box Value,13094,221.1199339622643,524,105.97973282442749,63.03,140.7,19.625308443241909,NA,NA,NA,105.35499999999999,2120,76,2,9714450
2017-03-16 03:04:00,192.712488426,252260,Preferred Field Box Value Second Row,13094,221.1199339622643,42,108.19928571428571,88.77,150.25,20.449698465917262,NA,NA,NA,115.15000000000001,2120,7,2,9714450
2017-03-16 03:04:00,192.712488426,252261,Preferred Field Box Value VIP,13094,221.1199339622643,330,118.41948484848487,62.5,872.14,139.73054873942141,NA,NA,NA,101.40000000000001,2120,59,2,9714450
