Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:01:41,82.9640972222,250164,Executive Club,13579,91.00895796064381,8,119.53749999999999,103.45,144.4,15.683565243591779,NA,NA,NA,115.15000000000001,2236,4,2,9714394
2017-03-16 03:01:41,82.9640972222,250166,Infield Box,13579,91.00895796064381,292,146.17924657534246,70.45,793.75,119.06318435382538,NA,NA,NA,94.909999999999997,2236,69,2,9714394
2017-03-16 03:01:41,82.9640972222,250167,Infield Loge Box,13579,91.00895796064381,148,67.903108108108114,43.27,301.47,44.573848038890283,NA,NA,NA,57.82,2236,39,2,9714394
2017-03-16 03:01:41,82.9640972222,250168,Infield Reserve,13579,91.00895796064381,1077,52.284596100278549,21.42,202.9,48.732434675889657,NA,NA,NA,38.685000000000002,2236,132,2,9714394
2017-03-16 03:01:41,82.9640972222,250171,Preferred Field Box,13579,91.00895796064381,318,78.487327044025179,47.63,314.05,67.079562578325877,NA,NA,NA,60.630000000000003,2236,53,2,9714394
2017-03-16 03:01:41,82.9640972222,250172,Preferred Loge Box,13579,91.00895796064381,130,49.826769230769209,33.24,85.86,11.613770349391064,NA,NA,NA,48.460000000000001,2236,36,2,9714394
2017-03-16 03:01:41,82.9640972222,250173,Preferred Reserve,13579,91.00895796064381,1076,46.191356877323429,18.03,653.35,73.483297393147197,NA,NA,NA,24.649999999999999,2236,123,2,9714394
2017-03-16 03:01:41,82.9640972222,250174,Reserve MVP,13579,91.00895796064381,580,74.088482758620685,27.84,548.05,103.0317497600462,NA,NA,NA,52.465000000000003,2236,84,2,9714394
2017-03-16 03:01:41,82.9640972222,250175,Reserve VIP,13579,91.00895796064381,136,135.24808823529409,40.27,783.99,165.53453199007402,NA,NA,NA,61.260000000000005,2236,36,2,9714394
2017-03-16 03:01:41,82.9640972222,250177,Top Deck,13579,91.00895796064381,704,27.071178977272723,18.18,237.99,24.141039896414501,NA,NA,NA,23.890000000000001,2236,85,2,9714394
2017-03-16 03:01:41,82.9640972222,252231,Baseball Club Preferred,13579,91.00895796064381,36,278.48944444444442,216.93,352.66,55.68119794830816,NA,NA,NA,296.5,2236,11,2,9714394
2017-03-16 03:01:41,82.9640972222,252233,Executive Club Value,13579,91.00895796064381,8,76.620000000000005,61.49,91.75,15.129999999999999,NA,NA,NA,76.620000000000005,2236,2,2,9714394
2017-03-16 03:01:41,82.9640972222,252234,Field Box Front Row VIP,13579,91.00895796064381,16,239.48500000000001,213.43,355.0,46.438835261106227,NA,NA,NA,225.13,2236,7,2,9714394
2017-03-16 03:01:41,82.9640972222,252235,Field Box MVP,13579,91.00895796064381,371,203.15490566037741,105.85,1168.15,202.15476463963631,NA,NA,NA,131.72,2236,89,2,9714394
2017-03-16 03:01:41,82.9640972222,252236,Field Box VIP,13579,91.00895796064381,208,210.28264423076919,151.42,998.5,104.43722103404242,NA,NA,NA,194.34,2236,67,2,9714394
2017-03-16 03:01:41,82.9640972222,252237,Infield Box Front Row,13579,91.00895796064381,24,163.62666666666667,119.83,197.05,28.493566405955786,NA,NA,NA,179.5,2236,7,2,9714394
2017-03-16 03:01:41,82.9640972222,252238,Infield Box Value,13579,91.00895796064381,267,95.139325842696664,60.29,477.85,75.798027662176978,NA,NA,NA,77.709999999999994,2236,57,2,9714394
2017-03-16 03:01:41,82.9640972222,252239,Infield Box Value Front Row,13579,91.00895796064381,112,136.18562500000002,61.33,1120.18,206.9272149656492,NA,NA,NA,97.25,2236,25,2,9714394
