Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:14:53,111.954930556,250164,Executive Club,13320,130.22699539170492,12,97.575000000000003,85.9,114.49,9.2424464293822073,NA,NA,NA,96.939999999999998,2170,5,2,9714414
2017-03-16 03:14:53,111.954930556,250166,Infield Box,13320,130.22699539170492,302,122.97208609271523,57.25,793.75,127.37622776173646,NA,NA,NA,74.200000000000003,2170,71,2,9714414
2017-03-16 03:14:53,111.954930556,250167,Infield Loge Box,13320,130.22699539170492,170,57.729882352941175,36.7,301.47,41.895079065166392,NA,NA,NA,50.719999999999999,2170,45,2,9714414
2017-03-16 03:14:53,111.954930556,250168,Infield Reserve,13320,130.22699539170492,1088,38.4822518382353,11.02,202.9,53.293330847923272,NA,NA,NA,20.314999999999998,2170,128,2,9714414
2017-03-16 03:14:53,111.954930556,250171,Preferred Field Box,13320,130.22699539170492,223,69.27636771300449,33.57,314.05,77.322046235298288,NA,NA,NA,49.060000000000002,2170,42,2,9714414
2017-03-16 03:14:53,111.954930556,250172,Preferred Loge Box,13320,130.22699539170492,143,34.640909090909084,23.42,56.61,9.0008191155027664,NA,NA,NA,33.239999999999995,2170,40,2,9714414
2017-03-16 03:14:53,111.954930556,250173,Preferred Reserve,13320,130.22699539170492,976,23.478073770491797,10.52,653.35,72.332741647733371,NA,NA,NA,13.114999999999998,2170,112,2,9714414
2017-03-16 03:14:53,111.954930556,250174,Reserve MVP,13320,130.22699539170492,670,66.76535820895522,18.92,548.05,115.09439545245827,NA,NA,NA,36.135000000000005,2170,98,2,9714414
2017-03-16 03:14:53,111.954930556,250175,Reserve VIP,13320,130.22699539170492,119,132.16226890756303,23.89,653.98,158.28396079500024,NA,NA,NA,44.950000000000003,2170,31,2,9714414
2017-03-16 03:14:53,111.954930556,250177,Top Deck,13320,130.22699539170492,758,24.248891820580475,11.02,653.35,69.489913726700138,NA,NA,NA,12.859999999999999,2170,94,2,9714414
2017-03-16 03:14:53,111.954930556,252231,Baseball Club Preferred,13320,130.22699539170492,42,233.34238095238092,186.51,329.56,51.620688481363182,NA,NA,NA,208.75,2170,13,2,9714414
2017-03-16 03:14:53,111.954930556,252233,Executive Club Value,13320,130.22699539170492,4,65.790000000000006,65.79,65.79,0.0,NA,NA,NA,65.790000000000006,2170,1,2,9714414
