Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:20:57,195.950717593,252246,Infield Loge Box VIP,13090,216.11988268418563,42,86.361428571428576,61.41,144.05,28.4030520171493,NA,NA,NA,70.534999999999997,2131,12,2,9714453
2017-03-16 03:20:57,195.950717593,252247,Infield Reserve Value,13090,216.11988268418563,126,60.73460317460318,14.45,171.43,66.327062809987282,NA,NA,NA,21.965,2131,10,2,9714453
2017-03-16 03:20:57,195.950717593,252248,Infield Reserved Value Front Row,13090,216.11988268418563,12,36.991666666666667,17.27,54.31,15.722543329563447,NA,NA,NA,43.165000000000006,2131,4,2,9714453
2017-03-16 03:20:57,195.950717593,252249,Infield Reserve Value VIP,13090,216.11988268418563,106,31.766037735849061,17.93,41.32,8.9024594171200473,NA,NA,NA,26.23,2131,7,2,9714453
2017-03-16 03:20:57,195.950717593,252250,Infield Reserved VIP,13090,216.11988268418563,231,30.409783549783548,17.28,121.0,21.304157653691291,NA,NA,NA,27.170000000000002,2131,21,2,9714453
2017-03-16 03:20:57,195.950717593,252251,Infield Reserved VIP Front Row,13090,216.11988268418563,70,44.991714285714288,21.6,273.1,69.651608490323156,NA,NA,NA,31.670000000000002,2131,11,2,9714453
2017-03-16 03:20:57,195.950717593,252252,Left Field Pavilion,13090,216.11988268418563,375,26.994373333333332,14.42,61.95,12.707398505386198,NA,NA,NA,25.059999999999999,2131,36,2,9714453
2017-03-16 03:20:57,195.950717593,252253,Left Field Pavilion Front Row,13090,216.11988268418563,60,76.033999999999978,42.61,279.32,56.665044612784499,NA,NA,NA,54.310000000000002,2131,17,2,9714453
2017-03-16 03:20:57,195.950717593,252254,Left Field Pavilion VIP,13090,216.11988268418563,449,101.75492204899778,14.53,1174.0,177.45701209985364,NA,NA,NA,42.82,2131,74,2,9714453
2017-03-16 03:20:57,195.950717593,252255,Loge Box MVP,13090,216.11988268418563,521,113.34103646833013,61.16,1120.18,131.71690757794664,NA,NA,NA,84.840000000000003,2131,122,2,9714453
2017-03-16 03:20:57,195.950717593,252256,Loge Box VIP,13090,216.11988268418563,64,154.00171874999998,112.81,618.25,105.35541473863599,NA,NA,NA,138.15000000000001,2131,20,2,9714453
2017-03-16 03:20:57,195.950717593,252257,Loge Box VIP Front Row,13090,216.11988268418563,30,281.68199999999996,119.83,1150.6,276.99148459634796,NA,NA,NA,160.25999999999999,2131,12,2,9714453
2017-03-16 03:20:57,195.950717593,252258,Preferred Field Box Front Row,13090,216.11988268418563,30,77.830666666666673,62.5,83.91,6.6803567768994689,NA,NA,NA,73.840000000000003,2131,6,2,9714453
2017-03-16 03:20:57,195.950717593,252259,Preferred Field Box Value,13090,216.11988268418563,504,307.96097222222227,24.43,5678.5,1108.4341508607426,NA,NA,NA,51.384999999999998,2131,74,2,9714453
2017-03-16 03:20:57,195.950717593,252260,Preferred Field Box Value Second Row,13090,216.11988268418563,35,69.420571428571421,46.1,132.7,28.390231418570714,NA,NA,NA,77.709999999999994,2131,5,2,9714453
2017-03-16 03:20:57,195.950717593,252261,Preferred Field Box Value VIP,13090,216.11988268418563,318,77.397610062893094,22.72,872.14,149.50641690501809,NA,NA,NA,47.850000000000001,2131,59,2,9714453
2017-03-16 03:20:57,195.950717593,252262,Preferred Field Box VIP,13090,216.11988268418563,224,94.992142857142866,45.7,725.89,146.8605322998398,NA,NA,NA,53.685000000000002,2131,42,2,9714453
2017-03-16 03:20:57,195.950717593,252263,Preferred Loge Box Front Row,13090,216.11988268418563,20,376.46300000000002,62.5,725.89,250.33664401361619,NA,NA,NA,91.75,2131,5,2,9714453
2017-03-16 03:20:57,195.950717593,252264,Preferred Loge Box Value,13090,216.11988268418563,987,2286.7836575481256,26.22,11702.83,3167.3541770150446,NA,NA,NA,57.340000000000003,2131,161,2,9714453
2017-03-16 03:20:57,195.950717593,252265,Preferred Loge Box Value Front Row,13090,216.11988268418563,117,71.478888888888889,32.86,124.2,25.130810264984873,NA,NA,NA,62.5,2131,23,2,9714453
2017-03-16 03:20:57,195.950717593,252266,Preferred Loge Box Value VIP,13090,216.11988268418563,106,67.697830188679234,29.33,624.1,124.19633207052952,NA,NA,NA,44.609999999999999,2131,21,2,9714453
2017-03-16 03:20:57,195.950717593,252267,Preferred Loge Box VIP,13090,216.11988268418563,61,160.36442622950818,29.88,725.89,294.30341622143868,NA,NA,NA,50.584999999999994,2131,16,2,9714453
2017-03-16 03:20:57,195.950717593,252268,Preferred Reserve Front Row,13090,216.11988268418563,133,30.290977443609023,15.41,44.49,10.972548701190622,NA,NA,NA,26.449999999999999,2131,10,2,9714453
2017-03-16 03:20:57,195.950717593,252269,Preferred Reserve Value,13090,216.11988268418563,354,987.21867231638407,11.02,11468.85,3465.3505094609463,NA,NA,NA,12.41,2131,49,2,9714453
2017-03-16 03:20:57,195.950717593,252270,Preferred Reserve VIP,13090,216.11988268418563,255,27.460313725490188,16.14,44.95,8.1894321723520953,NA,NA,NA,26.280000000000001,2131,24,2,9714453
2017-03-16 03:20:57,195.950717593,252271,Reserve MVP Value,13090,216.11988268418563,621,689.11995169082127,24.71,11702.83,1915.1970008343981,NA,NA,NA,34.265000000000001,2131,72,2,9714453
2017-03-16 03:20:57,195.950717593,252272,Reserve VIP Front Row,13090,216.11988268418563,57,330.53561403508769,49.63,1174.0,438.56803412367162,NA,NA,NA,103.45,2131,14,2,9714453
2017-03-16 03:20:57,195.950717593,252273,Reserve VIP Value,13090,216.11988268418563,143,47.96846153846154,32.7,120.99,24.23282732537427,NA,NA,NA,37.93,2131,21,2,9714453
2017-03-16 03:20:57,195.950717593,252274,Reserve VIP Value Front Row,13090,216.11988268418563,58,120.81327586206896,31.96,355.0,104.29827469330449,NA,NA,NA,43.990000000000002,2131,15,2,9714453
2017-03-16 03:20:57,195.950717593,250195,Dugout Club,13090,216.11988268418563,67,672.37104477611945,446.25,1583.5,309.7412166273287,NA,NA,NA,557.16499999999996,2131,18,2,9714453
2017-03-16 03:20:57,195.950717593,252276,Right Field Pavilion,13090,216.11988268418563,136,61.628161764705872,47.27,97.89,12.868061336153959,NA,NA,NA,57.099999999999994,2131,14,2,9714453
2017-03-16 03:20:57,195.950717593,252277,Right Field Pavilion Front Row,13090,216.11988268418563,80,195.55799999999999,66.01,1174.0,317.84544102697566,NA,NA,NA,76.775000000000006,2131,14,2,9714453
2017-03-16 03:20:57,195.950717593,252278,Right Field Pavilion VIP,13090,216.11988268418563,461,179.94906724511932,38.91,1174.0,207.69890973429162,NA,NA,NA,63.600000000000001,2131,43,2,9714453
2017-03-16 03:20:57,195.950717593,252280,Top Deck Front Row,13090,216.11988268418563,145,24.561103448275858,15.91,45.56,11.628547949344663,NA,NA,NA,20.649999999999999,2131,23,2,9714453
2017-03-16 03:20:57,195.950717593,252282,Top Deck VIP,13090,216.11988268418563,302,30.031192052980131,15.33,138.21,21.868566687156644,NA,NA,NA,28.509999999999998,2131,54,2,9714453
2017-03-16 03:20:57,195.950717593,1773935,Reserve VIP Front Row 8,13090,216.11988268418563,6,378.4,378.4,378.4,0.0,NA,NA,NA,378.39999999999998,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1773936,Preferred Reserve Value 53,13090,216.11988268418563,63,18.4275,11.02,28.57,7.0611697862323064,NA,NA,NA,15.705,2131,8,1,9714453
2017-03-16 03:20:57,195.950717593,1773937,Preferred Reserve 44,13090,216.11988268418563,59,22.64125,15.45,33.25,5.8984519950153027,NA,NA,NA,21.600000000000001,2131,8,1,9714453
2017-03-16 03:20:57,195.950717593,1773938,Preferred Reserve Value 50,13090,216.11988268418563,80,2095.9454545454546,11.16,11468.85,4418.4297622846707,NA,NA,NA,13.5,2131,11,1,9714453
2017-03-16 03:20:57,195.950717593,1773939,Preferred Loge Box VIP 154,13090,216.11988268418563,20,273.15833333333336,32.86,725.89,320.19814164652627,NA,NA,NA,51.935000000000002,2131,6,1,9714453
2017-03-16 03:20:57,195.950717593,1773941,Preferred Field Box Value VIP 52,13090,216.11988268418563,38,166.77285714285713,23.66,872.14,289.05885108717348,NA,NA,NA,41.659999999999997,2131,7,1,9714453
2017-03-16 03:20:57,195.950717593,1773942,Reserve MVP 4,13090,216.11988268418563,71,155.87875000000003,33.13,548.05,186.45519404387076,NA,NA,NA,57.990000000000002,2131,8,1,9714453
2017-03-16 03:20:57,195.950717593,1773943,Infield Reserve Value VIP 36,13090,216.11988268418563,44,33.085,24.85,41.32,8.2349999999999994,NA,NA,NA,33.085000000000001,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1773945,Infield Loge Box 142,13090,216.11988268418563,8,54.01,54.01,54.01,0.0,NA,NA,NA,54.009999999999998,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1773946,Field Box VIP 20,13090,216.11988268418563,22,182.14428571428576,134.42,281.42,53.912786942601734,NA,NA,NA,151.41999999999999,2131,7,1,9714453
2017-03-16 03:20:57,195.950717593,1773948,Infield Loge Box Value 148,13090,216.11988268418563,54,60.290000000000006,52.24,69.38,6.1572169037642324,NA,NA,NA,58.689999999999998,2131,10,1,9714453
2017-03-16 03:20:57,195.950717593,1773949,Preferred Loge Box VIP 152,13090,216.11988268418563,12,278.94,31.22,725.89,316.66075106755284,NA,NA,NA,79.709999999999994,2131,3,1,9714453
2017-03-16 03:20:57,195.950717593,1773951,Field Box Front Row VIP 21,13090,216.11988268418563,4,249.7,249.7,249.7,0.0,NA,NA,NA,249.69999999999999,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1773952,Field Box MVP 11,13090,216.11988268418563,5,146.73000000000002,115.13,178.33,31.600000000000009,NA,NA,NA,146.73000000000002,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1773953,Field Box MVP 6,13090,216.11988268418563,19,136.93,102.7,196.06,37.970034237540531,NA,NA,NA,124.48,2131,4,1,9714453
2017-03-16 03:20:57,195.950717593,1773954,Loge Box MVP 127,13090,216.11988268418563,19,84.0,71.45,113.89,15.526269352294518,NA,NA,NA,78.189999999999998,2131,5,1,9714453
2017-03-16 03:20:57,195.950717593,1773955,Field Box MVP 4,13090,216.11988268418563,14,111.5525,96.14,142.06,17.948221882682418,NA,NA,NA,104.005,2131,4,1,9714453
2017-03-16 03:20:57,195.950717593,1773956,Preferred Reserve Value 61,13090,216.11988268418563,26,2877.84,12.2,11468.85,4960.0224626053869,NA,NA,NA,15.154999999999999,2131,4,1,9714453
2017-03-16 03:20:57,195.950717593,1773958,Preferred Reserve 47,13090,216.11988268418563,80,18.516666666666666,14.74,26.67,4.0749935241939008,NA,NA,NA,16.799999999999997,2131,12,1,9714453
2017-03-16 03:20:57,195.950717593,1773959,Reserve VIP 1,13090,216.11988268418563,6,84.615,48.23,121.0,36.385000000000005,NA,NA,NA,84.614999999999995,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1773960,Infield Box VIP 31,13090,216.11988268418563,6,123.56,91.02,156.1,32.539999999999999,NA,NA,NA,123.56,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1773961,Field Box VIP 19,13090,216.11988268418563,10,229.23,229.23,229.23,0.0,NA,NA,NA,229.22999999999999,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1773962,Infield Box 28,13090,216.11988268418563,58,122.14833333333331,86.85,321.76,67.502088342180613,NA,NA,NA,90.789999999999992,2131,12,1,9714453
2017-03-16 03:20:57,195.950717593,1773963,Infield Loge Box Value VIP 147,13090,216.11988268418563,4,61.96,61.96,61.96,0.0,NA,NA,NA,61.960000000000001,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1773964,Infield Box VIP 33,13090,216.11988268418563,6,99.92,99.92,99.92,0.0,NA,NA,NA,99.920000000000002,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1773968,Top Deck Front Row 13,13090,216.11988268418563,8,17.72,17.72,17.72,0.0,NA,NA,NA,17.719999999999999,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1773969,Preferred Field Box VIP 45,13090,216.11988268418563,58,67.09700000000001,48.59,142.72,26.620340737864343,NA,NA,NA,57.484999999999999,2131,10,1,9714453
2017-03-16 03:20:57,195.950717593,1773970,Field Box Front Row VIP 8,13090,216.11988268418563,2,218.11,218.11,218.11,0.0,NA,NA,NA,218.11000000000001,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1773972,Infield Loge Box Value Front Row 149,13090,216.11988268418563,8,407.945,90.0,725.89,317.94499999999999,NA,NA,NA,407.94499999999999,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1773973,Preferred Field Box 42,13090,216.11988268418563,50,48.64,47.43,52.1,1.4174184279880095,NA,NA,NA,48.130000000000003,2131,8,1,9714453
2017-03-16 03:20:57,195.950717593,1773977,Preferred Loge Box 155,13090,216.11988268418563,10,45.126666666666665,32.26,67.18,15.666263824608034,NA,NA,NA,35.939999999999998,2131,3,1,9714453
2017-03-16 03:20:57,195.950717593,1773978,Infield Reserve Value 35,13090,216.11988268418563,80,104.99800000000002,14.45,171.43,73.873085328825951,NA,NA,NA,159.03,2131,5,1,9714453
2017-03-16 03:20:57,195.950717593,1773980,Top Deck VIP 9,13090,216.11988268418563,26,48.671666666666674,26.67,138.21,40.281506681795754,NA,NA,NA,30.324999999999999,2131,6,1,9714453
2017-03-16 03:20:57,195.950717593,1773981,Infield Reserve VIP 28,13090,216.11988268418563,42,29.273333333333337,27.17,31.87,1.9502193608811176,NA,NA,NA,28.780000000000001,2131,3,1,9714453
2017-03-16 03:20:57,195.950717593,1773982,Reserve VIP Value Front Row 16,13090,216.11988268418563,15,53.14,41.44,83.85,16.406915615069149,NA,NA,NA,42.030000000000001,2131,5,1,9714453
2017-03-16 03:20:57,195.950717593,1773984,Left Field Pavilion 305,13090,216.11988268418563,42,30.573333333333334,23.59,38.39,6.070740390503361,NA,NA,NA,29.739999999999998,2131,3,1,9714453
2017-03-16 03:20:57,195.950717593,1773985,Left Field Pavilion Front Row 309,13090,216.11988268418563,14,54.944,51.97,59.34,2.7459759649348725,NA,NA,NA,54.310000000000002,2131,5,1,9714453
2017-03-16 03:20:57,195.950717593,1773987,Preferred Reserve 51,13090,216.11988268418563,18,16.14,16.14,16.14,0.0,NA,NA,NA,16.140000000000001,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1773990,Field Box MVP 5,13090,216.11988268418563,22,292.8475,91.75,881.5,339.87237423590346,NA,NA,NA,99.069999999999993,2131,4,1,9714453
2017-03-16 03:20:57,195.950717593,1773991,Infield Loge Box Value Front Row 150,13090,216.11988268418563,8,88.24,88.24,88.24,0.0,NA,NA,NA,88.239999999999995,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1773992,Preferred Field Box Value Second Row 49,13090,216.11988268418563,14,77.71,77.71,77.71,0.0,NA,NA,NA,77.709999999999994,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1773993,Infield Reserve 31,13090,216.11988268418563,101,23.09166666666667,14.64,44.96,10.239732119977011,NA,NA,NA,20.024999999999999,2131,6,1,9714453
2017-03-16 03:20:57,195.950717593,1773994,Preferred Field Box VIP 44,13090,216.11988268418563,56,59.458000000000006,48.59,66.37,6.29161155825755,NA,NA,NA,61.579999999999998,2131,5,1,9714453
2017-03-16 03:20:57,195.950717593,1773995,Field Box VIP 1,13090,216.11988268418563,6,235.635,234.44,236.83,1.1950000000000074,NA,NA,NA,235.63499999999999,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1773996,Field Box MVP 8,13090,216.11988268418563,21,124.78333333333332,103.27,161.89,26.349448233733892,NA,NA,NA,109.19,2131,3,1,9714453
2017-03-16 03:20:57,195.950717593,1773997,Infield Loge Box Value 149,13090,216.11988268418563,46,61.652,56.83,69.52,4.1512354787460559,NA,NA,NA,62.659999999999997,2131,10,1,9714453
2017-03-16 03:20:57,195.950717593,1773999,Infield Box Value VIP 37,13090,216.11988268418563,4,393.015,60.14,725.89,332.875,NA,NA,NA,393.01499999999999,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1774001,Preferred Reserve 42,13090,216.11988268418563,27,20.223333333333333,15.64,28.57,5.9114709581362987,NA,NA,NA,16.460000000000001,2131,3,1,9714453
2017-03-16 03:20:57,195.950717593,1774006,Top Deck VIP 3,13090,216.11988268418563,19,32.70428571428571,15.68,50.8,9.4746592206231224,NA,NA,NA,33.25,2131,7,1,9714453
2017-03-16 03:20:57,195.950717593,1774007,Left Field Pavilion Front Row 311,13090,216.11988268418563,10,82.24000000000001,42.61,122.19,32.48918691913768,NA,NA,NA,81.920000000000002,2131,3,1,9714453
2017-03-16 03:20:57,195.950717593,1774010,Infield Box Value 36,13090,216.11988268418563,38,146.345,50.29,477.85,150.28186558929858,NA,NA,NA,89.905000000000001,2131,6,1,9714453
2017-03-16 03:20:57,195.950717593,1774012,Infield Box Value Front Row 49,13090,216.11988268418563,13,221.75,67.94,375.56,153.81,NA,NA,NA,221.75,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1774015,Infield Reserve 12,13090,216.11988268418563,6,31.770000000000003,24.44,39.1,7.3300000000000001,NA,NA,NA,31.770000000000003,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1774016,Infield Box Value VIP 38,13090,216.11988268418563,6,105.015,82.26,127.77,22.754999999999995,NA,NA,NA,105.015,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1774019,Preferred Loge Box Value 159,13090,216.11988268418563,103,621.5859090909091,30.85,11702.83,2419.8270103265631,NA,NA,NA,58.650000000000006,2131,22,1,9714453
2017-03-16 03:20:57,195.950717593,1774021,Top Deck 5,13090,216.11988268418563,57,37.72,15.89,57.13,15.462129542854051,NA,NA,NA,30.324999999999999,2131,8,1,9714453
2017-03-16 03:20:57,195.950717593,1774023,Preferred Reserve 41,13090,216.11988268418563,32,17.365,11.82,26.23,5.7436421371809017,NA,NA,NA,15.704999999999998,2131,4,1,9714453
2017-03-16 03:20:57,195.950717593,1774024,Right Field Pavilion VIP 304,13090,216.11988268418563,80,187.285,54.63,413.5,160.8852531827161,NA,NA,NA,91.375,2131,6,1,9714453
2017-03-16 03:20:57,195.950717593,1774026,Top Deck VIP 7,13090,216.11988268418563,33,25.873333333333335,15.7,33.25,7.0427425213635502,NA,NA,NA,27.945,2131,6,1,9714453
2017-03-16 03:20:57,195.950717593,1774027,Preferred Field Box 43,13090,216.11988268418563,38,55.13714285714286,47.0,85.86,12.899881189138043,NA,NA,NA,49.909999999999997,2131,7,1,9714453
2017-03-16 03:20:57,195.950717593,1774028,Preferred Field Box Value VIP 46,13090,216.11988268418563,52,47.790000000000006,36.85,58.55,6.3738073394165271,NA,NA,NA,46.730000000000004,2131,10,1,9714453
2017-03-16 03:20:57,195.950717593,1774030,Preferred Field Box Front Row 45,13090,216.11988268418563,2,68.35,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1774032,Field Box MVP 14,13090,216.11988268418563,16,155.47,91.75,269.16,80.5867139587331,NA,NA,NA,105.5,2131,3,1,9714453
2017-03-16 03:20:57,195.950717593,1774033,Field Box VIP 22,13090,216.11988268418563,18,179.2775,134.42,223.3,40.131030621577622,NA,NA,NA,179.69499999999999,2131,4,1,9714453
2017-03-16 03:20:57,195.950717593,1774034,Preferred Loge Box Front Row 154,13090,216.11988268418563,2,62.5,62.5,62.5,0.0,NA,NA,NA,62.5,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1774035,Preferred Loge Box Value 168,13090,216.11988268418563,9,33.87,33.87,33.87,0.0,NA,NA,NA,33.869999999999997,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1774037,Preferred Loge Box Value 161,13090,216.11988268418563,112,1244.5825,28.25,11702.83,3486.7880342729109,NA,NA,NA,73.325000000000003,2131,20,1,9714453
2017-03-16 03:20:57,195.950717593,1774038,Top Deck Front Row 9,13090,216.11988268418563,19,30.64,17.86,43.42,12.780000000000001,NA,NA,NA,30.640000000000001,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1774039,Infield Loge Box Value Front Row 147,13090,216.11988268418563,4,79.99,79.99,79.99,0.0,NA,NA,NA,79.989999999999995,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1774040,Left Field Pavilion 313,13090,216.11988268418563,40,26.744999999999997,15.68,48.76,13.381413415629904,NA,NA,NA,21.27,2131,4,1,9714453
2017-03-16 03:20:57,195.950717593,1774041,Preferred Reserve 39,13090,216.11988268418563,212,18.794642857142854,11.9,31.68,5.3188871567964942,NA,NA,NA,16.629999999999999,2131,28,1,9714453
2017-03-16 03:20:57,195.950717593,1774045,Loge Box VIP Front Row 126,13090,216.11988268418563,2,172.19,172.19,172.19,0.0,NA,NA,NA,172.19,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1774047,Right Field Pavilion 304,13090,216.11988268418563,29,63.04999999999999,48.57,71.59,10.293778056023292,NA,NA,NA,68.989999999999995,2131,3,1,9714453
2017-03-16 03:20:57,195.950717593,1774048,Preferred Reserve 49,13090,216.11988268418563,7,28.57,28.57,28.57,0.0,NA,NA,NA,28.57,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1774049,Field Box MVP 23,13090,216.11988268418563,14,380.3433333333333,115.13,881.5,354.57268801881639,NA,NA,NA,144.40000000000001,2131,3,1,9714453
2017-03-16 03:20:57,195.950717593,1774051,Preferred Loge Box VIP 151,13090,216.11988268418563,10,36.055,35.91,36.2,0.14500000000000313,NA,NA,NA,36.055,2131,2,1,9714453
2017-03-16 03:20:57,195.950717593,1774053,Reserve VIP 4,13090,216.11988268418563,15,171.18999999999997,34.42,548.05,191.95974456466993,NA,NA,NA,52.780000000000001,2131,6,1,9714453
2017-03-16 03:20:57,195.950717593,1774056,Loge Box MVP 122,13090,216.11988268418563,22,74.814,69.51,84.95,5.4141762069589134,NA,NA,NA,72.780000000000001,2131,5,1,9714453
2017-03-16 03:20:57,195.950717593,1774058,Loge Box MVP 109,13090,216.11988268418563,17,100.32,61.16,153.76,33.508581736623825,NA,NA,NA,93.180000000000007,2131,4,1,9714453
2017-03-16 03:20:57,195.950717593,1774059,Infield Reserve Value 29,13090,216.11988268418563,3,67.06,67.06,67.06,0.0,NA,NA,NA,67.060000000000002,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1774061,Preferred Reserve Front Row 56,13090,216.11988268418563,16,30.91,30.91,30.91,0.0,NA,NA,NA,30.91,2131,1,1,9714453
2017-03-16 03:20:57,195.950717593,1774062,Right Field Pavilion VIP 312,13090,216.11988268418563,56,57.176,39.5,68.27,9.8911204623136602,NA,NA,NA,60.079999999999998,2131,5,1,9714453
