Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:28:46,113.945289352,250164,Executive Club,13085,137.65886907555154,12,119.93166666666666,109.3,132.7,9.446282655097713,NA,NA,NA,121.0,2131,5,2,9714417
2017-03-16 03:28:46,113.945289352,250166,Infield Box,13085,137.65886907555154,277,154.20516245487366,88.79,793.75,118.35749352475277,NA,NA,NA,111.44499999999999,2131,66,2,9714417
2017-03-16 03:28:46,113.945289352,250167,Infield Loge Box,13085,137.65886907555154,162,67.649876543209885,50.17,301.47,39.337699429884701,NA,NA,NA,60.509999999999998,2131,44,2,9714417
2017-03-16 03:28:46,113.945289352,250168,Infield Reserve,13085,137.65886907555154,1090,48.472917431192656,17.89,202.9,49.914385478292935,NA,NA,NA,32.899999999999999,2131,129,2,9714417
2017-03-16 03:28:46,113.945289352,250171,Preferred Field Box,13085,137.65886907555154,224,90.080982142857138,50.79,314.05,72.615864020456996,NA,NA,NA,72.064999999999998,2131,40,2,9714417
2017-03-16 03:28:46,113.945289352,250172,Preferred Loge Box,13085,137.65886907555154,140,50.906142857142854,38.75,80.01,8.986480708615348,NA,NA,NA,48.229999999999997,2131,38,2,9714417
2017-03-16 03:28:46,113.945289352,250173,Preferred Reserve,13085,137.65886907555154,968,32.883440082644633,18.7,653.35,71.164474381138191,NA,NA,NA,23.66,2131,111,2,9714417
2017-03-16 03:28:46,113.945289352,250174,Reserve MVP,13085,137.65886907555154,612,81.778022875816987,29.2,548.05,115.52398583131897,NA,NA,NA,56.649999999999999,2131,91,2,9714417
2017-03-16 03:28:46,113.945289352,250175,Reserve VIP,13085,137.65886907555154,119,144.14310924369747,39.64,653.98,150.77680850493701,NA,NA,NA,62.439999999999998,2131,31,2,9714417
2017-03-16 03:28:46,113.945289352,250177,Top Deck,13085,137.65886907555154,765,30.717686274509806,15.59,653.35,68.945005165118204,NA,NA,NA,20.399999999999999,2131,93,2,9714417
2017-03-16 03:28:46,113.945289352,252231,Baseball Club Preferred,13085,137.65886907555154,40,283.51650000000001,236.33,352.66,47.189672621065448,NA,NA,NA,264.32499999999999,2131,12,2,9714417
2017-03-16 03:28:46,113.945289352,252233,Executive Club Value,13085,137.65886907555154,8,100.25999999999999,97.07,103.45,3.1900000000000048,NA,NA,NA,100.25999999999999,2131,2,2,9714417
2017-03-16 03:28:46,113.945289352,252234,Field Box Front Row VIP,13085,137.65886907555154,16,315.32749999999999,214.83,706.0,176.46632609997357,NA,NA,NA,228.63999999999999,2131,6,2,9714417
2017-03-16 03:28:46,113.945289352,252235,Field Box MVP,13085,137.65886907555154,338,210.07053254437869,106.96,881.5,179.07248701923749,NA,NA,NA,144.40000000000001,2131,81,2,9714417
2017-03-16 03:28:46,113.945289352,252236,Field Box VIP,13085,137.65886907555154,181,230.79359116022098,144.4,998.5,112.87170512676042,NA,NA,NA,192.26499999999999,2131,58,2,9714417
2017-03-16 03:28:46,113.945289352,252237,Infield Box Front Row,13085,137.65886907555154,12,178.52500000000001,161.95,197.05,13.324009109498544,NA,NA,NA,170.72500000000002,2131,4,2,9714417
2017-03-16 03:28:46,113.945289352,252238,Infield Box Value,13085,137.65886907555154,269,112.22368029739779,61.14,725.89,158.89773331805742,NA,NA,NA,78.879999999999995,2131,57,2,9714417
2017-03-16 03:28:46,113.945289352,252239,Infield Box Value Front Row,13085,137.65886907555154,57,183.62508771929825,61.33,1120.18,246.33688477227273,NA,NA,NA,96.430000000000007,2131,17,2,9714417
2017-03-16 03:28:46,113.945289352,252240,Infield Box Value VIP,13085,137.65886907555154,48,107.36666666666667,66.86,725.89,178.1308881989745,NA,NA,NA,82.810000000000002,2131,12,2,9714417
2017-03-16 03:28:46,113.945289352,252241,Infield Box VIP,13085,137.65886907555154,34,139.73647058823531,111.25,200.92,30.189203103096308,NA,NA,NA,129.09999999999999,2131,10,2,9714417
2017-03-16 03:28:46,113.945289352,252242,Infield Loge Box Front Row,13085,137.65886907555154,8,108.13,101.11,115.15,6.6185194719060876,NA,NA,NA,101.11,2131,3,2,9714417
2017-03-16 03:28:46,113.945289352,252243,Infield Loge Box Value,13085,137.65886907555154,222,71.803423423423425,49.63,589.0,75.40883767835173,NA,NA,NA,66.340000000000003,2131,49,2,9714417
2017-03-16 03:28:46,113.945289352,252244,Infield Loge Box Value Front Row,13085,137.65886907555154,25,197.9932,74.2,725.89,232.80591313127957,NA,NA,NA,104.63500000000001,2131,6,2,9714417
2017-03-16 03:28:46,113.945289352,252245,Infield Loge Box Value VIP,13085,137.65886907555154,59,145.20169491525422,64.64,725.89,194.69660605413748,NA,NA,NA,80.050000000000011,2131,10,2,9714417
2017-03-16 03:28:46,113.945289352,252246,Infield Loge Box VIP,13085,137.65886907555154,38,77.306315789473686,57.81,146.51,30.601525713598004,NA,NA,NA,68.219999999999999,2131,10,2,9714417
2017-03-16 03:28:46,113.945289352,252247,Infield Reserve Value,13085,137.65886907555154,126,67.750873015873026,22.37,171.43,62.18725432916299,NA,NA,NA,32.234999999999999,2131,10,2,9714417
2017-03-16 03:28:46,113.945289352,252248,Infield Reserved Value Front Row,13085,137.65886907555154,12,42.225000000000001,22.72,46.13,10.133941422270015,NA,NA,NA,46.119999999999997,2131,4,2,9714417
2017-03-16 03:28:46,113.945289352,252249,Infield Reserve Value VIP,13085,137.65886907555154,100,38.081799999999994,33.25,45.56,4.2508145677970859,NA,NA,NA,36.18,2131,7,2,9714417
2017-03-16 03:28:46,113.945289352,252250,Infield Reserved VIP,13085,137.65886907555154,261,36.076513409961699,19.21,53.67,9.5308323861151916,NA,NA,NA,39.260000000000005,2131,24,2,9714417
2017-03-16 03:28:46,113.945289352,252251,Infield Reserved VIP Front Row,13085,137.65886907555154,80,49.185749999999999,31.21,273.1,64.943871337529274,NA,NA,NA,39.460000000000001,2131,12,2,9714417
2017-03-16 03:28:46,113.945289352,252252,Left Field Pavilion,13085,137.65886907555154,373,38.085442359249335,29.51,59.66,8.4194832164838402,NA,NA,NA,35.390000000000001,2131,35,2,9714417
2017-03-16 03:28:46,113.945289352,252253,Left Field Pavilion Front Row,13085,137.65886907555154,64,79.640625,56.65,279.32,52.985547745552218,NA,NA,NA,62.490000000000002,2131,17,2,9714417
2017-03-16 03:28:46,113.945289352,252254,Left Field Pavilion VIP,13085,137.65886907555154,404,121.30257425742573,37.93,1174.0,177.55865157738609,NA,NA,NA,59.394999999999996,2131,70,2,9714417
2017-03-16 03:28:46,113.945289352,252255,Loge Box MVP,13085,137.65886907555154,504,106.30438492063493,55.62,1120.18,127.17841787204894,NA,NA,NA,73.72999999999999,2131,120,2,9714417
2017-03-16 03:28:46,113.945289352,252256,Loge Box VIP,13085,137.65886907555154,64,155.79718750000001,118.66,618.25,104.66759275320132,NA,NA,NA,141.70999999999998,2131,20,2,9714417
2017-03-16 03:28:46,113.945289352,252257,Loge Box VIP Front Row,13085,137.65886907555154,30,294.7566666666666,138.55,1150.6,264.69493975397592,NA,NA,NA,157.38,2131,13,2,9714417
2017-03-16 03:28:46,113.945289352,252258,Preferred Field Box Front Row,13085,137.65886907555154,30,79.375999999999991,62.5,96.94,11.795240212334239,NA,NA,NA,73.555000000000007,2131,6,2,9714417
2017-03-16 03:28:46,113.945289352,252259,Preferred Field Box Value,13085,137.65886907555154,521,70.510211132437618,45.56,109.3,18.476876361028083,NA,NA,NA,60.509999999999998,2131,77,2,9714417
2017-03-16 03:28:46,113.945289352,252260,Preferred Field Box Value Second Row,13085,137.65886907555154,39,61.564102564102562,54.99,68.35,4.5605567150316642,NA,NA,NA,63.670000000000002,2131,7,2,9714417
