Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:09:24,87.7087384259,250164,Executive Club,13701,85.92918788410883,12,100.39333333333333,85.9,131.4,15.570993545692581,NA,NA,NA,96.939999999999998,2278,5,2,9714400
2017-03-16 03:09:24,87.7087384259,250166,Infield Box,13701,85.92918788410883,304,133.34671052631583,68.35,793.75,115.00341247064512,NA,NA,NA,91.75,2278,75,2,9714400
2017-03-16 03:09:24,87.7087384259,250167,Infield Loge Box,13701,85.92918788410883,162,62.599382716049384,43.37,301.47,40.258726529497423,NA,NA,NA,55.329999999999998,2278,44,2,9714400
2017-03-16 03:09:24,87.7087384259,250168,Infield Reserve,13701,85.92918788410883,1094,44.658756855575866,12.88,202.9,50.736889574374551,NA,NA,NA,28.289999999999999,2278,132,2,9714400
2017-03-16 03:09:24,87.7087384259,250171,Preferred Field Box,13701,85.92918788410883,294,68.858265306122462,34.77,314.05,69.628158280689135,NA,NA,NA,50.25,2278,53,2,9714400
2017-03-16 03:09:24,87.7087384259,250172,Preferred Loge Box,13701,85.92918788410883,140,38.123214285714276,24.76,74.16,10.130563269781728,NA,NA,NA,34.710000000000001,2278,39,2,9714400
2017-03-16 03:09:24,87.7087384259,250173,Preferred Reserve,13701,85.92918788410883,980,27.323622448979592,11.16,653.35,71.477391453389828,NA,NA,NA,17.129999999999999,2278,113,2,9714400
2017-03-16 03:09:24,87.7087384259,250174,Reserve MVP,13701,85.92918788410883,630,72.873920634920609,28.13,548.05,110.97208926396256,NA,NA,NA,43.780000000000001,2278,94,2,9714400
2017-03-16 03:09:24,87.7087384259,250175,Reserve VIP,13701,85.92918788410883,138,235.61652173913043,28.45,7803.99,1255.3484256999056,NA,NA,NA,44.899999999999999,2278,37,2,9714400
2017-03-16 03:09:24,87.7087384259,250177,Top Deck,13701,85.92918788410883,756,26.205066137566142,11.02,653.35,69.639640255397254,NA,NA,NA,15.33,2278,93,2,9714400
2017-03-16 03:09:24,87.7087384259,252231,Baseball Club Preferred,13701,85.92918788410883,34,233.31882352941176,161.95,352.66,73.654863994733205,NA,NA,NA,202.90000000000001,2278,11,2,9714400
2017-03-16 03:09:24,87.7087384259,252233,Executive Club Value,13701,85.92918788410883,4,63.409999999999997,63.41,63.41,0.0,NA,NA,NA,63.409999999999997,2278,1,2,9714400
2017-03-16 03:09:24,87.7087384259,252234,Field Box Front Row VIP,13701,85.92918788410883,24,238.48249999999999,178.04,589.0,123.67714843270136,NA,NA,NA,201.72999999999999,2278,9,2,9714400
2017-03-16 03:09:24,87.7087384259,252235,Field Box MVP,13701,85.92918788410883,356,186.41570224719098,88.24,881.5,177.96829834965703,NA,NA,NA,121.0,2278,89,2,9714400
2017-03-16 03:09:24,87.7087384259,252236,Field Box VIP,13701,85.92918788410883,201,180.91711442786067,127.72,998.5,105.78417750925965,NA,NA,NA,164.12,2278,68,2,9714400
2017-03-16 03:09:24,87.7087384259,252237,Infield Box Front Row,13701,85.92918788410883,22,115.89545454545454,76.54,150.25,22.411160393966252,NA,NA,NA,118.66,2278,7,2,9714400
2017-03-16 03:09:24,87.7087384259,252238,Infield Box Value,13701,85.92918788410883,259,106.23339768339768,54.64,725.89,165.27281169715297,NA,NA,NA,72.234999999999999,2278,54,2,9714400
2017-03-16 03:09:24,87.7087384259,252239,Infield Box Value Front Row,13701,85.92918788410883,112,121.66875000000002,44.95,1120.18,210.44870405341061,NA,NA,NA,80.049999999999997,2278,25,2,9714400
