Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:24:02,99.9485763889,250164,Executive Club,14083,131.27987884032837,12,108.23166666666667,91.75,121.0,9.9888085375584215,NA,NA,NA,109.3,2311,5,2,9714407
2017-03-16 03:24:02,99.9485763889,250166,Infield Box,14083,131.27987884032837,306,144.92117647058819,76.12,793.75,113.23005295689988,NA,NA,NA,106.375,2311,74,2,9714407
2017-03-16 03:24:02,99.9485763889,250167,Infield Loge Box,14083,131.27987884032837,162,66.740617283950598,51.16,301.47,39.759032562689299,NA,NA,NA,60.509999999999998,2311,45,2,9714407
2017-03-16 03:24:02,99.9485763889,250168,Infield Reserve,14083,131.27987884032837,1084,46.750498154981543,17.74,202.9,50.258814300636779,NA,NA,NA,29.620000000000001,2311,131,2,9714407
2017-03-16 03:24:02,99.9485763889,250171,Preferred Field Box,14083,131.27987884032837,305,82.6812786885246,50.79,313.55,65.434030174250125,NA,NA,NA,67.885000000000005,2311,52,2,9714407
2017-03-16 03:24:02,99.9485763889,250172,Preferred Loge Box,14083,131.27987884032837,142,45.607464788732393,33.1,74.16,10.128166406936693,NA,NA,NA,42.0,2311,39,2,9714407
2017-03-16 03:24:02,99.9485763889,250173,Preferred Reserve,14083,131.27987884032837,975,29.923866666666658,14.6,653.35,71.343427179760752,NA,NA,NA,20.305,2311,112,2,9714407
2017-03-16 03:24:02,99.9485763889,250174,Reserve MVP,14083,131.27987884032837,647,74.758964451313744,27.4,548.05,109.54481542867256,NA,NA,NA,49.229999999999997,2311,95,2,9714407
2017-03-16 03:24:02,99.9485763889,250175,Reserve VIP,14083,131.27987884032837,144,132.95819444444444,37.93,783.99,177.99734336096017,NA,NA,NA,50.094999999999999,2311,38,2,9714407
2017-03-16 03:24:02,99.9485763889,250177,Top Deck,14083,131.27987884032837,769,29.89072821846554,11.16,653.35,68.749080773228343,NA,NA,NA,19.280000000000001,2311,94,2,9714407
2017-03-16 03:24:02,99.9485763889,252231,Baseball Club Preferred,14083,131.27987884032837,36,264.31888888888892,191.19,352.66,68.984493562563287,NA,NA,NA,254.965,2311,12,2,9714407
2017-03-16 03:24:02,99.9485763889,252233,Executive Club Value,14083,131.27987884032837,4,75.620000000000005,75.62,75.62,0.0,NA,NA,NA,75.620000000000005,2311,1,2,9714407
2017-03-16 03:24:02,99.9485763889,252234,Field Box Front Row VIP,14083,131.27987884032837,20,252.56700000000001,190.03,589.0,125.52343526210554,NA,NA,NA,210.62,2311,8,2,9714407
2017-03-16 03:24:02,99.9485763889,252235,Field Box MVP,14083,131.27987884032837,387,187.61284237726099,91.73,881.5,174.98900583556951,NA,NA,NA,128.815,2311,90,2,9714407
2017-03-16 03:24:02,99.9485763889,252236,Field Box VIP,14083,131.27987884032837,208,201.19927884615387,140.89,998.5,102.97996920196081,NA,NA,NA,180.61000000000001,2311,69,2,9714407
2017-03-16 03:24:02,99.9485763889,252237,Infield Box Front Row,14083,131.27987884032837,22,140.43272727272728,103.45,173.65,25.416465409039258,NA,NA,NA,142.58500000000001,2311,6,2,9714407
2017-03-16 03:24:02,99.9485763889,252238,Infield Box Value,14083,131.27987884032837,293,106.61511945392492,56.97,725.89,153.55149164157862,NA,NA,NA,77.709999999999994,2311,62,2,9714407
2017-03-16 03:24:02,99.9485763889,252239,Infield Box Value Front Row,14083,131.27987884032837,91,145.90857142857143,61.82,1120.18,215.3454542869238,NA,NA,NA,94.090000000000003,2311,23,2,9714407
2017-03-16 03:24:02,99.9485763889,252240,Infield Box Value VIP,14083,131.27987884032837,70,106.33314285714286,64.9,725.89,154.69766945864924,NA,NA,NA,87.294999999999987,2311,16,2,9714407
2017-03-16 03:24:02,99.9485763889,252241,Infield Box VIP,14083,131.27987884032837,48,132.53791666666666,101.85,191.2,24.107522089625366,NA,NA,NA,134.22,2311,13,2,9714407
2017-03-16 03:24:02,99.9485763889,252242,Infield Loge Box Front Row,14083,131.27987884032837,10,92.217999999999989,84.73,97.6,6.1564128151058854,NA,NA,NA,90.580000000000013,2311,4,2,9714407
2017-03-16 03:24:02,99.9485763889,252243,Infield Loge Box Value,14083,131.27987884032837,262,72.898435114503798,50.8,589.0,71.282801338131847,NA,NA,NA,67.180000000000007,2311,55,2,9714407
2017-03-16 03:24:02,99.9485763889,252244,Infield Loge Box Value Front Row,14083,131.27987884032837,29,175.72896551724136,67.77,725.89,222.8945751347255,NA,NA,NA,91.75,2311,7,2,9714407
2017-03-16 03:24:02,99.9485763889,252245,Infield Loge Box Value VIP,14083,131.27987884032837,68,133.85294117647058,61.54,725.89,179.82521622861088,NA,NA,NA,77.909999999999997,2311,12,2,9714407
