Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:59:48,191.923738426,250164,Executive Club,13197,222.1532943378565,6,124.50999999999999,119.83,132.7,5.8108691260430181,NA,NA,NA,121.0,2137,3,2,9714449
2017-03-16 02:59:48,191.923738426,250166,Infield Box,13197,222.1532943378565,288,220.58121527777774,121.0,946.84,141.46695312007947,NA,NA,NA,167.80000000000001,2137,69,2,9714449
2017-03-16 02:59:48,191.923738426,250167,Infield Loge Box,13197,222.1532943378565,174,125.01448275862067,83.5,301.47,31.453791155786512,NA,NA,NA,119.48,2137,46,2,9714449
2017-03-16 02:59:48,191.923738426,250168,Infield Reserve,13197,222.1532943378565,1057,67.373396404919575,35.44,202.9,45.269548445585599,NA,NA,NA,56.719999999999999,2137,124,2,9714449
2017-03-16 02:59:48,191.923738426,250171,Preferred Field Box,13197,222.1532943378565,272,125.88731617647061,94.4,314.05,57.364008662157332,NA,NA,NA,112.52,2137,46,2,9714449
2017-03-16 02:59:48,191.923738426,250172,Preferred Loge Box,13197,222.1532943378565,148,96.029797297297279,66.99,134.02,19.621854421541581,NA,NA,NA,92.519999999999996,2137,39,2,9714449
2017-03-16 02:59:48,191.923738426,250173,Preferred Reserve,13197,222.1532943378565,975,54.604656410256418,27.03,413.5,56.131740320840578,NA,NA,NA,39.079999999999998,2137,110,2,9714449
2017-03-16 02:59:48,191.923738426,250174,Reserve MVP,13197,222.1532943378565,662,98.574184290030203,53.14,548.05,104.42446935708736,NA,NA,NA,76.965000000000003,2137,94,2,9714449
2017-03-16 02:59:48,191.923738426,250175,Reserve VIP,13197,222.1532943378565,129,163.19302325581393,64.82,783.99,175.33745419954931,NA,NA,NA,87.540000000000006,2137,33,2,9714449
2017-03-16 02:59:48,191.923738426,250177,Top Deck,13197,222.1532943378565,655,78.330916030534354,30.5,5678.5,611.3842667723352,NA,NA,NA,43.760000000000005,2137,84,2,9714449
2017-03-16 02:59:48,191.923738426,252231,Baseball Club Preferred,13197,222.1532943378565,36,432.47277777777771,343.29,536.35,81.471317023358964,NA,NA,NA,413.5,2137,11,2,9714449
2017-03-16 02:59:48,191.923738426,252233,Executive Club Value,13197,222.1532943378565,8,103.30500000000001,103.16,103.45,0.14500000000000313,NA,NA,NA,103.30500000000001,2137,2,2,9714449
2017-03-16 02:59:48,191.923738426,252234,Field Box Front Row VIP,13197,222.1532943378565,14,348.69,284.78,395.95,32.708329044585717,NA,NA,NA,342.13,2137,6,2,9714449
2017-03-16 02:59:48,191.923738426,252235,Field Box MVP,13197,222.1532943378565,342,258.61634502923977,166.09,881.5,168.14978838056658,NA,NA,NA,202.36500000000001,2137,78,2,9714449
2017-03-16 02:59:48,191.923738426,252236,Field Box VIP,13197,222.1532943378565,190,293.5794736842106,212.26,998.5,103.30980729056731,NA,NA,NA,275.23500000000001,2137,62,2,9714449
2017-03-16 02:59:48,191.923738426,252237,Infield Box Front Row,13197,222.1532943378565,18,236.57000000000002,208.75,267.25,25.479151006263926,NA,NA,NA,232.15000000000001,2137,5,2,9714449
2017-03-16 02:59:48,191.923738426,252238,Infield Box Value,13197,222.1532943378565,281,168.99491103202845,98.48,725.89,151.3943495625247,NA,NA,NA,138.55000000000001,2137,59,2,9714449
2017-03-16 02:59:48,191.923738426,252239,Infield Box Value Front Row,13197,222.1532943378565,85,203.98729411764702,98.77,1120.18,220.35553514045435,NA,NA,NA,167.80000000000001,2137,19,2,9714449
2017-03-16 02:59:48,191.923738426,252240,Infield Box Value VIP,13197,222.1532943378565,48,166.74166666666665,123.34,725.89,160.76906042821867,NA,NA,NA,150.31,2137,12,2,9714449
2017-03-16 02:59:48,191.923738426,252241,Infield Box VIP,13197,222.1532943378565,34,200.14999999999998,176.41,303.21,47.087832451706667,NA,NA,NA,179.285,2137,10,2,9714449
2017-03-16 02:59:48,191.923738426,252242,Infield Loge Box Front Row,13197,222.1532943378565,10,163.12,156.1,167.8,5.8500000000000085,NA,NA,NA,161.94999999999999,2137,4,2,9714449
2017-03-16 02:59:48,191.923738426,252243,Infield Loge Box Value,13197,222.1532943378565,243,125.21843621399177,94.97,159.62,11.02568176758245,NA,NA,NA,125.035,2137,50,2,9714449
2017-03-16 02:59:48,191.923738426,252244,Infield Loge Box Value Front Row,13197,222.1532943378565,27,234.90296296296296,133.87,725.89,213.84589778623297,NA,NA,NA,159.71000000000001,2137,6,2,9714449
2017-03-16 02:59:48,191.923738426,252245,Infield Loge Box Value VIP,13197,222.1532943378565,59,196.44457627118643,121.94,725.89,177.09987806037586,NA,NA,NA,137.88,2137,10,2,9714449
2017-03-16 02:59:48,191.923738426,252246,Infield Loge Box VIP,13197,222.1532943378565,42,131.9942857142857,107.25,160.02,15.646492928839429,NA,NA,NA,134.33999999999997,2137,12,2,9714449
2017-03-16 02:59:48,191.923738426,252247,Infield Reserve Value,13197,222.1532943378565,126,77.142539682539677,35.88,171.43,56.103771896370752,NA,NA,NA,47.734999999999999,2137,10,2,9714449
