Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:17:31,193.953101852,250164,Executive Club,13134,174.58312063344215,10,94.192000000000007,85.9,97.6,4.7111224777116512,NA,NA,NA,96.099999999999994,2147,4,2,9714451
2017-03-16 03:17:31,193.953101852,250166,Infield Box,13134,174.58312063344215,342,120.38631578947367,61.27,793.75,115.83467857849993,NA,NA,NA,72.409999999999997,2147,79,2,9714451
2017-03-16 03:17:31,193.953101852,250167,Infield Loge Box,13134,174.58312063344215,188,68.680744680851063,53.77,301.47,37.374364508964966,NA,NA,NA,61.920000000000002,2147,49,2,9714451
2017-03-16 03:17:31,193.953101852,250168,Infield Reserve,13134,174.58312063344215,1052,41.527861216730038,11.02,202.9,53.57146914190799,NA,NA,NA,21.559999999999999,2147,125,2,9714451
2017-03-16 03:17:31,193.953101852,250171,Preferred Field Box,13134,174.58312063344215,293,67.049488054607522,34.9,314.05,70.66070007128171,NA,NA,NA,49.469999999999999,2147,51,2,9714451
2017-03-16 03:17:31,193.953101852,250172,Preferred Loge Box,13134,174.58312063344215,146,39.886917808219174,27.56,62.73,11.088691545460307,NA,NA,NA,34.710000000000001,2147,41,2,9714451
2017-03-16 03:17:31,193.953101852,250173,Preferred Reserve,13134,174.58312063344215,878,20.545034168564928,11.02,413.5,53.651164271177066,NA,NA,NA,14.91,2147,102,2,9714451
2017-03-16 03:17:31,193.953101852,250174,Reserve MVP,13134,174.58312063344215,658,73.975592705167159,22.43,548.05,116.59738315983863,NA,NA,NA,45.015000000000001,2147,96,2,9714451
2017-03-16 03:17:31,193.953101852,250175,Reserve VIP,13134,174.58312063344215,131,138.49778625954198,27.4,783.99,187.12143311442398,NA,NA,NA,44.480000000000004,2147,34,2,9714451
2017-03-16 03:17:31,193.953101852,250177,Top Deck,13134,174.58312063344215,679,51.07341678939617,11.02,5678.5,607.12337325133512,NA,NA,NA,14.529999999999999,2147,86,2,9714451
2017-03-16 03:17:31,193.953101852,252231,Baseball Club Preferred,13134,174.58312063344215,42,261.67238095238093,191.19,352.66,66.543839062378751,NA,NA,NA,232.15000000000001,2147,13,2,9714451
2017-03-16 03:17:31,193.953101852,252233,Executive Club Value,13134,174.58312063344215,4,73.829999999999998,73.83,73.83,0.0,NA,NA,NA,73.829999999999998,2147,1,2,9714451
2017-03-16 03:17:31,193.953101852,252234,Field Box Front Row VIP,13134,174.58312063344215,10,220.15600000000001,198.86,276.84,28.868941511596844,NA,NA,NA,208.75,2147,5,2,9714451
2017-03-16 03:17:31,193.953101852,252235,Field Box MVP,13134,174.58312063344215,340,200.21861764705878,82.33,1220.1,249.56837306636717,NA,NA,NA,108.43000000000001,2147,78,2,9714451
2017-03-16 03:17:31,193.953101852,252236,Field Box VIP,13134,174.58312063344215,193,190.51974093264246,119.83,998.5,111.33665313332946,NA,NA,NA,167.58500000000001,2147,62,2,9714451
2017-03-16 03:17:31,193.953101852,252237,Infield Box Front Row,13134,174.58312063344215,18,179.76000000000002,125.68,263.74,46.579520650174153,NA,NA,NA,179.5,2147,5,2,9714451
2017-03-16 03:17:31,193.953101852,252238,Infield Box Value,13134,174.58312063344215,295,100.04793220338982,47.89,725.89,168.00294357680258,NA,NA,NA,71.859999999999999,2147,61,2,9714451
2017-03-16 03:17:31,193.953101852,252239,Infield Box Value Front Row,13134,174.58312063344215,93,129.36043010752687,48.44,1120.18,228.74687328396035,NA,NA,NA,77.269999999999996,2147,21,2,9714451
