Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:59:25,53.9656712963,250164,Executive Club,14932,69.94409876543195,8,104.7475,91.75,126.85,13.417302961102129,NA,NA,NA,100.19499999999999,2430,4,2,9714375
2017-03-16 02:59:25,53.9656712963,250166,Infield Box,14932,69.94409876543195,339,110.08769911504426,49.34,793.75,114.6492803547892,NA,NA,NA,71.859999999999999,2430,81,2,9714375
2017-03-16 02:59:25,53.9656712963,250167,Infield Loge Box,14932,69.94409876543195,182,49.571978021978026,29.62,301.47,45.136202178184462,NA,NA,NA,37.439999999999998,2430,46,2,9714375
2017-03-16 02:59:25,53.9656712963,250168,Infield Reserve,14932,69.94409876543195,1076,38.203810408921925,11.02,202.9,52.869435025108153,NA,NA,NA,18.039999999999999,2430,131,2,9714375
2017-03-16 02:59:25,53.9656712963,250171,Preferred Field Box,14932,69.94409876543195,393,54.540712468193384,27.41,314.05,64.945104948812613,NA,NA,NA,38.835000000000001,2430,68,2,9714375
2017-03-16 02:59:25,53.9656712963,250172,Preferred Loge Box,14932,69.94409876543195,141,30.898368794326235,16.86,70.5,14.566421240304702,NA,NA,NA,25.085000000000001,2430,40,2,9714375
2017-03-16 02:59:25,53.9656712963,250173,Preferred Reserve,14932,69.94409876543195,1103,40.863427017225753,11.02,653.35,106.78091117258789,NA,NA,NA,12.35,2430,119,2,9714375
2017-03-16 02:59:25,53.9656712963,250174,Reserve MVP,14932,69.94409876543195,696,52.871178160919548,13.11,653.35,79.432125551264562,NA,NA,NA,33.909999999999997,2430,103,2,9714375
2017-03-16 02:59:25,53.9656712963,250175,Reserve VIP,14932,69.94409876543195,152,83.96388157894738,18.04,653.98,120.33149821810845,NA,NA,NA,37.93,2430,41,2,9714375
2017-03-16 02:59:25,53.9656712963,250177,Top Deck,14932,69.94409876543195,761,42.372325886990801,11.02,653.35,114.36780577878217,NA,NA,NA,12.19,2430,94,2,9714375
2017-03-16 02:59:25,53.9656712963,252231,Baseball Club Preferred,14932,69.94409876543195,50,236.54640000000001,131.53,589.0,110.51877844662116,NA,NA,NA,173.65000000000001,2430,15,2,9714375
2017-03-16 02:59:25,53.9656712963,252232,Baseball Club VIP,14932,69.94409876543195,4,589.0,589.0,589.0,0.0,NA,NA,NA,589.0,2430,1,2,9714375
2017-03-16 02:59:25,53.9656712963,252233,Executive Club Value,14932,69.94409876543195,4,60.689999999999998,60.69,60.69,0.0,NA,NA,NA,60.689999999999998,2430,1,2,9714375
2017-03-16 02:59:25,53.9656712963,252234,Field Box Front Row VIP,14932,69.94409876543195,16,171.00874999999999,145.57,238.0,31.509517706915936,NA,NA,NA,152.52000000000001,2430,7,2,9714375
2017-03-16 02:59:25,53.9656712963,252235,Field Box MVP,14932,69.94409876543195,393,174.75992366412217,65.79,1168.15,206.88681043160955,NA,NA,NA,105.39500000000001,2430,92,2,9714375
2017-03-16 02:59:25,53.9656712963,252236,Field Box VIP,14932,69.94409876543195,225,159.71791111111114,101.11,998.5,104.79730587783294,NA,NA,NA,134.93000000000001,2430,76,2,9714375
2017-03-16 02:59:25,53.9656712963,252237,Infield Box Front Row,14932,69.94409876543195,28,128.655,102.28,152.82,14.693500210552283,NA,NA,NA,132.69999999999999,2430,8,2,9714375
2017-03-16 02:59:25,53.9656712963,252238,Infield Box Value,14932,69.94409876543195,384,66.040937499999998,32.96,477.85,70.064194492718144,NA,NA,NA,55.479999999999997,2430,76,2,9714375
2017-03-16 02:59:25,53.9656712963,252239,Infield Box Value Front Row,14932,69.94409876543195,118,104.74118644067799,33.25,1120.18,209.98197107907725,NA,NA,NA,68.935000000000002,2430,26,2,9714375
2017-03-16 02:59:25,53.9656712963,252240,Infield Box Value VIP,14932,69.94409876543195,76,71.970526315789485,37.77,106.94,22.207405734223986,NA,NA,NA,66.620000000000005,2430,18,2,9714375
2017-03-16 02:59:25,53.9656712963,252241,Infield Box VIP,14932,69.94409876543195,75,115.41693333333333,57.86,175.34,35.104924512096595,NA,NA,NA,121.58500000000001,2430,18,2,9714375
2017-03-16 02:59:25,53.9656712963,252242,Infield Loge Box Front Row,14932,69.94409876543195,10,87.070000000000007,81.22,91.75,4.7525624667120363,NA,NA,NA,85.314999999999998,2430,4,2,9714375
2017-03-16 02:59:25,53.9656712963,252243,Infield Loge Box Value,14932,69.94409876543195,245,48.380204081632641,27.34,589.0,78.954026400431289,NA,NA,NA,43.454999999999998,2430,50,2,9714375
2017-03-16 02:59:25,53.9656712963,252244,Infield Loge Box Value Front Row,14932,69.94409876543195,27,75.507037037037051,60.98,119.23,19.972307008010425,NA,NA,NA,71.275000000000006,2430,6,2,9714375
2017-03-16 02:59:25,53.9656712963,252245,Infield Loge Box Value VIP,14932,69.94409876543195,66,50.610454545454552,31.73,66.01,11.454326549134825,NA,NA,NA,50.799999999999997,2430,11,2,9714375
