Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:05:57,136.711134259,250164,Executive Club,13099,157.50083607327386,10,145.34399999999999,126.85,160.0,11.487738854970546,NA,NA,NA,150.25,2129,5,2,9714430
2017-03-16 03:05:57,136.711134259,250166,Infield Box,13099,157.50083607327386,283,191.39879858657244,110.56,793.75,115.89545816722712,NA,NA,NA,139.44,2129,67,2,9714430
2017-03-16 03:05:57,136.711134259,250167,Infield Loge Box,13099,157.50083607327386,143,83.666363636363656,59.85,301.47,46.452686146552516,NA,NA,NA,73.829999999999998,2129,39,2,9714430
2017-03-16 03:05:57,136.711134259,250168,Infield Reserve,13099,157.50083607327386,1087,61.829208831646739,27.4,202.9,46.025504694384644,NA,NA,NA,48.460000000000001,2129,131,2,9714430
2017-03-16 03:05:57,136.711134259,250171,Preferred Field Box,13099,157.50083607327386,207,107.26048309178745,69.52,314.05,70.105329030315204,NA,NA,NA,85.900000000000006,2129,38,2,9714430
2017-03-16 03:05:57,136.711134259,250172,Preferred Loge Box,13099,157.50083607327386,136,66.930147058823536,49.34,97.56,11.665057221067613,NA,NA,NA,65.920000000000002,2129,37,2,9714430
2017-03-16 03:05:57,136.711134259,250173,Preferred Reserve,13099,157.50083607327386,1039,49.369230028873915,21.55,413.5,55.547633349560805,NA,NA,NA,34.840000000000003,2129,115,2,9714430
2017-03-16 03:05:57,136.711134259,250174,Reserve MVP,13099,157.50083607327386,642,96.878909657320861,47.98,548.05,104.80159623138093,NA,NA,NA,68.825000000000003,2129,96,2,9714430
2017-03-16 03:05:57,136.711134259,250175,Reserve VIP,13099,157.50083607327386,116,179.92068965517237,60.76,653.98,162.16784043973973,NA,NA,NA,74.909999999999997,2129,30,2,9714430
2017-03-16 03:05:57,136.711134259,250177,Top Deck,13099,157.50083607327386,674,41.327329376854607,25.98,237.99,23.019485245222519,NA,NA,NA,39.630000000000003,2129,85,2,9714430
2017-03-16 03:05:57,136.711134259,252231,Baseball Club Preferred,13099,157.50083607327386,42,336.74809523809517,213.42,526.12,104.55980799772306,NA,NA,NA,325.75,2129,13,2,9714430
2017-03-16 03:05:57,136.711134259,252233,Executive Club Value,13099,157.50083607327386,8,111.49000000000001,84.43,138.55,27.060000000000002,NA,NA,NA,111.49000000000001,2129,2,2,9714430
2017-03-16 03:05:57,136.711134259,252234,Field Box Front Row VIP,13099,157.50083607327386,16,379.57624999999996,238.0,706.0,167.23292489024684,NA,NA,NA,264.91000000000003,2129,7,2,9714430
2017-03-16 03:05:57,136.711134259,252235,Field Box MVP,13099,157.50083607327386,321,244.08417445482871,121.0,1168.15,207.90796468589255,NA,NA,NA,169.57999999999998,2129,76,2,9714430
