Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:29:31,115.694768519,250164,Executive Club,13255,139.5234014869888,6,101.27999999999999,96.94,109.3,5.6773937682707905,NA,NA,NA,97.599999999999994,2152,3,2,9714419
2017-03-16 03:29:31,115.694768519,250166,Infield Box,13255,139.5234014869888,288,152.61840277777776,85.81,793.75,117.05345174593303,NA,NA,NA,104.62,2152,69,2,9714419
2017-03-16 03:29:31,115.694768519,250167,Infield Loge Box,13255,139.5234014869888,168,72.560357142857129,54.31,301.47,38.500212714744563,NA,NA,NA,66.120000000000005,2152,44,2,9714419
2017-03-16 03:29:31,115.694768519,250168,Infield Reserve,13255,139.5234014869888,1079,49.276626506024108,17.98,202.9,49.929447964764854,NA,NA,NA,32.605000000000004,2152,128,2,9714419
2017-03-16 03:29:31,115.694768519,250171,Preferred Field Box,13255,139.5234014869888,235,91.43948936170213,54.39,314.05,70.31340404752622,NA,NA,NA,72.430000000000007,2152,43,2,9714419
2017-03-16 03:29:31,115.694768519,250172,Preferred Loge Box,13255,139.5234014869888,146,52.566027397260257,37.26,75.6,10.168166842528697,NA,NA,NA,49.534999999999997,2152,40,2,9714419
2017-03-16 03:29:31,115.694768519,250173,Preferred Reserve,13255,139.5234014869888,961,32.282133194588987,16.62,653.35,71.885091426970106,NA,NA,NA,23.109999999999999,2152,109,2,9714419
2017-03-16 03:29:31,115.694768519,250174,Reserve MVP,13255,139.5234014869888,644,82.509239130434764,35.59,548.05,112.89503336727122,NA,NA,NA,54.545000000000002,2152,94,2,9714419
2017-03-16 03:29:31,115.694768519,250175,Reserve VIP,13255,139.5234014869888,121,155.95876033057849,43.78,783.99,185.70233409276256,NA,NA,NA,62.469999999999999,2152,32,2,9714419
2017-03-16 03:29:31,115.694768519,250177,Top Deck,13255,139.5234014869888,752,33.102340425531914,14.74,653.35,69.439016204006435,NA,NA,NA,22.710000000000001,2152,91,2,9714419
2017-03-16 03:29:31,115.694768519,252231,Baseball Club Preferred,13255,139.5234014869888,38,269.8615789473684,208.74,352.66,61.161554827267835,NA,NA,NA,238.0,2152,12,2,9714419
