Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:26:45,163.905023148,250164,Executive Club,12961,139.88235768500948,12,113.11833333333334,97.6,126.36,10.713666785932817,NA,NA,NA,109.3,2108,5,2,9714439
2017-03-16 03:26:45,163.905023148,250166,Infield Box,12961,139.88235768500948,292,161.10342465753425,94.42,793.75,117.33549407788648,NA,NA,NA,114.935,2108,68,2,9714439
2017-03-16 03:26:45,163.905023148,250167,Infield Loge Box,12961,139.88235768500948,168,77.789047619047622,57.76,301.47,38.609186448593071,NA,NA,NA,69.780000000000001,2108,45,2,9714439
2017-03-16 03:26:45,163.905023148,250168,Infield Reserve,12961,139.88235768500948,1083,49.145983379501381,15.0,202.9,50.066414414448886,NA,NA,NA,34.725000000000001,2108,128,2,9714439
2017-03-16 03:26:45,163.905023148,250171,Preferred Field Box,12961,139.88235768500948,235,92.21119148936171,58.7,314.05,69.227912500859134,NA,NA,NA,73.5,2108,43,2,9714439
2017-03-16 03:26:45,163.905023148,250172,Preferred Loge Box,12961,139.88235768500948,148,60.644256756756747,41.48,80.05,10.381420155137736,NA,NA,NA,56.125,2108,40,2,9714439
2017-03-16 03:26:45,163.905023148,250173,Preferred Reserve,12961,139.88235768500948,860,27.08104651162791,15.99,413.5,52.701438819092864,NA,NA,NA,23.890000000000001,2108,101,2,9714439
2017-03-16 03:26:45,163.905023148,250174,Reserve MVP,12961,139.88235768500948,645,78.98310077519379,35.53,548.05,107.29537015533724,NA,NA,NA,53.969999999999999,2108,96,2,9714439
2017-03-16 03:26:45,163.905023148,250175,Reserve VIP,12961,139.88235768500948,123,138.38317073170734,43.38,653.98,152.27724036026453,NA,NA,NA,50.799999999999997,2108,31,2,9714439
2017-03-16 03:26:45,163.905023148,250177,Top Deck,12961,139.88235768500948,712,22.384213483146059,14.74,237.99,24.121114297020636,NA,NA,NA,19.510000000000002,2108,89,2,9714439
2017-03-16 03:26:45,163.905023148,252231,Baseball Club Preferred,12961,139.88235768500948,36,278.87777777777774,208.74,352.66,61.241011187272782,NA,NA,NA,296.5,2108,11,2,9714439
2017-03-16 03:26:45,163.905023148,252233,Executive Club Value,12961,139.88235768500948,8,91.60499999999999,91.46,91.75,0.14500000000000313,NA,NA,NA,91.60499999999999,2108,2,2,9714439
2017-03-16 03:26:45,163.905023148,252234,Field Box Front Row VIP,12961,139.88235768500948,14,297.23571428571432,214.58,589.0,126.67265522027851,NA,NA,NA,266.96000000000004,2108,6,2,9714439
2017-03-16 03:26:45,163.905023148,252235,Field Box MVP,12961,139.88235768500948,324,214.83543209876541,109.3,881.5,185.67494051730029,NA,NA,NA,155.70499999999998,2108,74,2,9714439
2017-03-16 03:26:45,163.905023148,252236,Field Box VIP,12961,139.88235768500948,179,233.05050279329609,144.4,998.5,106.54919287613932,NA,NA,NA,220.97999999999999,2108,59,2,9714439
2017-03-16 03:26:45,163.905023148,252237,Infield Box Front Row,12961,139.88235768500948,18,157.39999999999998,109.3,179.5,25.256828779559797,NA,NA,NA,167.80000000000001,2108,5,2,9714439
2017-03-16 03:26:45,163.905023148,252238,Infield Box Value,12961,139.88235768500948,269,116.42156133828995,61.62,725.89,157.77240973608292,NA,NA,NA,83.849999999999994,2108,57,2,9714439
2017-03-16 03:26:45,163.905023148,252239,Infield Box Value Front Row,12961,139.88235768500948,87,148.51344827586206,61.12,1120.18,228.32000393307638,NA,NA,NA,102.395,2108,20,2,9714439
2017-03-16 03:26:45,163.905023148,252240,Infield Box Value VIP,12961,139.88235768500948,48,109.26583333333332,70.44,725.89,177.44615260496789,NA,NA,NA,83.245000000000005,2108,12,2,9714439
2017-03-16 03:26:45,163.905023148,252241,Infield Box VIP,12961,139.88235768500948,34,141.46705882352938,109.84,188.13,24.772416999558196,NA,NA,NA,139.88499999999999,2108,10,2,9714439
2017-03-16 03:26:45,163.905023148,252242,Infield Loge Box Front Row,12961,139.88235768500948,10,103.684,101.11,109.3,3.3478155191109309,NA,NA,NA,102.28,2108,4,2,9714439
2017-03-16 03:26:45,163.905023148,252243,Infield Loge Box Value,12961,139.88235768500948,229,73.460655021834071,57.08,142.25,15.771553764918732,NA,NA,NA,71.719999999999999,2108,48,2,9714439
2017-03-16 03:26:45,163.905023148,252244,Infield Loge Box Value Front Row,12961,139.88235768500948,27,197.40555555555554,90.37,725.89,230.40114335292117,NA,NA,NA,112.315,2108,6,2,9714439
2017-03-16 03:26:45,163.905023148,252245,Infield Loge Box Value VIP,12961,139.88235768500948,59,151.86254237288134,69.96,725.89,192.73852012765897,NA,NA,NA,86.140000000000001,2108,10,2,9714439
2017-03-16 03:26:45,163.905023148,252246,Infield Loge Box VIP,12961,139.88235768500948,40,91.815500000000014,60.69,146.51,28.60437483155561,NA,NA,NA,82.040000000000006,2108,11,2,9714439
2017-03-16 03:26:45,163.905023148,252247,Infield Reserve Value,12961,139.88235768500948,126,64.638095238095232,16.86,170.93,64.123490547536491,NA,NA,NA,30.460000000000001,2108,10,2,9714439
2017-03-16 03:26:45,163.905023148,252248,Infield Reserved Value Front Row,12961,139.88235768500948,12,45.314999999999998,28.57,57.82,12.177284949856432,NA,NA,NA,50.189999999999998,2108,4,2,9714439
2017-03-16 03:26:45,163.905023148,252249,Infield Reserve Value VIP,12961,139.88235768500948,106,40.249056603773582,27.4,46.94,6.6048983060038911,NA,NA,NA,40.829999999999998,2108,7,2,9714439
2017-03-16 03:26:45,163.905023148,252250,Infield Reserved VIP,12961,139.88235768500948,261,43.348659003831408,15.7,53.97,8.8607704294923852,NA,NA,NA,44.024999999999999,2108,24,2,9714439
2017-03-16 03:26:45,163.905023148,252251,Infield Reserved VIP Front Row,12961,139.88235768500948,80,54.091750000000005,35.59,273.1,63.89587760024552,NA,NA,NA,42.375,2108,12,2,9714439
2017-03-16 03:26:45,163.905023148,252252,Left Field Pavilion,12961,139.88235768500948,356,37.423455056179769,28.57,61.95,10.272145518391978,NA,NA,NA,34.880000000000003,2108,35,2,9714439
2017-03-16 03:26:45,163.905023148,252253,Left Field Pavilion Front Row,12961,139.88235768500948,68,73.142941176470586,44.95,279.32,53.271844631765042,NA,NA,NA,58.979999999999997,2108,19,2,9714439
2017-03-16 03:26:45,163.905023148,252254,Left Field Pavilion VIP,12961,139.88235768500948,418,118.81066985645936,36.76,1174.0,177.97502669372648,NA,NA,NA,58.945,2108,70,2,9714439
2017-03-16 03:26:45,163.905023148,252255,Loge Box MVP,12961,139.88235768500948,507,118.88092702169624,70.84,1120.18,123.64938988456994,NA,NA,NA,91.394999999999996,2108,120,2,9714439
2017-03-16 03:26:45,163.905023148,252256,Loge Box VIP,12961,139.88235768500948,68,151.75161764705882,112.21,618.25,101.65859628052748,NA,NA,NA,139.65000000000001,2108,22,2,9714439
