Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:06:42,127.960613426,250164,Executive Club,12965,140.57134243994344,8,107.69750000000001,85.9,132.7,17.675704193892809,NA,NA,NA,106.095,2123,4,2,9714421
2017-03-16 03:06:42,127.960613426,250166,Infield Box,12965,140.57134243994344,294,157.00486394557819,89.04,793.75,112.77395470792089,NA,NA,NA,119.83,2123,71,2,9714421
2017-03-16 03:06:42,127.960613426,250167,Infield Loge Box,12965,140.57134243994344,166,69.293855421686757,51.26,301.47,40.21710842505108,NA,NA,NA,62.120000000000005,2123,44,2,9714421
2017-03-16 03:06:42,127.960613426,250168,Infield Reserve,12965,140.57134243994344,1073,47.56627213420316,16.06,202.9,50.355383359231944,NA,NA,NA,31.940000000000001,2123,129,2,9714421
2017-03-16 03:06:42,127.960613426,250171,Preferred Field Box,12965,140.57134243994344,213,89.122488262910821,51.7,314.05,72.408069894465228,NA,NA,NA,68.370000000000005,2123,41,2,9714421
2017-03-16 03:06:42,127.960613426,250172,Preferred Loge Box,12965,140.57134243994344,142,49.7399295774648,35.46,85.86,10.388597780238641,NA,NA,NA,45.0,2123,39,2,9714421
2017-03-16 03:06:42,127.960613426,250173,Preferred Reserve,12965,140.57134243994344,952,24.325819327731093,16.5,413.5,40.788203638569151,NA,NA,NA,21.649999999999999,2123,108,2,9714421
2017-03-16 03:06:42,127.960613426,250174,Reserve MVP,12965,140.57134243994344,644,81.847080745341586,30.0,548.05,115.6837941318002,NA,NA,NA,52.840000000000003,2123,96,2,9714421
2017-03-16 03:06:42,127.960613426,250175,Reserve VIP,12965,140.57134243994344,119,144.30235294117648,39.64,783.99,177.43659341296518,NA,NA,NA,50.799999999999997,2123,31,2,9714421
2017-03-16 03:06:42,127.960613426,250177,Top Deck,12965,140.57134243994344,708,22.112259887005649,14.49,237.99,23.94263463865709,NA,NA,NA,20.789999999999999,2123,89,2,9714421
2017-03-16 03:06:42,127.960613426,252231,Baseball Club Preferred,12965,140.57134243994344,36,264.87111111111108,214.59,352.66,55.064322402558382,NA,NA,NA,225.13,2123,11,2,9714421
2017-03-16 03:06:42,127.960613426,252233,Executive Club Value,12965,140.57134243994344,4,73.909999999999997,73.91,73.91,0.0,NA,NA,NA,73.909999999999997,2123,1,2,9714421
2017-03-16 03:06:42,127.960613426,252234,Field Box Front Row VIP,12965,140.57134243994344,18,299.75777777777779,198.86,706.0,168.31222056593731,NA,NA,NA,226.30000000000001,2123,7,2,9714421
2017-03-16 03:06:42,127.960613426,252235,Field Box MVP,12965,140.57134243994344,335,206.74805970149251,97.59,1168.15,213.80733010737259,NA,NA,NA,141.09,2123,78,2,9714421
2017-03-16 03:06:42,127.960613426,252236,Field Box VIP,12965,140.57134243994344,178,210.77651685393263,138.49,998.5,114.0692860738376,NA,NA,NA,179.5,2123,59,2,9714421
2017-03-16 03:06:42,127.960613426,252237,Infield Box Front Row,12965,140.57134243994344,18,160.0,109.3,197.05,28.801968682713348,NA,NA,NA,161.94999999999999,2123,5,2,9714421
2017-03-16 03:06:42,127.960613426,252238,Infield Box Value,12965,140.57134243994344,273,110.45336996336997,60.1,725.89,157.68585490153686,NA,NA,NA,79.644999999999996,2123,58,2,9714421
2017-03-16 03:06:42,127.960613426,252239,Infield Box Value Front Row,12965,140.57134243994344,72,161.29902777777778,61.33,1120.18,234.87345144900451,NA,NA,NA,102.03,2123,19,2,9714421
2017-03-16 03:06:42,127.960613426,252240,Infield Box Value VIP,12965,140.57134243994344,40,112.86749999999999,65.13,725.89,185.10850307074202,NA,NA,NA,81.930000000000007,2123,11,2,9714421
2017-03-16 03:06:42,127.960613426,252241,Infield Box VIP,12965,140.57134243994344,34,148.63235294117646,115.15,200.92,26.772800077690789,NA,NA,NA,141.125,2123,10,2,9714421
2017-03-16 03:06:42,127.960613426,252242,Infield Loge Box Front Row,12965,140.57134243994344,10,98.535999999999987,91.75,103.45,5.572873473352864,NA,NA,NA,97.015000000000001,2123,4,2,9714421
2017-03-16 03:06:42,127.960613426,252243,Infield Loge Box Value,12965,140.57134243994344,247,70.299068825910936,50.8,589.0,73.268284496211265,NA,NA,NA,66.650000000000006,2123,52,2,9714421
2017-03-16 03:06:42,127.960613426,252244,Infield Loge Box Value Front Row,12965,140.57134243994344,25,190.88759999999999,68.35,725.89,236.86597039957709,NA,NA,NA,94.939999999999998,2123,6,2,9714421
2017-03-16 03:06:42,127.960613426,252245,Infield Loge Box Value VIP,12965,140.57134243994344,59,142.0006779661017,61.54,725.89,195.75358052664069,NA,NA,NA,77.125,2123,10,2,9714421
2017-03-16 03:06:42,127.960613426,252246,Infield Loge Box VIP,12965,140.57134243994344,38,77.374210526315792,55.75,141.59,29.440644507211452,NA,NA,NA,67.900000000000006,2123,10,2,9714421
2017-03-16 03:06:42,127.960613426,252247,Infield Reserve Value,12965,140.57134243994344,126,64.938333333333333,17.3,170.93,63.940764532495237,NA,NA,NA,30.600000000000001,2123,10,2,9714421
2017-03-16 03:06:42,127.960613426,252248,Infield Reserved Value Front Row,12965,140.57134243994344,12,38.07,22.72,43.78,8.6722358708697502,NA,NA,NA,41.579999999999998,2123,4,2,9714421
