Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:17:53,19.9528472222,250164,Executive Club,13374,63.22694408322498,6,113.19999999999999,97.6,132.7,14.592463808418369,NA,NA,NA,109.3,2307,3,2,9714360
2017-03-16 03:17:53,19.9528472222,250166,Infield Box,13374,63.22694408322498,282,95.154539007092197,65.04,179.5,19.839986602089066,NA,NA,NA,93.390000000000001,2307,74,2,9714360
2017-03-16 03:17:53,19.9528472222,250167,Infield Loge Box,13374,63.22694408322498,144,59.753541666666671,45.84,105.39,13.711839246234428,NA,NA,NA,54.310000000000002,2307,41,2,9714360
2017-03-16 03:17:53,19.9528472222,250168,Infield Reserve,13374,63.22694408322498,949,19.009957850368803,12.13,61.33,7.505872967217071,NA,NA,NA,17.0,2307,120,2,9714360
2017-03-16 03:17:53,19.9528472222,250171,Preferred Field Box,13374,63.22694408322498,354,76.221242937853106,34.42,1013.92,117.47561432184177,NA,NA,NA,50.039999999999999,2307,68,2,9714360
2017-03-16 03:17:53,19.9528472222,250172,Preferred Loge Box,13374,63.22694408322498,175,44.143771428571426,30.97,68.31,7.6738571605764347,NA,NA,NA,39.719999999999999,2307,43,2,9714360
2017-03-16 03:17:53,19.9528472222,250173,Preferred Reserve,13374,63.22694408322498,932,62.171684549356229,11.02,653.35,118.05532714124551,NA,NA,NA,13.279999999999999,2307,113,2,9714360
2017-03-16 03:17:53,19.9528472222,250174,Reserve MVP,13374,63.22694408322498,591,39.839898477157355,18.03,653.35,63.568998260343641,NA,NA,NA,33.25,2307,97,2,9714360
2017-03-16 03:17:53,19.9528472222,250175,Reserve VIP,13374,63.22694408322498,140,39.903285714285708,23.89,72.34,11.617266098625514,NA,NA,NA,35.200000000000003,2307,43,2,9714360
2017-03-16 03:17:53,19.9528472222,250177,Top Deck,13374,63.22694408322498,540,94.736685185185181,11.02,653.35,160.95545453418083,NA,NA,NA,13.77,2307,73,2,9714360
2017-03-16 03:17:53,19.9528472222,252231,Baseball Club Preferred,13374,63.22694408322498,56,222.59892857142856,181.83,387.63,52.330809146596422,NA,NA,NA,212.845,2307,16,2,9714360
2017-03-16 03:17:53,19.9528472222,252232,Baseball Club VIP,13374,63.22694408322498,2,355.0,355.0,355.0,0.0,NA,NA,NA,355.0,2307,1,2,9714360
2017-03-16 03:17:53,19.9528472222,252234,Field Box Front Row VIP,13374,63.22694408322498,8,268.63999999999999,156.1,530.5,153.12206258407051,NA,NA,NA,193.97999999999999,2307,4,2,9714360
2017-03-16 03:17:53,19.9528472222,252235,Field Box MVP,13374,63.22694408322498,391,127.25521739130436,84.73,1171.66,109.89423811864965,NA,NA,NA,109.845,2307,98,2,9714360
2017-03-16 03:17:53,19.9528472222,252236,Field Box VIP,13374,63.22694408322498,257,154.70540856031127,108.12,413.5,41.616376014512774,NA,NA,NA,144.40000000000001,2307,85,2,9714360
2017-03-16 03:17:53,19.9528472222,252237,Infield Box Front Row,13374,63.22694408322498,24,110.80166666666666,103.45,121.0,6.0750248172836505,NA,NA,NA,109.3,2307,7,2,9714360
2017-03-16 03:17:53,19.9528472222,252238,Infield Box Value,13374,63.22694408322498,291,74.196563573883154,48.16,138.55,17.770946456192629,NA,NA,NA,74.200000000000003,2307,59,2,9714360
2017-03-16 03:17:53,19.9528472222,252239,Infield Box Value Front Row,13374,63.22694408322498,49,91.555918367346933,50.1,140.42,29.315780157147824,NA,NA,NA,74.689999999999998,2307,15,2,9714360
2017-03-16 03:17:53,19.9528472222,252240,Infield Box Value VIP,13374,63.22694408322498,62,76.380483870967723,60.58,103.45,11.599646529501449,NA,NA,NA,71.129999999999995,2307,16,2,9714360
2017-03-16 03:17:53,19.9528472222,252241,Infield Box VIP,13374,63.22694408322498,74,129.81810810810811,86.94,197.05,32.406084229072299,NA,NA,NA,109.3,2307,18,2,9714360
2017-03-16 03:17:53,19.9528472222,252242,Infield Loge Box Front Row,13374,63.22694408322498,10,93.331999999999994,81.22,109.3,11.66306992176588,NA,NA,NA,83.420000000000002,2307,4,2,9714360
2017-03-16 03:17:53,19.9528472222,252243,Infield Loge Box Value,13374,63.22694408322498,220,50.902545454545454,36.62,74.2,9.8070185658558664,NA,NA,NA,45.810000000000002,2307,48,2,9714360
2017-03-16 03:17:53,19.9528472222,252244,Infield Loge Box Value Front Row,13374,63.22694408322498,32,83.928750000000008,58.99,112.11,20.689702110893233,NA,NA,NA,88.534999999999997,2307,8,2,9714360
2017-03-16 03:17:53,19.9528472222,252245,Infield Loge Box Value VIP,13374,63.22694408322498,77,54.432467532467534,46.66,70.69,6.7314267902617093,NA,NA,NA,52.579999999999998,2307,14,2,9714360
2017-03-16 03:17:53,19.9528472222,252246,Infield Loge Box VIP,13374,63.22694408322498,21,70.818571428571417,50.51,108.04,20.473103222412465,NA,NA,NA,63.304999999999993,2307,6,2,9714360
2017-03-16 03:17:53,19.9528472222,252247,Infield Reserve Value,13374,63.22694408322498,164,26.84024390243902,12.43,68.35,13.753549087417399,NA,NA,NA,18.710000000000001,2307,16,2,9714360
2017-03-16 03:17:53,19.9528472222,252248,Infield Reserved Value Front Row,13374,63.22694408322498,26,28.689230769230768,23.89,36.5,4.6433841107537077,NA,NA,NA,27.399999999999999,2307,5,2,9714360
2017-03-16 03:17:53,19.9528472222,252249,Infield Reserve Value VIP,13374,63.22694408322498,106,18.909433962264153,15.63,26.59,3.754436831053007,NA,NA,NA,20.32,2307,7,2,9714360
2017-03-16 03:17:53,19.9528472222,252250,Infield Reserved VIP,13374,63.22694408322498,201,23.614427860696523,15.06,50.8,9.5825191327225685,NA,NA,NA,25.0,2307,26,2,9714360
2017-03-16 03:17:53,19.9528472222,252251,Infield Reserved VIP Front Row,13374,63.22694408322498,81,29.604567901234571,24.76,44.95,6.8744313679498665,NA,NA,NA,26.755000000000003,2307,14,2,9714360
2017-03-16 03:17:53,19.9528472222,252252,Left Field Pavilion,13374,63.22694408322498,531,31.194764595103575,15.7,82.39,16.448422570877518,NA,NA,NA,31.484999999999999,2307,56,2,9714360
2017-03-16 03:17:53,19.9528472222,252253,Left Field Pavilion Front Row,13374,63.22694408322498,64,49.675312499999997,30.91,84.61,17.200744780027819,NA,NA,NA,46.120000000000005,2307,18,2,9714360
2017-03-16 03:17:53,19.9528472222,252254,Left Field Pavilion VIP,13374,63.22694408322498,695,45.169597122302164,18.31,589.0,56.253773792158022,NA,NA,NA,39.685000000000002,2307,102,2,9714360
2017-03-16 03:17:53,19.9528472222,252255,Loge Box MVP,13374,63.22694408322498,394,78.627309644670035,51.97,178.33,20.397409141449945,NA,NA,NA,78.409999999999997,2307,99,2,9714360
