Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:26:24,162.94693287,250164,Executive Club,13001,135.88743965925238,10,108.018,97.6,114.59,6.2169541376786785,NA,NA,NA,109.3,2113,4,2,9714438
2017-03-16 03:26:24,162.94693287,250166,Infield Box,13001,135.88743965925238,286,151.77979020979021,84.73,793.75,117.04870619696409,NA,NA,NA,108.30500000000001,2113,68,2,9714438
2017-03-16 03:26:24,162.94693287,250167,Infield Loge Box,13001,135.88743965925238,170,68.768235294117645,50.48,301.47,39.623416505723121,NA,NA,NA,60.960000000000001,2113,46,2,9714438
2017-03-16 03:26:24,162.94693287,250168,Infield Reserve,13001,135.88743965925238,1082,47.483382624768936,13.34,202.9,50.937863259420034,NA,NA,NA,32.625,2113,126,2,9714438
2017-03-16 03:26:24,162.94693287,250171,Preferred Field Box,13001,135.88743965925238,248,88.467137096774209,42.91,314.05,71.298458052849213,NA,NA,NA,70.269999999999996,2113,43,2,9714438
2017-03-16 03:26:24,162.94693287,250172,Preferred Loge Box,13001,135.88743965925238,146,44.9245205479452,28.09,74.16,13.407618242532862,NA,NA,NA,37.920000000000002,2113,40,2,9714438
2017-03-16 03:26:24,162.94693287,250173,Preferred Reserve,13001,135.88743965925238,889,25.589606299212612,14.59,413.5,52.451602540691013,NA,NA,NA,21.899999999999999,2113,103,2,9714438
2017-03-16 03:26:24,162.94693287,250174,Reserve MVP,13001,135.88743965925238,664,79.01451807228915,28.51,548.05,111.41846443438646,NA,NA,NA,48.460000000000001,2113,99,2,9714438
2017-03-16 03:26:24,162.94693287,250175,Reserve VIP,13001,135.88743965925238,115,146.93600000000001,36.4,783.99,180.23244446978896,NA,NA,NA,51.354999999999997,2113,30,2,9714438
2017-03-16 03:26:24,162.94693287,250177,Top Deck,13001,135.88743965925238,710,23.020154929577462,14.74,237.99,24.229752269233153,NA,NA,NA,20.605,2113,88,2,9714438
2017-03-16 03:26:24,162.94693287,252231,Baseball Club Preferred,13001,135.88743965925238,38,274.24842105263156,208.74,352.66,59.73198924269046,NA,NA,NA,276.02499999999998,2113,12,2,9714438
2017-03-16 03:26:24,162.94693287,252233,Executive Club Value,13001,135.88743965925238,4,77.420000000000002,77.42,77.42,0.0,NA,NA,NA,77.420000000000002,2113,1,2,9714438
2017-03-16 03:26:24,162.94693287,252234,Field Box Front Row VIP,13001,135.88743965925238,12,295.90499999999997,214.83,589.0,134.02102655305001,NA,NA,NA,229.66499999999999,2113,6,2,9714438
2017-03-16 03:26:24,162.94693287,252235,Field Box MVP,13001,135.88743965925238,328,202.62850609756106,96.61,881.5,189.210944095032,NA,NA,NA,132.69999999999999,2113,75,2,9714438
2017-03-16 03:26:24,162.94693287,252236,Field Box VIP,13001,135.88743965925238,176,227.97363636363627,144.4,1150.6,163.86952832644872,NA,NA,NA,186.72999999999999,2113,59,2,9714438
2017-03-16 03:26:24,162.94693287,252237,Infield Box Front Row,13001,135.88743965925238,14,142.72857142857143,109.3,161.95,20.682873349706512,NA,NA,NA,153.17500000000001,2113,4,2,9714438
2017-03-16 03:26:24,162.94693287,252238,Infield Box Value,13001,135.88743965925238,267,111.06441947565543,60.1,725.89,157.78727811778887,NA,NA,NA,80.049999999999997,2113,58,2,9714438
2017-03-16 03:26:24,162.94693287,252239,Infield Box Value Front Row,13001,135.88743965925238,89,145.50561797752809,61.12,1120.18,228.94288650829492,NA,NA,NA,107.81,2113,20,2,9714438
2017-03-16 03:26:24,162.94693287,252240,Infield Box Value VIP,13001,135.88743965925238,48,107.10166666666665,66.24,725.89,178.22501771325173,NA,NA,NA,81.289999999999992,2113,12,2,9714438
2017-03-16 03:26:24,162.94693287,252241,Infield Box VIP,13001,135.88743965925238,28,137.70857142857142,102.46,214.1,34.061925306059194,NA,NA,NA,121.0,2113,9,2,9714438
2017-03-16 03:26:24,162.94693287,252242,Infield Loge Box Front Row,13001,135.88743965925238,10,98.77000000000001,91.75,115.15,9.5902538417916787,NA,NA,NA,94.674999999999997,2113,4,2,9714438
2017-03-16 03:26:24,162.94693287,252243,Infield Loge Box Value,13001,135.88743965925238,229,64.777030567685586,46.12,142.25,17.354959883841925,NA,NA,NA,64.200000000000003,2113,49,2,9714438
2017-03-16 03:26:24,162.94693287,252244,Infield Loge Box Value Front Row,13001,135.88743965925238,29,179.47310344827585,71.84,725.89,221.61145765340137,NA,NA,NA,91.75,2113,7,2,9714438
2017-03-16 03:26:24,162.94693287,252245,Infield Loge Box Value VIP,13001,135.88743965925238,52,147.77942307692308,58.76,725.89,206.1724812437931,NA,NA,NA,72.769999999999996,2113,9,2,9714438
2017-03-16 03:26:24,162.94693287,252246,Infield Loge Box VIP,13001,135.88743965925238,42,84.494761904761901,52.02,140.73,27.34123330958003,NA,NA,NA,75.335000000000008,2113,12,2,9714438
2017-03-16 03:26:24,162.94693287,252247,Infield Reserve Value,13001,135.88743965925238,126,67.294444444444451,14.71,171.43,63.398740910210513,NA,NA,NA,34.695,2113,10,2,9714438
2017-03-16 03:26:24,162.94693287,252248,Infield Reserved Value Front Row,13001,135.88743965925238,12,37.988333333333337,22.71,46.12,9.561321496006709,NA,NA,NA,41.890000000000001,2113,4,2,9714438
2017-03-16 03:26:24,162.94693287,252249,Infield Reserve Value VIP,13001,135.88743965925238,106,39.513207547169806,33.25,46.04,4.9550053028246497,NA,NA,NA,36.18,2113,7,2,9714438
2017-03-16 03:26:24,162.94693287,252250,Infield Reserved VIP,13001,135.88743965925238,261,37.08681992337165,13.36,56.65,10.480062122112317,NA,NA,NA,37.620000000000005,2113,24,2,9714438
2017-03-16 03:26:24,162.94693287,252251,Infield Reserved VIP Front Row,13001,135.88743965925238,80,48.045750000000005,33.25,273.1,65.458845001182908,NA,NA,NA,35.979999999999997,2113,12,2,9714438
2017-03-16 03:26:24,162.94693287,252252,Left Field Pavilion,13001,135.88743965925238,367,37.054386920980924,25.73,61.95,10.853220930738882,NA,NA,NA,35.590000000000003,2113,35,2,9714438
2017-03-16 03:26:24,162.94693287,252253,Left Field Pavilion Front Row,13001,135.88743965925238,68,73.338529411764711,42.61,279.32,53.406399603039681,NA,NA,NA,58.979999999999997,2113,19,2,9714438
2017-03-16 03:26:24,162.94693287,252254,Left Field Pavilion VIP,13001,135.88743965925238,435,114.79156321839081,33.25,1174.0,176.46053059582394,NA,NA,NA,57.510000000000005,2113,72,2,9714438
2017-03-16 03:26:24,162.94693287,252255,Loge Box MVP,13001,135.88743965925238,495,108.34208080808079,57.0,1120.18,127.94809390557825,NA,NA,NA,74.200000000000003,2113,118,2,9714438
2017-03-16 03:26:24,162.94693287,252256,Loge Box VIP,13001,135.88743965925238,68,151.12132352941174,96.43,618.25,103.23097589630805,NA,NA,NA,146.16499999999999,2113,22,2,9714438
2017-03-16 03:26:24,162.94693287,252257,Loge Box VIP Front Row,13001,135.88743965925238,30,275.22266666666667,123.34,1150.6,279.54856603499547,NA,NA,NA,136.13499999999999,2113,12,2,9714438
2017-03-16 03:26:24,162.94693287,252258,Preferred Field Box Front Row,13001,135.88743965925238,30,79.317999999999998,65.39,96.94,11.149334808259487,NA,NA,NA,73.164999999999992,2113,6,2,9714438
2017-03-16 03:26:24,162.94693287,252259,Preferred Field Box Value,13001,135.88743965925238,512,69.787382812499985,42.68,112.38,21.881315936052232,NA,NA,NA,57.590000000000003,2113,75,2,9714438
2017-03-16 03:26:24,162.94693287,252260,Preferred Field Box Value Second Row,13001,135.88743965925238,42,56.128809523809522,48.9,62.5,5.3496988280669049,NA,NA,NA,61.329999999999998,2113,7,2,9714438
2017-03-16 03:26:24,162.94693287,252261,Preferred Field Box Value VIP,13001,135.88743965925238,345,84.449913043478261,48.9,872.14,142.96434753343496,NA,NA,NA,63.769999999999996,2113,62,2,9714438
2017-03-16 03:26:24,162.94693287,252262,Preferred Field Box VIP,13001,135.88743965925238,212,116.28537735849056,48.75,725.89,145.96912145296346,NA,NA,NA,73.275000000000006,2113,40,2,9714438
2017-03-16 03:26:24,162.94693287,252263,Preferred Loge Box Front Row,13001,135.88743965925238,16,400.19124999999997,66.01,725.89,282.08952342297295,NA,NA,NA,78.879999999999995,2113,4,2,9714438
2017-03-16 03:26:24,162.94693287,252264,Preferred Loge Box Value,13001,135.88743965925238,983,1248.4916378433365,23.63,11702.83,2198.7772090811804,NA,NA,NA,45.424999999999997,2113,162,2,9714438
2017-03-16 03:26:24,162.94693287,252265,Preferred Loge Box Value Front Row,13001,135.88743965925238,109,77.947247706422019,42.61,95.59,17.010948268621963,NA,NA,NA,67.579999999999998,2113,21,2,9714438
2017-03-16 03:26:24,162.94693287,252266,Preferred Loge Box Value VIP,13001,135.88743965925238,118,74.49313559322033,39.97,624.1,114.72696946325317,NA,NA,NA,50.799999999999997,2113,24,2,9714438
2017-03-16 03:26:24,162.94693287,252267,Preferred Loge Box VIP,13001,135.88743965925238,61,164.51950819672129,41.59,725.89,291.72424856092698,NA,NA,NA,51.935000000000002,2113,16,2,9714438
2017-03-16 03:26:24,162.94693287,252268,Preferred Reserve Front Row,13001,135.88743965925238,133,36.924736842105261,26.01,52.46,10.305189032715509,NA,NA,NA,28.324999999999999,2113,10,2,9714438
2017-03-16 03:26:24,162.94693287,252269,Preferred Reserve Value,13001,135.88743965925238,345,20.009710144927539,12.94,358.03,48.562280980484111,NA,NA,NA,16.899999999999999,2113,49,2,9714438
2017-03-16 03:26:24,162.94693287,252270,Preferred Reserve VIP,13001,135.88743965925238,253,27.593754940711463,20.42,39.29,4.4522487255942664,NA,NA,NA,27.140000000000001,2113,23,2,9714438
2017-03-16 03:26:24,162.94693287,252271,Reserve MVP Value,13001,135.88743965925238,670,312.1949402985075,24.33,11702.83,1295.493106656472,NA,NA,NA,33.575000000000003,2113,80,2,9714438
2017-03-16 03:26:24,162.94693287,252272,Reserve VIP Front Row,13001,135.88743965925238,49,373.89591836734695,43.78,1174.0,455.27058435066942,NA,NA,NA,152.88499999999999,2113,12,2,9714438
2017-03-16 03:26:24,162.94693287,252273,Reserve VIP Value,13001,135.88743965925238,140,41.707928571428567,28.51,72.02,13.773475696061615,NA,NA,NA,37.120000000000005,2113,20,2,9714438
2017-03-16 03:26:24,162.94693287,252274,Reserve VIP Value Front Row,13001,135.88743965925238,58,121.57793103448276,36.67,355.0,103.98641106520709,NA,NA,NA,48.859999999999999,2113,15,2,9714438
2017-03-16 03:26:24,162.94693287,250195,Dugout Club,13001,135.88743965925238,67,649.00880597014918,440.41,1583.5,312.28337141998469,NA,NA,NA,549.25,2113,18,2,9714438
2017-03-16 03:26:24,162.94693287,252276,Right Field Pavilion,13001,135.88743965925238,136,58.436102941176465,43.56,106.41,15.375686561740842,NA,NA,NA,51.390000000000001,2113,14,2,9714438
2017-03-16 03:26:24,162.94693287,252277,Right Field Pavilion Front Row,13001,135.88743965925238,80,185.02424999999999,55.48,1174.0,322.20000753113158,NA,NA,NA,65.134999999999991,2113,14,2,9714438
2017-03-16 03:26:24,162.94693287,252278,Right Field Pavilion VIP,13001,135.88743965925238,461,175.12917570498917,43.56,1174.0,209.76971765536996,NA,NA,NA,54.82,2113,43,2,9714438
2017-03-16 03:26:24,162.94693287,252280,Top Deck Front Row,13001,135.88743965925238,142,29.062746478873237,18.11,53.54,14.187101572897037,NA,NA,NA,24.170000000000002,2113,23,2,9714438
2017-03-16 03:26:24,162.94693287,252282,Top Deck VIP,13001,135.88743965925238,302,29.954139072847681,15.68,138.21,20.878432141894748,NA,NA,NA,25.780000000000001,2113,54,2,9714438
2017-03-16 03:26:24,162.94693287,1773935,Reserve VIP Front Row 8,13001,135.88743965925238,6,378.4,378.4,378.4,0.0,NA,NA,NA,378.39999999999998,2113,2,1,9714438
2017-03-16 03:26:24,162.94693287,1773936,Preferred Reserve Value 53,13001,135.88743965925238,63,19.865000000000002,13.05,28.57,5.65070570813947,NA,NA,NA,17.975000000000001,2113,8,1,9714438
2017-03-16 03:26:24,162.94693287,1773937,Preferred Reserve 44,13001,135.88743965925238,39,24.752857142857145,16.18,31.98,5.700495502988475,NA,NA,NA,24.649999999999999,2113,7,1,9714438
2017-03-16 03:26:24,162.94693287,1773938,Preferred Reserve Value 50,13001,135.88743965925238,80,17.427272727272726,15.45,23.4,2.0102966353211333,NA,NA,NA,16.870000000000001,2113,11,1,9714438
2017-03-16 03:26:24,162.94693287,1773939,Preferred Loge Box VIP 154,13001,135.88743965925238,20,274.93333333333334,43.51,725.89,318.88798026196525,NA,NA,NA,51.935000000000002,2113,6,1,9714438
2017-03-16 03:26:24,162.94693287,1773941,Preferred Field Box Value VIP 52,13001,135.88743965925238,38,173.49428571428572,51.67,872.14,285.30208555930636,NA,NA,NA,54.369999999999997,2113,7,1,9714438
2017-03-16 03:26:24,162.94693287,1773942,Reserve MVP 4,13001,135.88743965925238,45,197.06333333333336,36.94,548.05,199.29313858958841,NA,NA,NA,77.465000000000003,2113,6,1,9714438
2017-03-16 03:26:24,162.94693287,1773943,Infield Reserve Value VIP 36,13001,135.88743965925238,44,39.980000000000004,34.42,45.54,5.5599999999999987,NA,NA,NA,39.980000000000004,2113,2,1,9714438
2017-03-16 03:26:24,162.94693287,1773945,Infield Loge Box 142,13001,135.88743965925238,8,60.96,60.96,60.96,0.0,NA,NA,NA,60.960000000000001,2113,1,1,9714438
2017-03-16 03:26:24,162.94693287,1773946,Field Box VIP 20,13001,135.88743965925238,22,341.92,179.5,1150.6,332.09296805047137,NA,NA,NA,194.47999999999999,2113,7,1,9714438
2017-03-16 03:26:24,162.94693287,1773948,Infield Loge Box Value 148,13001,135.88743965925238,54,61.10699999999999,50.23,71.67,7.0143539260576233,NA,NA,NA,61.420000000000002,2113,10,1,9714438
2017-03-16 03:26:24,162.94693287,1773949,Preferred Loge Box VIP 152,13001,135.88743965925238,12,283.0566666666667,42.35,725.89,313.52631461418918,NA,NA,NA,80.930000000000007,2113,3,1,9714438
2017-03-16 03:26:24,162.94693287,1773952,Field Box MVP 11,13001,135.88743965925238,9,136.03,116.32,154.93,15.772869111230213,NA,NA,NA,136.84,2113,3,1,9714438
2017-03-16 03:26:24,162.94693287,1773953,Field Box MVP 6,13001,135.88743965925238,19,151.3,117.49,205.6,32.875175284703808,NA,NA,NA,141.05500000000001,2113,4,1,9714438
2017-03-16 03:26:24,162.94693287,1773954,Loge Box MVP 127,13001,135.88743965925238,19,76.876,60.16,122.59,23.13742820626355,NA,NA,NA,65.329999999999998,2113,5,1,9714438
2017-03-16 03:26:24,162.94693287,1773955,Field Box MVP 4,13001,135.88743965925238,14,108.3225,96.61,118.66,8.7391629318831203,NA,NA,NA,109.01000000000001,2113,4,1,9714438
2017-03-16 03:26:24,162.94693287,1773956,Preferred Reserve Value 61,13001,135.88743965925238,26,18.675,18.17,19.3,0.40954242759450438,NA,NA,NA,18.615000000000002,2113,4,1,9714438
2017-03-16 03:26:24,162.94693287,1773958,Preferred Reserve 47,13001,135.88743965925238,80,21.44083333333333,16.87,33.05,5.3146377398234357,NA,NA,NA,19.120000000000001,2113,12,1,9714438
2017-03-16 03:26:24,162.94693287,1773959,Reserve VIP 1,13001,135.88743965925238,6,86.455,51.91,121.0,34.545000000000002,NA,NA,NA,86.454999999999998,2113,2,1,9714438
2017-03-16 03:26:24,162.94693287,1773960,Infield Box VIP 31,13001,135.88743965925238,6,166.26999999999998,118.44,214.1,47.829999999999998,NA,NA,NA,166.26999999999998,2113,2,1,9714438
2017-03-16 03:26:24,162.94693287,1773961,Field Box VIP 19,13001,135.88743965925238,10,276.87,276.87,276.87,0.0,NA,NA,NA,276.87,2113,2,1,9714438
