Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:06:20,46.9608680556,250164,Executive Club,15560,89.340873863187,8,120.065,97.6,147.0,18.612379616803437,NA,NA,NA,117.83,2529,4,2,9714372
2017-03-16 03:06:20,46.9608680556,250166,Infield Box,15560,89.340873863187,328,156.74009146341464,95.26,793.75,109.34701888018884,NA,NA,NA,114.295,2529,80,2,9714372
2017-03-16 03:06:20,46.9608680556,250167,Infield Loge Box,15560,89.340873863187,188,81.902021276595733,68.29,132.14,14.130122373494524,NA,NA,NA,76.510000000000005,2529,48,2,9714372
2017-03-16 03:06:20,46.9608680556,250168,Infield Reserve,15560,89.340873863187,1043,48.813077660594452,19.01,202.9,49.318191897080382,NA,NA,NA,32.079999999999998,2529,132,2,9714372
2017-03-16 03:06:20,46.9608680556,250171,Preferred Field Box,15560,89.340873863187,480,77.251291666666688,52.44,314.05,55.245265941428073,NA,NA,NA,66.010000000000005,2529,77,2,9714372
2017-03-16 03:06:20,46.9608680556,250172,Preferred Loge Box,15560,89.340873863187,248,57.040685483870966,41.26,97.56,11.151243043565442,NA,NA,NA,53.140000000000001,2529,60,2,9714372
2017-03-16 03:06:20,46.9608680556,250173,Preferred Reserve,15560,89.340873863187,1050,52.962304761904761,16.87,653.35,104.02538949952869,NA,NA,NA,23.98,2529,121,2,9714372
2017-03-16 03:06:20,46.9608680556,250174,Reserve MVP,15560,89.340873863187,742,62.514555256064696,26.8,653.35,77.416268985094078,NA,NA,NA,46.350000000000001,2529,103,2,9714372
2017-03-16 03:06:20,46.9608680556,250175,Reserve VIP,15560,89.340873863187,151,93.972913907284777,38.95,296.5,72.579976845583332,NA,NA,NA,57.82,2529,41,2,9714372
2017-03-16 03:06:20,46.9608680556,250177,Top Deck,15560,89.340873863187,791,48.356599241466498,14.21,653.35,110.8112364506551,NA,NA,NA,19.530000000000001,2529,95,2,9714372
2017-03-16 03:06:20,46.9608680556,252231,Baseball Club Preferred,15560,89.340873863187,28,256.0492857142857,201.72,352.66,58.753510839778762,NA,NA,NA,237.41500000000002,2529,10,2,9714372
2017-03-16 03:06:20,46.9608680556,252233,Executive Club Value,15560,89.340873863187,4,95.090000000000003,95.09,95.09,0.0,NA,NA,NA,95.090000000000003,2529,1,2,9714372
2017-03-16 03:06:20,46.9608680556,252234,Field Box Front Row VIP,15560,89.340873863187,16,244.97499999999999,192.3,349.15,52.725450764629144,NA,NA,NA,212.845,2529,6,2,9714372
2017-03-16 03:06:20,46.9608680556,252235,Field Box MVP,15560,89.340873863187,426,210.01312206572771,113.28,1168.15,187.4223887950032,NA,NA,NA,156.09999999999999,2529,101,2,9714372
