Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:16:02,173.954131944,250164,Executive Club,13214,117.80226703755203,10,94.192000000000007,85.9,97.6,4.7111224777116512,NA,NA,NA,96.099999999999994,2157,4,2,9714442
2017-03-16 03:16:02,173.954131944,250166,Infield Box,13214,117.80226703755203,346,108.55635838150287,51.36,793.75,115.91077775336656,NA,NA,NA,59.890000000000001,2157,81,2,9714442
2017-03-16 03:16:02,173.954131944,250167,Infield Loge Box,13214,117.80226703755203,188,54.684255319148924,37.44,301.47,40.838177819251868,NA,NA,NA,47.0,2157,49,2,9714442
2017-03-16 03:16:02,173.954131944,250168,Infield Reserve,13214,117.80226703755203,1056,39.3418087121212,11.02,202.9,54.522297439104726,NA,NA,NA,15.93,2157,123,2,9714442
2017-03-16 03:16:02,173.954131944,250171,Preferred Field Box,13214,117.80226703755203,273,57.830586080586073,24.28,314.05,74.835114626490693,NA,NA,NA,38.775000000000006,2157,50,2,9714442
2017-03-16 03:16:02,173.954131944,250172,Preferred Loge Box,13214,117.80226703755203,146,27.26041095890411,14.53,53.4,10.654647244839088,NA,NA,NA,24.879999999999999,2157,41,2,9714442
2017-03-16 03:16:02,173.954131944,250173,Preferred Reserve,13214,117.80226703755203,896,18.556439732142856,11.02,413.5,53.706964860099177,NA,NA,NA,12.01,2157,103,2,9714442
2017-03-16 03:16:02,173.954131944,250174,Reserve MVP,13214,117.80226703755203,689,65.367619738751799,15.05,548.05,114.81464552329548,NA,NA,NA,36.629999999999995,2157,100,2,9714442
2017-03-16 03:16:02,173.954131944,250175,Reserve VIP,13214,117.80226703755203,129,119.62976744186048,18.04,653.98,157.70057536231485,NA,NA,NA,33.479999999999997,2157,33,2,9714442
2017-03-16 03:16:02,173.954131944,250177,Top Deck,13214,117.80226703755203,714,15.741288515406161,11.02,237.99,24.978615401139123,NA,NA,NA,12.1,2157,90,2,9714442
