Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:24:24,33.9483217593,250164,Executive Club,15465,56.173882670783414,6,115.8,97.6,140.5,18.106904760339358,NA,NA,NA,109.3,2591,3,2,9714367
2017-03-16 03:24:24,33.9483217593,250166,Infield Box,15465,56.173882670783414,352,74.217017045454554,49.16,152.82,26.629790514493695,NA,NA,NA,59.280000000000001,2591,87,2,9714367
2017-03-16 03:24:24,33.9483217593,250167,Infield Loge Box,15465,56.173882670783414,210,45.519047619047626,29.68,123.68,25.150800338874912,NA,NA,NA,34.420000000000002,2591,55,2,9714367
2017-03-16 03:24:24,33.9483217593,250168,Infield Reserve,15465,56.173882670783414,1034,19.48112185686653,11.02,189.53,24.732282846289216,NA,NA,NA,14.529999999999999,2591,133,2,9714367
2017-03-16 03:24:24,33.9483217593,250171,Preferred Field Box,15465,56.173882670783414,488,49.659569672131163,22.36,313.55,59.900952812613141,NA,NA,NA,36.32,2591,83,2,9714367
2017-03-16 03:24:24,33.9483217593,250172,Preferred Loge Box,15465,56.173882670783414,175,31.395314285714289,16.34,88.04,17.320272558278511,NA,NA,NA,25.494999999999997,2591,48,2,9714367
2017-03-16 03:24:24,33.9483217593,250173,Preferred Reserve,15465,56.173882670783414,1078,41.691567717996293,11.02,653.35,105.87888478074908,NA,NA,NA,12.6,2591,121,2,9714367
2017-03-16 03:24:24,33.9483217593,250174,Reserve MVP,15465,56.173882670783414,706,33.629759206798873,12.77,653.35,62.401344734914353,NA,NA,NA,29.739999999999998,2591,105,2,9714367
2017-03-16 03:24:24,33.9483217593,250175,Reserve VIP,15465,56.173882670783414,169,33.760355029585796,16.87,121.0,19.033793386150506,NA,NA,NA,26.23,2591,45,2,9714367
2017-03-16 03:24:24,33.9483217593,250177,Top Deck,15465,56.173882670783414,772,39.437901554404142,11.02,653.35,110.3067760507076,NA,NA,NA,11.914999999999999,2591,98,2,9714367
2017-03-16 03:24:24,33.9483217593,252231,Baseball Club Preferred,15465,56.173882670783414,42,214.42666666666668,174.81,294.16,47.648987173897254,NA,NA,NA,195.88,2591,13,2,9714367
