Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:10:09,86.9582175926,250164,Executive Club,13735,97.63246262093239,10,120.902,103.45,144.4,14.290794799450451,NA,NA,NA,121.0,2274,5,2,9714399
2017-03-16 03:10:09,86.9582175926,250166,Infield Box,13735,97.63246262093239,301,156.481096345515,74.2,793.75,115.70620186418552,NA,NA,NA,117.19999999999999,2274,74,2,9714399
2017-03-16 03:10:09,86.9582175926,250167,Infield Loge Box,13735,97.63246262093239,149,74.964496644295295,58.92,301.47,38.016276738853172,NA,NA,NA,69.109999999999999,2274,41,2,9714399
2017-03-16 03:10:09,86.9582175926,250168,Infield Reserve,13735,97.63246262093239,1096,51.316797445255453,17.97,202.9,48.609871233338239,NA,NA,NA,37.490000000000002,2274,133,2,9714399
2017-03-16 03:10:09,86.9582175926,250171,Preferred Field Box,13735,97.63246262093239,288,89.389097222222247,60.41,314.05,63.416427982169992,NA,NA,NA,75.099999999999994,2274,52,2,9714399
2017-03-16 03:10:09,86.9582175926,250172,Preferred Loge Box,13735,97.63246262093239,148,52.75790540540541,34.57,85.86,11.534889129154719,NA,NA,NA,49.619999999999997,2274,41,2,9714399
2017-03-16 03:10:09,86.9582175926,250173,Preferred Reserve,13735,97.63246262093239,962,35.57367983367984,19.15,653.35,70.182709736424528,NA,NA,NA,26.899999999999999,2274,113,2,9714399
2017-03-16 03:10:09,86.9582175926,250174,Reserve MVP,13735,97.63246262093239,640,96.822999999999993,36.5,5678.5,581.14918593322284,NA,NA,NA,53.140000000000001,2274,95,2,9714399
2017-03-16 03:10:09,86.9582175926,250175,Reserve VIP,13735,97.63246262093239,142,123.99345070422535,41.44,653.98,121.62465485406763,NA,NA,NA,58.049999999999997,2274,37,2,9714399
2017-03-16 03:10:09,86.9582175926,250177,Top Deck,13735,97.63246262093239,767,32.888187744458925,17.13,653.35,68.610176579747133,NA,NA,NA,22.719999999999999,2274,93,2,9714399
2017-03-16 03:10:09,86.9582175926,252231,Baseball Club Preferred,13735,97.63246262093239,40,256.97750000000002,199.38,352.66,61.361722658664739,NA,NA,NA,222.79000000000002,2274,12,2,9714399
2017-03-16 03:10:09,86.9582175926,252233,Executive Club Value,13735,97.63246262093239,8,88.090000000000003,84.43,91.75,3.6599999999999966,NA,NA,NA,88.090000000000003,2274,2,2,9714399
2017-03-16 03:10:09,86.9582175926,252234,Field Box Front Row VIP,13735,97.63246262093239,14,253.66428571428568,213.43,298.82,30.286089766315705,NA,NA,NA,253.79500000000002,2274,6,2,9714399
2017-03-16 03:10:09,86.9582175926,252235,Field Box MVP,13735,97.63246262093239,382,201.68971204188475,108.19,881.5,172.34072966880564,NA,NA,NA,151.94,2274,88,2,9714399
2017-03-16 03:10:09,86.9582175926,252236,Field Box VIP,13735,97.63246262093239,200,250.77895000000001,135.84,1150.6,191.96547967315351,NA,NA,NA,188.86000000000001,2274,67,2,9714399
2017-03-16 03:10:09,86.9582175926,252237,Infield Box Front Row,13735,97.63246262093239,24,142.29999999999998,115.15,161.95,18.33922215874367,NA,NA,NA,150.25,2274,7,2,9714399
2017-03-16 03:10:09,86.9582175926,252238,Infield Box Value,13735,97.63246262093239,268,124.37182835820899,66.4,725.89,153.20130079327004,NA,NA,NA,89.450000000000003,2274,60,2,9714399
2017-03-16 03:10:09,86.9582175926,252239,Infield Box Value Front Row,13735,97.63246262093239,109,144.66064220183486,67.18,1120.18,205.34100395196279,NA,NA,NA,109.3,2274,25,2,9714399
2017-03-16 03:10:09,86.9582175926,252240,Infield Box Value VIP,13735,97.63246262093239,70,109.21514285714287,74.68,725.89,153.81193780880596,NA,NA,NA,93.129999999999995,2274,16,2,9714399
2017-03-16 03:10:09,86.9582175926,252241,Infield Box VIP,13735,97.63246262093239,48,130.16624999999999,107.14,188.13,26.913748449840682,NA,NA,NA,121.81999999999999,2274,13,2,9714399
2017-03-16 03:10:09,86.9582175926,252242,Infield Loge Box Front Row,13735,97.63246262093239,10,102.04600000000001,94.09,115.15,8.6572094233650159,NA,NA,NA,98.77000000000001,2274,4,2,9714399
2017-03-16 03:10:09,86.9582175926,252243,Infield Loge Box Value,13735,97.63246262093239,234,76.004487179487185,57.76,589.0,74.998918707193795,NA,NA,NA,71.384999999999991,2274,48,2,9714399
2017-03-16 03:10:09,86.9582175926,252244,Infield Loge Box Value Front Row,13735,97.63246262093239,27,185.97555555555556,77.27,725.89,235.44807632941539,NA,NA,NA,93.455000000000013,2274,6,2,9714399
2017-03-16 03:10:09,86.9582175926,252245,Infield Loge Box Value VIP,13735,97.63246262093239,66,136.4080303030303,66.01,725.89,186.81610448745516,NA,NA,NA,80.030000000000001,2274,11,2,9714399
2017-03-16 03:10:09,86.9582175926,252246,Infield Loge Box VIP,13735,97.63246262093239,42,83.635714285714286,64.64,139.14,23.632150181949633,NA,NA,NA,75.370000000000005,2274,12,2,9714399
2017-03-16 03:10:09,86.9582175926,252247,Infield Reserve Value,13735,97.63246262093239,120,73.782333333333341,22.66,171.43,61.294408138100174,NA,NA,NA,36.689999999999998,2274,10,2,9714399
2017-03-16 03:10:09,86.9582175926,252248,Infield Reserved Value Front Row,13735,97.63246262093239,12,47.340000000000003,23.89,54.31,12.718729299737456,NA,NA,NA,52.409999999999997,2274,4,2,9714399
2017-03-16 03:10:09,86.9582175926,252249,Infield Reserve Value VIP,13735,97.63246262093239,106,45.994150943396221,33.25,55.48,7.5570013489316707,NA,NA,NA,42.57,2274,7,2,9714399
