Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:24:54,100.947974537,250164,Executive Club,13914,138.15641758241745,14,114.24428571428572,85.9,144.4,19.541144982375577,NA,NA,NA,112.22499999999999,2275,6,2,9714408
2017-03-16 03:24:54,100.947974537,250166,Infield Box,13914,138.15641758241745,295,156.20437288135591,90.58,793.75,115.57030017768285,NA,NA,NA,110.47,2275,72,2,9714408
2017-03-16 03:24:54,100.947974537,250167,Infield Loge Box,13914,138.15641758241745,162,76.859506172839545,59.12,301.47,39.094618929613588,NA,NA,NA,70.340000000000003,2275,42,2,9714408
2017-03-16 03:24:54,100.947974537,250168,Infield Reserve,13914,138.15641758241745,1083,50.949621421975991,19.61,202.9,48.831081174619491,NA,NA,NA,34.795000000000002,2275,132,2,9714408
2017-03-16 03:24:54,100.947974537,250171,Preferred Field Box,13914,138.15641758241745,331,88.032719033232638,60.79,314.05,61.745660325709139,NA,NA,NA,76.060000000000002,2275,55,2,9714408
2017-03-16 03:24:54,100.947974537,250172,Preferred Loge Box,13914,138.15641758241745,140,55.611857142857168,37.99,86.13,12.377254817522461,NA,NA,NA,51.909999999999997,2275,39,2,9714408
2017-03-16 03:24:54,100.947974537,250173,Preferred Reserve,13914,138.15641758241745,946,31.130243128964072,15.7,653.35,72.169706797782126,NA,NA,NA,21.199999999999999,2275,109,2,9714408
2017-03-16 03:24:54,100.947974537,250174,Reserve MVP,13914,138.15641758241745,636,79.878742138364771,35.96,548.05,107.87288074878482,NA,NA,NA,54.060000000000002,2275,95,2,9714408
2017-03-16 03:24:54,100.947974537,250175,Reserve VIP,13914,138.15641758241745,136,131.21970588235291,41.07,653.98,143.58380476051667,NA,NA,NA,53.685000000000002,2275,36,2,9714408
2017-03-16 03:24:54,100.947974537,250177,Top Deck,13914,138.15641758241745,743,32.027711978465675,14.74,653.35,70.281421731140554,NA,NA,NA,21.280000000000001,2275,89,2,9714408
2017-03-16 03:24:54,100.947974537,252231,Baseball Club Preferred,13914,138.15641758241745,32,273.28062499999999,197.04,352.66,68.286723079966293,NA,NA,NA,264.32499999999999,2275,10,2,9714408
