Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:05:12,98.9616550926,250164,Executive Club,13711,86.19184024713148,10,116.58,97.6,134.0,13.52171864076457,NA,NA,NA,115.15000000000001,2266,4,2,9714405
2017-03-16 03:05:12,98.9616550926,250166,Infield Box,13711,86.19184024713148,292,135.6325684931507,76.12,793.75,116.44498858537183,NA,NA,NA,94.454999999999998,2266,72,2,9714405
2017-03-16 03:05:12,98.9616550926,250167,Infield Loge Box,13711,86.19184024713148,174,67.811494252873572,49.0,301.47,38.559819361443409,NA,NA,NA,60.509999999999998,2266,46,2,9714405
2017-03-16 03:05:12,98.9616550926,250168,Infield Reserve,13711,86.19184024713148,1091,41.934812098991756,12.9,202.9,51.878422348812649,NA,NA,NA,25.059999999999999,2266,131,2,9714405
2017-03-16 03:05:12,98.9616550926,250171,Preferred Field Box,13711,86.19184024713148,309,72.089093851132688,38.97,314.05,67.911214276849833,NA,NA,NA,59.400000000000006,2266,52,2,9714405
2017-03-16 03:05:12,98.9616550926,250172,Preferred Loge Box,13711,86.19184024713148,146,47.81267123287671,27.53,74.16,10.041130316696563,NA,NA,NA,44.539999999999999,2266,41,2,9714405
2017-03-16 03:05:12,98.9616550926,250173,Preferred Reserve,13711,86.19184024713148,970,25.924298969072161,11.02,653.35,72.287044437373339,NA,NA,NA,15.27,2266,111,2,9714405
2017-03-16 03:05:12,98.9616550926,250174,Reserve MVP,13711,86.19184024713148,631,71.218779714738517,25.06,548.05,113.80674473343764,NA,NA,NA,44.950000000000003,2266,92,2,9714405
2017-03-16 03:05:12,98.9616550926,250175,Reserve VIP,13711,86.19184024713148,134,127.70985074626864,30.91,653.98,147.43216047846187,NA,NA,NA,50.799999999999997,2266,35,2,9714405
2017-03-16 03:05:12,98.9616550926,250177,Top Deck,13711,86.19184024713148,726,25.820840220385669,11.86,653.35,71.193768981563821,NA,NA,NA,13.85,2266,89,2,9714405
2017-03-16 03:05:12,98.9616550926,252231,Baseball Club Preferred,13711,86.19184024713148,42,273.84714285714279,208.74,352.66,61.848410636206751,NA,NA,NA,249.69999999999999,2266,13,2,9714405
2017-03-16 03:05:12,98.9616550926,252233,Executive Club Value,13711,86.19184024713148,4,68.310000000000002,68.31,68.31,0.0,NA,NA,NA,68.310000000000002,2266,1,2,9714405
2017-03-16 03:05:12,98.9616550926,252234,Field Box Front Row VIP,13711,86.19184024713148,16,267.70499999999998,209.92,589.0,137.61362817080777,NA,NA,NA,223.08499999999998,2266,6,2,9714405
2017-03-16 03:05:12,98.9616550926,252235,Field Box MVP,13711,86.19184024713148,383,188.87383812010447,91.74,1168.15,203.88916125009754,NA,NA,NA,121.66,2266,89,2,9714405
2017-03-16 03:05:12,98.9616550926,252236,Field Box VIP,13711,86.19184024713148,212,190.83806603773581,132.81,998.5,104.90624345748975,NA,NA,NA,165.22999999999999,2266,69,2,9714405
2017-03-16 03:05:12,98.9616550926,252237,Infield Box Front Row,13711,86.19184024713148,24,144.6925,97.6,179.5,25.626829053687832,NA,NA,NA,150.25,2266,7,2,9714405
2017-03-16 03:05:12,98.9616550926,252238,Infield Box Value,13711,86.19184024713148,291,101.29835051546392,51.15,725.89,155.45462407635921,NA,NA,NA,73.030000000000001,2266,62,2,9714405
2017-03-16 03:05:12,98.9616550926,252239,Infield Box Value Front Row,13711,86.19184024713148,91,133.19549450549451,55.85,1120.18,217.92133765227945,NA,NA,NA,84.730000000000004,2266,23,2,9714405
2017-03-16 03:05:12,98.9616550926,252240,Infield Box Value VIP,13711,86.19184024713148,58,105.80344827586208,59.56,725.89,165.96181477455983,NA,NA,NA,86.335000000000008,2266,14,2,9714405
2017-03-16 03:05:12,98.9616550926,252241,Infield Box VIP,13711,86.19184024713148,48,126.30958333333335,94.82,188.13,29.087985746574123,NA,NA,NA,128.02000000000001,2266,13,2,9714405
2017-03-16 03:05:12,98.9616550926,252242,Infield Loge Box Front Row,13711,86.19184024713148,8,105.205,97.6,108.13,4.7123879297018831,NA,NA,NA,106.95999999999999,2266,3,2,9714405
2017-03-16 03:05:12,98.9616550926,252243,Infield Loge Box Value,13711,86.19184024713148,265,68.543169811320766,47.06,589.0,71.927744203804508,NA,NA,NA,64.829999999999998,2266,55,2,9714405
2017-03-16 03:05:12,98.9616550926,252244,Infield Loge Box Value Front Row,13711,86.19184024713148,29,173.43310344827586,68.35,725.89,223.69817953334046,NA,NA,NA,85.900000000000006,2266,7,2,9714405
2017-03-16 03:05:12,98.9616550926,252245,Infield Loge Box Value VIP,13711,86.19184024713148,68,130.10911764705884,55.67,725.89,181.30176083137073,NA,NA,NA,74.200000000000003,2266,12,2,9714405
2017-03-16 03:05:12,98.9616550926,252246,Infield Loge Box VIP,13711,86.19184024713148,42,75.064761904761923,52.32,128.67,24.111823690187077,NA,NA,NA,67.615000000000009,2266,12,2,9714405
2017-03-16 03:05:12,98.9616550926,252247,Infield Reserve Value,13711,86.19184024713148,126,63.134365079365082,15.64,171.43,65.281781869063579,NA,NA,NA,22.509999999999998,2266,10,2,9714405
2017-03-16 03:05:12,98.9616550926,252248,Infield Reserved Value Front Row,13711,86.19184024713148,12,30.178333333333331,15.69,33.25,7.5627718959386847,NA,NA,NA,33.105000000000004,2266,4,2,9714405
2017-03-16 03:05:12,98.9616550926,252249,Infield Reserve Value VIP,13711,86.19184024713148,105,22.347428571428566,15.7,31.08,6.1178000581107916,NA,NA,NA,18.859999999999999,2266,7,2,9714405
2017-03-16 03:05:12,98.9616550926,252250,Infield Reserved VIP,13711,86.19184024713148,263,25.207908745247149,13.36,41.44,7.5558301304357016,NA,NA,NA,28.68,2266,25,2,9714405
2017-03-16 03:05:12,98.9616550926,252251,Infield Reserved VIP Front Row,13711,86.19184024713148,84,41.659761904761908,19.54,273.1,64.495013228628366,NA,NA,NA,33.109999999999999,2266,13,2,9714405
2017-03-16 03:05:12,98.9616550926,252252,Left Field Pavilion,13711,86.19184024713148,381,25.262388451443574,14.53,68.35,12.060478036583547,NA,NA,NA,21.550000000000001,2266,38,2,9714405
2017-03-16 03:05:12,98.9616550926,252253,Left Field Pavilion Front Row,13711,86.19184024713148,68,71.985882352941175,44.95,279.32,51.701841081252951,NA,NA,NA,60.149999999999999,2266,19,2,9714405
2017-03-16 03:05:12,98.9616550926,252254,Left Field Pavilion VIP,13711,86.19184024713148,419,108.37286396181386,21.55,1174.0,176.92812742285059,NA,NA,NA,48.989999999999995,2266,74,2,9714405
2017-03-16 03:05:12,98.9616550926,252255,Loge Box MVP,13711,86.19184024713148,476,105.34100840336134,56.33,1120.18,128.47522405988892,NA,NA,NA,73.030000000000001,2266,117,2,9714405
