Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:25:15,175.947731481,250164,Executive Club,13076,122.39677283372353,10,94.192000000000007,85.9,97.6,4.7111224777116512,NA,NA,NA,96.099999999999994,2135,4,2,9714444
2017-03-16 03:25:15,175.947731481,250166,Infield Box,13076,122.39677283372353,308,116.84623376623377,55.54,793.75,121.49138595404182,NA,NA,NA,65.780000000000001,2135,72,2,9714444
2017-03-16 03:25:15,175.947731481,250167,Infield Loge Box,13076,122.39677283372353,178,58.110224719101119,38.33,301.47,41.06630871901632,NA,NA,NA,49.765000000000001,2135,48,2,9714444
2017-03-16 03:25:15,175.947731481,250168,Infield Reserve,13076,122.39677283372353,1054,40.204715370018981,11.02,202.9,54.109017329827594,NA,NA,NA,18.164999999999999,2135,124,2,9714444
2017-03-16 03:25:15,175.947731481,250171,Preferred Field Box,13076,122.39677283372353,260,63.900384615384624,23.76,314.05,75.571547038982203,NA,NA,NA,44.950000000000003,2135,47,2,9714444
2017-03-16 03:25:15,175.947731481,250172,Preferred Loge Box,13076,122.39677283372353,150,29.26346666666667,14.53,55.99,11.375928418915541,NA,NA,NA,25.585000000000001,2135,42,2,9714444
2017-03-16 03:25:15,175.947731481,250173,Preferred Reserve,13076,122.39677283372353,881,18.694733257661753,11.02,413.5,54.222237941309501,NA,NA,NA,12.07,2135,101,2,9714444
2017-03-16 03:25:15,175.947731481,250174,Reserve MVP,13076,122.39677283372353,703,65.437709815078236,15.05,548.05,113.04768967886393,NA,NA,NA,36.5,2135,103,2,9714444
2017-03-16 03:25:15,175.947731481,250175,Reserve VIP,13076,122.39677283372353,131,119.38091603053437,21.81,653.98,155.21361570791581,NA,NA,NA,32.734999999999999,2135,34,2,9714444
2017-03-16 03:25:15,175.947731481,250177,Top Deck,13076,122.39677283372353,665,50.546947368421051,11.02,5678.5,607.31793997899922,NA,NA,NA,13.18,2135,86,2,9714444
2017-03-16 03:25:15,175.947731481,252231,Baseball Club Preferred,13076,122.39677283372353,42,257.82904761904763,191.19,352.66,66.207626985158726,NA,NA,NA,214.59999999999999,2135,13,2,9714444
2017-03-16 03:25:15,175.947731481,252233,Executive Club Value,13076,122.39677283372353,4,62.210000000000001,62.21,62.21,0.0,NA,NA,NA,62.210000000000001,2135,1,2,9714444
2017-03-16 03:25:15,175.947731481,252234,Field Box Front Row VIP,13076,122.39677283372353,16,183.02500000000001,152.52,226.3,29.228370730431688,NA,NA,NA,163.70499999999998,2135,6,2,9714444
2017-03-16 03:25:15,175.947731481,252235,Field Box MVP,13076,122.39677283372353,334,170.12922155688625,68.06,881.5,197.45084220646368,NA,NA,NA,88.629999999999995,2135,77,2,9714444
2017-03-16 03:25:15,175.947731481,252236,Field Box VIP,13076,122.39677283372353,190,163.41357894736845,100.81,998.5,116.33299332532529,NA,NA,NA,149.87,2135,62,2,9714444
2017-03-16 03:25:15,175.947731481,252237,Infield Box Front Row,13076,122.39677283372353,18,125.55000000000001,109.3,150.25,14.137163789105649,NA,NA,NA,121.0,2135,5,2,9714444
2017-03-16 03:25:15,175.947731481,252238,Infield Box Value,13076,122.39677283372353,285,89.366526315789471,44.48,725.89,160.98348293976207,NA,NA,NA,61.234999999999999,2135,60,2,9714444
2017-03-16 03:25:15,175.947731481,252239,Infield Box Value Front Row,13076,122.39677283372353,93,119.32139784946236,45.04,1120.18,230.60805650042346,NA,NA,NA,66.640000000000001,2135,21,2,9714444
2017-03-16 03:25:15,175.947731481,252240,Infield Box Value VIP,13076,122.39677283372353,48,87.982500000000002,48.46,725.89,184.04281550467783,NA,NA,NA,57.754999999999995,2135,12,2,9714444
2017-03-16 03:25:15,175.947731481,252241,Infield Box VIP,13076,122.39677283372353,34,95.942941176470597,64.76,162.56,34.002195164430198,NA,NA,NA,100.62,2135,10,2,9714444
2017-03-16 03:25:15,175.947731481,252242,Infield Loge Box Front Row,13076,122.39677283372353,10,91.282000000000011,84.73,96.43,5.3296036437994152,NA,NA,NA,89.409999999999997,2135,4,2,9714444
2017-03-16 03:25:15,175.947731481,252243,Infield Loge Box Value,13076,122.39677283372353,243,50.069218106995876,37.71,142.25,19.435336297579209,NA,NA,NA,48.695,2135,50,2,9714444
2017-03-16 03:25:15,175.947731481,252244,Infield Loge Box Value Front Row,13076,122.39677283372353,25,183.6464,60.98,725.89,239.25933297133653,NA,NA,NA,89.379999999999995,2135,6,2,9714444
2017-03-16 03:25:15,175.947731481,252245,Infield Loge Box Value VIP,13076,122.39677283372353,59,121.64593220338982,44.93,725.89,202.25920673482335,NA,NA,NA,51.0,2135,10,2,9714444
2017-03-16 03:25:15,175.947731481,252246,Infield Loge Box VIP,13076,122.39677283372353,40,64.025000000000006,42.97,140.73,34.674970633437482,NA,NA,NA,53.140000000000001,2135,11,2,9714444
2017-03-16 03:25:15,175.947731481,252247,Infield Reserve Value,13076,122.39677283372353,126,57.914999999999999,11.02,171.43,68.126365997314139,NA,NA,NA,18.68,2135,10,2,9714444
2017-03-16 03:25:15,175.947731481,252248,Infield Reserved Value Front Row,13076,122.39677283372353,12,21.989999999999998,11.02,28.57,7.1925951505697867,NA,NA,NA,24.914999999999999,2135,4,2,9714444
