Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 03:29:08,114.823506944,250164,Executive Club,12947,147.6124356530029,8,120.7075,109.3,132.7,8.2886469794532776,NA,NA,NA,120.41499999999999,2098,4,2,9714418
2017-03-16 03:29:08,114.823506944,250166,Infield Box,12947,147.6124356530029,274,166.65328467153282,95.49,793.75,117.30607785060432,NA,NA,NA,115.86499999999999,2098,68,2,9714418
2017-03-16 03:29:08,114.823506944,250167,Infield Loge Box,12947,147.6124356530029,166,84.288072289156645,68.27,301.47,35.81070934717826,NA,NA,NA,79.319999999999993,2098,43,2,9714418
2017-03-16 03:29:08,114.823506944,250168,Infield Reserve,12947,147.6124356530029,1075,54.004502325581399,23.88,202.9,48.32452885690271,NA,NA,NA,39.109999999999999,2098,126,2,9714418
2017-03-16 03:29:08,114.823506944,250171,Preferred Field Box,12947,147.6124356530029,235,99.310170212765968,62.49,313.55,67.470411168409086,NA,NA,NA,84.019999999999996,2098,43,2,9714418
2017-03-16 03:29:08,114.823506944,250172,Preferred Loge Box,12947,147.6124356530029,138,66.604927536231884,39.95,87.54,11.304052125668644,NA,NA,NA,64.254999999999995,2098,38,2,9714418
2017-03-16 03:29:08,114.823506944,250173,Preferred Reserve,12947,147.6124356530029,941,36.440807651434646,21.66,653.35,71.602985872116179,NA,NA,NA,27.549999999999997,2098,108,2,9714418
2017-03-16 03:29:08,114.823506944,250174,Reserve MVP,12947,147.6124356530029,628,84.06928343949042,42.49,548.05,107.40290227207238,NA,NA,NA,57.82,2098,93,2,9714418
2017-03-16 03:29:08,114.823506944,250175,Reserve VIP,12947,147.6124356530029,117,149.85136752136754,54.97,653.98,149.59465648842169,NA,NA,NA,66.685000000000002,2098,30,2,9714418
2017-03-16 03:29:08,114.823506944,250177,Top Deck,12947,147.6124356530029,716,35.621731843575418,19.51,653.35,70.604106332011597,NA,NA,NA,25.460000000000001,2098,87,2,9714418
2017-03-16 03:29:08,114.823506944,252231,Baseball Club Preferred,12947,147.6124356530029,32,273.09187500000002,226.29,352.66,53.230613419347343,NA,NA,NA,243.26499999999999,2098,10,2,9714418
2017-03-16 03:29:08,114.823506944,252233,Executive Club Value,12947,147.6124356530029,8,97.454999999999998,91.46,103.45,5.9950000000000045,NA,NA,NA,97.454999999999998,2098,2,2,9714418
2017-03-16 03:29:08,114.823506944,252234,Field Box Front Row VIP,12947,147.6124356530029,14,313.80857142857138,226.3,706.0,170.02703232786902,NA,NA,NA,256.13499999999999,2098,6,2,9714418
2017-03-16 03:29:08,114.823506944,252235,Field Box MVP,12947,147.6124356530029,322,268.19270186335405,108.19,1489.41,303.43461606707916,NA,NA,NA,173.755,2098,74,2,9714418
2017-03-16 03:29:08,114.823506944,252236,Field Box VIP,12947,147.6124356530029,174,237.9167816091954,144.4,998.5,111.89504487057235,NA,NA,NA,197.19999999999999,2098,58,2,9714418
2017-03-16 03:29:08,114.823506944,252237,Infield Box Front Row,12947,147.6124356530029,18,157.79000000000002,119.83,179.5,22.179447783928257,NA,NA,NA,173.65000000000001,2098,5,2,9714418
2017-03-16 03:29:08,114.823506944,252238,Infield Box Value,12947,147.6124356530029,262,125.44618320610688,69.46,725.89,155.80494553289526,NA,NA,NA,92.310000000000002,2098,57,2,9714418
2017-03-16 03:29:08,114.823506944,252239,Infield Box Value Front Row,12947,147.6124356530029,62,179.50629032258064,74.2,1120.18,243.51709121150148,NA,NA,NA,108.13,2098,17,2,9714418
2017-03-16 03:29:08,114.823506944,252240,Infield Box Value VIP,12947,147.6124356530029,48,118.33541666666667,76.63,725.89,174.88382345900061,NA,NA,NA,95.155000000000001,2098,12,2,9714418
2017-03-16 03:29:08,114.823506944,252241,Infield Box VIP,12947,147.6124356530029,24,156.70833333333334,117.16,226.49,37.102291855591616,NA,NA,NA,138.81,2098,8,2,9714418
2017-03-16 03:29:08,114.823506944,252242,Infield Loge Box Front Row,12947,147.6124356530029,10,113.74600000000001,103.45,121.0,8.4925802174604126,NA,NA,NA,111.64,2098,4,2,9714418
2017-03-16 03:29:08,114.823506944,252243,Infield Loge Box Value,12947,147.6124356530029,245,84.86432653061226,64.15,589.0,71.655320651720515,NA,NA,NA,82.379999999999995,2098,51,2,9714418
2017-03-16 03:29:08,114.823506944,252244,Infield Loge Box Value Front Row,12947,147.6124356530029,27,203.49481481481484,88.24,725.89,227.07732716827738,NA,NA,NA,127.61,2098,6,2,9714418
2017-03-16 03:29:08,114.823506944,252245,Infield Loge Box Value VIP,12947,147.6124356530029,52,168.49788461538461,76.18,725.89,199.22711821461144,NA,NA,NA,98.769999999999996,2098,9,2,9714418
2017-03-16 03:29:08,114.823506944,252246,Infield Loge Box VIP,12947,147.6124356530029,36,92.341111111111118,74.19,148.96,24.518960145397081,NA,NA,NA,85.900000000000006,2098,11,2,9714418
