Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-10 00:01:05,54.9610416667,1582443,Dugout Box Premier 117,2834,60.90012269938648,14,152.00799999999998,144.4,164.29,6.5764926822737317,NA,NA,NA,150.25,489,5,1,9710814
2017-03-10 00:01:05,54.9610416667,1582444,Dugout Box Premier 128,2834,60.90012269938648,4,125.095,85.9,164.29,39.194999999999993,NA,NA,NA,125.095,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121243,Delta Sky360 Club B - All Inclusive,2834,60.90012269938648,5,371.32,371.32,371.32,0.0,NA,NA,NA,371.31999999999999,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121244,Delta Sky360 Club C - All Inclusive,2834,60.90012269938648,2,395.95,395.95,395.95,0.0,NA,NA,NA,395.94999999999999,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121248,PNC Diamond Seats 120 - All Inclusive,2834,60.90012269938648,9,154.365,142.88,165.85,11.484999999999999,NA,NA,NA,154.36500000000001,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121251,PNC Diamond Seats 123 - All Inclusive,2834,60.90012269938648,4,158.44,158.44,158.44,0.0,NA,NA,NA,158.44,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121252,PNC Diamond Seats 124 - All Inclusive,2834,60.90012269938648,10,155.74333333333334,150.19,162.48,5.0866644823062117,NA,NA,NA,154.56,489,3,1,9710814
2017-03-10 00:01:05,54.9610416667,121253,PNC Diamond Seats 125 - All Inclusive,2834,60.90012269938648,7,162.68,157.56,167.8,5.1200000000000045,NA,NA,NA,162.68000000000001,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121254,PNC Diamond Seats 126 - All Inclusive,2834,60.90012269938648,14,181.31333333333336,174.76,187.05,5.0504939252402794,NA,NA,NA,182.13,489,3,1,9710814
2017-03-10 00:01:05,54.9610416667,121255,Dugout Box 114,2834,60.90012269938648,19,86.776,73.03,103.45,11.622116158428293,NA,NA,NA,84.730000000000004,489,5,1,9710814
2017-03-10 00:01:05,54.9610416667,121256,Dugout Box 115,2834,60.90012269938648,29,110.18444444444445,70.69,215.07,51.568762317061484,NA,NA,NA,91.75,489,9,1,9710814
2017-03-10 00:01:05,54.9610416667,121257,Dugout Box 116,2834,60.90012269938648,32,91.98374999999999,74.2,112.11,13.376239136524884,NA,NA,NA,90.579999999999998,489,8,1,9710814
2017-03-10 00:01:05,54.9610416667,121258,Dugout Box 117,2834,60.90012269938648,16,98.74600000000001,74.08,138.55,21.588425232054334,NA,NA,NA,91.75,489,5,1,9710814
2017-03-10 00:01:05,54.9610416667,121260,Dugout Box 127,2834,60.90012269938648,4,150.25,150.25,150.25,0.0,NA,NA,NA,150.25,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121261,Dugout Box 128,2834,60.90012269938648,4,101.05,101.05,101.05,0.0,NA,NA,NA,101.05,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121262,Dugout Box 129,2834,60.90012269938648,20,109.934,91.75,125.56,12.435471201365873,NA,NA,NA,108.42,489,5,1,9710814
2017-03-10 00:01:05,54.9610416667,121263,Dugout Box 130,2834,60.90012269938648,27,109.63166666666667,85.9,123.34,14.111212346530998,NA,NA,NA,116.905,489,6,1,9710814
2017-03-10 00:01:05,54.9610416667,121264,Dugout Box 131,2834,60.90012269938648,13,92.11,75.5,108.72,16.609999999999999,NA,NA,NA,92.109999999999999,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121266,Infield Box 115,2834,60.90012269938648,6,76.54,76.54,76.54,0.0,NA,NA,NA,76.540000000000006,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121267,Infield Box 116,2834,60.90012269938648,24,78.79666666666667,67.18,126.85,21.541161115924602,NA,NA,NA,69.519999999999996,489,6,1,9710814
2017-03-10 00:01:05,54.9610416667,121268,Infield Box 117,2834,60.90012269938648,52,73.67625,68.06,96.43,9.2196894436580692,NA,NA,NA,69.430000000000007,489,8,1,9710814
2017-03-10 00:01:05,54.9610416667,121269,Infield Box 118,2834,60.90012269938648,6,87.655,71.86,103.45,15.795000000000002,NA,NA,NA,87.655000000000001,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,267191,Infield Box 119,2834,60.90012269938648,18,78.4,62.5,89.41,9.5141725862000222,NA,NA,NA,80.170000000000002,489,5,1,9710814
2017-03-10 00:01:05,54.9610416667,267192,Infield Box 120,2834,60.90012269938648,10,82.00333333333333,79.47,85.32,2.4516434397268179,NA,NA,NA,81.219999999999999,489,3,1,9710814
2017-03-10 00:01:05,54.9610416667,121273,Infield Box 130,2834,60.90012269938648,30,74.645,60.16,114.59,23.077090912851215,NA,NA,NA,61.914999999999999,489,4,1,9710814
2017-03-10 00:01:05,54.9610416667,121274,Infield Box 131,2834,60.90012269938648,10,73.03,73.03,73.03,0.0,NA,NA,NA,73.030000000000001,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121278,LF Baseline Box 111,2834,60.90012269938648,28,72.82333333333334,56.65,97.6,17.65115734323264,NA,NA,NA,64.550000000000011,489,6,1,9710814
2017-03-10 00:01:05,54.9610416667,121279,LF Baseline Box 112,2834,60.90012269938648,22,67.5525,50.8,102.83,20.595728167510853,NA,NA,NA,58.289999999999999,489,4,1,9710814
2017-03-10 00:01:05,54.9610416667,121280,LF Baseline Box 113,2834,60.90012269938648,41,65.26555555555555,50.8,105.18,20.699001645871778,NA,NA,NA,55.479999999999997,489,9,1,9710814
2017-03-10 00:01:05,54.9610416667,121281,RF Baseline Box 132,2834,60.90012269938648,37,67.75222222222223,52.67,74.2,7.4838014371452477,NA,NA,NA,70.689999999999998,489,9,1,9710814
2017-03-10 00:01:05,54.9610416667,121282,RF Baseline Box 133,2834,60.90012269938648,52,75.30428571428571,57.82,104.62,17.957900654541096,NA,NA,NA,68.349999999999994,489,7,1,9710814
2017-03-10 00:01:05,54.9610416667,121283,RF Baseline Box 134,2834,60.90012269938648,7,76.87,69.01,84.73,7.8599999999999994,NA,NA,NA,76.870000000000005,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121286,LF Corner 110,2834,60.90012269938648,49,46.58800000000001,35.59,56.65,5.9012554596458529,NA,NA,NA,47.875,489,10,1,9710814
2017-03-10 00:01:05,54.9610416667,121288,LF Baseline Reserved 112,2834,60.90012269938648,9,49.05,49.05,49.05,0.0,NA,NA,NA,49.049999999999997,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121289,LF Baseline Reserved 113,2834,60.90012269938648,12,47.582499999999996,42.61,55.48,4.850563755894771,NA,NA,NA,46.120000000000005,489,4,1,9710814
2017-03-10 00:01:05,54.9610416667,121290,RF Baseline Reserved 132,2834,60.90012269938648,51,48.56,44.95,54.31,3.2706224833464699,NA,NA,NA,48.460000000000001,489,7,1,9710814
2017-03-10 00:01:05,54.9610416667,121291,RF Baseline Reserved 133,2834,60.90012269938648,12,58.379999999999995,56.05,61.27,2.1675331600693011,NA,NA,NA,57.82,489,3,1,9710814
2017-03-10 00:01:05,54.9610416667,121295,Outfield Reserved 107,2834,60.90012269938648,7,22.72,22.72,22.72,0.0,NA,NA,NA,22.719999999999999,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121296,LF Corner 108,2834,60.90012269938648,4,43.78,36.76,50.8,7.0199999999999996,NA,NA,NA,43.780000000000001,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121298,RF Corner 135,2834,60.90012269938648,29,54.00875,34.42,88.77,15.296498322737135,NA,NA,NA,52.905000000000001,489,8,1,9710814
2017-03-10 00:01:05,54.9610416667,121299,RF Corner 136,2834,60.90012269938648,43,58.34,36.76,73.03,10.393497967479478,NA,NA,NA,55.479999999999997,489,9,1,9710814
2017-03-10 00:01:05,54.9610416667,121301,Club Level 209,2834,60.90012269938648,22,85.89999999999999,68.35,103.45,14.329514995281595,NA,NA,NA,85.900000000000006,489,3,1,9710814
2017-03-10 00:01:05,54.9610416667,121302,Club Level 210,2834,60.90012269938648,5,143.375,108.42,178.33,34.955000000000005,NA,NA,NA,143.375,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121308,Club Level 216,2834,60.90012269938648,6,91.695,71.28,112.11,20.414999999999999,NA,NA,NA,91.694999999999993,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121309,Club Level 217,2834,60.90012269938648,16,88.04666666666667,77.13,95.26,7.8511244771405577,NA,NA,NA,91.75,489,3,1,9710814
2017-03-10 00:01:05,54.9610416667,121310,Club Level 218,2834,60.90012269938648,2,104.74,104.74,104.74,0.0,NA,NA,NA,104.73999999999999,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121311,Club Level 206,2834,60.90012269938648,18,88.65,82.39,94.91,6.259999999999998,NA,NA,NA,88.650000000000006,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121312,Club Level 207,2834,60.90012269938648,14,87.36333333333333,74.2,96.14,9.4788548300355817,NA,NA,NA,91.75,489,3,1,9710814
2017-03-10 00:01:05,54.9610416667,121313,Club Level 208,2834,60.90012269938648,12,77.125,74.2,80.05,2.9249999999999972,NA,NA,NA,77.125,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121314,Club Level 219,2834,60.90012269938648,9,88.255,73.03,103.51,12.233849557682163,NA,NA,NA,88.240000000000009,489,4,1,9710814
2017-03-10 00:01:05,54.9610416667,121315,Club Level 220,2834,60.90012269938648,11,90.38666666666667,82.98,97.6,5.9701554046402769,NA,NA,NA,90.579999999999998,489,3,1,9710814
2017-03-10 00:01:05,54.9610416667,121316,Club Level 221,2834,60.90012269938648,18,80.92666666666666,78.88,83.85,2.1215769816079941,NA,NA,NA,80.049999999999997,489,3,1,9710814
2017-03-10 00:01:05,54.9610416667,121319,LF Mezzanine 203,2834,60.90012269938648,3,57.32,57.32,57.32,0.0,NA,NA,NA,57.32,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121320,LF Mezzanine 204,2834,60.90012269938648,12,40.265,39.09,41.44,1.1749999999999972,NA,NA,NA,40.265000000000001,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121321,LF Mezzanine 205,2834,60.90012269938648,6,43.78,39.1,48.46,4.6799999999999997,NA,NA,NA,43.780000000000001,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121323,RF Mezzanine 225,2834,60.90012269938648,18,47.0525,37.92,59.28,8.940803585248922,NA,NA,NA,45.504999999999995,489,4,1,9710814
2017-03-10 00:01:05,54.9610416667,121324,RF Mezzanine 227,2834,60.90012269938648,12,44.775000000000006,43.78,45.77,0.99500000000000099,NA,NA,NA,44.775000000000006,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121326,RF Mezzanine 231,2834,60.90012269938648,14,49.965,41.44,58.49,8.5250000000000021,NA,NA,NA,49.965000000000003,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121329,Scoreboard Pavilion 237,2834,60.90012269938648,2,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121330,Scoreboard Pavilion 238,2834,60.90012269938648,6,29.48,29.48,29.48,0.0,NA,NA,NA,29.48,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121331,Scoreboard Pavilion 239,2834,60.90012269938648,6,28.57,28.57,28.57,0.0,NA,NA,NA,28.57,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121332,Outfield Reserved 138,2834,60.90012269938648,20,66.315,51.91,80.72,14.405000000000001,NA,NA,NA,66.314999999999998,489,2,1,9710814
2017-03-10 00:01:05,54.9610416667,121333,Outfield Reserved 139,2834,60.90012269938648,18,47.51333333333333,36.76,64.34,12.050674485503109,NA,NA,NA,41.439999999999998,489,3,1,9710814
2017-03-10 00:01:05,54.9610416667,121334,Outfield Reserved 104,2834,60.90012269938648,20,35.24250000000001,28.46,40.86,4.7827417607476983,NA,NA,NA,35.825000000000003,489,4,1,9710814
2017-03-10 00:01:05,54.9610416667,121335,Outfield Reserved 105,2834,60.90012269938648,57,33.2,26.87,43.6,5.315541364715358,NA,NA,NA,31.759999999999998,489,10,1,9710814
2017-03-10 00:01:05,54.9610416667,121336,Outfield Reserved 106,2834,60.90012269938648,29,30.322857142857142,25.06,42.43,5.6967853448507366,NA,NA,NA,26.870000000000001,489,7,1,9710814
2017-03-10 00:01:05,54.9610416667,121337,Outfield Reserved 140,2834,60.90012269938648,26,35.88250000000001,27.39,39.1,4.9088612477844604,NA,NA,NA,38.520000000000003,489,4,1,9710814
2017-03-10 00:01:05,54.9610416667,121338,Outfield Reserved 141,2834,60.90012269938648,56,34.745714285714286,27.4,43.31,6.357281218397997,NA,NA,NA,32.079999999999998,489,7,1,9710814
2017-03-10 00:01:05,54.9610416667,121339,Outfield Reserved 142,2834,60.90012269938648,66,41.91571428571429,25.05,67.18,11.612595202922506,NA,NA,NA,40.090000000000003,489,7,1,9710814
2017-03-10 00:01:05,54.9610416667,121340,Outfield Reserved 143,2834,60.90012269938648,31,31.157500000000002,23.89,38.92,5.8701719523366611,NA,NA,NA,30.91,489,4,1,9710814
2017-03-10 00:01:05,54.9610416667,121341,Outfield Reserved 101,2834,60.90012269938648,10,38.4,38.4,38.4,0.0,NA,NA,NA,38.399999999999999,489,1,1,9710814
2017-03-10 00:01:05,54.9610416667,121342,Outfield Reserved 102,2834,60.90012269938648,16,35.0625,25.06,47.0,7.8291518538089431,NA,NA,NA,34.094999999999999,489,4,1,9710814
2017-03-10 00:01:05,54.9610416667,121343,Outfield Reserved 103,2834,60.90012269938648,22,34.685,23.89,43.78,8.9190876775598529,NA,NA,NA,35.535000000000004,489,4,1,9710814
