Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-10 00:00:23,137.961527778,4352,Infield Box,3045,78.7094038461538,269,115.34252788104094,66.0,1142.42,146.8254965417326,NA,NA,NA,86.780000000000001,520,52,2,9710802
2017-03-10 00:00:23,137.961527778,45921,PNC Diamond Seats,3045,78.7094038461538,38,204.26000000000002,161.95,272.54,30.690370802582372,NA,NA,NA,207.72499999999999,520,10,2,9710802
2017-03-10 00:00:23,137.961527778,41540,Outfield Reserved,3045,78.7094038461538,383,62.248511749347252,36.76,1142.42,137.85653145593952,NA,NA,NA,48.344999999999999,520,62,2,9710802
2017-03-10 00:00:23,137.961527778,20876,LF/RF Corner,3045,78.7094038461538,132,60.342196969696957,42.61,110.88,13.303558091311094,NA,NA,NA,56.064999999999998,520,30,2,9710802
2017-03-10 00:00:23,137.961527778,20874,LF/RF Baseline Box,3045,78.7094038461538,161,87.157080745341617,68.35,119.29,14.662627517409208,NA,NA,NA,79.290000000000006,520,35,2,9710802
2017-03-10 00:00:23,137.961527778,20875,LF/RF Baseline Reserved,3045,78.7094038461538,87,61.824827586206901,54.31,73.03,6.5999210096283214,NA,NA,NA,61.329999999999998,520,15,2,9710802
2017-03-10 00:00:23,137.961527778,246636,Club,3045,78.7094038461538,180,97.408777777777829,74.2,212.85,24.483573357885945,NA,NA,NA,94.090000000000003,520,33,2,9710802
2017-03-10 00:00:23,137.961527778,246637,RF Terrace,3045,78.7094038461538,336,43.240595238095224,25.65,78.88,12.138859815798154,NA,NA,NA,40.450000000000003,520,46,2,9710802
2017-03-10 00:00:23,137.961527778,246638,Gallery,3045,78.7094038461538,333,48.586906906906911,33.25,73.26,11.56569745039951,NA,NA,NA,43.310000000000002,520,46,2,9710802
2017-03-10 00:00:23,137.961527778,246639,Upper Gallery,3045,78.7094038461538,656,31.357743902439008,20.36,62.5,9.6754245394877287,NA,NA,NA,27.399999999999999,520,91,2,9710802
2017-03-10 00:00:23,137.961527778,4370,Scoreboard Pavilion,3045,78.7094038461538,90,37.476222222222226,29.74,48.46,5.5249501631739228,NA,NA,NA,33.835000000000001,520,12,2,9710802
2017-03-10 00:00:23,137.961527778,247286,Club Level MVP,3045,78.7094038461538,14,128.25571428571428,106.96,145.28,15.973135845850683,NA,NA,NA,125.94499999999999,520,4,2,9710802
2017-03-10 00:00:23,137.961527778,247192,Lexus Presidents Club,3045,78.7094038461538,14,478.93857142857144,366.41,562.97,80.248235425390448,NA,NA,NA,466.14999999999998,520,3,2,9710802
2017-03-10 00:00:23,137.961527778,20882,LF/RF Mezzanine,3045,78.7094038461538,76,51.960657894736848,40.26,58.99,5.7499292362795407,NA,NA,NA,51.909999999999997,520,15,2,9710802
2017-03-10 00:00:23,137.961527778,45920,Home Plate Box,3045,78.7094038461538,13,239.26000000000002,220.45,280.12,23.840095820906431,NA,NA,NA,228.63999999999999,520,4,2,9710802
2017-03-10 00:00:23,137.961527778,235338,Dugout Box Premier,3045,78.7094038461538,28,176.14499999999998,117.02,199.95,22.918301616830163,NA,NA,NA,188.25,520,10,2,9710802
2017-03-10 00:00:23,137.961527778,4351,Dugout Box,3045,78.7094038461538,235,128.5065106382979,80.05,1142.42,145.35038021416517,NA,NA,NA,102.86500000000001,520,52,2,9710802
2017-03-10 00:00:23,137.961527778,121344,Outfield Reserved 100,3045,78.7094038461538,37,58.484285714285704,44.95,74.2,8.6563813903680451,NA,NA,NA,57.32,520,7,1,9710802
2017-03-10 00:00:23,137.961527778,121346,Scoreboard Pavilion 240,3045,78.7094038461538,14,34.42,34.42,34.42,0.0,NA,NA,NA,34.420000000000002,520,1,1,9710802
2017-03-10 00:00:23,137.961527778,121347,Scoreboard Pavilion 241,3045,78.7094038461538,14,37.22666666666667,30.91,48.46,7.9637023773842497,NA,NA,NA,32.310000000000002,520,3,1,9710802
2017-03-10 00:00:23,137.961527778,121348,Scoreboard Pavilion 242,3045,78.7094038461538,34,36.76,29.74,41.44,4.3777391425255114,NA,NA,NA,37.93,520,4,1,9710802
2017-03-10 00:00:23,137.961527778,121349,Scoreboard Pavilion 243,3045,78.7094038461538,10,33.24,33.24,33.24,0.0,NA,NA,NA,33.240000000000002,520,1,1,9710802
2017-03-10 00:00:23,137.961527778,121353,Gallery 306,3045,78.7094038461538,12,68.58,68.58,68.58,0.0,NA,NA,NA,68.579999999999998,520,1,1,9710802
