Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:50:47,50.8431944444,46977,Field Box,1839,66.37299549549553,462,88.519740259740246,44.95,588.99,56.983907740840891,NA,NA,NA,74.200000000000003,444,120,2,9715967
2017-03-16 02:50:47,50.8431944444,46978,LF All-Inclusive Picnic Perch,1839,66.37299549549553,7,61.329999999999998,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,444,1,2,9715967
2017-03-16 02:50:47,50.8431944444,46979,LF Club Box,1839,66.37299549549553,7,49.630000000000003,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,444,1,2,9715967
2017-03-16 02:50:47,50.8431944444,46980,LF Lower Box,1839,66.37299549549553,153,63.115163398692815,28.73,1244.2,180.65223518171391,NA,NA,NA,46.960000000000001,444,43,2,9715967
2017-03-16 02:50:47,50.8431944444,46983,Lower Box,1839,66.37299549549553,235,54.347617021276605,31.5,179.5,23.75786772759616,NA,NA,NA,49.210000000000001,444,63,2,9715967
2017-03-16 02:50:47,50.8431944444,46984,Lower Infield Reserve,1839,66.37299549549553,175,39.036914285714289,31.61,62.5,7.7886873399893091,NA,NA,NA,37.93,444,27,2,9715967
2017-03-16 02:50:47,50.8431944444,264073,Field Box 2,1839,66.37299549549553,135,65.159259259259244,48.44,108.13,13.06232846777327,NA,NA,NA,62.265000000000001,444,32,2,9715967
2017-03-16 02:50:47,50.8431944444,264074,Club Box 2,1839,66.37299549549553,18,58.989999999999995,58.99,58.99,0.0,NA,NA,NA,58.990000000000002,444,2,2,9715967
2017-03-16 02:50:47,50.8431944444,46990,Terrace Box,1839,66.37299549549553,72,52.141388888888891,30.25,68.78,9.2751272093702308,NA,NA,NA,48.905000000000001,444,20,2,9715967
2017-03-16 02:50:47,50.8431944444,46992,Terrace Infield Box,1839,66.37299549549553,105,62.133428571428567,44.95,88.77,11.877374184365502,NA,NA,NA,60.590000000000003,444,36,2,9715967
2017-03-16 02:50:47,50.8431944444,46994,Upper Box Infield,1839,66.37299549549553,30,41.477333333333334,27.4,49.63,6.1583134698867381,NA,NA,NA,43.020000000000003,444,11,2,9715967
