Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:46:46,38.6168171296,46976,Eutaw St Bleachers,1886,110.25238410596018,51,83.164705882352933,50.74,200.14,53.533878992652859,NA,NA,NA,57.114999999999995,453,6,2,9715948
2017-03-16 02:46:46,38.6168171296,46977,Field Box,1886,110.25238410596018,339,160.21961651917402,102.05,354.61,62.958266043594868,NA,NA,NA,135.03999999999999,453,97,2,9715948
2017-03-16 02:46:46,38.6168171296,46978,LF All-Inclusive Picnic Perch,1886,110.25238410596018,9,210.62111111111111,91.75,359.21,133.72999999999999,NA,NA,NA,225.47999999999999,453,2,2,9715948
2017-03-16 02:46:46,38.6168171296,46979,LF Club Box,1886,110.25238410596018,7,139.31,80.05,287.46,103.705,NA,NA,NA,183.755,453,2,2,9715948
2017-03-16 02:46:46,38.6168171296,46980,LF Lower Box,1886,110.25238410596018,131,90.787404580152668,61.33,159.03,20.319544604170648,NA,NA,NA,90.579999999999998,453,41,2,9715948
2017-03-16 02:46:46,38.6168171296,46983,Lower Box,1886,110.25238410596018,246,101.49747967479676,73.02,349.64,37.959090155637121,NA,NA,NA,90.579999999999998,453,65,2,9715948
2017-03-16 02:46:46,38.6168171296,46984,Lower Infield Reserve,1886,110.25238410596018,169,65.799940828402384,49.63,104.62,12.429752783944355,NA,NA,NA,63.670000000000002,453,33,2,9715948
2017-03-16 02:46:46,38.6168171296,264073,Field Box 2,1886,110.25238410596018,140,142.56535714285715,97.6,462.07,63.385791948485107,NA,NA,NA,117.48999999999999,453,33,2,9715948
2017-03-16 02:46:46,38.6168171296,264074,Club Box 2,1886,110.25238410596018,18,212.08666666666667,84.73,446.52,150.45843321329644,NA,NA,NA,107.545,453,4,2,9715948
2017-03-16 02:46:46,38.6168171296,46990,Terrace Box,1886,110.25238410596018,82,95.817560975609751,48.16,132.7,22.927226880421099,NA,NA,NA,102.28,453,21,2,9715948
2017-03-16 02:46:46,38.6168171296,46992,Terrace Infield Box,1886,110.25238410596018,115,109.60704347826085,84.67,150.19,15.083878351110869,NA,NA,NA,108.13,453,36,2,9715948
2017-03-16 02:46:46,38.6168171296,46993,Upper Box,1886,110.25238410596018,4,157.09,57.82,256.36,99.27000000000001,NA,NA,NA,157.09,453,2,2,9715948
2017-03-16 02:46:46,38.6168171296,46994,Upper Box Infield,1886,110.25238410596018,43,87.064651162790682,46.12,267.12,55.433680873165272,NA,NA,NA,73.030000000000001,453,13,2,9715948
2017-03-16 02:46:46,38.6168171296,46995,Upper Reserve,1886,110.25238410596018,173,62.161502890173402,29.74,179.82,48.416278502173213,NA,NA,NA,44.939999999999998,453,25,2,9715948
2017-03-16 02:46:46,38.6168171296,46985,Lower Reserve,1886,110.25238410596018,302,66.610993377483439,37.93,204.92,35.457038491026744,NA,NA,NA,50.799999999999997,453,61,2,9715948
2017-03-16 02:46:46,38.6168171296,46975,Club Box Infield,1886,110.25238410596018,57,177.69912280701755,104.62,497.95,140.4718863035115,NA,NA,NA,123.05,453,12,2,9715948
2017-03-16 02:46:46,38.6168171296,279040,Upper Reserve 334,1886,110.25238410596018,6,32.385,29.74,35.03,2.6450000000000014,NA,NA,NA,32.384999999999998,453,2,1,9715948
2017-03-16 02:46:46,38.6168171296,279041,Upper Reserve 336,1886,110.25238410596018,10,104.715,35.59,173.84,69.125,NA,NA,NA,104.715,453,2,1,9715948
2017-03-16 02:46:46,38.6168171296,279042,Upper Reserve 340,1886,110.25238410596018,11,87.82666666666667,44.7,173.84,60.820690193021946,NA,NA,NA,44.939999999999998,453,3,1,9715948
2017-03-16 02:46:46,38.6168171296,279043,Upper Reserve 342,1886,110.25238410596018,20,42.492,37.42,49.63,4.5483025405089323,NA,NA,NA,42.549999999999997,453,5,1,9715948
2017-03-16 02:46:46,38.6168171296,279044,Upper Reserve 344,1886,110.25238410596018,14,91.83,45.75,179.82,62.241611482994237,NA,NA,NA,49.920000000000002,453,3,1,9715948
2017-03-16 02:46:46,38.6168171296,279046,Upper Reserve 348,1886,110.25238410596018,2,39.1,39.1,39.1,0.0,NA,NA,NA,39.100000000000001,453,1,1,9715948
2017-03-16 02:46:46,38.6168171296,279047,Upper Reserve 352,1886,110.25238410596018,5,169.05,169.05,169.05,0.0,NA,NA,NA,169.05000000000001,453,1,1,9715948
2017-03-16 02:46:46,38.6168171296,279363,Upper Box 360,1886,110.25238410596018,2,256.36,256.36,256.36,0.0,NA,NA,NA,256.36000000000001,453,1,1,9715948
2017-03-16 02:46:46,38.6168171296,278857,Field Box 20,1886,110.25238410596018,15,190.18749999999997,157.6,206.9,19.263773481589741,NA,NA,NA,198.125,453,4,1,9715948
2017-03-16 02:46:46,38.6168171296,278858,Field Box 22,1886,110.25238410596018,39,186.55,119.83,330.43,56.102760003408036,NA,NA,NA,191.36000000000001,453,10,1,9715948
2017-03-16 02:46:46,38.6168171296,278859,Field Box 24,1886,110.25238410596018,24,157.56777777777776,112.25,329.26,64.305833289537034,NA,NA,NA,132.69999999999999,453,9,1,9715948
2017-03-16 02:46:46,38.6168171296,278860,Field Box 26,1886,110.25238410596018,16,160.75,141.65,190.03,18.392068942889484,NA,NA,NA,155.66,453,4,1,9715948
2017-03-16 02:46:46,38.6168171296,278861,Field Box 28,1886,110.25238410596018,13,136.195,126.85,156.1,11.679761341739823,NA,NA,NA,130.91499999999999,453,4,1,9715948
2017-03-16 02:46:46,38.6168171296,278862,Field Box 30,1886,110.25238410596018,29,193.81,112.25,298.27,87.806685069288108,NA,NA,NA,131.52000000000001,453,7,1,9715948
2017-03-16 02:46:46,38.6168171296,278863,Field Box 32,1886,110.25238410596018,13,113.5675,108.13,119.83,4.3899224081981236,NA,NA,NA,113.155,453,4,1,9715948
2017-03-16 02:46:46,38.6168171296,278864,Field Box 34,1886,110.25238410596018,6,174.5,111.16,295.33,85.47308465242142,NA,NA,NA,117.01000000000001,453,3,1,9715948
2017-03-16 02:46:46,38.6168171296,278865,Field Box 36,1886,110.25238410596018,8,131.92,131.53,132.7,0.55154328932550123,NA,NA,NA,131.53,453,3,1,9715948
2017-03-16 02:46:46,38.6168171296,278866,Field Box 38,1886,110.25238410596018,3,124.52,124.52,124.52,0.0,NA,NA,NA,124.52,453,2,1,9715948
2017-03-16 02:46:46,38.6168171296,278867,Field Box 40,1886,110.25238410596018,2,294.16,294.16,294.16,0.0,NA,NA,NA,294.16000000000003,453,1,1,9715948
2017-03-16 02:46:46,38.6168171296,278868,Field Box 42,1886,110.25238410596018,7,125.095,115.15,135.04,9.9449999999999932,NA,NA,NA,125.095,453,2,1,9715948
2017-03-16 02:46:46,38.6168171296,278869,Field Box 44,1886,110.25238410596018,5,118.67,118.67,118.67,0.0,NA,NA,NA,118.67,453,1,1,9715948
2017-03-16 02:46:46,38.6168171296,278870,Field Box 46,1886,110.25238410596018,20,138.878,103.1,185.35,29.843607958824283,NA,NA,NA,138.55000000000001,453,5,1,9715948
2017-03-16 02:46:46,38.6168171296,278871,Field Box 48,1886,110.25238410596018,20,156.70166666666668,102.05,342.15,85.240408143999133,NA,NA,NA,115.88,453,6,1,9715948
2017-03-16 02:46:46,38.6168171296,278872,Field Box 50,1886,110.25238410596018,32,181.44000000000003,103.34,295.33,53.176051855220415,NA,NA,NA,197.52000000000001,453,11,1,9715948
2017-03-16 02:46:46,38.6168171296,278873,Field Box 52,1886,110.25238410596018,41,141.608,106.96,267.25,45.1392186020095,NA,NA,NA,123.63499999999999,453,10,1,9715948
2017-03-16 02:46:46,38.6168171296,278874,Field Box 54,1886,110.25238410596018,46,169.39181818181817,103.1,354.61,78.873094711831158,NA,NA,NA,126.78,453,11,1,9715948
2017-03-16 02:46:46,38.6168171296,278875,Field Box 16,1886,110.25238410596018,37,126.70874999999998,97.6,179.5,26.419542689787423,NA,NA,NA,115.42,453,8,1,9715948
2017-03-16 02:46:46,38.6168171296,278876,Field Box 18,1886,110.25238410596018,23,163.23555555555555,101.11,462.07,110.77952429248437,NA,NA,NA,115.15000000000001,453,9,1,9715948
2017-03-16 02:46:46,38.6168171296,278877,Field Box 56,1886,110.25238410596018,38,142.645,112.81,207.58,27.810582518171032,NA,NA,NA,139.72,453,8,1,9715948
2017-03-16 02:46:46,38.6168171296,278878,Field Box 58,1886,110.25238410596018,42,122.08,109.3,148.2,13.601014668031201,NA,NA,NA,115.735,453,8,1,9715948
2017-03-16 02:46:46,38.6168171296,278882,Lower Box 10,1886,110.25238410596018,2,115.15,115.15,115.15,0.0,NA,NA,NA,115.15000000000001,453,1,1,9715948
2017-03-16 02:46:46,38.6168171296,278883,Lower Box 12,1886,110.25238410596018,67,93.38333333333331,73.03,126.27,14.970327391951793,NA,NA,NA,94.090000000000003,453,15,1,9715948
2017-03-16 02:46:46,38.6168171296,278884,Lower Box 14,1886,110.25238410596018,58,102.46294117647058,73.69,349.64,62.911181065961458,NA,NA,NA,84.730000000000004,453,17,1,9715948
2017-03-16 02:46:46,38.6168171296,278885,Lower Box 60,1886,110.25238410596018,66,92.09166666666667,73.02,149.08,17.088174029622557,NA,NA,NA,88.240000000000009,453,18,1,9715948
2017-03-16 02:46:46,38.6168171296,278886,Lower Box 62,1886,110.25238410596018,30,100.77444444444444,73.02,179.5,30.014057118146457,NA,NA,NA,89.799999999999997,453,9,1,9715948
2017-03-16 02:46:46,38.6168171296,278887,Lower Box 64,1886,110.25238410596018,23,120.992,80.05,179.5,32.885119674405928,NA,NA,NA,120.98,453,5,1,9715948
2017-03-16 02:46:46,38.6168171296,278888,LF Lower Box 66,1886,110.25238410596018,22,93.91857142857144,76.8,120.71,13.154732367990972,NA,NA,NA,90.579999999999998,453,7,1,9715948
2017-03-16 02:46:46,38.6168171296,278889,LF Lower Box 68,1886,110.25238410596018,8,61.33,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,453,1,1,9715948
2017-03-16 02:46:46,38.6168171296,278890,LF Lower Box 70,1886,110.25238410596018,15,69.4675,61.33,74.13,4.9722750074789701,NA,NA,NA,71.204999999999998,453,4,1,9715948
2017-03-16 02:46:46,38.6168171296,278892,LF Lower Box 74,1886,110.25238410596018,13,97.20666666666666,74.19,109.3,16.282248684448415,NA,NA,NA,108.13,453,3,1,9715948
2017-03-16 02:46:46,38.6168171296,278893,LF Lower Box 76,1886,110.25238410596018,4,120.415,115.15,125.68,5.2650000000000006,NA,NA,NA,120.41500000000001,453,2,1,9715948
2017-03-16 02:46:46,38.6168171296,278894,LF Lower Box 78,1886,110.25238410596018,8,96.43,94.09,98.77,2.3399999999999963,NA,NA,NA,96.430000000000007,453,2,1,9715948
2017-03-16 02:46:46,38.6168171296,278895,LF Lower Box 80,1886,110.25238410596018,22,100.47999999999999,75.25,159.03,24.654111669703742,NA,NA,NA,91.75,453,9,1,9715948
