Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:31:36,168.856516204,46976,Eutaw St Bleachers,1727,69.78256097560974,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,410,1,2,9715912
2017-03-16 02:31:36,168.856516204,46977,Field Box,1727,69.78256097560974,385,102.02516883116884,47.34,881.5,99.590264052054607,NA,NA,NA,74.200000000000003,410,103,2,9715912
2017-03-16 02:31:36,168.856516204,46978,LF All-Inclusive Picnic Perch,1727,69.78256097560974,9,68.349999999999994,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,410,1,2,9715912
2017-03-16 02:31:36,168.856516204,46979,LF Club Box,1727,69.78256097560974,7,49.630000000000003,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,410,1,2,9715912
2017-03-16 02:31:36,168.856516204,46980,LF Lower Box,1727,69.78256097560974,142,63.56352112676057,27.11,1244.2,187.43848222800327,NA,NA,NA,44.765000000000001,410,40,2,9715912
2017-03-16 02:31:36,168.856516204,46982,LF Upper Reserve,1727,69.78256097560974,15,22.719999999999995,22.72,22.72,0.0,NA,NA,NA,22.719999999999999,410,1,2,9715912
2017-03-16 02:31:36,168.856516204,46983,Lower Box,1727,69.78256097560974,214,57.398785046728975,32.08,236.83,31.308750657437479,NA,NA,NA,47.289999999999999,410,56,2,9715912
2017-03-16 02:31:36,168.856516204,46984,Lower Infield Reserve,1727,69.78256097560974,175,42.821942857142858,28.97,68.35,11.8603045783554,NA,NA,NA,41.439999999999998,410,27,2,9715912
2017-03-16 02:31:36,168.856516204,264073,Field Box 2,1727,69.78256097560974,132,66.236287878787863,45.83,110.49,15.968280486278605,NA,NA,NA,62.5,410,29,2,9715912
2017-03-16 02:31:36,168.856516204,264074,Club Box 2,1727,69.78256097560974,18,61.330000000000005,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,410,2,2,9715912
2017-03-16 02:31:36,168.856516204,46990,Terrace Box,1727,69.78256097560974,84,47.349642857142854,32.64,64.88,8.8474274170985119,NA,NA,NA,42.960000000000001,410,22,2,9715912
2017-03-16 02:31:36,168.856516204,46992,Terrace Infield Box,1727,69.78256097560974,91,70.011208791208787,45.15,113.34,17.481728115060275,NA,NA,NA,69.930000000000007,410,30,2,9715912
2017-03-16 02:31:36,168.856516204,46994,Upper Box Infield,1727,69.78256097560974,28,40.412857142857142,23.89,52.09,6.9518895701126704,NA,NA,NA,40.140000000000001,410,11,2,9715912
2017-03-16 02:31:36,168.856516204,46995,Upper Reserve,1727,69.78256097560974,85,55.619176470588236,22.85,237.99,76.873297158376133,NA,NA,NA,26.535,410,20,2,9715912
