Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:58:44,97.8376736111,46976,Eutaw St Bleachers,1735,72.0830413625304,17,59.550588235294121,50.16,62.44,6.1400000000000006,NA,NA,NA,56.299999999999997,411,2,2,9715923
2017-03-16 02:58:44,97.8376736111,46977,Field Box,1735,72.0830413625304,372,95.438037634408616,49.57,588.99,57.736707593394378,NA,NA,NA,80.049999999999997,411,101,2,9715923
2017-03-16 02:58:44,97.8376736111,46978,LF All-Inclusive Picnic Perch,1735,72.0830413625304,9,68.349999999999994,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,411,1,2,9715923
2017-03-16 02:58:44,97.8376736111,46979,LF Club Box,1735,72.0830413625304,7,49.630000000000003,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,411,1,2,9715923
2017-03-16 02:58:44,97.8376736111,46980,LF Lower Box,1735,72.0830413625304,135,68.013925925925932,28.64,1244.2,189.30395770739128,NA,NA,NA,49.630000000000003,411,39,2,9715923
2017-03-16 02:58:44,97.8376736111,46982,LF Upper Reserve,1735,72.0830413625304,15,23.890000000000001,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,411,1,2,9715923
2017-03-16 02:58:44,97.8376736111,46983,Lower Box,1735,72.0830413625304,231,64.452207792207801,43.78,236.83,28.782007139395652,NA,NA,NA,55.479999999999997,411,60,2,9715923
2017-03-16 02:58:44,97.8376736111,46984,Lower Infield Reserve,1735,72.0830413625304,173,41.792080924855483,30.91,75.16,10.681494839923207,NA,NA,NA,42.609999999999999,411,28,2,9715923
2017-03-16 02:58:44,97.8376736111,264073,Field Box 2,1735,72.0830413625304,156,73.141282051282033,50.8,118.66,14.823114522616253,NA,NA,NA,68.349999999999994,411,33,2,9715923
2017-03-16 02:58:44,97.8376736111,264074,Club Box 2,1735,72.0830413625304,14,61.329999999999998,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,411,2,2,9715923
2017-03-16 02:58:44,97.8376736111,46990,Terrace Box,1735,72.0830413625304,83,49.124939759036145,37.42,68.35,7.8884680493966366,NA,NA,NA,45.770000000000003,411,23,2,9715923
2017-03-16 02:58:44,97.8376736111,46992,Terrace Infield Box,1735,72.0830413625304,89,73.00123595505616,36.94,97.6,14.755484375101899,NA,NA,NA,76.540000000000006,411,29,2,9715923
2017-03-16 02:58:44,97.8376736111,46994,Upper Box Infield,1735,72.0830413625304,34,40.911176470588238,30.91,48.64,4.6339864647574833,NA,NA,NA,40.469999999999999,411,12,2,9715923
2017-03-16 02:58:44,97.8376736111,46995,Upper Reserve,1735,72.0830413625304,77,58.143896103896118,19.3,237.99,80.182724412031561,NA,NA,NA,26.814999999999998,411,18,2,9715923
