Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:43:19,156.84837963,46976,Eutaw St Bleachers,2988,96.15971428571444,75,65.424933333333342,56.65,74.2,5.9387727875565526,NA,NA,NA,65.425000000000011,595,6,2,9715895
2017-03-16 02:43:19,156.84837963,46977,Field Box,2988,96.15971428571444,445,149.1781123595506,84.33,881.5,98.874030405155054,NA,NA,NA,109.3,595,121,2,9715895
2017-03-16 02:43:19,156.84837963,46978,LF All-Inclusive Picnic Perch,2988,96.15971428571444,9,96.430000000000007,96.43,96.43,0.0,NA,NA,NA,96.430000000000007,595,1,2,9715895
2017-03-16 02:43:19,156.84837963,46979,LF Club Box,2988,96.15971428571444,7,80.049999999999997,80.05,80.05,0.0,NA,NA,NA,80.049999999999997,595,1,2,9715895
2017-03-16 02:43:19,156.84837963,46980,LF Lower Box,2988,96.15971428571444,191,102.69780104712044,45.93,1244.2,183.5797625257207,NA,NA,NA,72.444999999999993,595,40,2,9715895
2017-03-16 02:43:19,156.84837963,46982,LF Upper Reserve,2988,96.15971428571444,123,40.207073170731711,26.23,50.86,7.2573706259475861,NA,NA,NA,42.170000000000002,595,13,2,9715895
2017-03-16 02:43:19,156.84837963,46983,Lower Box,2988,96.15971428571444,241,93.49526970954355,53.12,331.06,48.840516451158912,NA,NA,NA,78.879999999999995,595,63,2,9715895
2017-03-16 02:43:19,156.84837963,46984,Lower Infield Reserve,2988,96.15971428571444,366,72.98825136612021,44.51,365.53,42.498449553671826,NA,NA,NA,67.180000000000007,595,57,2,9715895
2017-03-16 02:43:19,156.84837963,264073,Field Box 2,2988,96.15971428571444,129,111.56170542635658,78.88,178.33,27.520723092890485,NA,NA,NA,98.185000000000002,595,30,2,9715895
2017-03-16 02:43:19,156.84837963,264074,Club Box 2,2988,96.15971428571444,32,95.445625000000007,91.75,100.84,4.3317028983991968,NA,NA,NA,95.844999999999999,595,4,2,9715895
2017-03-16 02:43:19,156.84837963,46990,Terrace Box,2988,96.15971428571444,155,75.180580645161271,56.33,132.99,17.040488880178195,NA,NA,NA,70.689999999999998,595,39,2,9715895
2017-03-16 02:43:19,156.84837963,46992,Terrace Infield Box,2988,96.15971428571444,261,93.646858237547889,62.29,365.53,46.95186524074375,NA,NA,NA,83.984999999999999,595,64,2,9715895
2017-03-16 02:43:19,156.84837963,46993,Upper Box,2988,96.15971428571444,8,51.049999999999997,51.05,51.05,0.0,NA,NA,NA,51.049999999999997,595,2,2,9715895
2017-03-16 02:43:19,156.84837963,46994,Upper Box Infield,2988,96.15971428571444,61,51.273442622950817,41.44,61.33,4.2818217188287875,NA,NA,NA,51.960000000000001,595,17,2,9715895
2017-03-16 02:43:19,156.84837963,46995,Upper Reserve,2988,96.15971428571444,202,69.565594059405939,26.21,264.0,70.994048435023373,NA,NA,NA,41.609999999999999,595,36,2,9715895
2017-03-16 02:43:19,156.84837963,46985,Lower Reserve,2988,96.15971428571444,630,62.077698412698417,28.8,748.12,104.2965907305924,NA,NA,NA,53.914999999999999,595,90,2,9715895
2017-03-16 02:43:19,156.84837963,46975,Club Box Infield,2988,96.15971428571444,53,126.66377358490563,102.28,149.08,15.525348401089316,NA,NA,NA,124.51000000000001,595,11,2,9715895
2017-03-16 02:43:19,156.84837963,279040,Upper Reserve 334,2988,96.15971428571444,38,78.76833333333333,33.85,237.99,71.518742162845371,NA,NA,NA,49.5,595,6,1,9715895
