Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:48:19,126.844907407,46976,Eutaw St Bleachers,2915,63.76236886632828,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,591,1,2,9715935
2017-03-16 02:48:19,126.844907407,46977,Field Box,2915,63.76236886632828,400,104.06915000000002,44.95,881.5,95.342836732663898,NA,NA,NA,75.955000000000013,591,110,2,9715935
2017-03-16 02:48:19,126.844907407,46978,LF All-Inclusive Picnic Perch,2915,63.76236886632828,7,68.349999999999994,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,591,1,2,9715935
2017-03-16 02:48:19,126.844907407,46979,LF Club Box,2915,63.76236886632828,7,49.630000000000003,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,591,1,2,9715935
2017-03-16 02:48:19,126.844907407,46980,LF Lower Box,2915,63.76236886632828,220,59.267500000000013,27.11,1244.2,171.80750844523564,NA,NA,NA,44.659999999999997,591,48,2,9715935
2017-03-16 02:48:19,126.844907407,46982,LF Upper Reserve,2915,63.76236886632828,15,23.890000000000001,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,591,1,2,9715935
2017-03-16 02:48:19,126.844907407,46983,Lower Box,2915,63.76236886632828,270,58.672851851851853,30.89,236.83,29.625977434351199,NA,NA,NA,51.969999999999999,591,71,2,9715935
2017-03-16 02:48:19,126.844907407,46984,Lower Infield Reserve,2915,63.76236886632828,416,46.822836538461537,24.98,365.53,43.981157015496045,NA,NA,NA,39.100000000000001,591,59,2,9715935
2017-03-16 02:48:19,126.844907407,264073,Field Box 2,2915,63.76236886632828,139,70.831151079136689,49.34,153.76,20.515826523069975,NA,NA,NA,62.5,591,33,2,9715935
2017-03-16 02:48:19,126.844907407,264074,Club Box 2,2915,63.76236886632828,32,63.709375000000009,61.33,71.59,4.1888087507070573,NA,NA,NA,63.085000000000001,591,4,2,9715935
2017-03-16 02:48:19,126.844907407,46990,Terrace Box,2915,63.76236886632828,138,48.79760869565218,30.25,88.77,12.161227180289504,NA,NA,NA,47.289999999999999,591,35,2,9715935
2017-03-16 02:48:19,126.844907407,46992,Terrace Infield Box,2915,63.76236886632828,278,56.393381294964009,36.87,121.0,18.317892481034644,NA,NA,NA,50.68,591,65,2,9715935
2017-03-16 02:48:19,126.844907407,46993,Upper Box,2915,63.76236886632828,20,32.814999999999998,31.45,33.4,0.91923881554251141,NA,NA,NA,33.399999999999999,591,3,2,9715935
2017-03-16 02:48:19,126.844907407,46994,Upper Box Infield,2915,63.76236886632828,63,32.593809523809526,25.9,46.94,4.1995235252950032,NA,NA,NA,33.25,591,18,2,9715935
2017-03-16 02:48:19,126.844907407,46995,Upper Reserve,2915,63.76236886632828,223,53.257040358744391,18.04,264.0,72.417935488991986,NA,NA,NA,26.23,591,41,2,9715935
2017-03-16 02:48:19,126.844907407,46985,Lower Reserve,2915,63.76236886632828,627,36.315869218500801,20.38,748.12,107.62876438257879,NA,NA,NA,29.07,591,88,2,9715935
2017-03-16 02:48:19,126.844907407,46975,Club Box Infield,2915,63.76236886632828,53,98.539622641509439,73.03,113.4,14.868842329590498,NA,NA,NA,96.430000000000007,591,12,2,9715935
2017-03-16 02:48:19,126.844907407,279040,Upper Reserve 334,2915,63.76236886632828,36,63.32166666666666,21.9,237.49,77.951743922477817,NA,NA,NA,30.004999999999999,591,6,1,9715935
2017-03-16 02:48:19,126.844907407,279041,Upper Reserve 336,2915,63.76236886632828,28,26.176,18.6,30.27,4.1636743388502415,NA,NA,NA,27.879999999999999,591,5,1,9715935
2017-03-16 02:48:19,126.844907407,279042,Upper Reserve 340,2915,63.76236886632828,45,95.44500000000001,19.19,237.99,100.89050397171515,NA,NA,NA,29.145,591,6,1,9715935
2017-03-16 02:48:19,126.844907407,279043,Upper Reserve 342,2915,63.76236886632828,23,38.68714285714286,18.04,133.87,39.035283568398818,NA,NA,NA,24.289999999999999,591,7,1,9715935
2017-03-16 02:48:19,126.844907407,279044,Upper Reserve 344,2915,63.76236886632828,16,82.5675,19.15,264.0,104.78550194922005,NA,NA,NA,23.560000000000002,591,4,1,9715935
2017-03-16 02:48:19,126.844907407,279045,Upper Reserve 346,2915,63.76236886632828,5,20.38,20.38,20.38,0.0,NA,NA,NA,20.379999999999999,591,1,1,9715935
2017-03-16 02:48:19,126.844907407,279046,Upper Reserve 348,2915,63.76236886632828,2,25.06,25.06,25.06,0.0,NA,NA,NA,25.059999999999999,591,1,1,9715935
2017-03-16 02:48:19,126.844907407,279049,Upper Reserve 356,2915,63.76236886632828,15,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,591,1,1,9715935
2017-03-16 02:48:19,126.844907407,279053,LF Upper Reserve 368,2915,63.76236886632828,15,23.89,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,591,1,1,9715935
2017-03-16 02:48:19,126.844907407,279362,Upper Box 358,2915,63.76236886632828,6,31.45,31.45,31.45,0.0,NA,NA,NA,31.449999999999999,591,1,1,9715935
2017-03-16 02:48:19,126.844907407,278857,Field Box 20,2915,63.76236886632828,11,80.635,74.2,85.9,4.2588642852291043,NA,NA,NA,81.219999999999999,591,4,1,9715935
2017-03-16 02:48:19,126.844907407,278858,Field Box 22,2915,63.76236886632828,34,102.68499999999999,78.88,154.93,24.432494244345992,NA,NA,NA,93.034999999999997,591,8,1,9715935
2017-03-16 02:48:19,126.844907407,278859,Field Box 24,2915,63.76236886632828,21,77.82857142857144,50.67,115.15,24.642559252857897,NA,NA,NA,62.369999999999997,591,7,1,9715935
2017-03-16 02:48:19,126.844907407,278860,Field Box 26,2915,63.76236886632828,16,80.90833333333333,56.52,112.24,17.136825276449414,NA,NA,NA,81.219999999999999,591,6,1,9715935
2017-03-16 02:48:19,126.844907407,278861,Field Box 28,2915,63.76236886632828,15,61.288,50.67,68.35,5.8826028252806575,NA,NA,NA,62.5,591,5,1,9715935
2017-03-16 02:48:19,126.844907407,278862,Field Box 30,2915,63.76236886632828,28,171.67333333333332,61.86,588.99,187.41193528932166,NA,NA,NA,101.11500000000001,591,6,1,9715935
2017-03-16 02:48:19,126.844907407,278863,Field Box 32,2915,63.76236886632828,10,64.06,61.33,68.35,3.0708630708646041,NA,NA,NA,62.5,591,3,1,9715935
2017-03-16 02:48:19,126.844907407,278864,Field Box 34,2915,63.76236886632828,19,103.91000000000001,62.5,173.65,39.673260012255106,NA,NA,NA,106.92,591,5,1,9715935
2017-03-16 02:48:19,126.844907407,278865,Field Box 36,2915,63.76236886632828,6,69.12666666666667,61.32,73.03,5.5201469384629815,NA,NA,NA,73.030000000000001,591,3,1,9715935
2017-03-16 02:48:19,126.844907407,278866,Field Box 38,2915,63.76236886632828,5,105.79,105.79,105.79,0.0,NA,NA,NA,105.79000000000001,591,1,1,9715935
2017-03-16 02:48:19,126.844907407,278867,Field Box 40,2915,63.76236886632828,34,206.49428571428572,67.65,881.5,276.13388967037309,NA,NA,NA,102.28,591,7,1,9715935
2017-03-16 02:48:19,126.844907407,278868,Field Box 42,2915,63.76236886632828,7,77.655,70.58,84.73,7.0750000000000028,NA,NA,NA,77.655000000000001,591,2,1,9715935
2017-03-16 02:48:19,126.844907407,278869,Field Box 44,2915,63.76236886632828,11,87.07,74.2,99.94,10.508310996539832,NA,NA,NA,87.069999999999993,591,3,1,9715935
2017-03-16 02:48:19,126.844907407,278870,Field Box 46,2915,63.76236886632828,18,78.465,61.86,111.79,19.536794133122253,NA,NA,NA,70.10499999999999,591,4,1,9715935
2017-03-16 02:48:19,126.844907407,278871,Field Box 48,2915,63.76236886632828,38,73.90153846153845,49.63,146.27,25.938008299717485,NA,NA,NA,64.799999999999997,591,13,1,9715935
2017-03-16 02:48:19,126.844907407,278872,Field Box 50,2915,63.76236886632828,37,78.05666666666666,60.57,104.62,14.764538785737791,NA,NA,NA,73.189999999999998,591,12,1,9715935
2017-03-16 02:48:19,126.844907407,278873,Field Box 52,2915,63.76236886632828,45,91.62100000000001,44.95,232.15,53.397589355700312,NA,NA,NA,80.635000000000005,591,10,1,9715935
2017-03-16 02:48:19,126.844907407,278874,Field Box 54,2915,63.76236886632828,45,107.70545454545454,46.12,278.95,63.440645898872397,NA,NA,NA,84.730000000000004,591,11,1,9715935
2017-03-16 02:48:19,126.844907407,278875,Field Box 16,2915,63.76236886632828,25,72.53,50.8,104.0,19.806431615344884,NA,NA,NA,71.254999999999995,591,6,1,9715935
2017-03-16 02:48:19,126.844907407,278876,Field Box 18,2915,63.76236886632828,29,61.053999999999995,49.34,98.77,13.700201604356044,NA,NA,NA,56.649999999999999,591,10,1,9715935
2017-03-16 02:48:19,126.844907407,278877,Field Box 56,2915,63.76236886632828,55,70.32749999999999,50.8,91.06,11.167001332049709,NA,NA,NA,72.920000000000002,591,12,1,9715935
2017-03-16 02:48:19,126.844907407,278878,Field Box 58,2915,63.76236886632828,30,82.148,57.78,153.76,36.297251355991129,NA,NA,NA,62.5,591,5,1,9715935
2017-03-16 02:48:19,126.844907407,278882,Lower Box 10,2915,63.76236886632828,2,73.03,73.03,73.03,0.0,NA,NA,NA,73.030000000000001,591,1,1,9715935
2017-03-16 02:48:19,126.844907407,278883,Lower Box 12,2915,63.76236886632828,52,56.94833333333332,33.25,88.42,18.994994881693323,NA,NA,NA,53.724999999999994,591,12,1,9715935
2017-03-16 02:48:19,126.844907407,278884,Lower Box 14,2915,63.76236886632828,60,58.73117647058823,35.94,236.83,45.555045808515189,NA,NA,NA,44.950000000000003,591,17,1,9715935
2017-03-16 02:48:19,126.844907407,278885,Lower Box 60,2915,63.76236886632828,81,49.04863636363637,30.89,91.06,14.72825154575523,NA,NA,NA,46.704999999999998,591,22,1,9715935
2017-03-16 02:48:19,126.844907407,278886,Lower Box 62,2915,63.76236886632828,48,55.01615384615385,30.89,87.07,16.726904416566345,NA,NA,NA,59.810000000000002,591,13,1,9715935
2017-03-16 02:48:19,126.844907407,278887,Lower Box 64,2915,63.76236886632828,27,90.19,47.29,150.25,31.52975737299607,NA,NA,NA,82.390000000000001,591,6,1,9715935
2017-03-16 02:48:19,126.844907407,278888,LF Lower Box 66,2915,63.76236886632828,82,48.47928571428571,27.4,73.03,12.509397304361523,NA,NA,NA,46.125,591,14,1,9715935
2017-03-16 02:48:19,126.844907407,278889,LF Lower Box 68,2915,63.76236886632828,12,50.31333333333333,33.25,71.57,15.922596801052547,NA,NA,NA,46.119999999999997,591,3,1,9715935
2017-03-16 02:48:19,126.844907407,278890,LF Lower Box 70,2915,63.76236886632828,17,39.9425,28.02,59.84,12.457536624469544,NA,NA,NA,35.954999999999998,591,4,1,9715935
2017-03-16 02:48:19,126.844907407,278892,LF Lower Box 74,2915,63.76236886632828,6,42.025,27.4,56.65,14.625,NA,NA,NA,42.024999999999999,591,2,1,9715935
2017-03-16 02:48:19,126.844907407,278893,LF Lower Box 76,2915,63.76236886632828,12,40.71666666666667,32.0,57.82,12.094633336962124,NA,NA,NA,32.329999999999998,591,3,1,9715935
2017-03-16 02:48:19,126.844907407,278894,LF Lower Box 78,2915,63.76236886632828,7,43.535,38.61,48.46,4.9250000000000007,NA,NA,NA,43.534999999999997,591,2,1,9715935
2017-03-16 02:48:19,126.844907407,278895,LF Lower Box 80,2915,63.76236886632828,12,350.3625,31.03,1244.2,516.25813859807579,NA,NA,NA,63.109999999999999,591,4,1,9715935
2017-03-16 02:48:19,126.844907407,278896,LF Lower Box 82,2915,63.76236886632828,42,49.676249999999996,29.8,101.05,21.899521077811269,NA,NA,NA,46.085000000000001,591,8,1,9715935
2017-03-16 02:48:19,126.844907407,278897,LF Lower Box 84,2915,63.76236886632828,18,44.104,27.11,71.57,18.951600037991515,NA,NA,NA,30.559999999999999,591,5,1,9715935
2017-03-16 02:48:19,126.844907407,278898,LF Lower Box 86,2915,63.76236886632828,12,46.623333333333335,30.85,75.77,20.633082389427152,NA,NA,NA,33.25,591,3,1,9715935
2017-03-16 02:48:19,126.844907407,278899,Terrace Infield Box 19,2915,63.76236886632828,12,64.44666666666667,52.48,74.2,9.0042113603703378,NA,NA,NA,66.659999999999997,591,3,1,9715935
2017-03-16 02:48:19,126.844907407,278900,Terrace Infield Box 23,2915,63.76236886632828,65,58.41285714285715,36.87,121.0,21.924224185189516,NA,NA,NA,53.109999999999999,591,14,1,9715935
