Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:48:58,23.7194560185,46976,Eutaw St Bleachers,2942,113.99876046901174,71,73.66253521126761,51.97,195.37,48.071710379135773,NA,NA,NA,60.350000000000001,597,7,2,9715971
2017-03-16 02:48:58,23.7194560185,46977,Field Box,2942,113.99876046901174,484,170.64402892561986,94.0,588.99,84.626873850892025,NA,NA,NA,147.28500000000003,597,122,2,9715971
2017-03-16 02:48:58,23.7194560185,46978,LF All-Inclusive Picnic Perch,2942,113.99876046901174,20,214.02849999999998,80.05,369.98,132.7312538762275,NA,NA,NA,97.599999999999994,597,3,2,9715971
2017-03-16 02:48:58,23.7194560185,46979,LF Club Box,2942,113.99876046901174,7,61.329999999999998,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,597,1,2,9715971
2017-03-16 02:48:58,23.7194560185,46980,LF Lower Box,2942,113.99876046901174,182,114.05549450549445,49.63,199.33,38.391525392168255,NA,NA,NA,96.319999999999993,597,40,2,9715971
2017-03-16 02:48:58,23.7194560185,46981,LF Upper Box,2942,113.99876046901174,3,33.240000000000002,33.24,33.24,0.0,NA,NA,NA,33.240000000000002,597,1,2,9715971
2017-03-16 02:48:58,23.7194560185,46982,LF Upper Reserve,2942,113.99876046901174,229,29.211834061135374,25.05,34.27,2.7094473144905398,NA,NA,NA,30.259999999999998,597,20,2,9715971
2017-03-16 02:48:58,23.7194560185,46983,Lower Box,2942,113.99876046901174,194,126.99036082474227,80.05,349.64,57.213379168694679,NA,NA,NA,125.64,597,55,2,9715971
2017-03-16 02:48:58,23.7194560185,46984,Lower Infield Reserve,2942,113.99876046901174,376,76.182340425531905,58.38,131.53,11.050973448159448,NA,NA,NA,68.935000000000002,597,62,2,9715971
2017-03-16 02:48:58,23.7194560185,264073,Field Box 2,2942,113.99876046901174,148,155.00418918918919,94.79,462.07,63.268904434638152,NA,NA,NA,138.55000000000001,597,32,2,9715971
2017-03-16 02:48:58,23.7194560185,264074,Club Box 2,2942,113.99876046901174,35,155.44142857142859,73.03,436.95,129.07787086569959,NA,NA,NA,104.62,597,6,2,9715971
2017-03-16 02:48:58,23.7194560185,46990,Terrace Box,2942,113.99876046901174,104,131.31394230769232,60.09,298.22,43.414248505914891,NA,NA,NA,115.145,597,30,2,9715971
2017-03-16 02:48:58,23.7194560185,46992,Terrace Infield Box,2942,113.99876046901174,154,126.39201298701296,74.2,349.64,44.271874322192417,NA,NA,NA,115.15000000000001,597,45,2,9715971
2017-03-16 02:48:58,23.7194560185,46993,Upper Box,2942,113.99876046901174,22,128.61227272727274,67.52,251.57,78.448069885434393,NA,NA,NA,72.159999999999997,597,4,2,9715971
2017-03-16 02:48:58,23.7194560185,46994,Upper Box Infield,2942,113.99876046901174,63,89.495555555555555,50.79,262.34,47.717522597897783,NA,NA,NA,66.010000000000005,597,19,2,9715971
2017-03-16 02:48:58,23.7194560185,46995,Upper Reserve,2942,113.99876046901174,268,58.429328358208956,28.01,237.99,57.583695704137867,NA,NA,NA,39.805,597,52,2,9715971
2017-03-16 02:48:58,23.7194560185,46985,Lower Reserve,2942,113.99876046901174,553,62.087992766726948,39.09,195.37,23.215983784959228,NA,NA,NA,56.649999999999999,597,91,2,9715971
2017-03-16 02:48:58,23.7194560185,46975,Club Box Infield,2942,113.99876046901174,29,277.65862068965521,132.7,508.71,156.4117599446397,NA,NA,NA,164.88,597,7,2,9715971
2017-03-16 02:48:58,23.7194560185,279040,Upper Reserve 334,2942,113.99876046901174,48,83.23750000000001,28.56,237.99,74.176481068799689,NA,NA,NA,43.695,597,8,1,9715971
2017-03-16 02:48:58,23.7194560185,279041,Upper Reserve 336,2942,113.99876046901174,22,57.19428571428572,29.67,173.84,47.79339190938515,NA,NA,NA,39.810000000000002,597,7,1,9715971
2017-03-16 02:48:58,23.7194560185,279042,Upper Reserve 340,2942,113.99876046901174,35,117.48400000000001,29.74,237.99,98.593879850627644,NA,NA,NA,48.460000000000001,597,5,1,9715971
2017-03-16 02:48:58,23.7194560185,279043,Upper Reserve 342,2942,113.99876046901174,13,34.545,28.25,45.77,6.7178474975247857,NA,NA,NA,32.079999999999998,597,4,1,9715971
2017-03-16 02:48:58,23.7194560185,279044,Upper Reserve 344,2942,113.99876046901174,6,29.215000000000003,28.01,30.42,1.2050000000000001,NA,NA,NA,29.215000000000003,597,2,1,9715971
