Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:56:19,172.610185185,46976,Eutaw St Bleachers,3083,119.3474634146341,48,66.480624999999989,49.63,77.65,9.557316359731951,NA,NA,NA,67.180000000000007,615,5,2,9715977
2017-03-16 02:56:19,172.610185185,46977,Field Box,3083,119.3474634146341,461,189.56859002169196,115.14,588.99,79.19759644851743,NA,NA,NA,156.09999999999999,615,120,2,9715977
2017-03-16 02:56:19,172.610185185,46978,LF All-Inclusive Picnic Perch,3083,119.3474634146341,9,115.15000000000002,115.15,115.15,0.0,NA,NA,NA,115.15000000000001,615,1,2,9715977
2017-03-16 02:56:19,172.610185185,46979,LF Club Box,3083,119.3474634146341,7,96.429999999999993,96.43,96.43,0.0,NA,NA,NA,96.430000000000007,615,1,2,9715977
2017-03-16 02:56:19,172.610185185,46980,LF Lower Box,3083,119.3474634146341,212,115.1449528301887,46.56,1244.2,173.32399187164188,NA,NA,NA,94.019999999999996,615,45,2,9715977
2017-03-16 02:56:19,172.610185185,46982,LF Upper Reserve,3083,119.3474634146341,15,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,615,1,2,9715977
2017-03-16 02:56:19,172.610185185,46983,Lower Box,3083,119.3474634146341,262,117.82587786259539,76.52,236.83,36.551956701422135,NA,NA,NA,108.13,615,71,2,9715977
2017-03-16 02:56:19,172.610185185,46984,Lower Infield Reserve,3083,119.3474634146341,374,88.637433155080217,40.23,365.53,51.42230218701814,NA,NA,NA,81.944999999999993,615,56,2,9715977
2017-03-16 02:56:19,172.610185185,264073,Field Box 2,3083,119.3474634146341,145,156.00206896551725,105.79,260.23,40.226155654032148,NA,NA,NA,134.98500000000001,615,34,2,9715977
2017-03-16 02:56:19,172.610185185,264074,Club Box 2,3083,119.3474634146341,32,116.31999999999999,108.13,132.7,10.639122085491827,NA,NA,NA,116.31999999999999,615,4,2,9715977
2017-03-16 02:56:19,172.610185185,46990,Terrace Box,3083,119.3474634146341,153,104.83156862745098,64.84,150.19,24.154351410143626,NA,NA,NA,102.28,615,39,2,9715977
2017-03-16 02:56:19,172.610185185,46992,Terrace Infield Box,3083,119.3474634146341,312,115.77564102564105,68.35,365.53,50.588632469902485,NA,NA,NA,99.939999999999998,615,67,2,9715977
2017-03-16 02:56:19,172.610185185,46993,Upper Box,3083,119.3474634146341,24,74.69083333333333,67.52,84.73,8.1128718028136593,NA,NA,NA,67.519999999999996,615,3,2,9715977
2017-03-16 02:56:19,172.610185185,46994,Upper Box Infield,3083,119.3474634146341,65,63.916307692307683,41.4,86.37,11.518063411442048,NA,NA,NA,63.085000000000001,615,20,2,9715977
2017-03-16 02:56:19,172.610185185,46995,Upper Reserve,3083,119.3474634146341,268,55.429067164179095,26.21,237.99,56.033679399798437,NA,NA,NA,40.270000000000003,615,46,2,9715977
2017-03-16 02:56:19,172.610185185,46985,Lower Reserve,3083,119.3474634146341,641,77.237425897035877,33.25,748.12,103.95982328278389,NA,NA,NA,60.609999999999999,615,90,2,9715977
2017-03-16 02:56:19,172.610185185,46975,Club Box Infield,3083,119.3474634146341,55,166.34618181818183,132.7,197.05,17.476575811163165,NA,NA,NA,156.685,615,12,2,9715977
2017-03-16 02:56:19,172.610185185,279040,Upper Reserve 334,3083,119.3474634146341,38,74.06166666666667,35.04,237.99,73.434437973988437,NA,NA,NA,43.310000000000002,615,6,1,9715977
2017-03-16 02:56:19,172.610185185,279041,Upper Reserve 336,3083,119.3474634146341,30,36.538333333333334,26.21,44.59,6.4137831183232956,NA,NA,NA,39.215000000000003,615,6,1,9715977
2017-03-16 02:56:19,172.610185185,279042,Upper Reserve 340,3083,119.3474634146341,45,105.00500000000001,33.25,237.99,94.118252879024482,NA,NA,NA,42.605000000000004,615,6,1,9715977
2017-03-16 02:56:19,172.610185185,279043,Upper Reserve 342,3083,119.3474634146341,16,38.56,32.9,44.95,3.8461877229277319,NA,NA,NA,37.93,615,5,1,9715977
2017-03-16 02:56:19,172.610185185,279044,Upper Reserve 344,3083,119.3474634146341,12,39.90333333333333,33.0,50.8,7.7961543226274204,NA,NA,NA,35.909999999999997,615,3,1,9715977
2017-03-16 02:56:19,172.610185185,279045,Upper Reserve 346,3083,119.3474634146341,5,33.25,33.25,33.25,0.0,NA,NA,NA,33.25,615,1,1,9715977
2017-03-16 02:56:19,172.610185185,279046,Upper Reserve 348,3083,119.3474634146341,14,41.660000000000004,40.27,44.44,1.9657568516985995,NA,NA,NA,40.270000000000003,615,3,1,9715977
2017-03-16 02:56:19,172.610185185,279049,Upper Reserve 356,3083,119.3474634146341,15,29.74,29.74,29.74,0.0,NA,NA,NA,29.739999999999998,615,1,1,9715977
2017-03-16 02:56:19,172.610185185,279053,LF Upper Reserve 368,3083,119.3474634146341,15,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,615,1,1,9715977
2017-03-16 02:56:19,172.610185185,279363,Upper Box 360,3083,119.3474634146341,10,84.73,84.73,84.73,0.0,NA,NA,NA,84.730000000000004,615,1,1,9715977
2017-03-16 02:56:19,172.610185185,278857,Field Box 20,3083,119.3474634146341,15,209.8975,157.6,233.18,30.476013826450473,NA,NA,NA,224.405,615,4,1,9715977
2017-03-16 02:56:19,172.610185185,278858,Field Box 22,3083,119.3474634146341,58,238.02166666666668,143.23,407.65,84.11510385907053,NA,NA,NA,226.30000000000001,615,12,1,9715977
2017-03-16 02:56:19,172.610185185,278859,Field Box 24,3083,119.3474634146341,19,172.24166666666667,124.24,236.83,42.860405744177875,NA,NA,NA,157.63999999999999,615,6,1,9715977
2017-03-16 02:56:19,172.610185185,278860,Field Box 26,3083,119.3474634146341,18,149.77999999999997,129.19,171.06,14.842477331407087,NA,NA,NA,148.185,615,6,1,9715977
2017-03-16 02:56:19,172.610185185,278861,Field Box 28,3083,119.3474634146341,15,138.88600000000002,123.34,162.86,17.365024157771852,NA,NA,NA,127.88,615,5,1,9715977
2017-03-16 02:56:19,172.610185185,278862,Field Box 30,3083,119.3474634146341,28,257.43,137.04,588.99,157.30759538772014,NA,NA,NA,204.345,615,6,1,9715977
2017-03-16 02:56:19,172.610185185,278863,Field Box 32,3083,119.3474634146341,10,139.33,129.19,150.25,8.6153815934060649,NA,NA,NA,138.55000000000001,615,3,1,9715977
2017-03-16 02:56:19,172.610185185,278864,Field Box 34,3083,119.3474634146341,16,228.86599999999999,150.25,318.73,65.488730206043854,NA,NA,NA,259.01999999999998,615,5,1,9715977
2017-03-16 02:56:19,172.610185185,278865,Field Box 36,3083,119.3474634146341,6,133.86666666666665,115.14,143.23,13.241752989020075,NA,NA,NA,143.22999999999999,615,3,1,9715977
2017-03-16 02:56:19,172.610185185,278866,Field Box 38,3083,119.3474634146341,7,152.59,149.08,156.1,3.5099999999999909,NA,NA,NA,152.59,615,2,1,9715977
2017-03-16 02:56:19,172.610185185,278867,Field Box 40,3083,119.3474634146341,34,214.29857142857145,154.52,297.28,53.941131517495577,NA,NA,NA,208.75,615,7,1,9715977
2017-03-16 02:56:19,172.610185185,278868,Field Box 42,3083,119.3474634146341,9,153.72333333333333,138.44,166.63,11.630575604366658,NA,NA,NA,156.09999999999999,615,3,1,9715977
2017-03-16 02:56:19,172.610185185,278869,Field Box 44,3083,119.3474634146341,11,151.80999999999997,143.23,161.95,7.7216060505570976,NA,NA,NA,150.25,615,3,1,9715977
2017-03-16 02:56:19,172.610185185,278870,Field Box 46,3083,119.3474634146341,23,154.725,128.91,204.0,28.906450692996994,NA,NA,NA,137.505,615,6,1,9715977
2017-03-16 02:56:19,172.610185185,278871,Field Box 48,3083,119.3474634146341,40,168.65769230769232,118.6,388.59,71.677478723885216,NA,NA,NA,141.53,615,13,1,9715977
2017-03-16 02:56:19,172.610185185,278872,Field Box 50,3083,119.3474634146341,47,181.45916666666668,124.37,345.64,61.779291899785392,NA,NA,NA,160.77500000000001,615,12,1,9715977
