Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:35:29,123.853819444,46976,Eutaw St Bleachers,2980,62.309933222036804,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,599,1,2,9715932
2017-03-16 02:35:29,123.853819444,46977,Field Box,2980,62.309933222036804,411,101.40501216545012,44.37,881.5,94.496554632960027,NA,NA,NA,74.784999999999997,599,112,2,9715932
2017-03-16 02:35:29,123.853819444,46978,LF All-Inclusive Picnic Perch,2980,62.309933222036804,7,68.349999999999994,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,599,1,2,9715932
2017-03-16 02:35:29,123.853819444,46979,LF Club Box,2980,62.309933222036804,7,49.630000000000003,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,599,1,2,9715932
2017-03-16 02:35:29,123.853819444,46980,LF Lower Box,2980,62.309933222036804,214,62.36803738317758,26.64,1244.2,173.32467309282418,NA,NA,NA,43.290000000000006,599,48,2,9715932
2017-03-16 02:35:29,123.853819444,46982,LF Upper Reserve,2980,62.309933222036804,15,23.890000000000001,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,599,1,2,9715932
2017-03-16 02:35:29,123.853819444,46983,Lower Box,2980,62.309933222036804,277,58.074945848375449,32.06,236.83,28.247863545528158,NA,NA,NA,49.204999999999998,599,74,2,9715932
2017-03-16 02:35:29,123.853819444,46984,Lower Infield Reserve,2980,62.309933222036804,455,44.422483516483524,27.11,64.84,11.422802560679694,NA,NA,NA,40.299999999999997,599,62,2,9715932
2017-03-16 02:35:29,123.853819444,264073,Field Box 2,2980,62.309933222036804,138,69.667391304347831,46.12,130.36,18.115716105945619,NA,NA,NA,67.180000000000007,599,31,2,9715932
2017-03-16 02:35:29,123.853819444,264074,Club Box 2,2980,62.309933222036804,32,62.978125000000006,61.33,65.74,2.0054051959641472,NA,NA,NA,63.085000000000001,599,4,2,9715932
2017-03-16 02:35:29,123.853819444,46990,Terrace Box,2980,62.309933222036804,142,46.320563380281698,30.25,76.48,11.144167369437014,NA,NA,NA,45.534999999999997,599,36,2,9715932
2017-03-16 02:35:29,123.853819444,46992,Terrace Infield Box,2980,62.309933222036804,282,55.320248226950362,34.42,121.0,17.187824552741716,NA,NA,NA,55.149999999999999,599,66,2,9715932
2017-03-16 02:35:29,123.853819444,46993,Upper Box,2980,62.309933222036804,20,44.097999999999999,29.06,53.4,10.600163520751304,NA,NA,NA,33.399999999999999,599,3,2,9715932
2017-03-16 02:35:29,123.853819444,46994,Upper Box Infield,2980,62.309933222036804,63,32.015714285714289,23.89,45.29,4.1641647673785132,NA,NA,NA,32.079999999999998,599,18,2,9715932
