Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:49:16,174.844247685,46976,Eutaw St Bleachers,1738,115.64785888077867,7,56.649999999999999,56.65,56.65,0.0,NA,NA,NA,56.649999999999999,411,1,2,9715979
2017-03-16 02:49:16,174.844247685,46977,Field Box,1738,115.64785888077867,410,167.36043902439027,83.56,588.99,81.305063518739203,NA,NA,NA,121.66,411,111,2,9715979
2017-03-16 02:49:16,174.844247685,46978,LF All-Inclusive Picnic Perch,1738,115.64785888077867,9,115.15000000000002,115.15,115.15,0.0,NA,NA,NA,115.15000000000001,411,1,2,9715979
2017-03-16 02:49:16,174.844247685,46979,LF Club Box,1738,115.64785888077867,7,96.429999999999993,96.43,96.43,0.0,NA,NA,NA,96.430000000000007,411,1,2,9715979
2017-03-16 02:49:16,174.844247685,46980,LF Lower Box,1738,115.64785888077867,140,95.286642857142851,39.57,1244.2,186.15549235586306,NA,NA,NA,82.390000000000001,411,39,2,9715979
2017-03-16 02:49:16,174.844247685,46982,LF Upper Reserve,1738,115.64785888077867,15,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,411,1,2,9715979
2017-03-16 02:49:16,174.844247685,46983,Lower Box,1738,115.64785888077867,215,96.322325581395347,61.33,236.83,32.643299257983728,NA,NA,NA,82.620000000000005,411,55,2,9715979
2017-03-16 02:49:16,174.844247685,46984,Lower Infield Reserve,1738,115.64785888077867,182,79.290604395604419,45.84,209.92,34.590508238591717,NA,NA,NA,72.444999999999993,411,28,2,9715979
2017-03-16 02:49:16,174.844247685,264073,Field Box 2,1738,115.64785888077867,124,135.17717741935482,91.28,201.73,31.927097318890056,NA,NA,NA,117.48999999999999,411,27,2,9715979
2017-03-16 02:49:16,174.844247685,264074,Club Box 2,1738,115.64785888077867,18,108.13,108.13,108.13,0.0,NA,NA,NA,108.13,411,2,2,9715979
2017-03-16 02:49:16,174.844247685,46990,Terrace Box,1738,115.64785888077867,78,91.356153846153859,54.31,156.16,35.786620867393665,NA,NA,NA,67.980000000000004,411,21,2,9715979
2017-03-16 02:49:16,174.844247685,46992,Terrace Infield Box,1738,115.64785888077867,89,126.45123595505618,78.41,196.23,36.166560882124635,NA,NA,NA,121.0,411,29,2,9715979
2017-03-16 02:49:16,174.844247685,46994,Upper Box Infield,1738,115.64785888077867,34,57.03176470588236,49.63,84.73,9.3364842895433018,NA,NA,NA,55.775000000000006,411,12,2,9715979
2017-03-16 02:49:16,174.844247685,46995,Upper Reserve,1738,115.64785888077867,73,66.957808219178077,30.91,237.99,75.924313086435362,NA,NA,NA,41.259999999999998,411,17,2,9715979
2017-03-16 02:49:16,174.844247685,46985,Lower Reserve,1738,115.64785888077867,288,68.891770833333297,30.91,748.12,128.50326172853534,NA,NA,NA,59.885000000000005,411,56,2,9715979
2017-03-16 02:49:16,174.844247685,46975,Club Box Infield,1738,115.64785888077867,49,133.24795918367346,115.15,152.01,12.570271437005644,NA,NA,NA,131.47,411,10,2,9715979
2017-03-16 02:49:16,174.844247685,279041,Upper Reserve 336,1738,115.64785888077867,2,34.42,34.42,34.42,0.0,NA,NA,NA,34.420000000000002,411,1,1,9715979
2017-03-16 02:49:16,174.844247685,279042,Upper Reserve 340,1738,115.64785888077867,12,177.54333333333332,56.65,237.99,85.484495800245682,NA,NA,NA,237.99000000000001,411,3,1,9715979
2017-03-16 02:49:16,174.844247685,279043,Upper Reserve 342,1738,115.64785888077867,10,39.9825,33.25,46.14,4.6407023983444571,NA,NA,NA,40.269999999999996,411,4,1,9715979
2017-03-16 02:49:16,174.844247685,279044,Upper Reserve 344,1738,115.64785888077867,6,39.565,37.87,41.26,1.6950000000000003,NA,NA,NA,39.564999999999998,411,2,1,9715979
2017-03-16 02:49:16,174.844247685,279046,Upper Reserve 348,1738,115.64785888077867,2,34.42,34.42,34.42,0.0,NA,NA,NA,34.420000000000002,411,1,1,9715979
2017-03-16 02:49:16,174.844247685,279049,Upper Reserve 356,1738,115.64785888077867,15,30.91,30.91,30.91,0.0,NA,NA,NA,30.91,411,1,1,9715979
2017-03-16 02:49:16,174.844247685,279053,LF Upper Reserve 368,1738,115.64785888077867,15,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,411,1,1,9715979
2017-03-16 02:49:16,174.844247685,278857,Field Box 20,1738,115.64785888077867,9,242.1,236.25,247.95,4.7765049984271926,NA,NA,NA,242.09999999999999,411,3,1,9715979
2017-03-16 02:49:16,174.844247685,278858,Field Box 22,1738,115.64785888077867,44,224.98636363636362,106.96,352.66,73.244904169347222,NA,NA,NA,236.83000000000001,411,11,1,9715979
2017-03-16 02:49:16,174.844247685,278859,Field Box 24,1738,115.64785888077867,13,132.2225,93.96,201.73,41.901084935237655,NA,NA,NA,116.59999999999999,411,4,1,9715979
