Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:45:17,160.680347222,46976,Eutaw St Bleachers,2909,65.6461709401709,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,585,1,2,9715904
2017-03-16 02:45:17,160.680347222,46977,Field Box,2909,65.6461709401709,396,101.17467171717175,45.24,881.5,101.73117446746853,NA,NA,NA,72.724999999999994,585,108,2,9715904
2017-03-16 02:45:17,160.680347222,46978,LF All-Inclusive Picnic Perch,2909,65.6461709401709,9,68.349999999999994,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,585,1,2,9715904
2017-03-16 02:45:17,160.680347222,46979,LF Club Box,2909,65.6461709401709,7,49.630000000000003,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,585,1,2,9715904
2017-03-16 02:45:17,160.680347222,46980,LF Lower Box,2909,65.6461709401709,222,60.273333333333333,26.64,1244.2,172.23127277199029,NA,NA,NA,40.635000000000005,585,48,2,9715904
2017-03-16 02:45:17,160.680347222,46983,Lower Box,2909,65.6461709401709,266,63.677142857142854,32.06,331.06,46.726100825852733,NA,NA,NA,47.870000000000005,585,70,2,9715904
2017-03-16 02:45:17,160.680347222,46984,Lower Infield Reserve,2909,65.6461709401709,436,52.651490825688072,26.1,365.53,47.867678616305888,NA,NA,NA,39.100000000000001,585,61,2,9715904
2017-03-16 02:45:17,160.680347222,264073,Field Box 2,2909,65.6461709401709,132,64.960075757575751,43.78,130.36,17.00226544323257,NA,NA,NA,57.82,585,29,2,9715904
2017-03-16 02:45:17,160.680347222,264074,Club Box 2,2909,65.6461709401709,32,60.71125,56.65,68.08,4.0741157015970959,NA,NA,NA,61.329999999999998,585,4,2,9715904
2017-03-16 02:45:17,160.680347222,46990,Terrace Box,2909,65.6461709401709,136,49.565294117647056,31.09,84.73,16.054153204141315,NA,NA,NA,44.950000000000003,585,35,2,9715904
2017-03-16 02:45:17,160.680347222,46992,Terrace Infield Box,2909,65.6461709401709,290,61.107551724137942,31.28,365.53,42.241797544061264,NA,NA,NA,53.995000000000005,585,68,2,9715904
2017-03-16 02:45:17,160.680347222,46993,Upper Box,2909,65.6461709401709,20,31.997000000000003,31.05,35.75,1.9519278219806748,NA,NA,NA,32.640000000000001,585,3,2,9715904
2017-03-16 02:45:17,160.680347222,46994,Upper Box Infield,2909,65.6461709401709,61,33.563934426229501,23.89,45.93,6.8980755051492793,NA,NA,NA,36.759999999999998,585,17,2,9715904
2017-03-16 02:45:17,160.680347222,46995,Upper Reserve,2909,65.6461709401709,208,54.733557692307699,20.08,264.0,74.825777460552843,NA,NA,NA,25.27,585,38,2,9715904
2017-03-16 02:45:17,160.680347222,46985,Lower Reserve,2909,65.6461709401709,632,41.985696202531649,21.36,748.12,108.30425339207736,NA,NA,NA,30.309999999999999,585,89,2,9715904
2017-03-16 02:45:17,160.680347222,46975,Club Box Infield,2909,65.6461709401709,55,83.452181818181813,67.18,99.94,10.602864392857871,NA,NA,NA,78.879999999999995,585,12,2,9715904
2017-03-16 02:45:17,160.680347222,279040,Upper Reserve 334,2909,65.6461709401709,36,61.82666666666666,23.09,237.99,78.810073312715275,NA,NA,NA,26.690000000000001,585,6,1,9715904
2017-03-16 02:45:17,160.680347222,279041,Upper Reserve 336,2909,65.6461709401709,28,25.76,20.08,29.07,3.337789687802394,NA,NA,NA,27.879999999999999,585,5,1,9715904
2017-03-16 02:45:17,160.680347222,279042,Upper Reserve 340,2909,65.6461709401709,37,108.81400000000001,20.32,237.99,105.49013273287697,NA,NA,NA,26.219999999999999,585,5,1,9715904
2017-03-16 02:45:17,160.680347222,279043,Upper Reserve 342,2909,65.6461709401709,20,41.89833333333333,20.1,133.87,41.198371900139719,NA,NA,NA,25.265000000000001,585,6,1,9715904
2017-03-16 02:45:17,160.680347222,279044,Upper Reserve 344,2909,65.6461709401709,12,102.66666666666667,21.14,264.0,114.08205506953706,NA,NA,NA,22.859999999999999,585,3,1,9715904
2017-03-16 02:45:17,160.680347222,279045,Upper Reserve 346,2909,65.6461709401709,5,21.55,21.55,21.55,0.0,NA,NA,NA,21.550000000000001,585,1,1,9715904
2017-03-16 02:45:17,160.680347222,279046,Upper Reserve 348,2909,65.6461709401709,2,23.89,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,585,1,1,9715904
