Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:47:42,159.845335648,46976,Eutaw St Bleachers,1732,68.70364077669905,7,37.93,37.93,37.93,0.0,NA,NA,NA,37.93,412,1,2,9715902
2017-03-16 02:47:42,159.845335648,46977,Field Box,1732,68.70364077669905,385,101.90750649350652,45.25,881.5,103.28942772161535,NA,NA,NA,73.030000000000001,412,104,2,9715902
2017-03-16 02:47:42,159.845335648,46978,LF All-Inclusive Picnic Perch,1732,68.70364077669905,9,68.349999999999994,68.35,68.35,0.0,NA,NA,NA,68.349999999999994,412,1,2,9715902
2017-03-16 02:47:42,159.845335648,46979,LF Club Box,1732,68.70364077669905,7,49.630000000000003,49.63,49.63,0.0,NA,NA,NA,49.630000000000003,412,1,2,9715902
2017-03-16 02:47:42,159.845335648,46980,LF Lower Box,1732,68.70364077669905,145,59.43517241379309,23.43,1244.2,183.64774496174775,NA,NA,NA,45.120000000000005,412,42,2,9715902
2017-03-16 02:47:42,159.845335648,46982,LF Upper Reserve,1732,68.70364077669905,15,23.890000000000001,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,412,1,2,9715902
2017-03-16 02:47:42,159.845335648,46983,Lower Box,1732,68.70364077669905,215,59.638465116279072,32.08,331.06,47.606878133641338,NA,NA,NA,46.704999999999998,412,56,2,9715902
2017-03-16 02:47:42,159.845335648,46984,Lower Infield Reserve,1732,68.70364077669905,176,39.19448863636363,25.06,67.18,10.479778660266428,NA,NA,NA,39.100000000000001,412,27,2,9715902
2017-03-16 02:47:42,159.845335648,264073,Field Box 2,1732,68.70364077669905,132,64.966590909090911,44.77,142.06,18.747488792596663,NA,NA,NA,57.82,412,29,2,9715902
2017-03-16 02:47:42,159.845335648,264074,Club Box 2,1732,68.70364077669905,18,61.330000000000005,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,412,2,2,9715902
2017-03-16 02:47:42,159.845335648,46990,Terrace Box,1732,68.70364077669905,82,48.842682926829269,36.02,71.9,9.6539348715123072,NA,NA,NA,43.310000000000002,412,21,2,9715902
2017-03-16 02:47:42,159.845335648,46992,Terrace Infield Box,1732,68.70364077669905,91,69.025054945054961,44.95,96.14,13.962974213572441,NA,NA,NA,68.109999999999999,412,30,2,9715902
2017-03-16 02:47:42,159.845335648,46994,Upper Box Infield,1732,68.70364077669905,30,35.487333333333339,27.4,45.24,4.5691563863195386,NA,NA,NA,35.549999999999997,412,11,2,9715902
2017-03-16 02:47:42,159.845335648,46995,Upper Reserve,1732,68.70364077669905,85,56.01964705882353,21.55,237.99,77.118313290359254,NA,NA,NA,26.23,412,20,2,9715902
2017-03-16 02:47:42,159.845335648,46985,Lower Reserve,1732,68.70364077669905,284,44.957746478873247,18.04,748.12,134.15559785500832,NA,NA,NA,33.25,412,55,2,9715902
2017-03-16 02:47:42,159.845335648,46975,Club Box Infield,1732,68.70364077669905,51,84.191960784313721,67.18,94.09,9.771146087730374,NA,NA,NA,79.549999999999997,412,11,2,9715902
2017-03-16 02:47:42,159.845335648,279040,Upper Reserve 334,1732,68.70364077669905,4,27.87,27.87,27.87,0.0,NA,NA,NA,27.870000000000001,412,1,1,9715902
2017-03-16 02:47:42,159.845335648,279041,Upper Reserve 336,1732,68.70364077669905,2,21.55,21.55,21.55,0.0,NA,NA,NA,21.550000000000001,412,1,1,9715902
2017-03-16 02:47:42,159.845335648,279042,Upper Reserve 340,1732,68.70364077669905,12,168.18333333333334,28.57,237.99,98.721534744057863,NA,NA,NA,237.99000000000001,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,279043,Upper Reserve 342,1732,68.70364077669905,14,48.358,25.21,133.87,42.790953436444951,NA,NA,NA,26.23,412,5,1,9715902
2017-03-16 02:47:42,159.845335648,279044,Upper Reserve 344,1732,68.70364077669905,6,24.03,23.07,24.99,0.95999999999999908,NA,NA,NA,24.030000000000001,412,2,1,9715902
2017-03-16 02:47:42,159.845335648,279046,Upper Reserve 348,1732,68.70364077669905,2,21.55,21.55,21.55,0.0,NA,NA,NA,21.550000000000001,412,1,1,9715902
2017-03-16 02:47:42,159.845335648,279049,Upper Reserve 356,1732,68.70364077669905,15,26.23,26.23,26.23,0.0,NA,NA,NA,26.23,412,1,1,9715902
2017-03-16 02:47:42,159.845335648,279053,LF Upper Reserve 368,1732,68.70364077669905,15,23.89,23.89,23.89,0.0,NA,NA,NA,23.890000000000001,412,1,1,9715902
2017-03-16 02:47:42,159.845335648,278857,Field Box 20,1732,68.70364077669905,9,80.05000000000001,74.2,85.9,4.7765049984271988,NA,NA,NA,80.049999999999997,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,278858,Field Box 22,1732,68.70364077669905,40,99.75444444444445,73.03,154.93,24.602699992350033,NA,NA,NA,85.900000000000006,412,9,1,9715902
2017-03-16 02:47:42,159.845335648,278859,Field Box 24,1732,68.70364077669905,13,119.138,50.67,374.61,127.79942118804765,NA,NA,NA,55.799999999999997,412,5,1,9715902
2017-03-16 02:47:42,159.845335648,278860,Field Box 26,1732,68.70364077669905,18,73.34,56.52,96.94,12.477706977989641,NA,NA,NA,71.359999999999999,412,7,1,9715902
2017-03-16 02:47:42,159.845335648,278861,Field Box 28,1732,68.70364077669905,15,59.894000000000005,50.67,66.01,5.702913641288986,NA,NA,NA,62.5,412,5,1,9715902
2017-03-16 02:47:42,159.845335648,278862,Field Box 30,1732,68.70364077669905,28,163.98833333333334,61.86,588.99,190.44862381726179,NA,NA,NA,85.609999999999999,412,6,1,9715902
2017-03-16 02:47:42,159.845335648,278863,Field Box 32,1732,68.70364077669905,10,62.5,56.65,68.35,4.7765049984271952,NA,NA,NA,62.5,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,278864,Field Box 34,1732,68.70364077669905,19,97.826,62.5,143.23,29.553873925426419,NA,NA,NA,106.92,412,5,1,9715902
2017-03-16 02:47:42,159.845335648,278865,Field Box 36,1732,68.70364077669905,4,73.03,73.03,73.03,0.0,NA,NA,NA,73.030000000000001,412,2,1,9715902
2017-03-16 02:47:42,159.845335648,278866,Field Box 38,1732,68.70364077669905,7,80.345,74.2,86.49,6.144999999999996,NA,NA,NA,80.344999999999999,412,2,1,9715902
2017-03-16 02:47:42,159.845335648,278867,Field Box 40,1732,68.70364077669905,34,197.97857142857143,68.35,881.5,279.27511675911325,NA,NA,NA,90.0,412,7,1,9715902
2017-03-16 02:47:42,159.845335648,278868,Field Box 42,1732,68.70364077669905,9,66.4,56.65,75.37,7.6622842547115173,NA,NA,NA,67.180000000000007,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,278869,Field Box 44,1732,68.70364077669905,11,72.67,63.17,80.64,7.2136860665450824,NA,NA,NA,74.200000000000003,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,278870,Field Box 46,1732,68.70364077669905,12,74.07333333333334,61.56,92.31,13.189845420709913,NA,NA,NA,68.349999999999994,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,278871,Field Box 48,1732,68.70364077669905,34,62.441818181818185,45.25,103.45,17.160059238180132,NA,NA,NA,54.149999999999999,412,11,1,9715902
2017-03-16 02:47:42,159.845335648,278872,Field Box 50,1732,68.70364077669905,31,72.255,53.68,91.75,11.692217283304309,NA,NA,NA,69.800000000000011,412,10,1,9715902
2017-03-16 02:47:42,159.845335648,278873,Field Box 52,1732,68.70364077669905,50,78.881,50.8,178.33,37.219294848236991,NA,NA,NA,66.010000000000005,412,10,1,9715902
2017-03-16 02:47:42,159.845335648,278874,Field Box 54,1732,68.70364077669905,41,123.232,53.14,344.01,89.715519705344178,NA,NA,NA,74.765000000000001,412,10,1,9715902
2017-03-16 02:47:42,159.845335648,278875,Field Box 16,1732,68.70364077669905,25,67.37666666666667,50.8,87.12,15.080701427836692,NA,NA,NA,65.405000000000001,412,6,1,9715902
2017-03-16 02:47:42,159.845335648,278876,Field Box 18,1732,68.70364077669905,24,55.78124999999999,47.29,69.52,6.3981177652103263,NA,NA,NA,54.93,412,8,1,9715902
2017-03-16 02:47:42,159.845335648,278877,Field Box 56,1732,68.70364077669905,57,61.98727272727273,44.77,84.0,12.332104510297199,NA,NA,NA,64.700000000000003,412,11,1,9715902
2017-03-16 02:47:42,159.845335648,278878,Field Box 58,1732,68.70364077669905,26,80.9175,57.78,142.06,35.459403812670061,NA,NA,NA,61.915000000000006,412,4,1,9715902
2017-03-16 02:47:42,159.845335648,278882,Lower Box 10,1732,68.70364077669905,2,61.33,61.33,61.33,0.0,NA,NA,NA,61.329999999999998,412,1,1,9715902
2017-03-16 02:47:42,159.845335648,278883,Lower Box 12,1732,68.70364077669905,32,48.57555555555555,35.12,72.83,12.227085699027304,NA,NA,NA,42.109999999999999,412,9,1,9715902
2017-03-16 02:47:42,159.845335648,278884,Lower Box 14,1732,68.70364077669905,49,58.61461538461539,38.0,236.83,51.871470239931234,NA,NA,NA,40.899999999999999,412,13,1,9715902
2017-03-16 02:47:42,159.845335648,278885,Lower Box 60,1732,68.70364077669905,67,59.89777777777778,32.08,331.06,66.078878837303691,NA,NA,NA,45.534999999999997,412,18,1,9715902
2017-03-16 02:47:42,159.845335648,278886,Lower Box 62,1732,68.70364077669905,46,49.770833333333336,36.76,62.5,8.748274552098195,NA,NA,NA,49.629999999999995,412,12,1,9715902
2017-03-16 02:47:42,159.845335648,278887,Lower Box 64,1732,68.70364077669905,19,94.48,47.29,150.25,42.468833278064039,NA,NA,NA,85.900000000000006,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,278888,LF Lower Box 66,1732,68.70364077669905,23,50.65285714285715,27.4,68.35,13.004021042174074,NA,NA,NA,51.909999999999997,412,7,1,9715902
2017-03-16 02:47:42,159.845335648,278889,LF Lower Box 68,1732,68.70364077669905,12,45.73,29.74,56.65,11.556115264222662,NA,NA,NA,50.799999999999997,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,278890,LF Lower Box 70,1732,68.70364077669905,15,36.565000000000005,23.43,52.05,11.648550338990685,NA,NA,NA,35.390000000000001,412,4,1,9715902
2017-03-16 02:47:42,159.845335648,278892,LF Lower Box 74,1732,68.70364077669905,6,42.58,23.83,61.33,18.75,NA,NA,NA,42.579999999999998,412,2,1,9715902
2017-03-16 02:47:42,159.845335648,278893,LF Lower Box 76,1732,68.70364077669905,4,47.29,47.29,47.29,0.0,NA,NA,NA,47.289999999999999,412,1,1,9715902
2017-03-16 02:47:42,159.845335648,278894,LF Lower Box 78,1732,68.70364077669905,4,39.8,39.8,39.8,0.0,NA,NA,NA,39.799999999999997,412,1,1,9715902
2017-03-16 02:47:42,159.845335648,278895,LF Lower Box 80,1732,68.70364077669905,16,284.39799999999997,26.11,1244.2,480.15163169148974,NA,NA,NA,46.859999999999999,412,5,1,9715902
2017-03-16 02:47:42,159.845335648,278896,LF Lower Box 82,1732,68.70364077669905,35,42.439,26.11,71.57,14.127457980825849,NA,NA,NA,40.234999999999999,412,10,1,9715902
2017-03-16 02:47:42,159.845335648,278897,LF Lower Box 84,1732,68.70364077669905,20,41.91,23.57,71.57,17.481791479517575,NA,NA,NA,37.920000000000002,412,6,1,9715902
2017-03-16 02:47:42,159.845335648,278898,LF Lower Box 86,1732,68.70364077669905,10,41.92666666666667,25.0,67.53,18.414914848809072,NA,NA,NA,33.25,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,278899,Terrace Infield Box 19,1732,68.70364077669905,6,65.16499999999999,63.67,66.66,1.4949999999999974,NA,NA,NA,65.164999999999992,412,2,1,9715902
2017-03-16 02:47:42,159.845335648,278900,Terrace Infield Box 23,1732,68.70364077669905,11,82.2425,69.52,91.75,8.0221984985414068,NA,NA,NA,83.849999999999994,412,4,1,9715902
2017-03-16 02:47:42,159.845335648,278901,Terrace Infield Box 27,1732,68.70364077669905,9,68.535,64.84,72.23,3.6950000000000003,NA,NA,NA,68.534999999999997,412,2,1,9715902
2017-03-16 02:47:42,159.845335648,278902,Terrace Infield Box 29,1732,68.70364077669905,8,65.18333333333334,59.81,69.73,4.0917912404661561,NA,NA,NA,66.010000000000005,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,278904,Terrace Infield Box 33,1732,68.70364077669905,4,96.14,96.14,96.14,0.0,NA,NA,NA,96.140000000000001,412,1,1,9715902
2017-03-16 02:47:42,159.845335648,278907,Terrace Infield Box 39,1732,68.70364077669905,5,79.06,79.06,79.06,0.0,NA,NA,NA,79.060000000000002,412,1,1,9715902
2017-03-16 02:47:42,159.845335648,278908,Terrace Infield Box 43,1732,68.70364077669905,9,54.57333333333333,45.15,68.35,9.9590372136176981,NA,NA,NA,50.219999999999999,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,278909,Terrace Infield Box 45,1732,68.70364077669905,4,55.39,49.45,61.33,5.9399999999999977,NA,NA,NA,55.390000000000001,412,2,1,9715902
2017-03-16 02:47:42,159.845335648,278910,Terrace Infield Box 47,1732,68.70364077669905,6,68.86666666666666,56.09,80.17,9.8856675152577438,NA,NA,NA,70.340000000000003,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,278911,Terrace Infield Box 49,1732,68.70364077669905,20,74.99833333333333,49.63,95.68,14.452237908211847,NA,NA,NA,75.25,412,6,1,9715902
2017-03-16 02:47:42,159.845335648,278912,Terrace Infield Box 53,1732,68.70364077669905,9,54.696666666666665,44.95,62.5,7.295342502050346,NA,NA,NA,56.640000000000001,412,3,1,9715902
2017-03-16 02:47:42,159.845335648,278918,Terrace Box 11,1732,68.70364077669905,15,38.245000000000005,36.22,40.27,2.0250000000000021,NA,NA,NA,38.245000000000005,412,2,1,9715902
