Time,Time_Diff,Zone_Section_Id,Zone_Name,Total_Tickets,Average_Price,Zone_Section_Total_Tickets,Zone_Section_Average_Price,Zone_Section_Min_Price,Zone_Section_Max_Price,Zone_Section_Std,Wins,Losses,L_10,Section_Median,Total_Listings,Zone_Section_Num_Listings,Data_Type,Event_Id
2017-03-16 02:44:39,78.8474537037,46976,Eutaw St Bleachers,2157,131.34880597014924,52,60.573076923076918,49.63,73.56,7.8945830045878003,NA,NA,NA,62.490000000000002,469,7,2,9715950
2017-03-16 02:44:39,78.8474537037,46977,Field Box,2157,131.34880597014924,417,182.38803357314151,107.09,588.99,76.907790829266347,NA,NA,NA,152.24000000000001,469,115,2,9715950
2017-03-16 02:44:39,78.8474537037,46978,LF All-Inclusive Picnic Perch,2157,131.34880597014924,16,258.35250000000002,131.53,421.41,144.94,NA,NA,NA,276.47000000000003,469,2,2,9715950
2017-03-16 02:44:39,78.8474537037,46979,LF Club Box,2157,131.34880597014924,7,108.13,108.13,108.13,0.0,NA,NA,NA,108.13,469,1,2,9715950
2017-03-16 02:44:39,78.8474537037,46980,LF Lower Box,2157,131.34880597014924,170,103.91764705882355,57.82,1244.2,169.74369362754908,NA,NA,NA,86.115000000000009,469,46,2,9715950
2017-03-16 02:44:39,78.8474537037,46982,LF Upper Reserve,2157,131.34880597014924,188,35.385372340425533,27.4,41.65,3.7938237225126832,NA,NA,NA,35.980000000000004,469,16,2,9715950
2017-03-16 02:44:39,78.8474537037,46983,Lower Box,2157,131.34880597014924,256,116.88277343749998,73.03,236.83,36.934721775839719,NA,NA,NA,106.96000000000001,469,62,2,9715950
2017-03-16 02:44:39,78.8474537037,46984,Lower Infield Reserve,2157,131.34880597014924,192,88.875781249999989,53.4,343.66,53.046800711869786,NA,NA,NA,78.129999999999995,469,31,2,9715950
2017-03-16 02:44:39,78.8474537037,264073,Field Box 2,2157,131.34880597014924,127,166.90527559055118,97.6,519.48,80.391612322106837,NA,NA,NA,138.55000000000001,469,29,2,9715950
2017-03-16 02:44:39,78.8474537037,264074,Club Box 2,2157,131.34880597014924,18,208.64111111111112,119.83,519.48,188.39681673413583,NA,NA,NA,119.83,469,3,2,9715950
2017-03-16 02:44:39,78.8474537037,46990,Terrace Box,2157,131.34880597014924,78,124.69397435897437,63.67,354.43,59.132962645227018,NA,NA,NA,102.22,469,21,2,9715950
2017-03-16 02:44:39,78.8474537037,46992,Terrace Infield Box,2157,131.34880597014924,92,162.42402173913047,91.09,421.41,58.379627462554659,NA,NA,NA,138.845,469,30,2,9715950
2017-03-16 02:44:39,78.8474537037,46993,Upper Box,2157,131.34880597014924,37,96.084054054054064,66.34,282.67,93.504560416858823,NA,NA,NA,66.930000000000007,469,4,2,9715950
2017-03-16 02:44:39,78.8474537037,46994,Upper Box Infield,2157,131.34880597014924,40,108.099,49.63,292.24,64.42131082870705,NA,NA,NA,63.174999999999997,469,12,2,9715950
2017-03-16 02:44:39,78.8474537037,46995,Upper Reserve,2157,131.34880597014924,131,94.76519083969464,39.1,237.99,80.617494403138096,NA,NA,NA,44.950000000000003,469,25,2,9715950
2017-03-16 02:44:39,78.8474537037,46985,Lower Reserve,2157,131.34880597014924,292,84.295650684931516,37.93,748.12,131.20017320561877,NA,NA,NA,58.979999999999997,469,57,2,9715950
2017-03-16 02:44:39,78.8474537037,46975,Club Box Infield,2157,131.34880597014924,44,240.70409090909089,132.7,580.47,139.67472874503821,NA,NA,NA,161.94999999999999,469,8,2,9715950
2017-03-16 02:44:39,78.8474537037,279040,Upper Reserve 334,2157,131.34880597014924,4,48.16,48.16,48.16,0.0,NA,NA,NA,48.159999999999997,469,1,1,9715950
2017-03-16 02:44:39,78.8474537037,279041,Upper Reserve 336,2157,131.34880597014924,4,40.269999999999996,39.1,41.44,1.1699999999999982,NA,NA,NA,40.269999999999996,469,2,1,9715950
2017-03-16 02:44:39,78.8474537037,279042,Upper Reserve 340,2157,131.34880597014924,33,140.685,39.8,237.99,97.337922851271074,NA,NA,NA,142.47499999999999,469,4,1,9715950
2017-03-16 02:44:39,78.8474537037,279043,Upper Reserve 342,2157,131.34880597014924,12,47.3,39.38,56.65,7.1470168602011839,NA,NA,NA,46.585000000000001,469,4,1,9715950
2017-03-16 02:44:39,78.8474537037,279044,Upper Reserve 344,2157,131.34880597014924,6,41.345,39.57,43.12,1.7749999999999986,NA,NA,NA,41.344999999999999,469,2,1,9715950
2017-03-16 02:44:39,78.8474537037,279046,Upper Reserve 348,2157,131.34880597014924,2,43.78,43.78,43.78,0.0,NA,NA,NA,43.780000000000001,469,1,1,9715950
2017-03-16 02:44:39,78.8474537037,279049,Upper Reserve 356,2157,131.34880597014924,15,41.44,41.44,41.44,0.0,NA,NA,NA,41.439999999999998,469,1,1,9715950
2017-03-16 02:44:39,78.8474537037,279050,Upper Reserve 360,2157,131.34880597014924,5,210.9,210.9,210.9,0.0,NA,NA,NA,210.90000000000001,469,1,1,9715950
2017-03-16 02:44:39,78.8474537037,279053,LF Upper Reserve 368,2157,131.34880597014924,49,37.426,35.2,41.65,2.1967211930511339,NA,NA,NA,36.759999999999998,469,5,1,9715950
2017-03-16 02:44:39,78.8474537037,279054,LF Upper Reserve 370,2157,131.34880597014924,78,33.839999999999996,29.72,38.23,3.1736178093778076,NA,NA,NA,33.704999999999998,469,4,1,9715950
2017-03-16 02:44:39,78.8474537037,279055,LF Upper Reserve 372,2157,131.34880597014924,28,36.76,36.76,36.76,0.0,NA,NA,NA,36.759999999999998,469,2,1,9715950
2017-03-16 02:44:39,78.8474537037,279057,LF Upper Reserve 376,2157,131.34880597014924,8,29.74,29.74,29.74,0.0,NA,NA,NA,29.739999999999998,469,1,1,9715950
2017-03-16 02:44:39,78.8474537037,279061,LF Upper Reserve 382,2157,131.34880597014924,25,31.917500000000004,27.4,38.06,3.9338427459673588,NA,NA,NA,31.105,469,4,1,9715950
